"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"74",74,5402,7315,12717,0.21608,0.0975333333333333,0.12717,8478,11567,2246,3144,5390,0.08984,0.04192,0.0539,3743,11457,15200,0.14972,0.15276,0.152,788,1105,335,464,3983,15868,4310,5872,10182,0.1724,0.0782933333333333,0.10182,12535,47559,15641,51834,67475,0.62564,0.69112,0.67475,2229,2938,5167,0.08916,0.0391733333333333,0.05167,9436,30602,40038,0.37744,0.408026666666667,0.40038,11665,33540,283,411,0.0242606086583798,0.0122540250447227,60,68,0.00514359194170596,0.00202742993440668,343,479,0.0294042006000857,0.0142814549791294,0.545862335653519,0.588889500634141,0.640912406321634,0.560640047854045,0.593575533450504,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",73,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"75",75,5670,7652,13322,0.2268,0.102026666666667,0.13322,9008,12263,2364,3337,5701,0.09456,0.0444933333333333,0.05701,3750,11450,15200,0.15,0.152666666666667,0.152,852,1151,360,481,3775,15379,4583,6301,10884,0.18332,0.0840133333333333,0.10884,12213,47352,15545,51849,67394,0.6218,0.69132,0.67394,2387,3167,5554,0.09548,0.0422266666666667,0.05554,9418,30694,40112,0.37672,0.409253333333333,0.40112,11805,33861,295,434,0.0249894112664125,0.0128171052242993,65,75,0.00550614146548073,0.00221493753876141,360,509,0.0304955527318933,0.0150320427630607,0.541712124518147,0.587798123915674,0.645395981800566,0.55774333193688,0.592900244365173,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",74,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"76",76,5920,8023,13943,0.2368,0.106973333333333,0.13943,9519,13015,2511,3508,6019,0.10044,0.0467733333333333,0.06019,3740,11460,15200,0.1496,0.1528,0.152,872,1236,371,521,3577,14934,4886,6730,11616,0.19544,0.0897333333333333,0.11616,11900,47045,15406,51805,67211,0.61624,0.690733333333333,0.67211,2567,3412,5979,0.10268,0.0454933333333333,0.05979,9380,30772,40152,0.3752,0.410293333333333,0.40152,11947,34184,315,464,0.026366451828911,0.0135736016849988,76,84,0.00636142964761028,0.00245728996021531,391,548,0.0327278814765213,0.0160308916452141,0.540865056624369,0.590381260246406,0.651586407088744,0.556940657057525,0.594836542623123,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",75,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"77",77,6158,8341,14499,0.24632,0.111213333333333,0.14499,10053,13747,2649,3637,6286,0.10596,0.0484933333333333,0.06286,3743,11457,15200,0.14972,0.15276,0.152,915,1297,397,550,3394,14491,5226,7133,12359,0.20904,0.0951066666666667,0.12359,11549,46756,15226,51791,67017,0.60904,0.690546666666667,0.67017,2750,3656,6406,0.11,0.0487466666666667,0.06406,9312,30829,40141,0.37248,0.411053333333333,0.40141,12062,34485,350,495,0.0290167468081579,0.0143540669856459,84,92,0.00696401923395788,0.00266782659127157,434,587,0.0359807660421157,0.0170218935769175,0.545031253986478,0.598732166198651,0.662860335718828,0.556848484848485,0.598433918476995,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",76,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"78",78,6328,8615,14943,0.25312,0.114866666666667,0.14943,10560,14496,2759,3733,6492,0.11036,0.0497733333333333,0.06492,3751,11449,15200,0.15004,0.152653333333333,0.152,965,1348,409,570,3221,14087,5555,7566,13121,0.2222,0.10088,0.13121,11215,46411,15059,51724,66783,0.60236,0.689653333333333,0.66783,2939,3906,6845,0.11756,0.05208,0.06845,9257,30938,40195,0.37028,0.412506666666667,0.40195,12196,34844,378,535,0.0309937684486717,0.0153541499253817,88,107,0.00721548048540505,0.00307082998507634,466,642,0.0382092489340767,0.018424979910458,0.545994599459946,0.603460637611205,0.670875186891683,0.556992174208915,0.602341123212741,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",77,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"79",79,6512,8861,15373,0.26048,0.118146666666667,0.15373,11087,15203,2873,3865,6738,0.11492,0.0515333333333333,0.06738,3742,11458,15200,0.14968,0.152773333333333,0.152,998,1402,431,588,3061,13695,5881,8011,13892,0.23524,0.106813333333333,0.13892,10848,46096,14883,51649,66532,0.59532,0.688653333333333,0.66532,3141,4167,7308,0.12564,0.05556,0.07308,9205,30989,40194,0.3682,0.413186666666667,0.40194,12346,35156,413,584,0.0334521302446136,0.0166116736830129,92,119,0.00745180625303742,0.00338491295938104,505,703,0.0409039364976511,0.0199965866423939,0.545938899280168,0.607477897228605,0.679430656416474,0.557784145176695,0.605931432735953,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",78,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"80",80,6673,9061,15734,0.26692,0.120813333333333,0.15734,11629,15909,2950,3968,6918,0.118,0.0529066666666667,0.06918,3785,11415,15200,0.1514,0.1522,0.152,1005,1434,451,622,2891,13310,6224,8448,14672,0.24896,0.11264,0.14672,10476,45775,14687,51571,66258,0.58748,0.687613333333333,0.66258,3330,4407,7737,0.1332,0.05876,0.07737,9146,31042,40188,0.36584,0.413893333333333,0.40188,12476,35449,437,603,0.035027252324463,0.0170103529013512,98,131,0.00785508175697339,0.00369544980112274,535,734,0.0428823340814364,0.020705802702474,0.547557840616967,0.613444494297651,0.689364234077772,0.558858858858859,0.610075683569659,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",79,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"81",81,6804,9220,16024,0.27216,0.122933333333333,0.16024,12156,16614,3046,4105,7151,0.12184,0.0547333333333333,0.07151,3802,11398,15200,0.15208,0.151973333333333,0.152,1064,1408,491,639,2758,12882,6555,8951,15506,0.2622,0.119346666666667,0.15506,10082,45498,14499,51465,65964,0.57996,0.6862,0.65964,3511,4686,8197,0.14044,0.06248,0.08197,9108,31073,40181,0.36432,0.414306666666667,0.40181,12619,35759,455,644,0.0360567398367541,0.0180094521658883,104,137,0.00824154053411522,0.00383120333342655,559,781,0.0442982803708693,0.0218406554993149,0.544825832697686,0.615297566207155,0.697410922145462,0.555112503560239,0.608788789215073,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",80,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"82",82,6931,9403,16334,0.27724,0.125373333333333,0.16334,12705,17323,3119,4220,7339,0.12476,0.0562666666666667,0.07339,3764,11436,15200,0.15056,0.15248,0.152,1047,1438,491,679,2576,12465,6908,9419,16327,0.27632,0.125586666666667,0.16327,9715,45206,14280,51382,65662,0.5712,0.685093333333333,0.65662,3705,4949,8654,0.1482,0.0659866666666667,0.08654,9045,31099,40144,0.3618,0.414653333333333,0.40144,12750,36048,477,676,0.0374117647058824,0.0187527740790058,111,147,0.00870588235294118,0.00407789613848202,588,823,0.0461176470588235,0.0228306702174878,0.545502798687512,0.621060680700888,0.706978699016669,0.554745838956365,0.611499673303996,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",81,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"83",83,6994,9498,16492,0.27976,0.12664,0.16492,13171,17994,3200,4327,7527,0.128,0.0576933333333333,0.07527,3790,11410,15200,0.1516,0.152133333333333,0.152,1058,1466,491,693,2432,12094,7247,9896,17143,0.28988,0.131946666666667,0.17143,9393,44906,14072,51233,65305,0.56288,0.683106666666667,0.65305,3910,5231,9141,0.1564,0.0697466666666667,0.09141,8969,31145,40114,0.35876,0.415266666666667,0.40114,12879,36376,502,714,0.0389781815358335,0.0196283263690345,119,159,0.0092398478142713,0.0043710138552892,621,873,0.0482180293501048,0.0239993402243237,0.544823145209512,0.624934200577065,0.714371607554867,0.554049445865303,0.61473136747143,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",82,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"84",84,7041,9575,16616,0.28164,0.127666666666667,0.16616,13665,18638,3249,4430,7679,0.12996,0.0590666666666667,0.07679,3827,11373,15200,0.15308,0.15164,0.152,1083,1511,516,708,2297,11769,7587,10369,17956,0.30348,0.138253333333333,0.17956,9034,44587,13855,51080,64935,0.5542,0.681066666666667,0.64935,4116,5514,9630,0.16464,0.07352,0.0963,8881,31186,40067,0.35524,0.415813333333333,0.40067,12997,36700,520,752,0.0400092328999,0.0204904632152589,126,176,0.00969454489497576,0.00479564032697548,646,928,0.0497037777948757,0.0252861035422343,0.544440050964369,0.629300131525724,0.723090009671795,0.553449951409135,0.618500835483665,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",83,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"85",85,7090,9550,16640,0.2836,0.127333333333333,0.1664,14127,19239,3351,4471,7822,0.13404,0.0596133333333333,0.07822,3794,11406,15200,0.15176,0.15208,0.152,1074,1528,528,710,2156,11412,7953,10828,18781,0.31812,0.144373333333333,0.18781,8713,44343,13623,50970,64593,0.54492,0.6796,0.64593,4315,5781,10096,0.1726,0.07708,0.10096,8794,31194,39988,0.35176,0.41592,0.39988,13109,36975,534,761,0.0407353726447479,0.0205814739688979,145,185,0.0110611030589671,0.00500338066260987,679,946,0.051796475703715,0.0255848546315078,0.546167064839264,0.636105587069176,0.732477750892667,0.553418308227115,0.622308194128606,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",84,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"86",86,7093,9527,16620,0.28372,0.127026666666667,0.1662,14593,19875,3376,4503,7879,0.13504,0.06004,0.07879,3754,11446,15200,0.15016,0.152613333333333,0.152,1064,1513,500,706,2020,11113,8290,11280,19570,0.3316,0.1504,0.1957,8383,44006,13415,50831,64246,0.5366,0.677746666666667,0.64246,4526,6060,10586,0.18104,0.0808,0.10586,8705,31208,39913,0.3482,0.416106666666667,0.39913,13231,37268,562,791,0.0424760033255234,0.0212246431254696,156,207,0.0117904920263019,0.00555436299237952,718,998,0.0542664953518253,0.0267790061178491,0.546441495778046,0.640899018268133,0.740795736429625,0.553689792311091,0.626525535958862,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",85,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"87",87,7046,9531,16577,0.28184,0.12708,0.16577,15036,20505,3402,4531,7933,0.13608,0.0604133333333333,0.07933,3729,11471,15200,0.14916,0.152946666666667,0.152,1074,1500,527,708,1919,10792,8617,11724,20341,0.34468,0.15632,0.20341,8041,43697,13214,50689,63903,0.52856,0.675853333333333,0.63903,4744,6341,11085,0.18976,0.0845466666666667,0.11085,8624,31217,39841,0.34496,0.416226666666667,0.39841,13368,37558,590,817,0.0441352483542789,0.0217530219926514,169,227,0.0126421304608019,0.00604398530273177,759,1044,0.0567773788150808,0.0277970072953831,0.546477892538006,0.645317063189087,0.749632382124501,0.554454749859472,0.630741368112383,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",86,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"88",88,6951,9368,16319,0.27804,0.124906666666667,0.16319,15448,21073,3362,4496,7858,0.13448,0.0599466666666667,0.07858,3719,11481,15200,0.14876,0.15308,0.152,1065,1484,515,703,1813,10493,8925,12164,21089,0.357,0.162186666666667,0.21089,7735,43428,13030,50569,63599,0.5212,0.674253333333333,0.63599,4930,6595,11525,0.1972,0.0879333333333333,0.11525,8547,31262,39809,0.34188,0.416826666666667,0.39809,13477,37857,609,835,0.0451880982414484,0.0220566870063661,186,252,0.0138012910885212,0.00665662889293922,795,1087,0.0589893893299696,0.0287133158993053,0.545695611577965,0.648821243381966,0.757250314697123,0.554090601757945,0.634266429520679,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",87,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"89",89,6820,9184,16004,0.2728,0.122453333333333,0.16004,15833,21580,3349,4482,7831,0.13396,0.05976,0.07831,3701,11499,15200,0.14804,0.15332,0.152,1013,1457,504,711,1707,10191,9238,12580,21818,0.36952,0.167733333333333,0.21818,7456,43223,12813,50474,63287,0.51252,0.672986666666667,0.63287,5133,6868,12001,0.20532,0.0915733333333333,0.12001,8460,31284,39744,0.3384,0.41712,0.39744,13593,38152,619,867,0.0455381446332671,0.0227248899140281,204,278,0.0150077245641139,0.00728664290207591,823,1145,0.060545869197381,0.030011532816104,0.546077794616439,0.654310820368136,0.765094234781957,0.553997012793038,0.638167887248668,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",88,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"90",90,6672,8961,15633,0.26688,0.11948,0.15633,16200,22078,3302,4373,7675,0.13208,0.0583066666666667,0.07675,3695,11505,15200,0.1478,0.1534,0.152,1009,1405,508,702,1633,9912,9530,12946,22476,0.3812,0.172613333333333,0.22476,7163,43004,12623,50378,63001,0.50492,0.671706666666667,0.63001,5311,7125,12436,0.21244,0.095,0.12436,8392,31311,39703,0.33568,0.41748,0.39703,13703,38436,639,905,0.0466321243523316,0.023545634301176,217,299,0.0158359483324819,0.00777916536580289,856,1204,0.0624680726848135,0.0313247996669789,0.547184330185379,0.659619742740683,0.773729050119841,0.552814912445867,0.640435253927921,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",89,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"91",91,6508,8765,15273,0.26032,0.116866666666667,0.15273,16562,22553,3231,4330,7561,0.12924,0.0577333333333333,0.07561,3740,11460,15200,0.1496,0.1528,0.152,994,1354,509,672,1544,9653,9808,13315,23123,0.39232,0.177533333333333,0.23123,6890,42788,12439,50291,62730,0.49756,0.670546666666667,0.6273,5510,7366,12876,0.2204,0.0982133333333333,0.12876,8313,31340,39653,0.33252,0.417866666666667,0.39653,13823,38706,644,934,0.0465890183028286,0.0241306257427789,230,311,0.0166389351081531,0.00803492998501524,874,1245,0.0632279534109817,0.0321655557277941,0.547478249048396,0.664219160878467,0.781396078522725,0.554385964912281,0.64539985893259,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",90,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"92",92,6302,8476,14778,0.25208,0.113013333333333,0.14778,16877,22972,3195,4265,7460,0.1278,0.0568666666666667,0.0746,3762,11438,15200,0.15048,0.152506666666667,0.152,952,1274,494,648,1454,9402,10106,13700,23806,0.40424,0.182666666666667,0.23806,6665,42620,12247,50166,62413,0.48988,0.66888,0.62413,5682,7618,13300,0.22728,0.101573333333333,0.133,8255,31357,39612,0.3302,0.418093333333333,0.39612,13937,38975,660,968,0.0473559589581689,0.0248364336112893,238,323,0.0170768458061276,0.00828736369467607,898,1291,0.0644328047642965,0.0331237973059654,0.5481232271258,0.6690506615602,0.788003846231355,0.553091634401033,0.64704258462039,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",91,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"93",93,6105,8168,14273,0.2442,0.108906666666667,0.14273,17203,23360,3086,4191,7277,0.12344,0.05588,0.07277,3733,11467,15200,0.14932,0.152893333333333,0.152,896,1217,458,618,1374,9164,10334,14061,24395,0.41336,0.18748,0.24395,6419,42470,12109,50090,62199,0.48436,0.667866666666667,0.62199,5845,7828,13673,0.2338,0.104373333333333,0.13673,8184,31412,39596,0.32736,0.418826666666667,0.39596,14029,39240,679,978,0.0483997433886948,0.0249235474006116,249,342,0.0177489486064581,0.00871559633027523,928,1320,0.0661486919951529,0.0336391437308868,0.546448616218308,0.671068853690607,0.794348033965528,0.553578557171372,0.651071588427083,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",92,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"94",94,5856,7845,13701,0.23424,0.1046,0.13701,17479,23721,2990,4089,7079,0.1196,0.05452,0.07079,3713,11487,15200,0.14852,0.15316,0.152,843,1177,438,607,1304,8918,10581,14386,24967,0.42324,0.191813333333333,0.24967,6213,42355,11944,50012,61956,0.47776,0.666826666666667,0.61956,5993,8043,14036,0.23972,0.10724,0.14036,8124,31452,39576,0.32496,0.41936,0.39576,14117,39495,696,997,0.0493022596869023,0.0252437017343968,266,351,0.018842530282638,0.00888720091150779,962,1348,0.0681447899695403,0.0341309026459045,0.546797719182182,0.67529504666352,0.800561036190218,0.552644752210913,0.653346620274843,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",93,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"95",95,5614,7527,13141,0.22456,0.10036,0.13141,17709,24074,2872,3914,6786,0.11488,0.0521866666666667,0.06786,3709,11491,15200,0.14836,0.153213333333333,0.152,796,1100,405,577,1260,8702,10784,14669,25453,0.43136,0.195586666666667,0.25453,6027,42218,11814,49951,61765,0.47256,0.666013333333333,0.61765,6137,8273,14410,0.24548,0.110306666666667,0.1441,8073,31471,39544,0.32292,0.419613333333333,0.39544,14210,39744,712,1014,0.0501055594651654,0.0255132850241546,278,372,0.0195636875439831,0.00935990338164251,990,1386,0.0696692470091485,0.0348731884057971,0.546581355093966,0.678283445521418,0.805811205681321,0.550649068491663,0.654194966470706,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",94,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"96",96,5339,7146,12485,0.21356,0.09528,0.12485,17959,24396,2717,3714,6431,0.10868,0.04952,0.06431,3726,11474,15200,0.14904,0.152986666666667,0.152,767,1035,393,526,1198,8497,10981,14955,25936,0.43924,0.1994,0.25936,5839,42101,11683,49906,61589,0.46732,0.665413333333333,0.61589,6272,8467,14739,0.25088,0.112893333333333,0.14739,8036,31528,39564,0.32144,0.420373333333333,0.39564,14308,39995,718,1026,0.0501817165222253,0.0256532066508314,295,386,0.0206178361755661,0.0096512064008001,1013,1412,0.0707995526977915,0.0353044130516315,0.546034058828886,0.681179572153521,0.811117992648764,0.550010629251701,0.655913989152499,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",95,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
"97",97,5055,6777,11832,0.2022,0.09036,0.11832,18163,24677,2593,3539,6132,0.10372,0.0471866666666667,0.06132,3731,11469,15200,0.14924,0.15292,0.152,738,1010,367,504,1138,8307,11193,15197,26390,0.44772,0.202626666666667,0.2639,5695,42010,11543,49883,61426,0.46172,0.665106666666667,0.61426,6394,8673,15067,0.25576,0.11564,0.15067,7980,31566,39546,0.3192,0.42088,0.39546,14374,40239,727,1046,0.0505774314734938,0.0259946817763861,311,415,0.0216362877417559,0.0103133775690251,1038,1461,0.0722137192152498,0.0363080593454112,0.547425474254743,0.685820755527283,0.81594297137925,0.547857366280888,0.657090076308828,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",96,TRUE,"equal",-0.00774333193688026,-0.0429002443651728,-0.0160312074187334,-0.00510212044949887,-0.00341830822711464,-0.0723081941286061,-0.00725124338785066,0.0137973929405695,0.10884,0.18781,0.31233,74,84,0.55,0.2,0.1,13,420820680,6.00518
