"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"236",236,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3673,11527,15200,0.14692,0.153693333333333,0.152,0,0,0,0,66,706,12868,17811,30679,0.51472,0.23748,0.30679,4810,46881,11953,56351,68304,0.47812,0.751346666666667,0.68304,7803,10754,18557,0.31212,0.143386666666667,0.18557,10903,44242,55145,0.43612,0.589893333333333,0.55145,18706,54996,928,1301,0.0496097508820699,0.023656265910248,2399,3507,0.128247621084144,0.063768274056295,3327,4808,0.177857371966214,0.087424539966543,0.538622940627914,0.706402371350577,0.857987863596357,0.540604041180742,0.660359332376043,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",235,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"237",237,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3729,11471,15200,0.14916,0.152946666666667,0.152,0,0,0,0,64,692,12868,17811,30679,0.51472,0.23748,0.30679,4812,46895,11959,56368,68327,0.47836,0.751573333333333,0.68327,7803,10754,18557,0.31212,0.143386666666667,0.18557,10928,44305,55233,0.43712,0.590733333333333,0.55233,18731,55059,928,1301,0.049543537451284,0.0236291977696653,2413,3522,0.128823874859858,0.0639677436931292,3341,4823,0.178367412311142,0.0875969414627945,0.538622940627914,0.706343585738498,0.85797122872171,0.540604041180742,0.660064617674517,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",236,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"238",238,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3799,11401,15200,0.15196,0.152013333333333,0.152,0,0,0,0,64,681,12868,17811,30679,0.51472,0.23748,0.30679,4812,46906,11960,56381,68341,0.4784,0.751746666666667,0.68341,7803,10754,18557,0.31212,0.143386666666667,0.18557,10953,44358,55311,0.43812,0.59144,0.55311,18756,55112,928,1301,0.0494775005331627,0.0236064740891276,2423,3533,0.129185327361911,0.0641058208738569,3351,4834,0.178662827895074,0.0877122949629845,0.538622940627914,0.706386745707411,0.858004536112748,0.540604041180742,0.659694039162226,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",237,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"239",239,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3780,11420,15200,0.1512,0.152266666666667,0.152,0,0,0,0,63,668,12868,17811,30679,0.51472,0.23748,0.30679,4813,46919,11963,56402,68365,0.47852,0.752026666666667,0.68365,7803,10754,18557,0.31212,0.143386666666667,0.18557,10972,44425,55397,0.43888,0.592333333333333,0.55397,18775,55179,928,1301,0.0494274300932091,0.0235778103988836,2430,3546,0.129427430093209,0.0642635785353124,3358,4847,0.178854860186418,0.087841388934196,0.538622940627914,0.706422444526705,0.858014378817248,0.540604041180742,0.659617841744633,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",238,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"240",240,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3828,11372,15200,0.15312,0.151626666666667,0.152,0,0,0,0,62,659,12868,17811,30679,0.51472,0.23748,0.30679,4814,46928,11969,56412,68381,0.47876,0.75216,0.68381,7803,10754,18557,0.31212,0.143386666666667,0.18557,10987,44478,55465,0.43948,0.59304,0.55465,18790,55232,928,1301,0.0493879723257052,0.0235551853997682,2440,3557,0.129856306546035,0.0644010718424102,3368,4858,0.17924427887174,0.0879562572421785,0.538622940627914,0.706327269537093,0.85801211448492,0.540604041180742,0.659558653746986,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",239,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"241",241,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3853,11347,15200,0.15412,0.151293333333333,0.152,0,0,0,0,62,646,12868,17811,30679,0.51472,0.23748,0.30679,4814,46941,11969,56427,68396,0.47876,0.75236,0.68396,7803,10754,18557,0.31212,0.143386666666667,0.18557,11008,44525,55533,0.44032,0.593666666666667,0.55533,18811,55279,928,1301,0.0493328371697411,0.0235351580166067,2454,3569,0.130455584498432,0.0645633965882161,3382,4870,0.179788421668173,0.0880985546048228,0.538622940627914,0.706405336614148,0.858051437092272,0.540604041180742,0.65926800350259,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",240,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"242",242,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3843,11357,15200,0.15372,0.151426666666667,0.152,0,0,0,0,61,635,12868,17811,30679,0.51472,0.23748,0.30679,4815,46952,11970,56440,68410,0.4788,0.752533333333333,0.6841,7803,10754,18557,0.31212,0.143386666666667,0.18557,11021,44582,55603,0.44084,0.594426666666667,0.55603,18824,55336,928,1301,0.0492987675308117,0.0235109151366199,2456,3583,0.130471738206545,0.0647498915714905,3384,4884,0.179770505737357,0.0882608067081105,0.538622940627914,0.706448437242176,0.858055213353429,0.540604041180742,0.65930176783363,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",241,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"243",243,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3847,11353,15200,0.15388,0.151373333333333,0.152,0,0,0,0,60,629,12868,17811,30679,0.51472,0.23748,0.30679,4816,46958,11975,56448,68423,0.479,0.75264,0.68423,7803,10754,18557,0.31212,0.143386666666667,0.18557,11039,44645,55684,0.44156,0.595266666666667,0.55684,18842,55399,928,1301,0.0492516717970491,0.0234841784147728,2468,3596,0.130983971977497,0.0649109189696565,3396,4897,0.180235643774546,0.0883950973844293,0.538622940627914,0.706367438032487,0.858043874232125,0.540604041180742,0.659226879421719,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",242,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"244",244,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3833,11367,15200,0.15332,0.15156,0.152,0,0,0,0,60,621,12868,17811,30679,0.51472,0.23748,0.30679,4816,46966,11977,56459,68436,0.47908,0.752786666666667,0.68436,7803,10754,18557,0.31212,0.143386666666667,0.18557,11065,44718,55783,0.4426,0.59624,0.55783,18868,55472,928,1301,0.0491838032647869,0.0234532737236804,2483,3614,0.131598473606106,0.0651499855783098,3411,4915,0.180782276870893,0.0886032593019902,0.538622940627914,0.706375615574162,0.858068054469022,0.540604041180742,0.658981867413452,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",243,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"245",245,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3829,11371,15200,0.15316,0.151613333333333,0.152,0,0,0,0,60,613,12868,17811,30679,0.51472,0.23748,0.30679,4816,46974,11979,56470,68449,0.47916,0.752933333333333,0.68449,7803,10754,18557,0.31212,0.143386666666667,0.18557,11082,44777,55859,0.44328,0.597026666666667,0.55859,18885,55531,928,1301,0.0491395287265025,0.0234283553330572,2491,3627,0.131903627217368,0.0653148691721741,3419,4928,0.181043155943871,0.0887432245052313,0.538622940627914,0.706383789929969,0.858092226469794,0.540604041180742,0.658907965095807,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",244,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"246",246,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3819,11381,15200,0.15276,0.151746666666667,0.152,0,0,0,0,60,597,12868,17811,30679,0.51472,0.23748,0.30679,4816,46990,11982,56488,68470,0.47928,0.753173333333333,0.6847,7803,10754,18557,0.31212,0.143386666666667,0.18557,11099,44832,55931,0.44396,0.59776,0.55931,18902,55586,928,1301,0.0490953338271082,0.0234051739646674,2508,3640,0.132684372024124,0.0654841147051416,3436,4941,0.181779705851233,0.0888892886698089,0.538622940627914,0.706403841945387,0.858140545779785,0.540604041180742,0.658803817790756,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",245,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"247",247,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3826,11374,15200,0.15304,0.151653333333333,0.152,0,0,0,0,60,587,12868,17811,30679,0.51472,0.23748,0.30679,4816,47000,11985,56500,68485,0.4794,0.753333333333333,0.68485,7803,10754,18557,0.31212,0.143386666666667,0.18557,11119,44886,56005,0.44476,0.59848,0.56005,18922,55640,928,1301,0.0490434414966705,0.0233824586628325,2520,3654,0.133178310960786,0.0656721782890007,3448,4955,0.182221752457457,0.0890546369518332,0.538622940627914,0.706392704960649,0.858170728642385,0.540604041180742,0.658600209456535,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",246,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"248",248,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3818,11382,15200,0.15272,0.15176,0.152,0,0,0,0,56,580,12868,17811,30679,0.51472,0.23748,0.30679,4820,47007,11992,56510,68502,0.47968,0.753466666666667,0.68502,7803,10754,18557,0.31212,0.143386666666667,0.18557,11133,44941,56074,0.44532,0.599213333333333,0.56074,18936,55695,928,1301,0.04900718208703,0.0233593679863543,2526,3663,0.13339670468948,0.065768920010773,3454,4964,0.18240388677651,0.0891282879971272,0.538622940627914,0.706273206725002,0.858074068148991,0.540604041180742,0.658588691203925,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",247,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"249",249,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3825,11375,15200,0.153,0.151666666666667,0.152,0,0,0,0,55,567,12868,17811,30679,0.51472,0.23748,0.30679,4821,47020,11994,56525,68519,0.47976,0.753666666666667,0.68519,7803,10754,18557,0.31212,0.143386666666667,0.18557,11150,45002,56152,0.446,0.600026666666667,0.56152,18953,55756,928,1301,0.0489632248192898,0.0233338116077193,2538,3669,0.133910198913101,0.0658045770858742,3466,4970,0.182873423732391,0.0891383886935935,0.538622940627914,0.706302178676225,0.858083870487059,0.540604041180742,0.658530847017818,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",248,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"250",250,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3810,11390,15200,0.1524,0.151866666666667,0.152,0,0,0,0,53,554,12868,17811,30679,0.51472,0.23748,0.30679,4823,47033,12000,56540,68540,0.48,0.753866666666667,0.6854,7803,10754,18557,0.31212,0.143386666666667,0.18557,11162,45052,56214,0.44648,0.600693333333333,0.56214,18965,55806,928,1301,0.0489322436066438,0.023312905422356,2549,3681,0.134405483785921,0.0659606493925384,3477,4982,0.183337727392565,0.0892735548148945,0.538622940627914,0.706233212992659,0.858064238469698,0.540604041180742,0.658542726693118,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",249,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"251",251,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,52,544,12868,17811,30679,0.51472,0.23748,0.30679,4824,47043,12001,56554,68555,0.48004,0.754053333333333,0.68555,7803,10754,18557,0.31212,0.143386666666667,0.18557,11183,45114,56297,0.44732,0.60152,0.56297,18986,55868,928,1301,0.0488781207205309,0.0232870337223455,2557,3695,0.134678183924997,0.0661380396649245,3485,4996,0.183556304645528,0.08942507338727,0.538622940627914,0.706281460753029,0.858064987283276,0.540604041180742,0.658370461000415,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",250,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"252",252,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3778,11422,15200,0.15112,0.152293333333333,0.152,0,0,0,0,50,535,12868,17811,30679,0.51472,0.23748,0.30679,4826,47052,12004,56565,68569,0.48016,0.7542,0.68569,7803,10754,18557,0.31212,0.143386666666667,0.18557,11205,45159,56364,0.4482,0.60212,0.56364,19008,55913,928,1301,0.0488215488215488,0.0232682918104913,2571,3706,0.135258838383838,0.0662815445424141,3499,5007,0.184080387205387,0.0895498363529054,0.538622940627914,0.706265169944178,0.858033302185049,0.540604041180742,0.658039479268599,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",251,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"253",253,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,0,0,0,0,49,526,12868,17811,30679,0.51472,0.23748,0.30679,4827,47061,12006,56574,68580,0.48024,0.75432,0.6858,7803,10754,18557,0.31212,0.143386666666667,0.18557,11223,45225,56448,0.44892,0.603,0.56448,19026,55979,928,1301,0.0487753600336382,0.02324085817896,2584,3729,0.135814149059182,0.0666142660640597,3512,5030,0.18458950909282,0.0898551242430197,0.538622940627914,0.706262966654934,0.858031040633068,0.540604041180742,0.657989993643215,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",252,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"254",254,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3831,11369,15200,0.15324,0.151586666666667,0.152,0,0,0,0,49,518,12868,17811,30679,0.51472,0.23748,0.30679,4827,47069,12010,56583,68593,0.4804,0.75444,0.68593,7803,10754,18557,0.31212,0.143386666666667,0.18557,11236,45277,56513,0.44944,0.603693333333333,0.56513,19039,56031,928,1301,0.0487420557802406,0.0232192893219825,2593,3741,0.136194127842849,0.066766611340151,3521,5042,0.184936183623089,0.0899859006621335,0.538622940627914,0.706211840143219,0.858055170138155,0.540604041180742,0.657987079977041,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",253,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"255",255,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3849,11351,15200,0.15396,0.151346666666667,0.152,0,0,0,0,48,511,12868,17811,30679,0.51472,0.23748,0.30679,4828,47076,12012,56594,68606,0.48048,0.754586666666667,0.68606,7803,10754,18557,0.31212,0.143386666666667,0.18557,11259,45329,56588,0.45036,0.604386666666667,0.56588,19062,56083,928,1301,0.0486832441506662,0.0231977604621721,2604,3753,0.136606861819326,0.0669186741080185,3532,5054,0.185290105969993,0.0901164345701906,0.538622940627914,0.706220028421167,0.858046874671907,0.540604041180742,0.657680131901474,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",254,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"256",256,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3839,11361,15200,0.15356,0.15148,0.152,0,0,0,0,46,504,12868,17811,30679,0.51472,0.23748,0.30679,4830,47083,12015,56601,68616,0.4806,0.75468,0.68616,7803,10754,18557,0.31212,0.143386666666667,0.18557,11275,45382,56657,0.451,0.605093333333333,0.56657,19078,56136,928,1301,0.0486424153475207,0.0231758586290438,2616,3773,0.137121291539994,0.0672117714122844,3544,5074,0.185763706887514,0.0903876300413282,0.538622940627914,0.706182998444076,0.858009183987819,0.540604041180742,0.657594017296254,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",255,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"257",257,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3857,11343,15200,0.15428,0.15124,0.152,0,0,0,0,43,500,12868,17811,30679,0.51472,0.23748,0.30679,4833,47087,12019,56605,68624,0.48076,0.754733333333333,0.68624,7803,10754,18557,0.31212,0.143386666666667,0.18557,11291,45434,56725,0.45164,0.605786666666667,0.56725,19094,56188,928,1301,0.0486016549701477,0.0231544101943475,2628,3782,0.137634859118048,0.0673097458532071,3556,5083,0.186236514088195,0.0904641560475546,0.538622940627914,0.706105951244955,0.857933060423559,0.540604041180742,0.657500565367683,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",256,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"258",258,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3852,11348,15200,0.15408,0.151306666666667,0.152,0,0,0,0,43,493,12868,17811,30679,0.51472,0.23748,0.30679,4833,47094,12021,56615,68636,0.48084,0.754866666666667,0.68636,7803,10754,18557,0.31212,0.143386666666667,0.18557,11304,45476,56780,0.45216,0.606346666666667,0.5678,19107,56230,928,1301,0.0485685874286911,0.0231371154188156,2634,3793,0.137855236300832,0.0674550951449404,3562,5094,0.186423823729523,0.090592210563756,0.538622940627914,0.70610896596069,0.857954177096108,0.540604041180742,0.65742290976606,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",257,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"259",259,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3830,11370,15200,0.1532,0.1516,0.152,0,0,0,0,43,482,12868,17811,30679,0.51472,0.23748,0.30679,4833,47105,12021,56626,68647,0.48084,0.755013333333333,0.68647,7803,10754,18557,0.31212,0.143386666666667,0.18557,11329,45526,56855,0.45316,0.607013333333333,0.56855,19132,56280,928,1301,0.0485051223081748,0.0231165600568586,2644,3806,0.138197783817688,0.0676261549395878,3572,5107,0.186702906125862,0.0907427149964463,0.538622940627914,0.706166056367472,0.8579873477585,0.540604041180742,0.65704233948974,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",258,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"260",260,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3831,11369,15200,0.15324,0.151586666666667,0.152,0,0,0,0,43,477,12868,17811,30679,0.51472,0.23748,0.30679,4833,47110,12021,56633,68654,0.48084,0.755106666666667,0.68654,7803,10754,18557,0.31212,0.143386666666667,0.18557,11342,45568,56910,0.45368,0.607573333333333,0.5691,19145,56322,928,1301,0.048472185949334,0.0230993217570399,2650,3816,0.138417341342387,0.0677532758069671,3578,5117,0.186889527291721,0.090852597564007,0.538622940627914,0.706202375079273,0.858002420211508,0.540604041180742,0.656965263018257,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",259,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
"261",261,0,0,0,0,0,0,20121,27406,0,0,0,0,0,0,3807,11393,15200,0.15228,0.151906666666667,0.152,0,0,0,0,41,468,12868,17811,30679,0.51472,0.23748,0.30679,4835,47119,12024,56643,68667,0.48096,0.75524,0.68667,7803,10754,18557,0.31212,0.143386666666667,0.18557,11356,45620,56976,0.45424,0.608266666666667,0.56976,19159,56374,928,1301,0.0484367660107521,0.023078014687622,2662,3830,0.138942533535153,0.0679391208713237,3590,5131,0.187379299545905,0.0910171355589456,0.538622940627914,0.706180935231717,0.857970792117997,0.540604041180742,0.656933329130766,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",260,TRUE,"equal",-0.00852550663871421,-0.0369751498715292,-0.0225957205717917,-0.0128324219150469,0.00628609858374873,-0.0599891406567359,-0.00752713098823576,0.0156973306233046,0.08722,0.18438,0.30679,76,89,0.55,0.2,0.1,53,725670207,6.00506
