"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"55",55,952,1272,2224,0.03808,0.01696,0.02224,1322,1853,345,498,843,0.0138,0.00664,0.00843,3787,11413,15200,0.15148,0.152173333333333,0.152,159,177,65,58,8293,25531,569,893,1462,0.02276,0.0119066666666667,0.01462,15381,47610,15872,48232,64104,0.63488,0.643093333333333,0.64104,276,448,724,0.01104,0.00597333333333333,0.00724,8880,26693,35573,0.3552,0.355906666666667,0.35573,9156,27141,54,61,0.00589777195281782,0.00224752219888729,11,14,0.00120139799038882,0.000515824766957739,65,75,0.00709916994320664,0.00276334696584503,0.476859988283538,0.483541325304963,0.492979425317524,0.458937198067633,0.460011499513795,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",54,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"56",56,1051,1398,2449,0.04204,0.01864,0.02449,1461,2032,384,548,932,0.01536,0.00730666666666667,0.00932,3806,11394,15200,0.15224,0.15192,0.152,170,187,69,64,8089,25023,627,977,1604,0.02508,0.0130266666666667,0.01604,15446,47939,15987,48638,64625,0.63948,0.648506666666667,0.64625,311,490,801,0.01244,0.00653333333333333,0.00801,8961,26985,35946,0.35844,0.3598,0.35946,9272,27475,61,66,0.00657894736842105,0.00240218380345769,12,14,0.00129421915444349,0.000509554140127388,73,80,0.00787316652286454,0.00291173794358508,0.480595427963849,0.487825102195283,0.497941778948014,0.47481243301179,0.476797577789733,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",55,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"57",57,1166,1532,2698,0.04664,0.0204266666666667,0.02698,1608,2220,422,602,1024,0.01688,0.00802666666666667,0.01024,3800,11400,15200,0.152,0.152,0.152,176,206,68,74,7908,24482,685,1059,1744,0.0274,0.01412,0.01744,15480,48292,16085,49065,65150,0.6434,0.6542,0.6515,346,537,883,0.01384,0.00716,0.00883,9039,27276,36315,0.36156,0.36368,0.36315,9385,27813,63,74,0.00671283963771977,0.00266062632581886,14,16,0.0014917421417155,0.000575270556933808,77,90,0.00820458177943527,0.00323589688275267,0.484671532846715,0.493178942576546,0.504434398770013,0.482658959537572,0.485674695915103,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",56,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"58",58,1273,1649,2922,0.05092,0.0219866666666667,0.02922,1753,2417,458,646,1104,0.01832,0.00861333333333333,0.01104,3775,11425,15200,0.151,0.152333333333333,0.152,183,223,71,84,7714,23980,748,1154,1902,0.02992,0.0153866666666667,0.01902,15529,48597,16183,49441,65624,0.64732,0.659213333333333,0.65624,386,581,967,0.01544,0.00774666666666667,0.00967,9126,27568,36694,0.36504,0.367573333333333,0.36694,9512,28149,72,84,0.00756938603868797,0.00298412021741447,18,18,0.00189234650967199,0.000639454332303101,90,102,0.00946173254835997,0.00362357454971757,0.485739750445633,0.495017882817601,0.507009851513688,0.498272884283247,0.501730812025056,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",57,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"59",59,1403,1826,3229,0.05612,0.0243466666666667,0.03229,1929,2649,528,709,1237,0.02112,0.00945333333333333,0.01237,3749,11451,15200,0.14996,0.15268,0.152,214,264,93,101,7503,23502,851,1261,2112,0.03404,0.0168133333333333,0.02112,15564,48843,16261,49785,66046,0.65044,0.6638,0.66046,421,635,1056,0.01684,0.00846666666666667,0.01056,9215,27858,37073,0.3686,0.37144,0.37073,9636,28493,70,89,0.00726442507264425,0.00312357421120977,20,20,0.0020755500207555,0.000701926789035904,90,109,0.00933997509339975,0.00382550100024567,0.506071288679984,0.516012366690282,0.527823446779392,0.4972288202692,0.501072967777372,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",58,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"60",60,1547,2019,3566,0.06188,0.02692,0.03566,2125,2909,594,774,1368,0.02376,0.01032,0.01368,3715,11485,15200,0.1486,0.153133333333333,0.152,234,302,97,107,7318,23024,953,1369,2322,0.03812,0.0182533333333333,0.02322,15553,49061,16335,50116,66451,0.6534,0.668213333333333,0.66451,459,697,1156,0.01836,0.00929333333333333,0.01156,9318,28123,37441,0.37272,0.374973333333333,0.37441,9777,28820,71,105,0.00726194129078449,0.00364330326162387,21,20,0.0021478981282602,0.000693962526023595,92,125,0.0094098394190447,0.00433726578764747,0.521161245190626,0.531776415128235,0.544604931398655,0.493827160493827,0.496868913147404,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",59,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"61",61,1662,2192,3854,0.06648,0.0292266666666667,0.03854,2310,3171,657,842,1499,0.02628,0.0112266666666667,0.01499,3740,11460,15200,0.1496,0.1528,0.152,245,324,109,121,7109,22526,1059,1489,2548,0.04236,0.0198533333333333,0.02548,15577,49297,16404,50462,66866,0.65616,0.672826666666667,0.66866,506,747,1253,0.02024,0.00996,0.01253,9370,28381,37751,0.3748,0.378413333333333,0.37751,9876,29128,78,109,0.00789793438639125,0.00374210381763252,21,21,0.00212636695018226,0.000720955781378742,99,130,0.0100243013365735,0.00446305959901126,0.53131885426503,0.542928608776716,0.555714574490519,0.507905138339921,0.512603975854804,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",60,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"62",62,1803,2401,4204,0.07212,0.0320133333333333,0.04204,2518,3463,715,931,1646,0.0286,0.0124133333333333,0.01646,3757,11443,15200,0.15028,0.152573333333333,0.152,272,359,110,139,6930,22062,1164,1635,2799,0.04656,0.0218,0.02799,15548,49469,16454,50749,67203,0.65816,0.676653333333333,0.67203,555,810,1365,0.0222,0.0108,0.01365,9425,28660,38085,0.377,0.382133333333333,0.38085,9980,29470,84,114,0.00841683366733467,0.00386834068544282,22,24,0.00220440881763527,0.000814387512724805,106,138,0.0106212424849699,0.00468272819816763,0.531786941580756,0.544583479680571,0.558524936891645,0.513513513513513,0.520048659964919,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",61,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"63",63,1949,2581,4530,0.07796,0.0344133333333333,0.0453,2745,3743,783,1012,1795,0.03132,0.0134933333333333,0.01795,3722,11478,15200,0.14888,0.15304,0.152,288,391,112,149,6731,21576,1288,1779,3067,0.05152,0.02372,0.03067,15520,49675,16498,51063,67561,0.65992,0.68084,0.67561,611,882,1493,0.02444,0.01176,0.01493,9472,28923,38395,0.37888,0.38564,0.38395,10083,29805,98,128,0.00971932956461371,0.0042945814460661,24,26,0.00238024397500744,0.000872336856232176,122,154,0.0120995735396211,0.00516691830229827,0.539596273291925,0.553742983183725,0.568467085746795,0.518821603927987,0.527256325319561,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",62,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"64",64,2137,2788,4925,0.08548,0.0371733333333333,0.04925,2999,4075,850,1074,1924,0.034,0.01432,0.01924,3687,11513,15200,0.14748,0.153506666666667,0.152,320,426,127,172,6546,21059,1405,1926,3331,0.0562,0.02568,0.03331,15451,49860,16537,51404,67941,0.66148,0.685386666666667,0.67941,671,962,1633,0.02684,0.0128266666666667,0.01633,9523,29172,38695,0.38092,0.38896,0.38695,10194,30134,112,137,0.0109868550127526,0.0045463595938143,26,26,0.00255051991367471,0.000862812769628991,138,163,0.0135373749264273,0.00540917236344329,0.543060498220641,0.558998801206603,0.575200226113545,0.522106308991555,0.531984613382001,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",63,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"65",65,2301,3025,5326,0.09204,0.0403333333333333,0.05326,3248,4434,923,1173,2096,0.03692,0.01564,0.02096,3693,11507,15200,0.14772,0.153426666666667,0.152,338,455,140,199,6365,20589,1534,2106,3640,0.06136,0.02808,0.0364,15383,49971,16564,51643,68207,0.66256,0.688573333333333,0.68207,741,1061,1802,0.02964,0.0141466666666667,0.01802,9563,29406,38969,0.38252,0.39208,0.38969,10304,30467,118,151,0.0114518633540373,0.00495618209866413,29,26,0.00281444099378882,0.000853382348114353,147,177,0.0142663043478261,0.00580956444677848,0.542372881355932,0.559661391095385,0.577374199069359,0.522717049032839,0.534354533758522,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",64,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"66",66,2492,3271,5763,0.09968,0.0436133333333333,0.05763,3544,4817,1007,1266,2273,0.04028,0.01688,0.02273,3732,11468,15200,0.14928,0.152906666666667,0.152,367,494,143,209,6188,20133,1679,2294,3973,0.06716,0.0305866666666667,0.03973,15264,50044,16566,51864,68430,0.66264,0.69152,0.6843,812,1143,1955,0.03248,0.01524,0.01955,9600,29625,39225,0.384,0.395,0.39225,10412,30768,131,155,0.0125816365731848,0.00503770150806032,29,30,0.00278524779101037,0.000975039001560062,160,185,0.0153668843641952,0.00601274050962038,0.544570180663093,0.563590329295743,0.583265880283837,0.530788177339901,0.543854835692461,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",65,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"67",67,2687,3554,6241,0.10748,0.0473866666666667,0.06241,3844,5214,1077,1402,2479,0.04308,0.0186933333333333,0.02479,3698,11502,15200,0.14792,0.15336,0.152,401,538,159,213,6006,19662,1819,2503,4322,0.07276,0.0333733333333333,0.04322,15146,50118,16561,52083,68644,0.66244,0.69444,0.68644,881,1260,2141,0.03524,0.0168,0.02141,9650,29854,39504,0.386,0.398053333333333,0.39504,10531,31114,136,177,0.012914253157345,0.00568875747252041,31,33,0.00294369005792422,0.00106061579996143,167,210,0.0158579432152692,0.00674937327248184,0.541323071284589,0.562459039429991,0.584154150465484,0.523269012485812,0.537704760215189,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",66,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"68",68,2892,3838,6730,0.11568,0.0511733333333333,0.0673,4171,5649,1176,1525,2701,0.04704,0.0203333333333333,0.02701,3703,11497,15200,0.14812,0.153293333333333,0.152,407,569,175,223,5797,19214,1998,2723,4721,0.07992,0.0363066666666667,0.04721,15028,50131,16560,52267,68827,0.6624,0.696893333333333,0.68827,967,1387,2354,0.03868,0.0184933333333333,0.02354,9678,30068,39746,0.38712,0.400906666666667,0.39746,10645,31455,147,192,0.0138093001409112,0.00610395803528851,32,34,0.00300610615312353,0.00108090923541567,179,226,0.0168154062940348,0.00718486727070418,0.545712379045712,0.568197734535959,0.591448343278548,0.521889003791796,0.538330628445224,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",67,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"69",69,3125,4131,7256,0.125,0.05508,0.07256,4531,6091,1239,1622,2861,0.04956,0.0216266666666667,0.02861,3710,11490,15200,0.1484,0.1532,0.152,450,621,192,238,5568,18741,2147,2923,5070,0.08588,0.0389733333333333,0.0507,14897,50162,16567,52478,69045,0.66268,0.699706666666667,0.69045,1053,1510,2563,0.04212,0.0201333333333333,0.02563,9715,30284,39999,0.3886,0.403786666666667,0.39999,10768,31794,159,212,0.0147659732540862,0.00666792476567906,36,38,0.00334323922734027,0.00119519406177266,195,250,0.0181092124814265,0.00786311882745172,0.546188480049682,0.570203011680118,0.595684170525504,0.522000633111744,0.539978485406214,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",68,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"70",70,3370,4437,7807,0.1348,0.05916,0.07807,4914,6574,1316,1749,3065,0.05264,0.02332,0.03065,3720,11480,15200,0.1488,0.153066666666667,0.152,498,637,202,252,5342,18272,2316,3167,5483,0.09264,0.0422266666666667,0.05483,14740,50148,16560,52652,69212,0.6624,0.702026666666667,0.69212,1154,1642,2796,0.04616,0.0218933333333333,0.02796,9744,30495,40239,0.38976,0.4066,0.40239,10898,32137,186,232,0.0170673518076711,0.0072190932569935,37,40,0.00339511837034318,0.00124467125120578,223,272,0.0204624701780143,0.00846376450819927,0.544185377086931,0.569914334378158,0.598067268381274,0.525707683419988,0.545351270756947,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",69,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"71",71,3624,4761,8385,0.14496,0.06348,0.08385,5304,7087,1437,1890,3327,0.05748,0.0252,0.03327,3751,11449,15200,0.15004,0.152653333333333,0.152,538,677,219,269,5136,17819,2526,3444,5970,0.10104,0.04592,0.0597,14556,50088,16519,52799,69318,0.66076,0.703986666666667,0.69318,1246,1770,3016,0.04984,0.0236,0.03016,9771,30669,40440,0.39084,0.40892,0.4044,11017,32439,198,251,0.0179722247435781,0.00773759980270662,39,42,0.00353998366161387,0.00129473781559234,237,293,0.021512208405192,0.00903233761829896,0.545526524148852,0.573432412682904,0.603778395155168,0.526484751203852,0.547420767290701,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",70,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"72",72,3879,5114,8993,0.15516,0.0681866666666667,0.08993,5700,7633,1551,2029,3580,0.06204,0.0270533333333333,0.0358,3752,11448,15200,0.15008,0.15264,0.152,560,738,225,298,4950,17393,2734,3706,6440,0.10936,0.0494133333333333,0.0644,14346,49968,16474,52926,69400,0.65896,0.70568,0.694,1354,1915,3269,0.05416,0.0255333333333333,0.03269,9779,30829,40608,0.39116,0.411053333333333,0.40608,11133,32744,211,264,0.0189526632533908,0.00806254580991937,40,44,0.00359292194377077,0.00134375763498656,251,308,0.0225455851971616,0.00940630344490594,0.548158985613265,0.578073411687616,0.610824255980301,0.528557360905958,0.551373294524574,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",71,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"73",73,4110,5434,9544,0.1644,0.0724533333333333,0.09544,6120,8199,1631,2157,3788,0.06524,0.02876,0.03788,3760,11440,15200,0.1504,0.152533333333333,0.152,601,772,245,311,4754,16903,2940,3994,6934,0.1176,0.0532533333333333,0.06934,14122,49892,16410,53051,69461,0.6564,0.707346666666667,0.69461,1479,2080,3559,0.05916,0.0277333333333333,0.03559,9777,31006,40783,0.39108,0.413413333333333,0.40783,11256,33086,228,287,0.0202558635394456,0.00867436377924198,41,49,0.00364250177683014,0.00148098893791936,269,336,0.0238983653162758,0.0101553527171613,0.547165532879819,0.579780950098461,0.615473722560459,0.531214784764481,0.556539406951138,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",72,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"74",74,4361,5759,10120,0.17444,0.0767866666666667,0.1012,6558,8780,1747,2321,4068,0.06988,0.0309466666666667,0.04068,3782,11418,15200,0.15128,0.15224,0.152,655,820,265,337,4553,16458,3181,4320,7501,0.12724,0.0576,0.07501,13885,49756,16346,53115,69461,0.65384,0.7082,0.69461,1608,2239,3847,0.06432,0.0298533333333333,0.03847,9778,31166,40944,0.39112,0.415546666666667,0.40944,11386,33405,241,304,0.0211663446337608,0.00910043406675647,43,54,0.0037765677147374,0.00161652447238437,284,358,0.0249429123484982,0.0107169585391408,0.547312165985539,0.58205956877716,0.621016325149281,0.535862354892206,0.56314529674671,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",73,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"75",75,4606,6141,10747,0.18424,0.08188,0.10747,6994,9425,1866,2490,4356,0.07464,0.0332,0.04356,3795,11405,15200,0.1518,0.152066666666667,0.152,692,888,268,366,4366,16007,3434,4659,8093,0.13736,0.06212,0.08093,13636,49562,16250,53153,69403,0.65,0.708706666666667,0.69403,1739,2418,4157,0.06956,0.03224,0.04157,9748,31292,41040,0.38992,0.417226666666667,0.4104,11487,33710,249,324,0.0216766779838078,0.00961139127855236,54,57,0.00470096630974145,0.00169089291011569,303,381,0.0263776442935492,0.0113022841886681,0.547757716948165,0.585219812639419,0.626723552013953,0.536515238642898,0.566849406841139,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",74,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"76",76,4866,6515,11381,0.19464,0.0868666666666667,0.11381,7477,10088,2004,2658,4662,0.08016,0.03544,0.04662,3769,11431,15200,0.15076,0.152413333333333,0.152,735,948,295,395,4168,15558,3709,5027,8736,0.14836,0.0670266666666667,0.08736,13351,49348,16140,53159,69299,0.6456,0.708786666666667,0.69299,1893,2615,4508,0.07572,0.0348666666666667,0.04508,9712,31434,41146,0.38848,0.41912,0.41146,11605,34049,273,354,0.0235243429556226,0.0103967811095774,59,59,0.00508401551055579,0.00173279685159623,332,413,0.0286083584661784,0.0121295779611736,0.548216051047003,0.588491529029814,0.633312342801848,0.539531607677408,0.573194404825633,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",75,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"77",77,5106,6897,12003,0.20424,0.09196,0.12003,7954,10783,2115,2816,4931,0.0846,0.0375466666666667,0.04931,3763,11437,15200,0.15052,0.152493333333333,0.152,765,999,304,423,3994,15138,3970,5389,9359,0.1588,0.0718533333333333,0.09359,13048,49073,16021,53170,69191,0.64084,0.708933333333333,0.69191,2036,2777,4813,0.08144,0.0370266666666667,0.04813,9690,31573,41263,0.3876,0.420973333333333,0.41263,11726,34350,299,373,0.0254988913525499,0.0108588064046579,67,64,0.00571379839672523,0.00186317321688501,366,437,0.0312126897492751,0.0127219796215429,0.54752308984047,0.590983680026378,0.639073295472365,0.545350360183366,0.581393436497338,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",76,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"78",78,5355,7247,12602,0.2142,0.0966266666666667,0.12602,8442,11481,2221,2994,5215,0.08884,0.03992,0.05215,3764,11436,15200,0.15056,0.15248,0.152,811,1041,336,427,3808,14716,4236,5790,10026,0.16944,0.0772,0.10026,12746,48797,15920,53163,69083,0.6368,0.70884,0.69083,2161,3003,5164,0.08644,0.04004,0.05164,9687,31678,41365,0.38748,0.422373333333333,0.41365,11848,34681,316,407,0.0266711681296421,0.0117355324240939,74,73,0.0062457798784605,0.00210489893601684,390,480,0.0329169480081026,0.0138404313601107,0.54438149197356,0.590686380690654,0.642971073838248,0.53678852383156,0.575055599819084,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",77,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
"79",79,5597,7598,13195,0.22388,0.101306666666667,0.13195,8976,12192,2344,3213,5557,0.09376,0.04284,0.05557,3768,11432,15200,0.15072,0.152426666666667,0.152,847,1079,348,452,3638,14272,4550,6226,10776,0.182,0.0830133333333333,0.10776,12382,48530,15762,53143,68905,0.63048,0.708573333333333,0.68905,2330,3191,5521,0.0932,0.0425466666666667,0.05521,9636,31775,41411,0.38544,0.423666666666667,0.41411,11966,34966,332,419,0.027745278288484,0.0119830692672882,79,78,0.00660203911081397,0.00223073843161929,411,497,0.034347317399298,0.0142138076989075,0.543882783882784,0.594152406124632,0.650877187103027,0.543490701001431,0.584680698176219,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",78,TRUE,"equal",0.00936484121030268,-0.0375220529270248,0.000344205981633205,0.0108532901698901,0.00402720091212649,-0.0688493844307583,0.00170274357844158,0.0176011721988931,0.12249,0.1788,0.31081,80,87,0.55,0.2,0.1,68,58814372,6.00488
