"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"57",57,2035,2691,4726,0.0814,0.03588,0.04726,2831,3766,789,1029,1818,0.03156,0.01372,0.01818,3842,11358,15200,0.15368,0.15144,0.152,337,389,124,148,7530,24122,1316,1723,3039,0.05264,0.0229733333333333,0.03039,14637,47104,15671,48462,64133,0.62684,0.64616,0.64133,653,828,1481,0.02612,0.01104,0.01481,8806,26966,35772,0.35224,0.359546666666667,0.35772,9459,27794,112,131,0.0118405751136484,0.00471324746348133,17,24,0.00179723015117877,0.000863495718500396,129,155,0.0136378052648271,0.00557674318198172,0.563576494427558,0.576625432968569,0.593159974668999,0.577335375191424,0.585924717859788,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",56,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"58",58,2209,2941,5150,0.08836,0.0392133333333333,0.0515,3103,4130,867,1105,1972,0.03468,0.0147333333333333,0.01972,3798,11402,15200,0.15192,0.152026666666667,0.152,355,441,126,166,7306,23583,1460,1882,3342,0.0584,0.0250933333333333,0.03342,14589,47279,15724,48784,64508,0.62896,0.650453333333333,0.64508,710,916,1626,0.0284,0.0122133333333333,0.01626,8862,27237,36099,0.35448,0.36316,0.36099,9572,28153,121,141,0.0126410363560384,0.00500834724540901,18,26,0.00188048474717927,0.00092352502397613,139,167,0.0145215211032177,0.00593187226938515,0.570319634703196,0.584517829784749,0.602237345376484,0.569953051643193,0.580231737378783,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",57,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"59",59,2380,3201,5581,0.0952,0.04268,0.05581,3365,4508,950,1208,2158,0.038,0.0161066666666667,0.02158,3840,11360,15200,0.1536,0.151466666666667,0.152,386,458,148,177,7089,23044,1599,2056,3655,0.06396,0.0274133333333333,0.03655,14544,47440,15776,49084,64860,0.63104,0.654453333333333,0.6486,768,1022,1790,0.03072,0.0136266666666667,0.0179,8932,27521,36453,0.35728,0.366946666666667,0.36453,9700,28543,128,158,0.0131958762886598,0.00553550783029114,19,30,0.00195876288659794,0.00105104579056161,147,188,0.0151546391752577,0.00658655362085275,0.571398790910986,0.586732172932832,0.605802530460121,0.556423611111111,0.568108974358974,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",58,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"60",60,2591,3489,6080,0.10364,0.04652,0.0608,3668,4915,1046,1322,2368,0.04184,0.0176266666666667,0.02368,3782,11418,15200,0.15128,0.15224,0.152,409,507,155,200,6875,22492,1758,2251,4009,0.07032,0.0300133333333333,0.04009,14455,47585,15783,49381,65164,0.63132,0.658413333333333,0.65164,841,1115,1956,0.03364,0.0148666666666667,0.01956,8980,27752,36732,0.3592,0.370026666666667,0.36732,9821,28867,137,167,0.0139496996232563,0.00578515259639034,20,33,0.00203645249974544,0.00114317386635258,157,200,0.0159861521230017,0.00692832646274292,0.573189230185817,0.590752250057072,0.611040264095996,0.558065794688863,0.570996414994161,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",59,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"61",61,2786,3788,6574,0.11144,0.0505066666666667,0.06574,3972,5370,1127,1448,2575,0.04508,0.0193066666666667,0.02575,3764,11436,15200,0.15056,0.15248,0.152,438,577,166,218,6655,21934,1899,2472,4371,0.07596,0.03296,0.04371,14371,47688,15813,49656,65469,0.63252,0.66208,0.65469,924,1217,2141,0.03696,0.0162266666666667,0.02141,9021,27975,36996,0.36084,0.373,0.36996,9945,29192,151,178,0.0151835093011564,0.00609756097560976,21,39,0.00211161387631976,0.00133598246094821,172,217,0.0172951231774761,0.00743354343655796,0.566087414428647,0.58546038450702,0.607715288925144,0.560966810966811,0.575279528335829,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",60,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"62",62,3001,4124,7125,0.12004,0.0549866666666667,0.07125,4301,5842,1219,1580,2799,0.04876,0.0210666666666667,0.02799,3781,11419,15200,0.15124,0.152253333333333,0.152,459,647,179,239,6445,21407,2072,2695,4767,0.08288,0.0359333333333333,0.04767,14252,47743,15812,49905,65717,0.63248,0.6654,0.65717,983,1312,2295,0.03932,0.0174933333333333,0.02295,9088,28221,37309,0.36352,0.37628,0.37309,10071,29533,158,195,0.0156886108628736,0.00660278332712559,22,43,0.00218449012014696,0.00145599837469949,180,238,0.0178731009830206,0.00805878170182508,0.566441441441441,0.587891317828198,0.611728845490863,0.555103424889793,0.570190275900759,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",61,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"63",63,3240,4459,7699,0.1296,0.0594533333333333,0.07699,4673,6341,1302,1723,3025,0.05208,0.0229733333333333,0.03025,3757,11443,15200,0.15028,0.152573333333333,0.152,484,686,195,255,6203,20905,2243,2957,5200,0.08972,0.0394266666666667,0.052,14122,47746,15827,50080,65907,0.63308,0.667733333333333,0.65907,1072,1430,2502,0.04288,0.0190666666666667,0.02502,9122,28459,37581,0.36488,0.379453333333333,0.37581,10194,29889,162,211,0.0158917010005886,0.00705945331058249,25,47,0.00245242299391799,0.00157248486065108,187,258,0.0183441239945066,0.00863193817123356,0.560558775449547,0.58336444123642,0.610074835184005,0.555348258706468,0.572425610448758,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",62,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"64",64,3475,4807,8282,0.139,0.0640933333333333,0.08282,5059,6862,1396,1884,3280,0.05584,0.02512,0.0328,3763,11437,15200,0.15052,0.152493333333333,0.152,512,715,212,284,5947,20399,2436,3226,5662,0.09744,0.0430133333333333,0.05662,13992,47731,15821,50257,66078,0.63284,0.670093333333333,0.66078,1191,1567,2758,0.04764,0.0208933333333333,0.02758,9164,28654,37818,0.36656,0.382053333333333,0.37818,10355,30221,174,227,0.0168034765813617,0.00751133317891532,28,51,0.00270400772573636,0.00168756824724529,202,278,0.019507484307098,0.00919890142616062,0.558565955117679,0.583107147815238,0.611790336092261,0.561432969493423,0.579218091621176,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",63,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"65",65,3732,5200,8932,0.14928,0.0693333333333333,0.08932,5464,7455,1500,2027,3527,0.06,0.0270266666666667,0.03527,3718,11482,15200,0.14872,0.153093333333333,0.152,534,759,239,290,5724,19880,2637,3495,6132,0.10548,0.0466,0.06132,13810,47657,15799,50445,66244,0.63196,0.6726,0.66244,1281,1719,3000,0.05124,0.02292,0.03,9189,28858,38047,0.36756,0.384773333333333,0.38047,10470,30577,188,257,0.017956064947469,0.00840501030186088,33,54,0.00315186246418338,0.001766033292998,221,311,0.0211079274116523,0.0101710435948589,0.558210087220326,0.584904024263689,0.61593562149397,0.552693208430913,0.572704056996846,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",64,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"66",66,4028,5562,9590,0.16112,0.07416,0.0959,5899,8045,1618,2204,3822,0.06472,0.0293866666666667,0.03822,3733,11467,15200,0.14932,0.152893333333333,0.152,588,794,252,301,5506,19414,2852,3811,6663,0.11408,0.0508133333333333,0.06663,13593,47533,15745,50564,66309,0.6298,0.674186666666667,0.66309,1407,1872,3279,0.05628,0.02496,0.03279,9194,29039,38233,0.36776,0.387186666666667,0.38233,10601,30911,209,283,0.0197151212149797,0.00915531687748698,35,57,0.00330157532308273,0.00184400375270939,244,340,0.0230166965380624,0.0109993206301964,0.554581580177653,0.583906750646536,0.617871421077241,0.556503198294243,0.57875516427397,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",65,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"67",67,4327,5894,10221,0.17308,0.0785866666666667,0.10221,6382,8644,1727,2377,4104,0.06908,0.0316933333333333,0.04104,3726,11474,15200,0.14904,0.152986666666667,0.152,646,862,277,331,5289,18901,3083,4165,7248,0.12332,0.0555333333333333,0.07248,13327,47447,15689,50680,66369,0.62756,0.675733333333333,0.66369,1536,2055,3591,0.06144,0.0274,0.03591,9198,29194,38392,0.36792,0.389253333333333,0.38392,10734,31249,233,313,0.0217067262902925,0.0100163205222567,38,62,0.00354015278554127,0.00198406349003168,271,375,0.0252468790758338,0.0120003840122884,0.549681046599632,0.58178448737776,0.620540770208863,0.554036458333333,0.578477838982325,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",66,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"68",68,4596,6236,10832,0.18384,0.0831466666666667,0.10832,6840,9263,1888,2526,4414,0.07552,0.03368,0.04414,3762,11438,15200,0.15048,0.152506666666667,0.152,698,927,313,362,5052,18361,3362,4492,7854,0.13448,0.0598933333333333,0.07854,13106,47368,15605,50805,66410,0.6242,0.6774,0.6641,1674,2210,3884,0.06696,0.0294666666666667,0.03884,9194,29358,38552,0.36776,0.39144,0.38552,10868,31568,256,332,0.0235553919764446,0.0105169792194627,42,65,0.00386455649613544,0.0020590471363406,298,397,0.0274199484725801,0.0125760263558033,0.554630180448146,0.589607556297214,0.630318979793536,0.559936280366388,0.586557752063005,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",67,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"69",69,4897,6622,11519,0.19588,0.0882933333333333,0.11519,7360,9917,1977,2694,4671,0.07908,0.03592,0.04671,3764,11436,15200,0.15056,0.15248,0.152,746,1007,345,410,4834,17846,3597,4836,8433,0.14388,0.06448,0.08433,12804,47229,15528,50892,66420,0.62112,0.67856,0.6642,1792,2384,4176,0.07168,0.0317866666666667,0.04176,9205,29531,38736,0.3682,0.393746666666667,0.38736,10997,31915,260,352,0.0236428116759116,0.0110292965690114,50,69,0.00454669455305993,0.00216199279335736,310,421,0.0281895062289715,0.0131912893623688,0.551848762857937,0.589784696395782,0.635512390245381,0.556547619047619,0.585319240797806,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",68,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"70",70,5174,6975,12149,0.20696,0.093,0.12149,7875,10581,2096,2887,4983,0.08384,0.0384933333333333,0.04983,3802,11398,15200,0.15208,0.151973333333333,0.152,800,1069,358,430,4613,17340,3859,5231,9090,0.15436,0.0697466666666667,0.0909,12510,47071,15447,50928,66375,0.61788,0.67904,0.66375,1943,2589,4532,0.07772,0.03452,0.04532,9197,29650,38847,0.36788,0.395333333333333,0.38847,11140,32239,285,386,0.0255834829443447,0.011973076087968,54,73,0.00484739676840215,0.00226433822389032,339,459,0.0304308797127469,0.0142374143118583,0.548155826207135,0.588852677157258,0.63974184014688,0.555841482243953,0.586685407642256,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",69,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"71",71,5434,7355,12789,0.21736,0.0980666666666667,0.12789,8362,11301,2247,3063,5310,0.08988,0.04084,0.0531,3816,11384,15200,0.15264,0.151786666666667,0.152,867,1116,373,464,4409,16827,4148,5624,9772,0.16592,0.0749866666666667,0.09772,12227,46864,15344,50959,66303,0.61376,0.679453333333333,0.66303,2091,2811,4902,0.08364,0.03748,0.04902,9185,29764,38949,0.3674,0.396853333333333,0.38949,11276,32575,314,404,0.0278467541681447,0.0124021488871834,59,84,0.00523235189783611,0.00257866462010744,373,488,0.0330791060659808,0.0149808135072909,0.548055287688846,0.591751820147431,0.646257596613916,0.551889048302248,0.585146577273499,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",70,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"72",72,5662,7708,13370,0.22648,0.102773333333333,0.1337,8863,12002,2381,3225,5606,0.09524,0.043,0.05606,3809,11391,15200,0.15236,0.15188,0.152,903,1198,385,503,4199,16338,4461,6009,10470,0.17844,0.08012,0.1047,11936,46652,15226,51030,66256,0.60904,0.6804,0.66256,2250,3027,5277,0.09,0.04036,0.05277,9173,29904,39077,0.36692,0.39872,0.39077,11423,32931,337,425,0.0295018821675567,0.0129057726762018,62,96,0.00542764597741399,0.0029151862986244,399,521,0.0349295281449707,0.0158209589748262,0.55099753418516,0.598088680511655,0.65536568001591,0.551555555555556,0.587321339397182,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",71,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"73",73,5861,8041,13902,0.23444,0.107213333333333,0.13902,9370,12743,2476,3368,5844,0.09904,0.0449066666666667,0.05844,3800,11400,15200,0.152,0.152,0.152,928,1256,416,531,4021,15826,4775,6418,11193,0.191,0.0855733333333333,0.11193,11607,46423,15069,51090,66159,0.60276,0.6812,0.66159,2400,3240,5640,0.096,0.0432,0.0564,9153,30029,39182,0.36612,0.400386666666667,0.39182,11553,33269,351,440,0.0303817190340171,0.0132255252637591,66,99,0.00571280186964425,0.00297574318434579,417,539,0.0360945209036614,0.0162012684481048,0.551972076788831,0.603562373759888,0.663942866377957,0.55,0.588512770988045,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",72,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"74",74,6128,8379,14507,0.24512,0.11172,0.14507,9920,13497,2619,3525,6144,0.10476,0.047,0.06144,3807,11393,15200,0.15228,0.151906666666667,0.152,943,1286,412,568,3822,15349,5097,6843,11940,0.20388,0.09124,0.1194,11256,46146,14909,51093,66002,0.59636,0.68124,0.66002,2570,3472,6042,0.1028,0.0462933333333333,0.06042,9116,30132,39248,0.36464,0.40176,0.39248,11686,33604,375,477,0.0320896799589252,0.0141947387215808,67,108,0.0057333561526613,0.003213903106773,442,585,0.0378230361115865,0.0174086418283538,0.552481852069845,0.608240968381734,0.672522151014054,0.549675745784695,0.5912827656883,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",73,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"75",75,6294,8679,14973,0.25176,0.11572,0.14973,10459,14242,2706,3728,6434,0.10824,0.0497066666666667,0.06434,3789,11411,15200,0.15156,0.152146666666667,0.152,988,1353,416,610,3627,14871,5415,7330,12745,0.2166,0.0977333333333333,0.12745,10912,45879,14762,51024,65786,0.59048,0.68032,0.65786,2764,3727,6491,0.11056,0.0496933333333333,0.06491,9063,30204,39267,0.36252,0.40272,0.39267,11827,33931,407,513,0.0344127843070939,0.0151189178037783,71,119,0.0060032129872326,0.0035071173852819,478,632,0.0404159972943265,0.0186260351890602,0.548784241305017,0.608369765413021,0.678044441320888,0.550530631934395,0.595397210689454,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",74,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"76",76,6473,8897,15370,0.25892,0.118626666666667,0.1537,10969,14947,2807,3907,6714,0.11228,0.0520933333333333,0.06714,3799,11401,15200,0.15196,0.152013333333333,0.152,1032,1390,442,622,3440,14457,5740,7813,13553,0.2296,0.104173333333333,0.13553,10589,45588,14622,50957,65579,0.58488,0.679426666666667,0.65579,2959,3968,6927,0.11836,0.0529066666666667,0.06927,9010,30298,39308,0.3604,0.403973333333333,0.39308,11969,34266,436,536,0.0364274375469964,0.0156423276717446,79,126,0.00660038432617595,0.00367711434074593,515,662,0.0430278218731724,0.0193194420124905,0.546283391405343,0.609421026500515,0.683837511949932,0.553002140362735,0.601216181068214,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",75,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"77",77,6692,9105,15797,0.26768,0.1214,0.15797,11542,15652,2911,4045,6956,0.11644,0.0539333333333333,0.06956,3791,11409,15200,0.15164,0.15212,0.152,1034,1390,448,651,3237,14041,6068,8278,14346,0.24272,0.110373333333333,0.14346,10219,45299,14435,50899,65334,0.5774,0.678653333333333,0.65334,3166,4241,7407,0.12664,0.0565466666666667,0.07407,8934,30380,39314,0.35736,0.405066666666667,0.39314,12100,34621,472,569,0.0390082644628099,0.0164351116374455,86,138,0.00710743801652893,0.00398602004563704,558,707,0.0461157024793388,0.0204211316830825,0.545264776972094,0.613110103671517,0.692248885574372,0.553484944198779,0.606073188756276,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",76,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"78",78,6881,9295,16176,0.27524,0.123933333333333,0.16176,12089,16374,3059,4171,7230,0.12236,0.0556133333333333,0.0723,3793,11407,15200,0.15172,0.152093333333333,0.152,1061,1418,484,649,3064,13629,6439,8751,15190,0.25756,0.11668,0.1519,9845,44989,14215,50792,65007,0.5686,0.677226666666667,0.65007,3353,4510,7863,0.13412,0.0601333333333333,0.07863,8865,30432,39297,0.3546,0.40576,0.39297,12218,34942,479,599,0.039204452447209,0.017142693606548,95,149,0.00777541332460305,0.00426420926106119,574,748,0.0469798657718121,0.0214069028676092,0.54697934461873,0.619643529517753,0.702594744122212,0.551645292772641,0.608175820231611,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",77,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"79",79,6999,9448,16447,0.27996,0.125973333333333,0.16447,12631,17091,3130,4255,7385,0.1252,0.0567333333333333,0.07385,3812,11388,15200,0.15248,0.15184,0.152,1098,1439,485,663,2881,13223,6786,9190,15976,0.27144,0.122533333333333,0.15976,9486,44678,14028,50719,64747,0.56112,0.676253333333333,0.64747,3549,4808,8357,0.14196,0.0641066666666667,0.08357,8784,30477,39261,0.35136,0.40636,0.39261,12333,35285,508,637,0.0411903024406065,0.0180529970242313,100,160,0.00810832725208789,0.00453450474705966,608,797,0.0492986296926944,0.0225875017712909,0.548580410649376,0.625435398997779,0.712464777435426,0.548417394571241,0.60953818229292,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",78,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"80",80,7123,9568,16691,0.28492,0.127573333333333,0.16691,13172,17761,3176,4363,7539,0.12704,0.0581733333333333,0.07539,3823,11377,15200,0.15292,0.151693333333333,0.152,1099,1453,499,679,2700,12851,7114,9649,16763,0.28456,0.128653333333333,0.16763,9126,44380,13830,50608,64438,0.5532,0.674773333333333,0.64438,3743,5063,8806,0.14972,0.0675066666666667,0.08806,8709,30509,39218,0.34836,0.406786666666667,0.39218,12452,35572,530,666,0.0425634436235143,0.0187225908017542,109,171,0.00875361387728879,0.00480715169234229,639,837,0.0513170575008031,0.0235297424940965,0.547886795989129,0.629343644593522,0.721091588566705,0.549113901505031,0.613874558478546,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",79,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
"81",81,7186,9654,16840,0.28744,0.12872,0.1684,13675,18468,3262,4403,7665,0.13048,0.0587066666666667,0.07665,3814,11386,15200,0.15256,0.151813333333333,0.152,1096,1458,508,679,2558,12492,7486,10101,17587,0.29944,0.13468,0.17587,8765,44032,13610,50515,64125,0.5444,0.673533333333333,0.64125,3938,5337,9275,0.15752,0.07116,0.09275,8651,30566,39217,0.34604,0.407546666666667,0.39217,12589,35903,545,706,0.0432917626499325,0.0196640949224299,121,191,0.00961156565255382,0.00531988970281035,666,897,0.0529033283024863,0.0249839846252402,0.550227090569062,0.636459905135798,0.73140491793499,0.548247841543931,0.616425971065551,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",80,TRUE,"equal",-0.00584148224395253,-0.0366854076422563,-0.0076856560368177,0.00216726951500168,0.00242702789872595,-0.0699028064396913,0.00330332532938782,0.0217105919861725,0.0909,0.18394,0.31112,69,81,0.55,0.2,0.1,21,238262229,6.0054
