"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"165",165,6,8,14,0.00024,0.000106666666666667,0.00014,20315,27505,3,6,9,0.00012,8e-05,9e-05,3859,11341,15200,0.15436,0.151213333333333,0.152,1,1,1,1,237,2357,13202,17932,31134,0.52808,0.239093333333333,0.31134,4444,45132,11229,54243,65472,0.44916,0.72324,0.65472,8045,10929,18974,0.3218,0.14572,0.18974,9114,39050,48164,0.36456,0.520666666666667,0.48164,17159,49979,984,1300,0.0573459991841016,0.0260109245883271,1617,2187,0.0942362608543621,0.043758378518978,2601,3487,0.151582260038464,0.0697693031073051,0.547240317123668,0.718818733531424,0.866254717448656,0.547172156619018,0.682939336908507,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",164,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"166",166,7,5,12,0.00028,6.66666666666667e-05,0.00012,20316,27505,3,4,7,0.00012,5.33333333333333e-05,7e-05,3859,11341,15200,0.15436,0.151213333333333,0.152,2,1,1,1,234,2319,13202,17932,31134,0.52808,0.239093333333333,0.31134,4446,45170,11236,54296,65532,0.44944,0.723946666666667,0.65532,8045,10929,18974,0.3218,0.14572,0.18974,9151,39143,48294,0.36604,0.521906666666667,0.48294,17196,50072,984,1300,0.0572226099092812,0.0259626138360761,1634,2206,0.0950220981623633,0.0440565585556798,2618,3506,0.152244708071645,0.0700191723917559,0.547240317123668,0.71891808990726,0.866307092091997,0.547172156619018,0.682408533215694,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",165,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"167",167,6,4,10,0.00024,5.33333333333333e-05,1e-04,20316,27505,2,3,5,8e-05,4e-05,5e-05,3890,11310,15200,0.1556,0.1508,0.152,2,1,1,1,229,2287,13202,17932,31134,0.52808,0.239093333333333,0.31134,4451,45202,11245,54335,65580,0.4498,0.724466666666667,0.6558,8045,10929,18974,0.3218,0.14572,0.18974,9174,39243,48417,0.36696,0.52324,0.48417,17219,50172,984,1300,0.0571461757361055,0.0259108666188312,1651,2228,0.0958824554271444,0.0444072390975046,2635,3528,0.15302863116325,0.0703181057163358,0.547240317123668,0.718894857792711,0.866251492291322,0.547172156619018,0.682421631742441,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",166,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"168",168,6,5,11,0.00024,6.66666666666667e-05,0.00011,20316,27506,2,3,5,8e-05,4e-05,5e-05,3863,11337,15200,0.15452,0.15116,0.152,1,1,0,1,225,2252,13202,17932,31134,0.52808,0.239093333333333,0.31134,4455,45236,11253,54379,65632,0.45012,0.725053333333333,0.65632,8045,10929,18974,0.3218,0.14572,0.18974,9195,39338,48533,0.3678,0.524506666666667,0.48533,17240,50267,984,1300,0.05707656612529,0.0258618974675234,1663,2253,0.096461716937355,0.0448206576879464,2647,3553,0.153538283062645,0.0706825551554698,0.547240317123668,0.718922485992348,0.866231913483903,0.547172156619018,0.682463367236149,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",167,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"169",169,5,4,9,2e-04,5.33333333333333e-05,9e-05,20316,27506,2,2,4,8e-05,2.66666666666667e-05,4e-05,3875,11325,15200,0.155,0.151,0.152,1,0,0,0,223,2218,13202,17932,31134,0.52808,0.239093333333333,0.31134,4457,45270,11259,54422,65681,0.45036,0.725626666666667,0.65681,8045,10929,18974,0.3218,0.14572,0.18974,9228,39423,48651,0.36912,0.52564,0.48651,17273,50352,984,1300,0.056967521565449,0.0258182395932634,1680,2274,0.0972616221849129,0.0451620591039085,2664,3574,0.154229143750362,0.0709802986971719,0.547240317123668,0.718994821790565,0.866272371996036,0.547172156619018,0.682010856196659,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",168,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"170",170,4,4,8,0.00016,5.33333333333333e-05,8e-05,20316,27506,2,2,4,8e-05,2.66666666666667e-05,4e-05,3862,11338,15200,0.15448,0.151173333333333,0.152,1,0,0,0,219,2179,13202,17932,31134,0.52808,0.239093333333333,0.31134,4461,45309,11269,54467,65736,0.45076,0.726226666666667,0.65736,8045,10929,18974,0.3218,0.14572,0.18974,9255,39508,48763,0.3702,0.526773333333333,0.48763,17300,50437,984,1300,0.056878612716763,0.025774728869679,1694,2294,0.0979190751445087,0.0454824830977259,2678,3594,0.154797687861272,0.0712572119674049,0.547240317123668,0.718977608478526,0.866267566356928,0.547172156619018,0.681766602422978,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",169,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"171",171,4,4,8,0.00016,5.33333333333333e-05,8e-05,20316,27506,2,2,4,8e-05,2.66666666666667e-05,4e-05,3860,11340,15200,0.1544,0.1512,0.152,1,0,0,0,219,2143,13202,17932,31134,0.52808,0.239093333333333,0.31134,4461,45345,11275,54511,65786,0.451,0.726813333333333,0.65786,8045,10929,18974,0.3218,0.14572,0.18974,9279,39605,48884,0.37116,0.528066666666667,0.48884,17324,50534,984,1300,0.0567998152851535,0.0257252542842443,1713,2321,0.0988801662433618,0.0459294732259469,2697,3621,0.155679981528515,0.0716547275101912,0.547240317123668,0.719054938025501,0.866373738318801,0.547172156619018,0.681722795702654,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",170,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"172",172,3,2,5,0.00012,2.66666666666667e-05,5e-05,20316,27506,1,0,1,4e-05,0,1e-05,3842,11358,15200,0.15368,0.15144,0.152,0,0,0,0,210,2100,13202,17932,31134,0.52808,0.239093333333333,0.31134,4470,45388,11293,54557,65850,0.45172,0.727426666666667,0.6585,8045,10929,18974,0.3218,0.14572,0.18974,9298,39698,48996,0.37192,0.529306666666667,0.48996,17343,50627,984,1300,0.0567375886524823,0.0256779979062556,1724,2346,0.0994061004439832,0.0463389100677504,2708,3646,0.156143689096465,0.072016907974006,0.547240317123668,0.718843680991124,0.866231000542619,0.547172156619018,0.681818231062796,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",171,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"173",173,2,2,4,8e-05,2.66666666666667e-05,4e-05,20316,27506,0,0,0,0,0,0,3847,11353,15200,0.15388,0.151373333333333,0.152,1,0,0,0,208,2075,13202,17932,31134,0.52808,0.239093333333333,0.31134,4472,45413,11298,54590,65888,0.45192,0.727866666666667,0.65888,8045,10929,18974,0.3218,0.14572,0.18974,9324,39770,49094,0.37296,0.530266666666667,0.49094,17369,50699,984,1300,0.0566526570326444,0.0256415313911517,1743,2362,0.100351200414532,0.046588690112231,2727,3662,0.157003857447176,0.0722302215033827,0.547240317123668,0.718889234449342,0.866244821846853,0.547172156619018,0.681506149483208,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",172,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"174",174,2,3,5,8e-05,4e-05,5e-05,20316,27507,0,0,0,0,0,0,3794,11406,15200,0.15176,0.15208,0.152,1,0,0,0,201,2034,13202,17932,31134,0.52808,0.239093333333333,0.31134,4479,45453,11313,54638,65951,0.45252,0.728506666666667,0.65951,8045,10929,18974,0.3218,0.14572,0.18974,9353,39868,49221,0.37412,0.531573333333333,0.49221,17398,50797,984,1300,0.0565582250833429,0.0255920625233774,1755,2383,0.100873663639499,0.0469122192255448,2739,3683,0.157431888722842,0.0725042817489222,0.547240317123668,0.718763298855378,0.866153348320039,0.547172156619018,0.681300881473187,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",173,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"175",175,2,3,5,8e-05,4e-05,5e-05,20316,27507,0,0,0,0,0,0,3764,11436,15200,0.15056,0.15248,0.152,1,0,0,0,197,1998,13202,17932,31134,0.52808,0.239093333333333,0.31134,4483,45489,11321,54690,66011,0.45284,0.7292,0.66011,8045,10929,18974,0.3218,0.14572,0.18974,9383,39967,49350,0.37532,0.532893333333333,0.4935,17428,50896,984,1300,0.0564608675694285,0.0255422823011632,1769,2407,0.101503327977966,0.0472925180760767,2753,3707,0.157964195547395,0.0728348003772399,0.547240317123668,0.718832014819366,0.866139836553809,0.547172156619018,0.681070609169283,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",174,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"176",176,2,2,4,8e-05,2.66666666666667e-05,4e-05,20316,27507,0,0,0,0,0,0,3770,11430,15200,0.1508,0.1524,0.152,1,0,0,0,197,1964,13202,17932,31134,0.52808,0.239093333333333,0.31134,4483,45523,11330,54731,66061,0.4532,0.729746666666667,0.66061,8045,10929,18974,0.3218,0.14572,0.18974,9421,40051,49472,0.37684,0.534013333333333,0.49472,17466,50980,984,1300,0.0563380281690141,0.025500196155355,1793,2429,0.102656589946181,0.0476461357395057,2777,3729,0.158994618115195,0.0731463318948607,0.547240317123668,0.718819286675439,0.86623981339095,0.547172156619018,0.680450592058208,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",175,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"177",177,2,2,4,8e-05,2.66666666666667e-05,4e-05,20316,27507,0,0,0,0,0,0,3759,11441,15200,0.15036,0.152546666666667,0.152,1,0,0,0,188,1921,13202,17932,31134,0.52808,0.239093333333333,0.31134,4492,45566,11346,54777,66123,0.45384,0.73036,0.66123,8045,10929,18974,0.3218,0.14572,0.18974,9441,40126,49567,0.37764,0.535013333333333,0.49567,17486,51055,984,1300,0.0562735903008121,0.0254627362648125,1811,2444,0.103568569141027,0.0478699441778474,2795,3744,0.159842159441839,0.0733326804426599,0.547240317123668,0.718658669044588,0.866097759591769,0.547172156619018,0.680370756913733,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",176,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"178",178,1,2,3,4e-05,2.66666666666667e-05,3e-05,20316,27507,0,0,0,0,0,0,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,184,1890,13202,17932,31134,0.52808,0.239093333333333,0.31134,4496,45597,11357,54816,66173,0.45428,0.73088,0.66173,8045,10929,18974,0.3218,0.14572,0.18974,9475,40229,49704,0.379,0.536386666666667,0.49704,17520,51158,984,1300,0.0561643835616438,0.0254114703467688,1830,2470,0.104452054794521,0.0482817936588608,2814,3770,0.160616438356164,0.0736932640056296,0.547240317123668,0.71858626759925,0.866069640488717,0.547172156619018,0.680040979191518,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",177,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"179",179,0,1,1,0,1.33333333333333e-05,1e-05,20316,27507,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,180,1858,13202,17932,31134,0.52808,0.239093333333333,0.31134,4500,45629,11365,54855,66220,0.4546,0.7314,0.6622,8045,10929,18974,0.3218,0.14572,0.18974,9492,40312,49804,0.37968,0.537493333333333,0.49804,17537,51241,984,1300,0.0561099389861436,0.0253703089323003,1839,2501,0.104864001824713,0.0488085712612947,2823,3801,0.160973940810857,0.074178880193595,0.547240317123668,0.718588252890921,0.866044495412337,0.547172156619018,0.680126868721055,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",178,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"180",180,0,1,1,0,1.33333333333333e-05,1e-05,20316,27507,0,0,0,0,0,0,3780,11420,15200,0.1512,0.152266666666667,0.152,0,0,0,0,174,1831,13202,17932,31134,0.52808,0.239093333333333,0.31134,4506,45656,11376,54892,66268,0.45504,0.731893333333333,0.66268,8045,10929,18974,0.3218,0.14572,0.18974,9525,40401,49926,0.381,0.53868,0.49926,17570,51330,984,1300,0.0560045532157086,0.025326319890902,1855,2527,0.105577689243028,0.0492304695110072,2839,3827,0.161582242458736,0.0745567894019092,0.547240317123668,0.718505748429581,0.865945212170969,0.547172156619018,0.679721897363641,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",179,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"181",181,0,1,1,0,1.33333333333333e-05,1e-05,20316,27507,0,0,0,0,0,0,3764,11436,15200,0.15056,0.15248,0.152,0,0,0,0,168,1801,13202,17932,31134,0.52808,0.239093333333333,0.31134,4512,45686,11384,54928,66312,0.45536,0.732373333333333,0.66312,8045,10929,18974,0.3218,0.14572,0.18974,9551,40483,50034,0.38204,0.539773333333333,0.50034,17596,51412,984,1300,0.0559218004091839,0.025285925464872,1869,2547,0.106217322118663,0.0495409631992531,2853,3847,0.162139122527847,0.0748268886641251,0.547240317123668,0.71849241389469,0.865854855592216,0.547172156619018,0.679498154870062,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",180,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"182",182,0,1,1,0,1.33333333333333e-05,1e-05,20316,27507,0,0,0,0,0,0,3767,11433,15200,0.15068,0.15244,0.152,0,0,0,0,164,1776,13202,17932,31134,0.52808,0.239093333333333,0.31134,4516,45711,11393,54960,66353,0.45572,0.7328,0.66353,8045,10929,18974,0.3218,0.14572,0.18974,9576,40550,50126,0.38304,0.540666666666667,0.50126,17621,51479,984,1300,0.0558424607003008,0.0252530157928476,1888,2570,0.107144883945293,0.0499232696827833,2872,3870,0.162987344645593,0.0751762854756308,0.547240317123668,0.718433893722159,0.865809363531567,0.547172156619018,0.679190177937143,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",181,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"183",183,0,1,1,0,1.33333333333333e-05,1e-05,20316,27507,0,0,0,0,0,0,3813,11387,15200,0.15252,0.151826666666667,0.152,0,0,0,0,163,1741,13202,17932,31134,0.52808,0.239093333333333,0.31134,4517,45746,11397,55003,66400,0.45588,0.733373333333333,0.664,8045,10929,18974,0.3218,0.14572,0.18974,9604,40638,50242,0.38416,0.54184,0.50242,17649,51567,984,1300,0.0557538670746218,0.0252099210735548,1907,2589,0.108051447674089,0.0502065274303334,2891,3889,0.163805314748711,0.0754164485038882,0.547240317123668,0.718555236673915,0.865882340255822,0.547172156619018,0.678948869937181,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",182,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"184",184,0,1,1,0,1.33333333333333e-05,1e-05,20316,27507,0,0,0,0,0,0,3803,11397,15200,0.15212,0.15196,0.152,0,0,0,0,158,1708,13202,17932,31134,0.52808,0.239093333333333,0.31134,4522,45779,11405,55043,66448,0.4562,0.733906666666667,0.66448,8045,10929,18974,0.3218,0.14572,0.18974,9626,40729,50355,0.38504,0.543053333333333,0.50355,17671,51658,984,1300,0.0556844547563805,0.0251655116342096,1917,2609,0.108482824967461,0.0505052460412714,2901,3909,0.164167279723841,0.0756707576754811,0.547240317123668,0.718562350351295,0.865830667819299,0.547172156619018,0.678932395561983,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",183,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"185",185,0,1,1,0,1.33333333333333e-05,1e-05,20316,27507,0,0,0,0,0,0,3825,11375,15200,0.153,0.151666666666667,0.152,0,0,0,0,156,1680,13202,17932,31134,0.52808,0.239093333333333,0.31134,4524,45807,11409,55082,66491,0.45636,0.734426666666667,0.66491,8045,10929,18974,0.3218,0.14572,0.18974,9656,40797,50453,0.38624,0.54396,0.50453,17701,51726,984,1300,0.0555900796565166,0.025132428565905,1932,2623,0.109146375910965,0.0507095077910529,2916,3923,0.164736455567482,0.0758419363569578,0.547240317123668,0.718662981267779,0.865853375772315,0.547172156619018,0.678468589184002,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",184,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"186",186,0,1,1,0,1.33333333333333e-05,1e-05,20316,27507,0,0,0,0,0,0,3840,11360,15200,0.1536,0.151466666666667,0.152,0,0,0,0,151,1646,13202,17932,31134,0.52808,0.239093333333333,0.31134,4529,45841,11419,55125,66544,0.45676,0.735,0.66544,8045,10929,18974,0.3218,0.14572,0.18974,9673,40884,50557,0.38692,0.54512,0.50557,17718,51813,984,1300,0.0555367422959702,0.0250902283210777,1939,2639,0.109436731008014,0.0509331634917878,2923,3939,0.164973473303985,0.0760233918128655,0.547240317123668,0.718636037074023,0.865804720419696,0.547172156619018,0.678587927133531,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",185,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"187",187,0,1,1,0,1.33333333333333e-05,1e-05,20316,27507,0,0,0,0,0,0,3839,11361,15200,0.15356,0.15148,0.152,0,0,0,0,148,1619,13202,17932,31134,0.52808,0.239093333333333,0.31134,4532,45868,11425,55156,66581,0.457,0.735413333333333,0.66581,8045,10929,18974,0.3218,0.14572,0.18974,9697,40972,50669,0.38788,0.546293333333333,0.50669,17742,51901,984,1300,0.0554616165032127,0.0250476869424481,1954,2662,0.110134144966746,0.0512899558775361,2938,3962,0.165595761469958,0.0763376428199842,0.547240317123668,0.718646418692685,0.865794875547514,0.547172156619018,0.678482505325682,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",186,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"188",188,0,1,1,0,1.33333333333333e-05,1e-05,20316,27507,0,0,0,0,0,0,3807,11393,15200,0.15228,0.151906666666667,0.152,0,0,0,0,147,1579,13202,17932,31134,0.52808,0.239093333333333,0.31134,4533,45908,11428,55200,66628,0.45712,0.736,0.66628,8045,10929,18974,0.3218,0.14572,0.18974,9731,41059,50790,0.38924,0.547453333333333,0.5079,17776,51988,984,1300,0.0553555355535554,0.0250057705624375,1970,2682,0.110823582358236,0.051588828191121,2954,3982,0.166179117911791,0.0765945987535585,0.547240317123668,0.718796866526591,0.865882222544323,0.547172156619018,0.678038840891863,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",187,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
"189",189,0,1,1,0,1.33333333333333e-05,1e-05,20316,27507,0,0,0,0,0,0,3834,11366,15200,0.15336,0.151546666666667,0.152,0,0,0,0,143,1554,13202,17932,31134,0.52808,0.239093333333333,0.31134,4537,45933,11437,55232,66669,0.45748,0.736426666666667,0.66669,8045,10929,18974,0.3218,0.14572,0.18974,9746,41139,50885,0.38984,0.54852,0.50885,17791,52068,984,1300,0.0553088640323759,0.0249673503879542,1981,2695,0.111348434601765,0.0517592379196435,2965,3995,0.166657298634141,0.0767265883075978,0.547240317123668,0.718738458155239,0.86583693545752,0.547172156619018,0.678169608284763,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",188,TRUE,"equal",0.00697674418604655,-0.0386203163158765,-0.0027398550042369,0.00544750016862405,0.0107411034933071,-0.0631792320992391,0.00278294959361602,0.0180313266411897,0.11753,0.18191,0.31134,77,85,0.55,0.2,0.1,55,821164067,6.00482
