"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"276",276,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3811,11389,15200,0.15244,0.151853333333333,0.152,0,0,0,0,33,323,13210,17947,31157,0.5284,0.239293333333333,0.31157,4657,47150,11706,56675,68381,0.46824,0.755666666666667,0.68381,7988,10883,18871,0.31952,0.145106666666667,0.18871,11367,46562,57929,0.45468,0.620826666666667,0.57929,19355,57445,901,1272,0.0465512787393438,0.0221429193141266,2873,3960,0.14843709635753,0.068935503525111,3774,5232,0.194988375096874,0.0910784228392375,0.547136008074691,0.719388131126017,0.865812029030997,0.545860457352696,0.667398038232556,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",275,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"277",277,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,0,0,0,0,33,322,13210,17947,31157,0.5284,0.239293333333333,0.31157,4657,47151,11708,56677,68385,0.46832,0.755693333333333,0.68385,7988,10883,18871,0.31952,0.145106666666667,0.18871,11388,46608,57996,0.45552,0.62144,0.57996,19376,57491,901,1272,0.0465008257638315,0.0221252022055626,2882,3969,0.148740710156895,0.0690368927310362,3783,5241,0.195241535920727,0.0911620949365988,0.547136008074691,0.719350091705903,0.865814874950934,0.545860457352696,0.667112441319033,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",276,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"278",278,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3810,11390,15200,0.1524,0.151866666666667,0.152,0,0,0,0,33,313,13210,17947,31157,0.5284,0.239293333333333,0.31157,4657,47160,11708,56687,68395,0.46832,0.755826666666667,0.68395,7988,10883,18871,0.31952,0.145106666666667,0.18871,11397,46659,58056,0.45588,0.62212,0.58056,19385,57542,901,1272,0.0464792365230849,0.0221055924368288,2889,3985,0.149032757286562,0.069253762469153,3790,5257,0.195511993809647,0.0913593549059817,0.547136008074691,0.719399600395425,0.865840482799226,0.545860457352696,0.66721350430455,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",277,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"279",279,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3817,11383,15200,0.15268,0.151773333333333,0.152,0,0,0,0,33,310,13210,17947,31157,0.5284,0.239293333333333,0.31157,4657,47163,11709,56691,68400,0.46836,0.75588,0.684,7988,10883,18871,0.31952,0.145106666666667,0.18871,11411,46705,58116,0.45644,0.622733333333333,0.58116,19399,57588,901,1272,0.0464456930769627,0.0220879349864555,2896,3996,0.149286045672457,0.0693894561366951,3797,5268,0.19573173874942,0.0914773911231507,0.547136008074691,0.71939543411899,0.865849016576798,0.545860457352696,0.667132877348353,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",278,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"280",280,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3792,11408,15200,0.15168,0.152106666666667,0.152,0,0,0,0,31,307,13210,17947,31157,0.5284,0.239293333333333,0.31157,4659,47166,11711,56695,68406,0.46844,0.755933333333333,0.68406,7988,10883,18871,0.31952,0.145106666666667,0.18871,11428,46748,58176,0.45712,0.623306666666667,0.58176,19416,57631,901,1272,0.0464050267820354,0.0220714545990873,2904,4010,0.149567367119901,0.0695806076590724,3805,5282,0.195972393901937,0.0916520622581597,0.547136008074691,0.719367305259513,0.865799940314208,0.545860457352696,0.666943610847091,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",279,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"281",281,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3787,11413,15200,0.15148,0.152173333333333,0.152,0,0,0,0,30,301,13210,17947,31157,0.5284,0.239293333333333,0.31157,4660,47172,11712,56703,68415,0.46848,0.75604,0.68415,7988,10883,18871,0.31952,0.145106666666667,0.18871,11439,46800,58239,0.45756,0.624,0.58239,19427,57683,901,1272,0.0463787512225253,0.0220515576513011,2911,4018,0.149843002007515,0.0696565712601633,3812,5290,0.196221753230041,0.0917081289114644,0.547136008074691,0.719382938816506,0.865788208956249,0.545860457352696,0.666993446901121,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",280,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"282",282,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3792,11408,15200,0.15168,0.152106666666667,0.152,0,0,0,0,29,297,13210,17947,31157,0.5284,0.239293333333333,0.31157,4661,47176,11715,56708,68423,0.4686,0.756106666666667,0.68423,7988,10883,18871,0.31952,0.145106666666667,0.18871,11447,46851,58298,0.45788,0.62468,0.58298,19435,57734,901,1272,0.0463596604064831,0.0220320781515225,2916,4030,0.150038590172369,0.069802889112135,3817,5302,0.196398250578853,0.0918349672636575,0.547136008074691,0.719335808065617,0.865770790251577,0.545860457352696,0.667123305072441,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",281,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"283",283,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3796,11404,15200,0.15184,0.152053333333333,0.152,0,0,0,0,29,287,13210,17947,31157,0.5284,0.239293333333333,0.31157,4661,47186,11715,56719,68434,0.4686,0.756253333333333,0.68434,7988,10883,18871,0.31952,0.145106666666667,0.18871,11457,46901,58358,0.45828,0.625346666666667,0.58358,19445,57784,901,1272,0.0463358189766007,0.0220130139831095,2923,4047,0.150321419388017,0.0700366883566385,3824,5319,0.196657238364618,0.092049702339748,0.547136008074691,0.719390239668982,0.865799237081092,0.545860457352696,0.667187688528379,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",282,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"284",284,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,28,282,13210,17947,31157,0.5284,0.239293333333333,0.31157,4662,47191,11717,56724,68441,0.46868,0.75632,0.68441,7988,10883,18871,0.31952,0.145106666666667,0.18871,11469,46947,58416,0.45876,0.62596,0.58416,19457,57830,901,1272,0.0463072416097034,0.0219955040636348,2929,4067,0.150537081770057,0.0703268199896248,3830,5339,0.19684432337976,0.0923223240532596,0.547136008074691,0.719367072488426,0.865784666757064,0.545860457352696,0.667165543189857,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",283,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"285",285,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3777,11423,15200,0.15108,0.152306666666667,0.152,0,0,0,0,28,275,13210,17947,31157,0.5284,0.239293333333333,0.31157,4662,47198,11718,56733,68451,0.46872,0.75644,0.68451,7988,10883,18871,0.31952,0.145106666666667,0.18871,11480,46995,58475,0.4592,0.6266,0.58475,19468,57878,901,1272,0.0462810766385864,0.0219772625177097,2935,4082,0.150760221902609,0.0705276616330903,3836,5354,0.197041298541196,0.0925049241508,0.547136008074691,0.71938764436673,0.865804572416895,0.545860457352696,0.667186597536479,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",284,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"286",286,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,28,270,13210,17947,31157,0.5284,0.239293333333333,0.31157,4662,47203,11720,56739,68459,0.4688,0.75652,0.68459,7988,10883,18871,0.31952,0.145106666666667,0.18871,11492,47040,58532,0.45968,0.6272,0.58532,19480,57923,901,1272,0.0462525667351129,0.0219601885261468,2945,4089,0.151180698151951,0.0705937192479671,3846,5361,0.197433264887064,0.0925539077741139,0.547136008074691,0.719369429209294,0.865818787130747,0.545860457352696,0.667157421932218,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",285,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"287",287,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3787,11413,15200,0.15148,0.152173333333333,0.152,0,0,0,0,27,264,13210,17947,31157,0.5284,0.239293333333333,0.31157,4663,47209,11721,56746,68467,0.46884,0.756613333333333,0.68467,7988,10883,18871,0.31952,0.145106666666667,0.18871,11504,47082,58586,0.46016,0.62776,0.58586,19492,57965,901,1272,0.0462240919351529,0.0219442767187096,2951,4097,0.151395444284835,0.0706805831104977,3852,5369,0.197619536219988,0.0926248598292073,0.547136008074691,0.719380105239671,0.865807062571901,0.545860457352696,0.667107091970525,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",286,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"288",288,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,0,0,0,0,27,262,13210,17947,31157,0.5284,0.239293333333333,0.31157,4663,47211,11721,56748,68469,0.46884,0.75664,0.68469,7988,10883,18871,0.31952,0.145106666666667,0.18871,11518,47135,58653,0.46072,0.628466666666667,0.58653,19506,58018,901,1272,0.046190915615708,0.0219242304112517,2962,4107,0.151850712601251,0.0707883760212348,3863,5379,0.198041628216959,0.0927126064324865,0.547136008074691,0.719389995276139,0.865812747388466,0.545860457352696,0.667076742195079,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",287,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"289",289,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3755,11445,15200,0.1502,0.1526,0.152,0,0,0,0,26,253,13210,17947,31157,0.5284,0.239293333333333,0.31157,4664,47220,11722,56757,68479,0.46888,0.75676,0.68479,7988,10883,18871,0.31952,0.145106666666667,0.18871,11532,47191,58723,0.46128,0.629213333333333,0.58723,19520,58074,901,1272,0.0461577868852459,0.0219030891621035,2972,4120,0.152254098360656,0.0709439680407756,3873,5392,0.198411885245902,0.0928470572028791,0.547136008074691,0.719410554820631,0.865809551566732,0.545860457352696,0.667067626932548,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",288,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"290",290,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3785,11415,15200,0.1514,0.1522,0.152,0,0,0,0,26,250,13210,17947,31157,0.5284,0.239293333333333,0.31157,4664,47223,11722,56761,68483,0.46888,0.756813333333333,0.68483,7988,10883,18871,0.31952,0.145106666666667,0.18871,11545,47238,58783,0.4618,0.62984,0.58783,19533,58121,901,1272,0.0461270670147955,0.0218853770582062,2982,4133,0.152664721240977,0.0711102699540614,3883,5405,0.198791788255772,0.0929956470122675,0.547136008074691,0.719430328217519,0.865818076466575,0.545860457352696,0.667023941327123,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",289,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"291",291,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3835,11365,15200,0.1534,0.151533333333333,0.152,0,0,0,0,26,243,13210,17947,31157,0.5284,0.239293333333333,0.31157,4664,47230,11722,56768,68490,0.46888,0.756906666666667,0.6849,7988,10883,18871,0.31952,0.145106666666667,0.18871,11554,47290,58844,0.46216,0.630533333333333,0.58844,19542,58173,901,1272,0.0461058233548255,0.02186581403744,2987,4142,0.152850271210726,0.0712014164646829,3888,5414,0.198956094565551,0.093067230502123,0.547136008074691,0.719464924956922,0.865837963687933,0.545860457352696,0.66713079240345,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",290,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"292",292,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3825,11375,15200,0.153,0.151666666666667,0.152,0,0,0,0,26,240,13210,17947,31157,0.5284,0.239293333333333,0.31157,4664,47233,11722,56774,68496,0.46888,0.756986666666667,0.68496,7988,10883,18871,0.31952,0.145106666666667,0.18871,11570,47336,58906,0.4628,0.631146666666667,0.58906,19558,58219,901,1272,0.0460681051232232,0.0218485374190556,2997,4159,0.153236527252275,0.0714371596901355,3898,5431,0.199304632375499,0.0932856971091912,0.547136008074691,0.719494572514788,0.865846484978322,0.545860457352696,0.666993756859728,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",291,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"293",293,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3839,11361,15200,0.15356,0.15148,0.152,0,0,0,0,24,234,13210,17947,31157,0.5284,0.239293333333333,0.31157,4666,47239,11725,56780,68505,0.469,0.757066666666667,0.68505,7988,10883,18871,0.31952,0.145106666666667,0.18871,11588,47398,58986,0.46352,0.631973333333333,0.58986,19576,58281,901,1272,0.0460257458111974,0.0218252946929531,3007,4174,0.153606456885983,0.0716185377738886,3908,5446,0.19963220269718,0.0934438324668417,0.547136008074691,0.719452431913125,0.865806004382597,0.545860457352696,0.666911957032134,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",292,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"294",294,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3825,11375,15200,0.153,0.151666666666667,0.152,0,0,0,0,24,232,13210,17947,31157,0.5284,0.239293333333333,0.31157,4666,47241,11726,56783,68509,0.46904,0.757106666666667,0.68509,7988,10883,18871,0.31952,0.145106666666667,0.18871,11605,47439,59044,0.4642,0.63252,0.59044,19593,58322,901,1272,0.0459858112591232,0.0218099516477487,3013,4185,0.153779411014138,0.0717567984637015,3914,5457,0.199765222273261,0.0935667501114502,0.547136008074691,0.719443327968784,0.865811685633867,0.545860457352696,0.666711604855374,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",293,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"295",295,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3770,11430,15200,0.1508,0.1524,0.152,0,0,0,0,24,229,13210,17947,31157,0.5284,0.239293333333333,0.31157,4666,47244,11726,56787,68513,0.46904,0.75716,0.68513,7988,10883,18871,0.31952,0.145106666666667,0.18871,11614,47481,59095,0.46456,0.63308,0.59095,19602,58364,901,1272,0.045964697479849,0.0217942567336029,3020,4190,0.154065911641669,0.0717908299636762,3921,5462,0.200030609121518,0.0935850866972791,0.547136008074691,0.7194630900039,0.865820206608871,0.545860457352696,0.66674817411349,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",294,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"296",296,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3850,11350,15200,0.154,0.151333333333333,0.152,0,0,0,0,24,226,13210,17947,31157,0.5284,0.239293333333333,0.31157,4666,47247,11726,56790,68516,0.46904,0.7572,0.68516,7988,10883,18871,0.31952,0.145106666666667,0.18871,11631,47532,59163,0.46524,0.63376,0.59163,19619,58415,901,1272,0.0459248687496814,0.0217752289651631,3034,4205,0.154646006422346,0.0719849353761876,3935,5477,0.200570875172027,0.0937601643413507,0.547136008074691,0.719477909703319,0.865828726501778,0.545860457352696,0.666618466262888,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",295,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"297",297,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3860,11340,15200,0.1544,0.1512,0.152,0,0,0,0,22,221,13210,17947,31157,0.5284,0.239293333333333,0.31157,4668,47252,11729,56795,68524,0.46916,0.757266666666667,0.68524,7988,10883,18871,0.31952,0.145106666666667,0.18871,11648,47577,59225,0.46592,0.63436,0.59225,19636,58460,901,1272,0.0458851089834997,0.0217584673280876,3042,4217,0.154919535546955,0.072134793020869,3943,5489,0.200804644530454,0.0938932603489566,0.547136008074691,0.719430842787642,0.865785419814568,0.545860457352696,0.66644697693702,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",296,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"298",298,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3849,11351,15200,0.15396,0.151346666666667,0.152,0,0,0,0,22,216,13210,17947,31157,0.5284,0.239293333333333,0.31157,4668,47257,11730,56800,68530,0.4692,0.757333333333333,0.6853,7988,10883,18871,0.31952,0.145106666666667,0.18871,11658,47624,59282,0.46632,0.634986666666667,0.59282,19646,58507,901,1272,0.0458617530286063,0.0217409882578153,3048,4229,0.155146085717194,0.0722819491684756,3949,5501,0.201007838745801,0.0940229374262909,0.547136008074691,0.719431621904021,0.865799620311869,0.545860457352696,0.666490081376054,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",297,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"299",299,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3857,11343,15200,0.15428,0.15124,0.152,0,0,0,0,22,214,13210,17947,31157,0.5284,0.239293333333333,0.31157,4668,47259,11730,56803,68533,0.4692,0.757373333333333,0.68533,7988,10883,18871,0.31952,0.145106666666667,0.18871,11671,47674,59345,0.46684,0.635653333333333,0.59345,19659,58557,901,1272,0.0458314258100615,0.0217224243045238,3056,4243,0.155450429828577,0.072459313147873,3957,5515,0.201281855638639,0.0941817374523968,0.547136008074691,0.719446439873746,0.865805299669438,0.545860457352696,0.666468351581364,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",298,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
"300",300,0,1,1,0,1.33333333333333e-05,1e-05,20307,27520,0,0,0,0,0,0,3858,11342,15200,0.15432,0.151226666666667,0.152,0,0,0,0,22,207,13210,17947,31157,0.5284,0.239293333333333,0.31157,4668,47266,11731,56811,68542,0.46924,0.75748,0.68542,7988,10883,18871,0.31952,0.145106666666667,0.18871,11686,47726,59412,0.46744,0.636346666666667,0.59412,19674,58609,901,1272,0.0457964826674799,0.0217031513931307,3063,4256,0.155687709667582,0.0726168335921104,3964,5528,0.201484192335062,0.0943199849852412,0.547136008074691,0.719462032567154,0.865825173635975,0.545860457352696,0.666403551813913,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",299,TRUE,"equal",-0.00252578220590793,-0.0343264011662068,-0.0193199882731395,-0.0105757543265496,0.00903119868637114,-0.0611775061382012,0.00358781771525973,0.0224145783322529,0.08783,0.18048,0.31157,79,91,0.55,0.2,0.1,30,632623490,6.00478
