"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"217",217,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3829,11371,15200,0.15316,0.151613333333333,0.152,0,0,0,0,100,910,13200,17929,31129,0.528,0.239053333333333,0.31129,4544,46537,11584,55969,67553,0.46336,0.746253333333333,0.67553,7988,10902,18890,0.31952,0.14536,0.1889,10374,43108,53482,0.41496,0.574773333333333,0.53482,18362,54010,954,1233,0.0519551247140834,0.0228291057211627,2356,3145,0.128308463130378,0.0582299574152935,3310,4378,0.180263587844461,0.0810590631364562,0.547247474747475,0.718879098115461,0.867376014263007,0.545067601402103,0.67155966156714,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",216,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"218",218,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3854,11346,15200,0.15416,0.15128,0.152,0,0,0,0,98,892,13200,17929,31129,0.528,0.239053333333333,0.31129,4546,46555,11588,55990,67578,0.46352,0.746533333333333,0.67578,7988,10902,18890,0.31952,0.14536,0.1889,10393,43173,53566,0.41572,0.57564,0.53566,18381,54075,954,1233,0.0519014199445079,0.0228016643550624,2362,3159,0.128502257766172,0.0584188626907073,3316,4392,0.180403677710679,0.0812205270457698,0.547247474747475,0.718887501556014,0.8673689412653,0.545067601402103,0.671453518266421,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",217,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"219",219,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3861,11339,15200,0.15444,0.151186666666667,0.152,0,0,0,0,98,873,13200,17929,31129,0.528,0.239053333333333,0.31129,4546,46574,11591,56017,67608,0.46364,0.746893333333333,0.67608,7988,10902,18890,0.31952,0.14536,0.1889,10417,43233,53650,0.41668,0.57644,0.5365,18405,54135,954,1233,0.0518337408312958,0.0227763923524522,2381,3169,0.129367019831568,0.0585388380899603,3335,4402,0.181200760662863,0.0813152304424125,0.547247474747475,0.718950255090311,0.867423048494999,0.545067601402103,0.671151842606738,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",218,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"220",220,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3862,11338,15200,0.15448,0.151173333333333,0.152,0,0,0,0,97,859,13200,17929,31129,0.528,0.239053333333333,0.31129,4547,46588,11595,56034,67629,0.4638,0.74712,0.67629,7988,10902,18890,0.31952,0.14536,0.1889,10430,43305,53735,0.4172,0.5774,0.53735,18418,54207,954,1233,0.0517971549571072,0.0227461397974431,2391,3181,0.129818655662938,0.0586824579851311,3345,4414,0.181615810620046,0.0814285977825742,0.547247474747475,0.718938562463699,0.867433734073802,0.545067601402103,0.671288886915409,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",219,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"221",221,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3848,11352,15200,0.15392,0.15136,0.152,0,0,0,0,94,833,13200,17929,31129,0.528,0.239053333333333,0.31129,4550,46614,11598,56061,67659,0.46392,0.74748,0.67659,7988,10902,18890,0.31952,0.14536,0.1889,10452,43373,53825,0.41808,0.578306666666667,0.53825,18440,54275,954,1233,0.0517353579175705,0.0227176416397973,2407,3196,0.130531453362256,0.058885306310456,3361,4429,0.182266811279826,0.0816029479502533,0.547247474747475,0.719001242153434,0.867420260657807,0.545067601402103,0.671111975412453,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",220,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"222",222,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3832,11368,15200,0.15328,0.151573333333333,0.152,0,0,0,0,94,816,13200,17929,31129,0.528,0.239053333333333,0.31129,4550,46631,11599,56080,67679,0.46396,0.747733333333333,0.67679,7988,10902,18890,0.31952,0.14536,0.1889,10471,43430,53901,0.41884,0.579066666666667,0.53901,18459,54332,954,1233,0.0516821062896148,0.0226938084370169,2417,3210,0.130938837423479,0.0590812044467349,3371,4443,0.182620943713094,0.0817750128837517,0.547247474747475,0.719072225014049,0.867468594503721,0.545067601402103,0.670946547613269,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",221,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"223",223,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3850,11350,15200,0.154,0.151333333333333,0.152,0,0,0,0,90,805,13200,17929,31129,0.528,0.239053333333333,0.31129,4554,46642,11604,56097,67701,0.46416,0.74796,0.67701,7988,10902,18890,0.31952,0.14536,0.1889,10493,43487,53980,0.41972,0.579826666666667,0.5398,18481,54389,954,1233,0.0516205833017694,0.0226700251889169,2424,3227,0.13116173367242,0.0593318501902958,3378,4460,0.18278231697419,0.0820018753792127,0.547247474747475,0.719036295896556,0.867383366922516,0.545067601402103,0.670687401396666,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",222,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"224",224,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3848,11352,15200,0.15392,0.15136,0.152,0,0,0,0,90,784,13200,17929,31129,0.528,0.239053333333333,0.31129,4554,46663,11606,56121,67727,0.46424,0.74828,0.67727,7988,10902,18890,0.31952,0.14536,0.1889,10512,43541,54053,0.42048,0.580546666666667,0.54053,18500,54443,954,1233,0.0515675675675676,0.0226475396286024,2438,3236,0.131783783783784,0.0594383116286759,3392,4469,0.183351351351351,0.0820858512572783,0.547247474747475,0.719108044684834,0.867443049096715,0.545067601402103,0.67050026131271,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",223,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"225",225,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3841,11359,15200,0.15364,0.151453333333333,0.152,0,0,0,0,89,764,13200,17929,31129,0.528,0.239053333333333,0.31129,4555,46683,11608,56146,67754,0.46432,0.748613333333333,0.67754,7988,10902,18890,0.31952,0.14536,0.1889,10535,43603,54138,0.4214,0.581373333333333,0.54138,18523,54505,954,1233,0.0515035361442531,0.0226217778185488,2453,3250,0.132429951951628,0.0596275571048528,3407,4483,0.183933488095881,0.0822493349234015,0.547247474747475,0.719184733740713,0.867470744005832,0.545067601402103,0.670248871460988,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",224,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"226",226,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3820,11380,15200,0.1528,0.151733333333333,0.152,0,0,0,0,87,753,13200,17929,31129,0.528,0.239053333333333,0.31129,4557,46694,11611,56161,67772,0.46444,0.748813333333333,0.67772,7988,10902,18890,0.31952,0.14536,0.1889,10556,43670,54226,0.42224,0.582266666666667,0.54226,18544,54572,954,1233,0.0514452113891286,0.0225940042512644,2465,3257,0.132927092320966,0.0596826211243861,3419,4490,0.184372303710095,0.0822766253756505,0.547247474747475,0.719187181280226,0.867443787794422,0.545067601402103,0.670098484112704,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",225,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"227",227,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3802,11398,15200,0.15208,0.151973333333333,0.152,0,0,0,0,84,742,13200,17929,31129,0.528,0.239053333333333,0.31129,4560,46705,11616,56173,67789,0.46464,0.748973333333333,0.67789,7988,10902,18890,0.31952,0.14536,0.1889,10574,43725,54299,0.42296,0.583,0.54299,18562,54627,954,1233,0.0513953237797651,0.0225712559723214,2474,3269,0.133283051395324,0.0598422025738188,3428,4502,0.184678375175089,0.0824134585461402,0.547247474747475,0.719126270628238,0.867387762649512,0.545067601402103,0.669951616962322,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",226,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"228",228,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,84,729,13200,17929,31129,0.528,0.239053333333333,0.31129,4560,46718,11617,56186,67803,0.46468,0.749146666666667,0.67803,7988,10902,18890,0.31952,0.14536,0.1889,10584,43808,54392,0.42336,0.584106666666667,0.54392,18572,54710,954,1233,0.0513676502261469,0.0225370133430817,2479,3285,0.133480508292053,0.0600438676658746,3433,4518,0.184848158518199,0.0825808810089563,0.547247474747475,0.719167083302322,0.867424664038389,0.545067601402103,0.670265396268252,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",227,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"229",229,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3812,11388,15200,0.15248,0.15184,0.152,0,0,0,0,84,718,13200,17929,31129,0.528,0.239053333333333,0.31129,4560,46729,11620,56201,67821,0.4648,0.749346666666667,0.67821,7988,10902,18890,0.31952,0.14536,0.1889,10600,43872,54472,0.424,0.58496,0.54472,18588,54774,954,1233,0.0513234344738541,0.0225106802497535,2489,3298,0.133903593716376,0.0602110490378647,3443,4531,0.18522702819023,0.0827217292876182,0.547247474747475,0.719169533810732,0.867455872253749,0.545067601402103,0.670248671694632,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",228,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"230",230,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,0,0,0,0,84,708,13200,17929,31129,0.528,0.239053333333333,0.31129,4560,46739,11622,56213,67835,0.46488,0.749506666666667,0.67835,7988,10902,18890,0.31952,0.14536,0.1889,10615,43940,54555,0.4246,0.585866666666667,0.54555,18603,54842,954,1233,0.0512820512820513,0.022482768680938,2499,3317,0.134333172069021,0.0604828416177382,3453,4550,0.185615223351072,0.0829656102986762,0.547247474747475,0.719181158353859,0.867484230611383,0.545067601402103,0.670293076164087,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",229,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"231",231,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3754,11446,15200,0.15016,0.152613333333333,0.152,0,0,0,0,84,695,13200,17929,31129,0.528,0.239053333333333,0.31129,4560,46752,11622,56228,67850,0.46488,0.749706666666667,0.6785,7988,10902,18890,0.31952,0.14536,0.1889,10629,44008,54637,0.42516,0.586773333333333,0.54637,18617,54910,954,1233,0.0512434871354139,0.022454926242943,2508,3332,0.134715582532094,0.0606811145510836,3462,4565,0.185959069667508,0.0831360407940266,0.547247474747475,0.719256072678122,0.867521078339867,0.545067601402103,0.670368355887767,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",230,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"232",232,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3770,11430,15200,0.1508,0.1524,0.152,0,0,0,0,83,684,13200,17929,31129,0.528,0.239053333333333,0.31129,4561,46763,11626,56241,67867,0.46504,0.74988,0.67867,7988,10902,18890,0.31952,0.14536,0.1889,10651,44075,54726,0.42604,0.587666666666667,0.54726,18639,54977,954,1233,0.0511830033800097,0.0224275606162577,2522,3350,0.135307688180696,0.0609345726394674,3476,4583,0.186490691560706,0.0833621332557251,0.547247474747475,0.719224363440238,0.867523195624098,0.545067601402103,0.670188203462312,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",231,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"233",233,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,80,667,13200,17929,31129,0.528,0.239053333333333,0.31129,4564,46780,11631,56265,67896,0.46524,0.7502,0.67896,7988,10902,18890,0.31952,0.14536,0.1889,10674,44140,54814,0.42696,0.588533333333333,0.54814,18662,55042,954,1233,0.0511199228378523,0.0224010755423131,2540,3362,0.136105454935162,0.0610806293375967,3494,4595,0.187225377773015,0.0834817048799099,0.547247474747475,0.719223427288077,0.867484233096247,0.545067601402103,0.669962726146311,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",232,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"234",234,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3770,11430,15200,0.1508,0.1524,0.152,0,0,0,0,79,658,13200,17929,31129,0.528,0.239053333333333,0.31129,4565,46789,11632,56276,67908,0.46528,0.750346666666667,0.67908,7988,10902,18890,0.31952,0.14536,0.1889,10689,44202,54891,0.42756,0.58936,0.54891,18677,55104,954,1233,0.051078867055737,0.0223758710801394,2548,3380,0.136424479306098,0.0613385598141696,3502,4613,0.187503346361835,0.0837144308943089,0.547247474747475,0.719254173693722,0.867480693467838,0.545067601402103,0.669962507899218,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",233,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"235",235,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3773,11427,15200,0.15092,0.15236,0.152,0,0,0,0,79,652,13200,17929,31129,0.528,0.239053333333333,0.31129,4565,46795,11634,56285,67919,0.46536,0.750466666666667,0.67919,7988,10902,18890,0.31952,0.14536,0.1889,10713,44264,54977,0.42852,0.590186666666667,0.54977,18701,55166,954,1233,0.0510133147960002,0.0223507232715803,2563,3400,0.137051494572483,0.0616321647391509,3517,4633,0.188064809368483,0.0839828880107312,0.547247474747475,0.719250801521478,0.86749768493785,0.545067601402103,0.669684792189187,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",234,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"236",236,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3759,11441,15200,0.15036,0.152546666666667,0.152,0,0,0,0,77,643,13200,17929,31129,0.528,0.239053333333333,0.31129,4567,46804,11640,56295,67935,0.4656,0.7506,0.67935,7988,10902,18890,0.31952,0.14536,0.1889,10734,44315,55049,0.42936,0.590866666666667,0.55049,18722,55217,954,1233,0.0509560944343553,0.0223300795045004,2570,3413,0.137271659010789,0.0618106742488726,3524,4646,0.188227753445145,0.0841407537533731,0.547247474747475,0.719155907597155,0.867465123739748,0.545067601402103,0.669418185723808,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",235,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"237",237,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3804,11396,15200,0.15216,0.151946666666667,0.152,0,0,0,0,74,632,13200,17929,31129,0.528,0.239053333333333,0.31129,4570,46815,11644,56309,67953,0.46576,0.750786666666667,0.67953,7988,10902,18890,0.31952,0.14536,0.1889,10752,44374,55126,0.43008,0.591653333333333,0.55126,18740,55276,954,1233,0.0509071504802561,0.0223062450249656,2580,3428,0.137673425827108,0.0620160648382662,3534,4661,0.188580576307364,0.0843223098632318,0.547247474747475,0.719129247329535,0.867409225222426,0.545067601402103,0.669304109407,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",236,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"238",238,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3796,11404,15200,0.15184,0.152053333333333,0.152,0,0,0,0,71,621,13200,17929,31129,0.528,0.239053333333333,0.31129,4573,46826,11650,56320,67970,0.466,0.750933333333333,0.6797,7988,10902,18890,0.31952,0.14536,0.1889,10775,44426,55201,0.431,0.592346666666667,0.55201,18763,55328,954,1233,0.0508447476416351,0.0222852805089647,2588,3442,0.137931034482759,0.0622108155002892,3542,4675,0.188775782124394,0.0844960960092539,0.547247474747475,0.719039404162362,0.867353352967595,0.545067601402103,0.668984608457277,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",237,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"239",239,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,0,0,0,70,607,13200,17929,31129,0.528,0.239053333333333,0.31129,4574,46840,11651,56338,67989,0.46604,0.751173333333333,0.67989,7988,10902,18890,0.31952,0.14536,0.1889,10796,44491,55287,0.43184,0.593213333333333,0.55287,18784,55393,954,1233,0.0507879045996593,0.0222591302150091,2599,3459,0.138362436115843,0.0624447132309137,3553,4692,0.189150340715503,0.0847038434459228,0.547247474747475,0.719105062033592,0.867364001889087,0.545067601402103,0.668824020008795,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",238,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"240",240,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3810,11390,15200,0.1524,0.151866666666667,0.152,0,0,0,0,66,596,13200,17929,31129,0.528,0.239053333333333,0.31129,4578,46851,11656,56349,68005,0.46624,0.75132,0.68005,7988,10902,18890,0.31952,0.14536,0.1889,10809,44544,55353,0.43236,0.59392,0.55353,18797,55446,954,1233,0.0507527796988881,0.0222378530462071,2608,3470,0.138745544501782,0.062583414493381,3562,4703,0.18949832420067,0.0848212675395881,0.547247474747475,0.719039374203086,0.867279179060891,0.545067601402103,0.668819753741604,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",239,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"241",241,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3808,11392,15200,0.15232,0.151893333333333,0.152,0,0,0,0,65,588,13200,17929,31129,0.528,0.239053333333333,0.31129,4579,46859,11657,56359,68016,0.46628,0.751453333333333,0.68016,7988,10902,18890,0.31952,0.14536,0.1889,10827,44600,55427,0.43308,0.594666666666667,0.55427,18815,55502,954,1233,0.0507042253521127,0.0222154156606969,2618,3479,0.139144299760829,0.0626824258585276,3572,4712,0.189848525112942,0.0848978415192245,0.547247474747475,0.719065126056068,0.867272851759663,0.545067601402103,0.668684770429186,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",240,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
"242",242,1,0,1,4e-05,0,1e-05,20349,27550,0,0,0,0,0,0,3746,11454,15200,0.14984,0.15272,0.152,0,0,0,0,65,577,13200,17929,31129,0.528,0.239053333333333,0.31129,4579,46870,11658,56375,68033,0.46632,0.751666666666667,0.68033,7988,10902,18890,0.31952,0.14536,0.1889,10843,44663,55506,0.43372,0.595506666666667,0.55506,18831,55565,954,1233,0.0506611438585311,0.0221902276612976,2625,3491,0.139397801497531,0.0628273193557095,3579,4724,0.190058945356062,0.0850175470170071,0.547247474747475,0.719120765974602,0.867304001719779,0.545067601402103,0.668663188903769,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",241,TRUE,"equal",-0.00543766578249327,-0.0346970597712941,-0.0114811160264408,-0.00337391786501862,0.00303564433999226,-0.0673599794999558,1.66891795705393e-06,0.0215302870054745,0.08575,0.18493,0.31129,73,86,0.55,0.2,0.1,36,287707943,6.00492
