"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"259",259,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3761,11439,15200,0.15044,0.15252,0.152,0,0,0,0,46,419,13181,18012,31193,0.52724,0.24016,0.31193,4644,47068,11716,56483,68199,0.46864,0.753106666666667,0.68199,8051,10837,18888,0.32204,0.144493333333333,0.18888,11079,45838,56917,0.44316,0.611173333333333,0.56917,19130,56675,937,1285,0.048980658651333,0.0226731363034848,2675,3800,0.139832723470988,0.0670489633877371,3612,5085,0.188813382122321,0.0897220996912219,0.544495865260602,0.716550832501454,0.865172014846832,0.551318676768931,0.674662482214952,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",258,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"260",260,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3738,11462,15200,0.14952,0.152826666666667,0.152,0,0,0,0,44,409,13181,18012,31193,0.52724,0.24016,0.31193,4646,47078,11718,56493,68211,0.46872,0.75324,0.68211,8051,10837,18888,0.32204,0.144493333333333,0.18888,11098,45888,56986,0.44392,0.61184,0.56986,19149,56725,937,1285,0.0489320591153585,0.0226531511679154,2681,3812,0.140007311086741,0.0672014103129132,3618,5097,0.188939370202099,0.0898545614808286,0.544495865260602,0.716552628597724,0.86514260100264,0.551318676768931,0.674459641395241,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",259,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"261",261,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3740,11460,15200,0.1496,0.1528,0.152,0,0,0,0,44,402,13181,18012,31193,0.52724,0.24016,0.31193,4646,47085,11720,56503,68223,0.4688,0.753373333333333,0.68223,8051,10837,18888,0.32204,0.144493333333333,0.18888,11117,45934,57051,0.44468,0.612453333333333,0.57051,19168,56771,937,1285,0.0488835559265442,0.022634795934544,2695,3826,0.140598914858097,0.0673935636152261,3632,5111,0.189482470784641,0.0900283595497701,0.544495865260602,0.716554424058241,0.865162649888548,0.551318676768931,0.674228875972496,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",260,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"262",262,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3744,11456,15200,0.14976,0.152746666666667,0.152,0,0,0,0,43,395,13181,18012,31193,0.52724,0.24016,0.31193,4647,47092,11721,56511,68232,0.46884,0.75348,0.68232,8051,10837,18888,0.32204,0.144493333333333,0.18888,11128,45980,57108,0.44512,0.613066666666667,0.57108,19179,56817,937,1285,0.0488555190573023,0.0226164704225848,2701,3835,0.140831117367955,0.0674974039460021,3638,5120,0.189686636425257,0.0901138743685869,0.544495865260602,0.716570368780566,0.865153674883166,0.551318676768931,0.674232768709309,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",261,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"263",263,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3800,11400,15200,0.152,0.152,0.152,0,0,0,0,43,389,13181,18012,31193,0.52724,0.24016,0.31193,4647,47098,11722,56517,68239,0.46888,0.75356,0.68239,8051,10837,18888,0.32204,0.144493333333333,0.18888,11140,46037,57177,0.4456,0.613826666666667,0.57177,19191,56874,937,1285,0.0488249700380387,0.0225938038471006,2712,3847,0.141316241988432,0.0676407497274677,3649,5132,0.190141212026471,0.0902345535745683,0.544495865260602,0.716576279663718,0.86517085348843,0.551318676768931,0.674285252679751,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",262,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"264",264,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,0,0,0,42,385,13181,18012,31193,0.52724,0.24016,0.31193,4648,47102,11723,56521,68244,0.46892,0.753613333333333,0.68244,8051,10837,18888,0.32204,0.144493333333333,0.18888,11157,46093,57250,0.44628,0.614573333333333,0.5725,19208,56930,937,1285,0.0487817576009996,0.0225715791322677,2724,3864,0.141815910037484,0.0678728262778851,3661,5149,0.190597667638484,0.0904444054101528,0.544495865260602,0.716572160530601,0.865153291690243,0.551318676768931,0.674184527588417,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",263,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"265",265,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3785,11415,15200,0.1514,0.1522,0.152,0,0,0,0,41,380,13181,18012,31193,0.52724,0.24016,0.31193,4649,47107,11725,56527,68252,0.469,0.753693333333333,0.68252,8051,10837,18888,0.32204,0.144493333333333,0.18888,11174,46132,57306,0.44696,0.615093333333333,0.57306,19225,56969,937,1285,0.0487386215864759,0.0225561270164475,2737,3871,0.142366710013004,0.0679492355491583,3674,5156,0.19110533159948,0.0905053625656059,0.544495865260602,0.716553895670064,0.86513859580932,0.551318676768931,0.673963944391054,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",264,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"266",266,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3820,11380,15200,0.1528,0.151733333333333,0.152,0,0,0,0,41,375,13181,18012,31193,0.52724,0.24016,0.31193,4649,47112,11726,56532,68258,0.46904,0.75376,0.68258,8051,10837,18888,0.32204,0.144493333333333,0.18888,11192,46182,57374,0.44768,0.61576,0.57374,19243,57019,937,1285,0.0486930312321364,0.0225363475332784,2749,3879,0.142857142857143,0.0680299549273049,3686,5164,0.191550174089279,0.0905663024605833,0.544495865260602,0.716554792827734,0.865152908659994,0.551318676768931,0.673792297674281,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",265,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"267",267,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3827,11373,15200,0.15308,0.15164,0.152,0,0,0,0,41,363,13181,18012,31193,0.52724,0.24016,0.31193,4649,47124,11726,56545,68271,0.46904,0.753933333333333,0.68271,8051,10837,18888,0.32204,0.144493333333333,0.18888,11209,46231,57440,0.44836,0.616413333333333,0.5744,19260,57068,937,1285,0.04865005192108,0.022516997266419,2759,3890,0.1432502596054,0.068164295226747,3696,5175,0.19190031152648,0.090681292493166,0.544495865260602,0.716619958407241,0.865187247109533,0.551318676768931,0.673643078101466,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",266,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"268",268,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3819,11381,15200,0.15276,0.151746666666667,0.152,0,0,0,0,40,358,13181,18012,31193,0.52724,0.24016,0.31193,4650,47129,11728,56551,68279,0.46912,0.754013333333333,0.68279,8051,10837,18888,0.32204,0.144493333333333,0.18888,11233,46285,57518,0.44932,0.617133333333333,0.57518,19284,57122,937,1285,0.0485895042522298,0.0224957109344911,2770,3907,0.143642397842771,0.0683974650747523,3707,5192,0.192231902095001,0.0908931760092434,0.544495865260602,0.716601696226929,0.865172554486312,0.551318676768931,0.673325874223533,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",267,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"269",269,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,40,352,13181,18012,31193,0.52724,0.24016,0.31193,4650,47135,11729,56559,68288,0.46916,0.75412,0.68288,8051,10837,18888,0.32204,0.144493333333333,0.18888,11245,46336,57581,0.4498,0.617813333333333,0.57581,19296,57173,937,1285,0.0485592868988391,0.0224756440977384,2777,3919,0.14391583747927,0.068546341804698,3714,5204,0.192475124378109,0.0910219859024365,0.544495865260602,0.716617620731003,0.865189717203467,0.551318676768931,0.673336834444059,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",268,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"270",270,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3763,11437,15200,0.15052,0.152493333333333,0.152,0,0,0,0,39,346,13181,18012,31193,0.52724,0.24016,0.31193,4651,47141,11730,56565,68295,0.4692,0.7542,0.68295,8051,10837,18888,0.32204,0.144493333333333,0.18888,11258,46379,57637,0.45032,0.618386666666667,0.57637,19309,57216,937,1285,0.0485265938163551,0.0224587527964206,2786,3935,0.144285048423015,0.0687744686800895,3723,5220,0.19281164223937,0.0912332214765101,0.544495865260602,0.71662352158615,0.865177887783059,0.551318676768931,0.673262403009851,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",269,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"271",271,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3747,11453,15200,0.14988,0.152706666666667,0.152,0,0,0,0,38,337,13181,18012,31193,0.52724,0.24016,0.31193,4652,47150,11731,56575,68306,0.46924,0.754333333333333,0.68306,8051,10837,18888,0.32204,0.144493333333333,0.18888,11270,46430,57700,0.4508,0.619066666666667,0.577,19321,57267,937,1285,0.0484964546348533,0.0224387518116891,2799,3949,0.144868278039439,0.0689576894197356,3736,5234,0.193364732674292,0.0913964412314247,0.544495865260602,0.716649456228305,0.865174640415206,0.551318676768931,0.67327341075937,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",270,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"272",272,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3734,11466,15200,0.14936,0.15288,0.152,0,0,0,0,37,331,13181,18012,31193,0.52724,0.24016,0.31193,4653,47156,11733,56582,68315,0.46932,0.754426666666667,0.68315,8051,10837,18888,0.32204,0.144493333333333,0.18888,11281,46468,57749,0.45124,0.619573333333333,0.57749,19332,57305,937,1285,0.0484688599213739,0.0224238722624553,2810,3956,0.145354852058763,0.0690341156967106,3747,5241,0.193823711980137,0.0914579879591659,0.544495865260602,0.716636208711391,0.865162816675985,0.551318676768931,0.673221958721937,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",271,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"273",273,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3695,11505,15200,0.1478,0.1534,0.152,0,0,0,0,37,327,13181,18012,31193,0.52724,0.24016,0.31193,4653,47160,11733,56588,68321,0.46932,0.754506666666667,0.68321,8051,10837,18888,0.32204,0.144493333333333,0.18888,11297,46513,57810,0.45188,0.620173333333333,0.5781,19348,57350,937,1285,0.0484287781682861,0.0224062772449869,2822,3970,0.145854868720281,0.0692240627724499,3759,5255,0.194283646888567,0.0916303400174368,0.544495865260602,0.71666625364579,0.865174253247938,0.551318676768931,0.673075081684171,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",272,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"274",274,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3727,11473,15200,0.14908,0.152973333333333,0.152,0,0,0,0,36,323,13181,18012,31193,0.52724,0.24016,0.31193,4654,47164,11735,56596,68331,0.4694,0.754613333333333,0.68331,8051,10837,18888,0.32204,0.144493333333333,0.18888,11308,46570,57878,0.45232,0.620933333333333,0.57878,19359,57407,937,1285,0.0484012603956816,0.0223840298221471,2827,3981,0.146030270158583,0.0693469437525041,3764,5266,0.194431530554264,0.0917309735746512,0.544495865260602,0.716658013578689,0.865156714247488,0.551318676768931,0.673157285606812,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",273,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"275",275,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3759,11441,15200,0.15036,0.152546666666667,0.152,0,0,0,0,36,316,13181,18012,31193,0.52724,0.24016,0.31193,4654,47171,11736,56603,68339,0.46944,0.754706666666667,0.68339,8051,10837,18888,0.32204,0.144493333333333,0.18888,11322,46606,57928,0.45288,0.621413333333333,0.57928,19373,57443,937,1285,0.0483662829711454,0.0223700015667705,2832,3989,0.146182831776183,0.0694427519454067,3769,5274,0.194549114747329,0.0918127535121773,0.544495865260602,0.71666891196748,0.865176724486836,0.551318676768931,0.673005410786884,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",274,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"276",276,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3743,11457,15200,0.14972,0.15276,0.152,0,0,0,0,35,310,13181,18012,31193,0.52724,0.24016,0.31193,4655,47177,11738,56611,68349,0.46952,0.754813333333333,0.68349,8051,10837,18888,0.32204,0.144493333333333,0.18888,11330,46650,57980,0.4532,0.622,0.5798,19381,57487,937,1285,0.0483463185594139,0.0223528797815158,2839,3997,0.146483669573293,0.0695287630246838,3776,5282,0.194829988132707,0.0918816428061997,0.544495865260602,0.716660673708058,0.865164905745688,0.551318676768931,0.673082997285659,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",275,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"277",277,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3753,11447,15200,0.15012,0.152626666666667,0.152,0,0,0,0,34,305,13181,18012,31193,0.52724,0.24016,0.31193,4656,47182,11740,56617,68357,0.4696,0.754893333333333,0.68357,8051,10837,18888,0.32204,0.144493333333333,0.18888,11352,46701,58053,0.45408,0.62268,0.58053,19403,57538,937,1285,0.0482915013142298,0.0223330668427822,2850,4008,0.146884502396537,0.0696583127672147,3787,5293,0.195176003710766,0.0919913796099969,0.544495865260602,0.716642428501659,0.865150231994407,0.551318676768931,0.672805911137721,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",276,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"278",278,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3757,11443,15200,0.15028,0.152573333333333,0.152,0,0,0,0,33,300,13181,18012,31193,0.52724,0.24016,0.31193,4657,47187,11743,56622,68365,0.46972,0.75496,0.68365,8051,10837,18888,0.32204,0.144493333333333,0.18888,11370,46753,58123,0.4548,0.623373333333333,0.58123,19421,57590,937,1285,0.0482467432161063,0.0223129015454072,2862,4021,0.147366253025076,0.0698211495051224,3799,5306,0.195612996241182,0.0921340510505296,0.544495865260602,0.716595048519405,0.865135561352828,0.551318676768931,0.672651595931561,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",277,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"279",279,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3772,11428,15200,0.15088,0.152373333333333,0.152,0,0,0,0,32,299,13181,18012,31193,0.52724,0.24016,0.31193,4658,47188,11745,56626,68371,0.4698,0.755013333333333,0.68371,8051,10837,18888,0.32204,0.144493333333333,0.18888,11382,46784,58166,0.45528,0.623786666666667,0.58166,19433,57621,937,1285,0.0482169505480368,0.0223008972423248,2868,4026,0.147584006586734,0.0698703597646691,3805,5311,0.195800957134771,0.092171257006994,0.544495865260602,0.716566803455256,0.865109460480454,0.551318676768931,0.67252324591638,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",278,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"280",280,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3741,11459,15200,0.14964,0.152786666666667,0.152,0,0,0,0,32,292,13181,18012,31193,0.52724,0.24016,0.31193,4658,47195,11745,56634,68379,0.4698,0.75512,0.68379,8051,10837,18888,0.32204,0.144493333333333,0.18888,11400,46849,58249,0.456,0.624653333333333,0.58249,19451,57686,937,1285,0.0481723304714411,0.0222757688173907,2877,4047,0.147910133155108,0.070155670353292,3814,5332,0.196082463626549,0.0924314391706827,0.544495865260602,0.716606840633848,0.865129467552742,0.551318676768931,0.672460431289834,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",279,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"281",281,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3785,11415,15200,0.1514,0.1522,0.152,0,0,0,0,32,286,13181,18012,31193,0.52724,0.24016,0.31193,4658,47201,11745,56643,68388,0.4698,0.75524,0.68388,8051,10837,18888,0.32204,0.144493333333333,0.18888,11409,46891,58300,0.45636,0.625213333333333,0.583,19460,57728,937,1285,0.0481500513874615,0.0222595620842572,2881,4050,0.148047276464543,0.0701565964523282,3818,5335,0.196197327852004,0.0924161585365854,0.544495865260602,0.71665186894157,0.865146611748727,0.551318676768931,0.672495454346681,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",280,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"282",282,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3800,11400,15200,0.152,0.152,0.152,0,0,0,0,31,278,13181,18012,31193,0.52724,0.24016,0.31193,4659,47209,11746,56654,68400,0.46984,0.755386666666667,0.684,8051,10837,18888,0.32204,0.144493333333333,0.18888,11432,46942,58374,0.45728,0.625893333333333,0.58374,19483,57779,937,1285,0.0480932094646615,0.0222399141556621,2892,4067,0.148437099009393,0.0703888956195157,3829,5352,0.196530308474054,0.0926288097751778,0.544495865260602,0.716682763795197,0.865140517883188,0.551318676768931,0.672191754472909,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",281,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"283",283,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3780,11420,15200,0.1512,0.152266666666667,0.152,0,0,0,0,31,278,13181,18012,31193,0.52724,0.24016,0.31193,4659,47209,11746,56654,68400,0.46984,0.755386666666667,0.684,8051,10837,18888,0.32204,0.144493333333333,0.18888,11442,46994,58436,0.45768,0.626586666666667,0.58436,19493,57831,937,1285,0.0480685374236906,0.0222199166536978,2897,4083,0.148617452418817,0.0706022721377808,3834,5368,0.196685989842508,0.0928221887914786,0.544495865260602,0.716682763795197,0.865140517883188,0.551318676768931,0.672268053342349,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",282,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
"284",284,0,0,0,0,0,0,20308,27505,0,0,0,0,0,0,3842,11358,15200,0.15368,0.15144,0.152,0,0,0,0,31,273,13181,18012,31193,0.52724,0.24016,0.31193,4659,47214,11747,56659,68406,0.46988,0.755453333333333,0.68406,8051,10837,18888,0.32204,0.144493333333333,0.18888,11456,47054,58510,0.45824,0.627386666666667,0.5851,19507,57891,937,1285,0.0480340390629005,0.0221968872536318,2904,4098,0.148869636540729,0.0707882054205317,3841,5383,0.196903675603629,0.0929850926741635,0.544495865260602,0.716683647569652,0.865154799609172,0.551318676768931,0.672285465278077,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",283,TRUE,"equal",-0.00106499180775521,-0.0344132300965406,-0.00483083819105135,0.000472275177333503,0.00972396486825611,-0.0595397216107605,-0.00337208032948411,0.0127806723821849,0.08444,0.17621,0.31193,75,87,0.55,0.2,0.1,79,438186071,6.00526
