"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"200",200,0,2,2,0,2.66666666666667e-05,2e-05,20448,27475,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,0,1,0,0,134,1269,13328,17981,31309,0.53312,0.239746666666667,0.31309,4413,46251,11345,55479,66824,0.4538,0.73972,0.66824,8100,10774,18874,0.324,0.143653333333333,0.18874,9988,41973,51961,0.39952,0.55964,0.51961,18088,52747,926,1200,0.0511941618752764,0.022750109010939,2144,2836,0.118531623175586,0.0537660909625192,3070,4036,0.169725785050862,0.0765161999734582,0.550295118047219,0.72411713157658,0.871275368485592,0.556625514403292,0.683480497309705,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",199,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"201",201,0,2,2,0,2.66666666666667e-05,2e-05,20448,27475,0,0,0,0,0,0,3773,11427,15200,0.15092,0.15236,0.152,0,1,0,0,130,1244,13328,17981,31309,0.53312,0.239746666666667,0.31309,4417,46276,11355,55507,66862,0.4542,0.740093333333333,0.66862,8100,10774,18874,0.324,0.143653333333333,0.18874,10004,42047,52051,0.40016,0.560626666666667,0.52051,18104,52821,926,1200,0.0511489173663279,0.0227182370648038,2158,2850,0.119200176756518,0.053955813028909,3084,4050,0.170349094122846,0.0766740500937127,0.550295118047219,0.724013245109239,0.871228295644474,0.556625514403292,0.683531403864047,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",200,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"202",202,0,2,2,0,2.66666666666667e-05,2e-05,20448,27475,0,0,0,0,0,0,3773,11427,15200,0.15092,0.15236,0.152,0,2,0,0,128,1217,13328,17981,31309,0.53312,0.239746666666667,0.31309,4419,46303,11361,55537,66898,0.45444,0.740493333333333,0.66898,8100,10774,18874,0.324,0.143653333333333,0.18874,10034,42136,52170,0.40136,0.561813333333333,0.5217,18134,52910,926,1200,0.0510642991066505,0.0226800226800227,2178,2867,0.120105878460351,0.0541863541863542,3104,4067,0.171170177567001,0.0768663768663769,0.550295118047219,0.724016574687206,0.871245111114873,0.556625514403292,0.683252829755266,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",201,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"203",203,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,1,0,0,125,1202,13328,17981,31309,0.53312,0.239746666666667,0.31309,4422,46318,11367,55559,66926,0.45468,0.740786666666667,0.66926,8100,10774,18874,0.324,0.143653333333333,0.18874,10055,42202,52257,0.4022,0.562693333333333,0.52257,18155,52976,926,1200,0.0510052327182594,0.0226517668378134,2190,2885,0.120627926191132,0.0544586227725763,3116,4085,0.171633158909391,0.0771103896103896,0.550295118047219,0.723980161999464,0.871199426486774,0.556625514403292,0.683086314439489,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",202,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"204",204,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3800,11400,15200,0.152,0.152,0.152,0,1,0,0,122,1175,13328,17981,31309,0.53312,0.239746666666667,0.31309,4425,46345,11373,55592,66965,0.45492,0.741226666666667,0.66965,8100,10774,18874,0.324,0.143653333333333,0.18874,10081,42295,52376,0.40324,0.563933333333333,0.52376,18181,53069,926,1200,0.0509322919531379,0.0226120710772768,2206,2900,0.121335460095704,0.0546458384367522,3132,4100,0.172267752048842,0.0772579095140289,0.550295118047219,0.723998401436413,0.871187133284644,0.556625514403292,0.682965490769565,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",203,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"205",205,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3777,11423,15200,0.15108,0.152306666666667,0.152,0,1,0,0,120,1154,13328,17981,31309,0.53312,0.239746666666667,0.31309,4427,46366,11381,55617,66998,0.45524,0.74156,0.66998,8100,10774,18874,0.324,0.143653333333333,0.18874,10105,42371,52476,0.4042,0.564946666666667,0.52476,18205,53145,926,1200,0.0508651469376545,0.0225797346881174,2220,2911,0.121944520736062,0.0547746730642582,3146,4111,0.172809667673716,0.0773544077523756,0.550295118047219,0.723928407060543,0.871187280826147,0.556625514403292,0.682780733736183,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",204,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"206",206,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3751,11449,15200,0.15004,0.152653333333333,0.152,0,1,0,0,118,1134,13328,17981,31309,0.53312,0.239746666666667,0.31309,4429,46386,11386,55643,67029,0.45544,0.741906666666667,0.67029,8100,10774,18874,0.324,0.143653333333333,0.18874,10133,42446,52579,0.40532,0.565946666666667,0.52579,18233,53220,926,1200,0.0507870344978884,0.0225479143179256,2234,2932,0.122525091866396,0.0550920706501315,3160,4132,0.173312126364285,0.0776399849680571,0.550295118047219,0.723936176019569,0.87118465126317,0.556625514403292,0.682463813135411,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",205,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"207",207,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3717,11483,15200,0.14868,0.153106666666667,0.152,0,1,0,0,115,1122,13328,17981,31309,0.53312,0.239746666666667,0.31309,4432,46398,11391,55660,67051,0.45564,0.742133333333333,0.67051,8100,10774,18874,0.324,0.143653333333333,0.18874,10159,42516,52675,0.40636,0.56688,0.52675,18259,53290,926,1200,0.0507147160304507,0.0225182961155939,2249,2950,0.123172134289939,0.0553574779508351,3175,4150,0.17388685032039,0.077875774066429,0.550295118047219,0.723899300557449,0.871130736013531,0.556625514403292,0.682173200735467,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",206,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"208",208,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3731,11469,15200,0.14924,0.15292,0.152,0,1,0,0,113,1107,13328,17981,31309,0.53312,0.239746666666667,0.31309,4434,46413,11398,55678,67076,0.45592,0.742373333333333,0.67076,8100,10774,18874,0.324,0.143653333333333,0.18874,10174,42595,52769,0.40696,0.567933333333333,0.52769,18274,53369,926,1200,0.0506730874466455,0.0224849631808728,2262,2968,0.123782423114808,0.0556128089340254,3188,4168,0.174455510561453,0.0780977721148982,0.550295118047219,0.723818945840486,0.871114249461662,0.556625514403292,0.682294258730304,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",207,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"209",209,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3776,11424,15200,0.15104,0.15232,0.152,0,1,0,0,113,1095,13328,17981,31309,0.53312,0.239746666666667,0.31309,4434,46425,11399,55694,67093,0.45596,0.742586666666667,0.67093,8100,10774,18874,0.324,0.143653333333333,0.18874,10188,42656,52844,0.40752,0.568746666666667,0.52844,18288,53430,926,1200,0.0506342957130359,0.0224592925322852,2271,2984,0.124179790026247,0.0558487740969493,3197,4184,0.174814085739283,0.0783080666292345,0.550295118047219,0.723874064564598,0.871147564033691,0.556625514403292,0.682312036342419,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",208,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"210",210,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3754,11446,15200,0.15016,0.152613333333333,0.152,0,1,0,0,111,1074,13328,17981,31309,0.53312,0.239746666666667,0.31309,4436,46446,11406,55718,67124,0.45624,0.742906666666667,0.67124,8100,10774,18874,0.324,0.143653333333333,0.18874,10208,42727,52935,0.40832,0.569693333333333,0.52935,18308,53501,926,1200,0.050578981865851,0.0224294872993028,2282,2994,0.124644963950186,0.0559615708117605,3208,4194,0.175223945816037,0.0783910581110633,0.550295118047219,0.72382351034387,0.871147729211824,0.556625514403292,0.682217327523262,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",209,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"211",211,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3792,11408,15200,0.15168,0.152106666666667,0.152,0,1,0,0,108,1058,13328,17981,31309,0.53312,0.239746666666667,0.31309,4439,46462,11413,55737,67150,0.45652,0.74316,0.6715,8100,10774,18874,0.324,0.143653333333333,0.18874,10226,42803,53029,0.40904,0.570706666666667,0.53029,18326,53577,926,1200,0.050529302630143,0.0223976706422532,2297,3011,0.125341045509113,0.0561994885865203,3223,4211,0.175870348139256,0.0785971592287735,0.550295118047219,0.723748220155709,0.871104990896535,0.556625514403292,0.682222216453618,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",210,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"212",212,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3858,11342,15200,0.15432,0.151226666666667,0.152,0,1,0,0,107,1038,13328,17981,31309,0.53312,0.239746666666667,0.31309,4440,46482,11417,55761,67178,0.45668,0.74348,0.67178,8100,10774,18874,0.324,0.143653333333333,0.18874,10251,42862,53113,0.41004,0.571493333333333,0.53113,18351,53636,926,1200,0.0504604653697346,0.0223730330375121,2313,3024,0.126042177538009,0.0563800432545305,3239,4224,0.176502642907743,0.0787530762920427,0.550295118047219,0.723770342860338,0.871131426625123,0.556625514403292,0.681883823537036,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",211,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"213",213,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3835,11365,15200,0.1534,0.151533333333333,0.152,0,0,0,0,104,1022,13328,17981,31309,0.53312,0.239746666666667,0.31309,4443,46498,11421,55782,67203,0.45684,0.74376,0.67203,8100,10774,18874,0.324,0.143653333333333,0.18874,10268,42930,53198,0.41072,0.5724,0.53198,18368,53704,926,1200,0.0504137630662021,0.0223447043050797,2321,3040,0.12636106271777,0.0566065842395352,3247,4240,0.176774825783972,0.0789512885446149,0.550295118047219,0.723777591869274,0.871088727008718,0.556625514403292,0.681860991047729,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",212,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"214",214,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3839,11361,15200,0.15356,0.15148,0.152,0,0,0,0,103,1006,13328,17981,31309,0.53312,0.239746666666667,0.31309,4444,46514,11423,55802,67225,0.45692,0.744026666666667,0.67225,8100,10774,18874,0.324,0.143653333333333,0.18874,10283,43005,53288,0.41132,0.5734,0.53288,18383,53779,926,1200,0.0503726268835337,0.0223135424608118,2334,3057,0.126965130827395,0.0568437494189182,3260,4257,0.177337757710929,0.07915729187973,0.550295118047219,0.723828239137668,0.871104065739466,0.556625514403292,0.681951877545103,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",213,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"215",215,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3879,11321,15200,0.15516,0.150946666666667,0.152,0,0,0,0,99,988,13328,17981,31309,0.53312,0.239746666666667,0.31309,4448,46532,11431,55823,67254,0.45724,0.744306666666667,0.67254,8100,10774,18874,0.324,0.143653333333333,0.18874,10302,43097,53399,0.41208,0.574626666666667,0.53399,18402,53871,926,1200,0.0503206173242039,0.0222754357632121,2345,3071,0.127431800891207,0.057006552690687,3271,4271,0.177752418215411,0.0792819884538991,0.550295118047219,0.723738790161641,0.871037953563614,0.556625514403292,0.682044414881503,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",214,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"216",216,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3858,11342,15200,0.15432,0.151226666666667,0.152,0,0,0,0,97,975,13328,17981,31309,0.53312,0.239746666666667,0.31309,4450,46545,11435,55838,67273,0.4574,0.744506666666667,0.67273,8100,10774,18874,0.324,0.143653333333333,0.18874,10324,43147,53471,0.41296,0.575293333333333,0.53471,18424,53921,926,1200,0.0502605297438124,0.0222547801413179,2359,3088,0.128039513677812,0.0572689675636579,3285,4288,0.178300043421624,0.0795237477049758,0.550295118047219,0.723716358476483,0.87101600227587,0.556625514403292,0.681734661322891,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",215,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"217",217,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3811,11389,15200,0.15244,0.151853333333333,0.152,0,0,0,0,96,956,13328,17981,31309,0.53312,0.239746666666667,0.31309,4451,46564,11440,55864,67304,0.4576,0.744853333333333,0.67304,8100,10774,18874,0.324,0.143653333333333,0.18874,10351,43209,53560,0.41404,0.57612,0.5356,18451,53983,926,1200,0.0501869817354073,0.0222292203100976,2375,3104,0.128719310606471,0.0574995832021192,3301,4304,0.178906292341878,0.0797288035122168,0.550295118047219,0.723724195392033,0.871039659635867,0.556625514403292,0.681360181877975,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",216,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"218",218,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3787,11413,15200,0.15148,0.152173333333333,0.152,0,0,0,0,93,943,13328,17981,31309,0.53312,0.239746666666667,0.31309,4454,46577,11451,55879,67330,0.45804,0.745053333333333,0.6733,8100,10774,18874,0.324,0.143653333333333,0.18874,10374,43267,53641,0.41496,0.576893333333333,0.53641,18474,54041,926,1200,0.0501244992963083,0.0222053625950667,2388,3116,0.129262747645339,0.0576599248718566,3314,4316,0.179387246941648,0.0798652874669233,0.550295118047219,0.723532779582242,0.870988757699013,0.556625514403292,0.681080251906979,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",217,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"219",219,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3768,11432,15200,0.15072,0.152426666666667,0.152,0,0,0,0,91,930,13328,17981,31309,0.53312,0.239746666666667,0.31309,4456,46590,11456,55897,67353,0.45824,0.745293333333333,0.67353,8100,10774,18874,0.324,0.143653333333333,0.18874,10401,43335,53736,0.41604,0.5778,0.53736,18501,54109,926,1200,0.0500513485757527,0.0221774566153505,2404,3123,0.129938922220421,0.0577168308414497,3330,4323,0.179990270796173,0.0798942874568002,0.550295118047219,0.723501129166982,0.870966841340528,0.556625514403292,0.680751953984676,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",218,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"220",220,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3735,11465,15200,0.1494,0.152866666666667,0.152,0,0,0,0,91,912,13328,17981,31309,0.53312,0.239746666666667,0.31309,4456,46608,11458,55919,67377,0.45832,0.745586666666667,0.67377,8100,10774,18874,0.324,0.143653333333333,0.18874,10417,43404,53821,0.41668,0.57872,0.53821,18517,54178,926,1200,0.0500081006642545,0.0221492118572114,2414,3146,0.130366690068586,0.0580678504189893,3340,4346,0.18037479073284,0.0802170622762007,0.550295118047219,0.723561658608972,0.871016673919825,0.556625514403292,0.680769144563111,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",219,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"221",221,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3712,11488,15200,0.14848,0.153173333333333,0.152,0,0,0,0,88,896,13328,17981,31309,0.53312,0.239746666666667,0.31309,4459,46624,11462,55940,67402,0.45848,0.745866666666667,0.67402,8100,10774,18874,0.324,0.143653333333333,0.18874,10442,43462,53904,0.41768,0.579493333333333,0.53904,18542,54236,926,1200,0.0499406752238162,0.0221255254812302,2431,3161,0.131107755366196,0.0582823217051405,3357,4361,0.181048430590012,0.0804078471863707,0.550295118047219,0.723568965483941,0.870974129077678,0.556625514403292,0.680430050715511,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",220,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"222",222,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3712,11488,15200,0.14848,0.153173333333333,0.152,0,0,0,0,88,881,13328,17981,31309,0.53312,0.239746666666667,0.31309,4459,46639,11464,55957,67421,0.45856,0.746093333333333,0.67421,8100,10774,18874,0.324,0.143653333333333,0.18874,10463,43522,53985,0.41852,0.580293333333333,0.53985,18563,54296,926,1200,0.0498841782039541,0.0221010755856785,2439,3179,0.131390400258579,0.05854943273906,3365,4379,0.181274578462533,0.0806505083247385,0.550295118047219,0.723604726841681,0.871015626280959,0.556625514403292,0.680228810063989,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",221,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"223",223,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3727,11473,15200,0.14908,0.152973333333333,0.152,0,0,0,0,88,867,13328,17981,31309,0.53312,0.239746666666667,0.31309,4459,46653,11464,55973,67437,0.45856,0.746306666666667,0.67437,8100,10774,18874,0.324,0.143653333333333,0.18874,10485,43593,54078,0.4194,0.58124,0.54078,18585,54367,926,1200,0.0498251277912295,0.0220722129232807,2447,3194,0.13166532149583,0.0587488733974654,3373,4394,0.181490449287059,0.080821086320746,0.550295118047219,0.723683735012952,0.871054332928593,0.556625514403292,0.680078351009464,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",222,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
"224",224,0,1,1,0,1.33333333333333e-05,1e-05,20448,27475,0,0,0,0,0,0,3720,11480,15200,0.1488,0.153066666666667,0.152,0,0,0,0,86,855,13328,17981,31309,0.53312,0.239746666666667,0.31309,4461,46665,11468,55987,67455,0.45872,0.746493333333333,0.67455,8100,10774,18874,0.324,0.143653333333333,0.18874,10507,43655,54162,0.42028,0.582066666666667,0.54162,18607,54429,926,1200,0.0497662170151018,0.0220470704955079,2461,3215,0.132262051915946,0.0590677763692149,3387,4415,0.182028268931047,0.0811148468647229,0.550295118047219,0.723656442411569,0.871029670305924,0.556625514403292,0.679862394674291,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",223,TRUE,"equal",-0.00778621812262603,-0.0372229073634115,0.00391472684680139,0.0113932524945657,-0.00963085660198759,-0.079404609203924,-0.00699368545149248,0.01167568632781,0.08329,0.18369,0.31309,72,85,0.55,0.2,0.1,83,908536344,6.00534
