"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"156",156,20,18,38,8e-04,0.00024,0.00038,20284,27485,10,6,16,4e-04,8e-05,0.00016,3663,11537,15200,0.14652,0.153826666666667,0.152,2,0,2,0,241,2746,13122,17906,31028,0.52488,0.238746666666667,0.31028,4471,44763,11208,53816,65024,0.44832,0.717546666666667,0.65024,7854,10814,18668,0.31416,0.144186666666667,0.18668,8994,38179,47173,0.35976,0.509053333333333,0.47173,16848,48993,939,1294,0.0557336182336182,0.0264119363990774,1535,2160,0.0911087369420703,0.0440879309289082,2474,3454,0.146842355175688,0.0704998673279856,0.545140476553371,0.71580577121359,0.863703710922198,0.541040658687718,0.675642605953849,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",155,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"157",157,18,17,35,0.00072,0.000226666666666667,0.00035,20284,27485,10,5,15,4e-04,6.66666666666667e-05,0.00015,3628,11572,15200,0.14512,0.154293333333333,0.152,3,0,2,0,238,2708,13122,17906,31028,0.52488,0.238746666666667,0.31028,4474,44801,11218,53862,65080,0.44872,0.71816,0.6508,7854,10814,18668,0.31416,0.144186666666667,0.18668,9021,38285,47306,0.36084,0.510466666666667,0.47306,16875,49099,939,1294,0.0556444444444444,0.0263549155787287,1554,2189,0.0920888888888889,0.044583392737123,2493,3483,0.147733333333333,0.0709383083158516,0.545140476553371,0.715795135678719,0.863727940811574,0.541040658687718,0.675569631606783,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",156,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"158",158,17,15,32,0.00068,2e-04,0.00032,20285,27486,8,3,11,0.00032,4e-05,0.00011,3648,11552,15200,0.14592,0.154026666666667,0.152,4,0,2,0,232,2676,13122,17906,31028,0.52488,0.238746666666667,0.31028,4479,44832,11228,53904,65132,0.44912,0.71872,0.65132,7855,10814,18669,0.3142,0.144186666666667,0.18669,9044,38389,47433,0.36176,0.511853333333333,0.47433,16899,49203,939,1294,0.0555654180720753,0.0262992093978009,1566,2214,0.0926682052192437,0.0449972562648619,2505,3508,0.148233623291319,0.0712964656626628,0.545140476553371,0.715763427801717,0.863669980894175,0.54109908762996,0.675664915615829,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",157,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"159",159,12,12,24,0.00048,0.00016,0.00024,20285,27486,6,2,8,0.00024,2.66666666666667e-05,8e-05,3696,11504,15200,0.14784,0.153386666666667,0.152,2,0,1,0,223,2630,13122,17906,31028,0.52488,0.238746666666667,0.31028,4488,44878,11245,53960,65205,0.4498,0.719466666666667,0.65205,7855,10814,18669,0.3142,0.144186666666667,0.18669,9073,38491,47564,0.36292,0.513213333333333,0.47564,16928,49305,939,1294,0.0554702268431002,0.0262448027583409,1590,2234,0.0939272211720227,0.0453098063076767,2529,3528,0.149397448015123,0.0715546090660176,0.545140476553371,0.715628502159525,0.863536061685338,0.54109908762996,0.675487154560803,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",158,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"160",160,12,10,22,0.00048,0.000133333333333333,0.00022,20285,27486,6,2,8,0.00024,2.66666666666667e-05,8e-05,3696,11504,15200,0.14784,0.153386666666667,0.152,2,0,1,0,218,2577,13122,17906,31028,0.52488,0.238746666666667,0.31028,4493,44931,11257,54022,65279,0.45028,0.720293333333333,0.65279,7855,10814,18669,0.3142,0.144186666666667,0.18669,9098,38591,47689,0.36392,0.514546666666667,0.47689,16953,49405,939,1294,0.0553884268271102,0.026191681003947,1605,2252,0.0946735091134313,0.0455824309280437,2544,3546,0.150061935940541,0.0717741119319907,0.545140476553371,0.715651753613044,0.86354518001965,0.54109908762996,0.675436202683841,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",159,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"161",161,10,8,18,4e-04,0.000106666666666667,0.00018,20285,27486,4,1,5,0.00016,1.33333333333333e-05,5e-05,3680,11520,15200,0.1472,0.1536,0.152,1,0,0,0,213,2531,13122,17906,31028,0.52488,0.238746666666667,0.31028,4498,44977,11266,54077,65343,0.45064,0.721026666666667,0.65343,7855,10814,18669,0.3142,0.144186666666667,0.18669,9121,38689,47810,0.36484,0.515853333333333,0.4781,16976,49503,939,1294,0.055313383600377,0.0261398299092984,1620,2274,0.0954288407163054,0.0459366099024302,2559,3568,0.150742224316682,0.0720764398117286,0.545140476553371,0.715713849262179,0.863533041123489,0.54109908762996,0.67543990113,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",160,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"162",162,9,8,17,0.00036,0.000106666666666667,0.00017,20285,27486,3,1,4,0.00012,1.33333333333333e-05,4e-05,3680,11520,15200,0.1472,0.1536,0.152,1,0,0,0,210,2492,13122,17906,31028,0.52488,0.238746666666667,0.31028,4501,45016,11272,54121,65393,0.45088,0.721613333333333,0.65393,7855,10814,18669,0.3142,0.144186666666667,0.18669,9145,38784,47929,0.3658,0.51712,0.47929,17000,49598,939,1294,0.0552352941176471,0.0260897616839389,1631,2295,0.0959411764705882,0.0462720270978668,2570,3589,0.151176470588235,0.0723617887818057,0.545140476553371,0.715793691083476,0.863560330880135,0.54109908762996,0.675382979298885,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",161,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"163",163,9,8,17,0.00036,0.000106666666666667,0.00017,20285,27486,3,2,5,0.00012,2.66666666666667e-05,5e-05,3693,11507,15200,0.14772,0.153426666666667,0.152,1,0,0,0,203,2438,13122,17907,31029,0.52488,0.23876,0.31029,4508,45070,11285,54186,65471,0.4514,0.72248,0.65471,7855,10814,18669,0.3142,0.144186666666667,0.18669,9164,38879,48043,0.36656,0.518386666666667,0.48043,17019,49693,939,1294,0.055173629472942,0.0260398848932445,1641,2312,0.0964216463952054,0.0465256675990582,2580,3606,0.151595275868147,0.0725655524923027,0.545115073921658,0.715791363592399,0.863504243614744,0.54109908762996,0.675503385301136,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",162,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"164",164,7,6,13,0.00028,8e-05,0.00013,20285,27486,2,2,4,8e-05,2.66666666666667e-05,4e-05,3685,11515,15200,0.1474,0.153533333333333,0.152,1,0,0,0,200,2393,13122,17907,31029,0.52488,0.23876,0.31029,4511,45115,11300,54238,65538,0.452,0.723173333333333,0.65538,7855,10815,18670,0.3142,0.1442,0.1867,9186,38969,48155,0.36744,0.519586666666667,0.48155,17041,49784,939,1294,0.0551024000938912,0.0259922866784509,1663,2336,0.0975881697083505,0.0469227060903101,2602,3630,0.152690569802242,0.0729149927687611,0.545115073921658,0.715686437662602,0.863549646356684,0.541056651814131,0.675445590358845,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",163,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"165",165,7,5,12,0.00028,6.66666666666667e-05,0.00012,20286,27486,1,2,3,4e-05,2.66666666666667e-05,3e-05,3696,11504,15200,0.14784,0.153386666666667,0.152,1,0,0,0,199,2350,13122,17907,31029,0.52488,0.23876,0.31029,4511,45158,11307,54287,65594,0.45228,0.723826666666667,0.65594,7855,10815,18670,0.3142,0.1442,0.1867,9208,39073,48281,0.36832,0.520973333333333,0.48281,17063,49888,939,1294,0.0550313543925453,0.0259381013470173,1675,2362,0.0981656215202485,0.0473460551635664,2614,3656,0.153196975912794,0.0732841565105837,0.545115073921658,0.715767097509469,0.863679576052567,0.541056651814131,0.675534229511774,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",164,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"166",166,7,5,12,0.00028,6.66666666666667e-05,0.00012,20286,27486,1,2,3,4e-05,2.66666666666667e-05,3e-05,3692,11508,15200,0.14768,0.15344,0.152,1,0,0,0,196,2313,13122,17907,31029,0.52488,0.23876,0.31029,4514,45195,11315,54332,65647,0.4526,0.724426666666667,0.65647,7855,10815,18670,0.3142,0.1442,0.1867,9234,39169,48403,0.36936,0.522253333333333,0.48403,17089,49984,939,1294,0.0549476271285622,0.0258882842509603,1690,2381,0.0988940253964539,0.0476352432778489,2629,3675,0.153841652525016,0.0735235275288092,0.545115073921658,0.715801575209282,0.863700593672908,0.541056651814131,0.675415542101025,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",165,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"167",167,7,5,12,0.00028,6.66666666666667e-05,0.00012,20286,27486,1,2,3,4e-05,2.66666666666667e-05,3e-05,3708,11492,15200,0.14832,0.153226666666667,0.152,0,0,0,0,196,2263,13122,17907,31029,0.52488,0.23876,0.31029,4514,45245,11319,54392,65711,0.45276,0.725226666666667,0.65711,7855,10815,18670,0.3142,0.1442,0.1867,9260,39259,48519,0.3704,0.523453333333333,0.48519,17115,50074,939,1294,0.0548641542506573,0.0258417542037784,1695,2397,0.0990359333917616,0.0478691536525942,2634,3691,0.153900087642419,0.0737109078563726,0.545115073921658,0.716014718435758,0.863851217395228,0.541056651814131,0.675247810372056,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",166,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"168",168,5,4,9,2e-04,5.33333333333333e-05,9e-05,20286,27486,1,1,2,4e-05,1.33333333333333e-05,2e-05,3759,11441,15200,0.15036,0.152546666666667,0.152,0,0,0,0,189,2226,13122,17907,31029,0.52488,0.23876,0.31029,4521,45282,11330,54436,65766,0.4532,0.725813333333333,0.65766,7855,10815,18670,0.3142,0.1442,0.1867,9282,39371,48653,0.37128,0.524946666666667,0.48653,17137,50186,939,1294,0.0547937211880726,0.0257840832104571,1708,2417,0.0996673863570053,0.0481608416689914,2647,3711,0.154461107545078,0.0739449248794485,0.545115073921658,0.715968501774509,0.863751507168399,0.541056651814131,0.675402289157408,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",167,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"169",169,4,3,7,0.00016,4e-05,7e-05,20286,27486,0,1,1,0,1.33333333333333e-05,1e-05,3776,11424,15200,0.15104,0.15232,0.152,0,0,0,0,188,2188,13122,17907,31029,0.52488,0.23876,0.31029,4522,45320,11340,54481,65821,0.4536,0.726413333333333,0.65821,7855,10815,18670,0.3142,0.1442,0.1867,9308,39478,48786,0.37232,0.526373333333333,0.48786,17163,50293,939,1294,0.0547107149099808,0.0257292267313543,1721,2435,0.10027384489891,0.0484162805957091,2660,3729,0.154984559808891,0.0741455073270634,0.545115073921658,0.715952622286941,0.863835637529153,0.541056651814131,0.675375296247474,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",168,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"170",170,4,2,6,0.00016,2.66666666666667e-05,6e-05,20286,27486,1,1,2,4e-05,1.33333333333333e-05,2e-05,3789,11411,15200,0.15156,0.152146666666667,0.152,0,0,0,0,183,2159,13123,17907,31030,0.52492,0.23876,0.3103,4527,45349,11346,54512,65858,0.45384,0.726826666666667,0.65858,7855,10815,18670,0.3142,0.1442,0.1867,9338,39558,48896,0.37352,0.52744,0.48896,17193,50373,939,1294,0.0546152503926016,0.0256883647986024,1741,2451,0.101262141569243,0.0486570186409386,2680,3745,0.155877391961845,0.074345383439541,0.545149737102797,0.71598559494249,0.863782632022604,0.541056651814131,0.674987639514664,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",169,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"171",171,4,1,5,0.00016,1.33333333333333e-05,5e-05,20286,27487,1,0,1,4e-05,0,1e-05,3827,11373,15200,0.15308,0.15164,0.152,0,0,0,0,179,2122,13123,17907,31030,0.52492,0.23876,0.3103,4531,45385,11354,54561,65915,0.45416,0.72748,0.65915,7856,10815,18671,0.31424,0.1442,0.18671,9361,39662,49023,0.37444,0.528826666666667,0.49023,17217,50477,939,1294,0.054539118313295,0.025635437922222,1754,2477,0.101876052738572,0.0490718545079937,2693,3771,0.156415171051867,0.0747072924302157,0.545149737102797,0.716040584761926,0.863770417019683,0.541115071283096,0.675082813444687,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",170,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"172",172,4,1,5,0.00016,1.33333333333333e-05,5e-05,20287,27487,1,0,1,4e-05,0,1e-05,3829,11371,15200,0.15316,0.151613333333333,0.152,0,0,0,0,176,2090,13123,17907,31030,0.52492,0.23876,0.3103,4533,45417,11362,54599,65961,0.45448,0.727986666666667,0.65961,7856,10815,18671,0.31424,0.1442,0.18671,9391,39750,49141,0.37564,0.53,0.49141,17247,50565,939,1294,0.0544442511741172,0.0255908236922773,1769,2497,0.102568562648577,0.049381983585484,2708,3791,0.157012813822694,0.0749728072777613,0.545149737102797,0.716038277970035,0.863806312060703,0.541115071283096,0.674763142220344,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",171,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"173",173,3,1,4,0.00012,1.33333333333333e-05,4e-05,20287,27487,1,0,1,4e-05,0,1e-05,3857,11343,15200,0.15428,0.15124,0.152,0,0,0,0,175,2053,13123,17907,31030,0.52492,0.23876,0.3103,4534,45454,11370,54642,66012,0.4548,0.72856,0.66012,7856,10815,18671,0.31424,0.1442,0.18671,9414,39848,49262,0.37656,0.531306666666667,0.49262,17270,50663,939,1294,0.0543717429067748,0.0255413220693603,1785,2519,0.103358425014476,0.0497207034719618,2724,3813,0.157730167921251,0.0752620255413221,0.545149737102797,0.716061958430811,0.863887154575444,0.541115071283096,0.674768416060459,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",172,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"174",174,3,2,5,0.00012,2.66666666666667e-05,5e-05,20287,27488,1,0,1,4e-05,0,1e-05,3856,11344,15200,0.15424,0.151253333333333,0.152,0,1,0,0,170,2026,13123,17907,31030,0.52492,0.23876,0.3103,4539,45480,11380,54672,66052,0.4552,0.72896,0.66052,7856,10815,18671,0.31424,0.1442,0.18671,9438,39943,49381,0.37752,0.532573333333333,0.49381,17294,50758,939,1294,0.0542962877298485,0.0254935182631309,1797,2545,0.103908870128368,0.0501398794278734,2736,3839,0.158205157858217,0.0756333976910044,0.545149737102797,0.715968174288292,0.86381495097029,0.541115071283096,0.674714771757494,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",173,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"175",175,3,2,5,0.00012,2.66666666666667e-05,5e-05,20287,27488,1,0,1,4e-05,0,1e-05,3865,11335,15200,0.1546,0.151133333333333,0.152,0,1,0,0,167,1998,13123,17907,31030,0.52492,0.23876,0.3103,4542,45508,11387,54711,66098,0.45548,0.72948,0.66098,7856,10815,18671,0.31424,0.1442,0.18671,9468,40040,49508,0.37872,0.533866666666667,0.49508,17324,50855,939,1294,0.0542022627568691,0.0254448923409694,1815,2561,0.10476795197414,0.0503588634352571,2754,3855,0.158970214731009,0.0758037557762265,0.545149737102797,0.715996055074275,0.863808787856261,0.541115071283096,0.674471340777349,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",174,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"176",176,3,2,5,0.00012,2.66666666666667e-05,5e-05,20287,27488,1,0,1,4e-05,0,1e-05,3873,11327,15200,0.15492,0.151026666666667,0.152,0,1,0,0,164,1966,13123,17907,31030,0.52492,0.23876,0.3103,4545,45540,11397,54746,66143,0.45588,0.729946666666667,0.66143,7856,10815,18671,0.31424,0.1442,0.18671,9493,40123,49616,0.37972,0.534973333333333,0.49616,17349,50938,939,1294,0.0541241570119315,0.0254034316227571,1829,2583,0.105423943743155,0.0507087046998312,2768,3877,0.159548100755087,0.0761121363225882,0.545149737102797,0.715928372141923,0.86381459519975,0.541115071283096,0.674286970442671,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",175,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"177",177,3,2,5,0.00012,2.66666666666667e-05,5e-05,20287,27488,1,0,1,4e-05,0,1e-05,3898,11302,15200,0.15592,0.150693333333333,0.152,0,1,0,0,162,1934,13123,17907,31030,0.52492,0.23876,0.3103,4547,45572,11408,54778,66186,0.45632,0.730373333333333,0.66186,7856,10815,18671,0.31424,0.1442,0.18671,9519,40221,49740,0.38076,0.53628,0.4974,17375,51036,939,1294,0.0540431654676259,0.0253546516184654,1850,2611,0.106474820143885,0.0511599655145388,2789,3905,0.160517985611511,0.0765146171330042,0.545149737102797,0.715820303819163,0.863850337132872,0.541115071283096,0.674190673793077,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",176,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"178",178,3,2,5,0.00012,2.66666666666667e-05,5e-05,20287,27488,1,0,1,4e-05,0,1e-05,3875,11325,15200,0.155,0.151,0.152,0,1,0,0,161,1886,13123,17907,31030,0.52492,0.23876,0.3103,4548,45620,11416,54833,66249,0.45664,0.731106666666667,0.66249,7856,10815,18671,0.31424,0.1442,0.18671,9549,40309,49858,0.38196,0.537453333333333,0.49858,17405,51124,939,1294,0.0539500143636886,0.0253110085282842,1866,2634,0.107210571674806,0.0515217901572647,2805,3928,0.161160586038495,0.0768327986855489,0.545149737102797,0.715906264408232,0.863963678496943,0.541115071283096,0.673877383389487,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",177,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"179",179,3,3,6,0.00012,4e-05,6e-05,20287,27489,1,0,1,4e-05,0,1e-05,3897,11303,15200,0.15588,0.150706666666667,0.152,0,1,0,0,156,1854,13123,17907,31030,0.52492,0.23876,0.3103,4553,45651,11430,54873,66303,0.4572,0.73164,0.66303,7856,10816,18672,0.31424,0.144213333333333,0.18672,9575,40404,49979,0.383,0.53872,0.49979,17431,51220,939,1295,0.0538695427686306,0.0252830925419758,1879,2656,0.107796454592393,0.051854744240531,2818,3951,0.161665997361023,0.0771378367825068,0.545149737102797,0.715765212130828,0.8639066013688,0.541072640868975,0.673728136049928,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",178,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
"180",180,3,3,6,0.00012,4e-05,6e-05,20287,27489,1,0,1,4e-05,0,1e-05,3865,11335,15200,0.1546,0.151133333333333,0.152,0,1,0,0,153,1825,13123,17907,31030,0.52492,0.23876,0.3103,4556,45680,11438,54908,66346,0.45752,0.732106666666667,0.66346,7856,10816,18672,0.31424,0.144213333333333,0.18672,9602,40485,50087,0.38408,0.5398,0.50087,17458,51301,939,1295,0.0537862298086837,0.0252431726477067,1898,2666,0.108718066216061,0.0519677978986764,2837,3961,0.162504296024745,0.0772109705463831,0.545149737102797,0.715747579204221,0.863903384560443,0.541072640868975,0.673462726759829,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",179,TRUE,"equal",-0.00683269476372916,-0.0380082327982014,-0.00957318693375164,-0.00614257315632916,-0.00679103862943742,-0.0761198147097488,-0.00264809950437672,0.0101221167593268,0.08433,0.17651,0.31031,70,82,0.55,0.2,0.1,11,2112960,6.0053
