"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"114",114,1097,1551,2648,0.04388,0.02068,0.02648,20110,27127,614,878,1492,0.02456,0.0117066666666667,0.01492,3878,11322,15200,0.15512,0.15096,0.152,163,218,98,129,612,5774,12939,17504,30443,0.51756,0.233386666666667,0.30443,4273,42094,10510,50473,60983,0.4204,0.672973333333333,0.60983,7795,10474,18269,0.3118,0.139653333333333,0.18269,7567,33016,40583,0.30268,0.440213333333333,0.40583,15362,43490,914,1256,0.0594974612680641,0.0288802023453667,705,948,0.045892461919021,0.0217981145090825,1619,2204,0.105389923187085,0.0506783168544493,0.549063554628127,0.718304318693655,0.862675101125528,0.552106050887321,0.692038995068848,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",113,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"115",115,978,1384,2362,0.03912,0.0184533333333333,0.02362,20140,27172,552,796,1348,0.02208,0.0106133333333333,0.01348,3865,11335,15200,0.1546,0.151133333333333,0.152,135,198,77,118,600,5665,12970,17549,30519,0.5188,0.233986666666667,0.30519,4255,42158,10512,50565,61077,0.42048,0.6742,0.61077,7817,10507,18324,0.31268,0.140093333333333,0.18324,7587,33127,40714,0.30348,0.441693333333333,0.40714,15404,43634,917,1261,0.0595299922098156,0.028899482055278,729,972,0.0473253700337575,0.022276206627859,1646,2233,0.106855362243573,0.051175688683137,0.548984836802878,0.718714245296461,0.863437341472289,0.551959404716217,0.692158903937749,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",114,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"116",116,893,1280,2173,0.03572,0.0170666666666667,0.02173,20178,27212,508,733,1241,0.02032,0.00977333333333333,0.01241,3852,11348,15200,0.15408,0.151306666666667,0.152,125,188,71,108,588,5566,13008,17579,30587,0.52032,0.234386666666667,0.30587,4229,42217,10507,50654,61161,0.42028,0.675386666666667,0.61161,7840,10536,18376,0.3136,0.14048,0.18376,7615,33252,40867,0.3046,0.44336,0.40867,15455,43788,921,1264,0.0595923649304432,0.0288663560792911,753,1003,0.0487220964089291,0.0229058189458299,1674,2267,0.108314461339372,0.051772175025121,0.549533620336203,0.719683524432769,0.864626407399991,0.552040816326531,0.692240239654144,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",115,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"117",117,800,1164,1964,0.032,0.01552,0.01964,20200,27251,456,660,1116,0.01824,0.0088,0.01116,3849,11351,15200,0.15396,0.151346666666667,0.152,109,173,64,92,573,5456,13033,17611,30644,0.52132,0.234813333333333,0.30644,4222,42288,10517,50759,61276,0.42068,0.676786666666667,0.61276,7859,10573,18432,0.31436,0.140973333333333,0.18432,7643,33360,41003,0.30572,0.4448,0.41003,15502,43933,923,1271,0.0595407044252355,0.0289304167709922,778,1033,0.0501870726357889,0.023513076730476,1701,2304,0.109727777061024,0.0524434935014681,0.54957927312719,0.720025525452353,0.865091067759861,0.551554481062052,0.691774361399034,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",116,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"118",118,739,1064,1803,0.02956,0.0141866666666667,0.01803,20231,27276,421,608,1029,0.01684,0.00810666666666667,0.01029,3878,11322,15200,0.15512,0.15096,0.152,100,163,56,88,555,5347,13054,17644,30698,0.52216,0.235253333333333,0.30698,4209,42372,10523,50849,61372,0.42092,0.677986666666667,0.61372,7876,10607,18483,0.31504,0.141426666666667,0.18483,7662,33471,41133,0.30648,0.44628,0.41133,15538,44078,925,1274,0.0595314712318188,0.028903307772585,796,1071,0.051229244433003,0.0242978356549753,1721,2345,0.110760715664822,0.0532011434275602,0.549461212399775,0.720288324534376,0.86573791015227,0.551083460301337,0.691709372844747,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",117,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"119",119,689,956,1645,0.02756,0.0127466666666667,0.01645,20246,27305,402,537,939,0.01608,0.00716,0.00939,3839,11361,15200,0.15356,0.15148,0.152,91,151,54,80,545,5270,13077,17669,30746,0.52308,0.235586666666667,0.30746,4204,42420,10523,50928,61451,0.42092,0.67904,0.61451,7894,10629,18523,0.31576,0.14172,0.18523,7680,33596,41276,0.3072,0.447946666666667,0.41276,15574,44225,927,1277,0.0595222807242841,0.0288750706613906,811,1094,0.0520739694362399,0.0247371396269079,1738,2371,0.111596250160524,0.0536122102882985,0.549616374805638,0.720818397271426,0.866095278619724,0.551178109956929,0.692199775372296,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",118,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"120",120,641,864,1505,0.02564,0.01152,0.01505,20268,27330,373,494,867,0.01492,0.00658666666666667,0.00867,3844,11356,15200,0.15376,0.151413333333333,0.152,106,142,64,75,536,5178,13088,17697,30785,0.52352,0.23596,0.30785,4191,42487,10533,51011,61544,0.42132,0.680146666666667,0.61544,7911,10651,18562,0.31644,0.142013333333333,0.18562,7714,33695,41409,0.30856,0.449266666666667,0.41409,15625,44346,928,1275,0.059392,0.0287511838722771,828,1117,0.052992,0.0251882920669282,1756,2392,0.112384,0.0539394759392053,0.549281784841076,0.720800515951327,0.866620845924797,0.551215606960772,0.691771229449063,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",119,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"121",121,571,764,1335,0.02284,0.0101866666666667,0.01335,20289,27351,332,432,764,0.01328,0.00576,0.00764,3819,11381,15200,0.15276,0.151746666666667,0.152,93,118,54,62,524,5084,13106,17713,30819,0.52424,0.236173333333333,0.30819,4182,42560,10538,51108,61646,0.42152,0.68144,0.61646,7927,10667,18594,0.31708,0.142226666666667,0.18594,7735,33812,41547,0.3094,0.450826666666667,0.41547,15662,44479,930,1276,0.0593793896054144,0.0286876953168911,846,1140,0.0540160898991189,0.0256300726185391,1776,2416,0.113395479504533,0.0543177679354302,0.549493870491887,0.721329326558083,0.867198075638891,0.551448635465287,0.692161528036555,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",120,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"122",122,511,683,1194,0.02044,0.00910666666666667,0.01194,20300,27364,293,392,685,0.01172,0.00522666666666667,0.00685,3818,11382,15200,0.15272,0.15176,0.152,85,113,51,62,514,5002,13121,17734,30855,0.52484,0.236453333333333,0.30855,4181,42629,10546,51194,61740,0.42184,0.682586666666667,0.6174,7936,10679,18615,0.31744,0.142386666666667,0.18615,7767,33957,41724,0.31068,0.45276,0.41724,15703,44636,932,1277,0.059351716232567,0.0286091943722556,869,1175,0.0553397439979622,0.0263240433730621,1801,2452,0.114691460230529,0.0549332377453177,0.549475395676143,0.72157484409114,0.867439299255574,0.551453293010753,0.692211125259698,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",121,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"123",123,441,601,1042,0.01764,0.00801333333333333,0.01042,20311,27374,246,339,585,0.00984,0.00452,0.00585,3839,11361,15200,0.15356,0.15148,0.152,75,102,45,57,505,4902,13136,17747,30883,0.52544,0.236626666666667,0.30883,4179,42719,10554,51304,61858,0.42216,0.684053333333333,0.61858,7945,10702,18647,0.3178,0.142693333333333,0.18647,7799,34086,41885,0.31196,0.45448,0.41885,15744,44788,933,1282,0.0592606707317073,0.0286237385013843,889,1203,0.0564659552845528,0.0268598731803162,1822,2485,0.11572662601626,0.0554836116817005,0.549659967519285,0.722074962802035,0.867836021741831,0.550996433815817,0.691799083553033,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",122,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"124",124,406,539,945,0.01624,0.00718666666666667,0.00945,20330,27390,218,292,510,0.00872,0.00389333333333333,0.0051,3816,11384,15200,0.15264,0.151786666666667,0.152,63,96,35,51,494,4818,13145,17757,30902,0.5258,0.23676,0.30902,4171,42787,10571,51400,61971,0.42284,0.685333333333333,0.61971,7958,10713,18671,0.31832,0.14284,0.18671,7836,34224,42060,0.31344,0.45632,0.4206,15794,44937,935,1281,0.0591996960871217,0.0285065758728887,910,1235,0.0576168165125997,0.0274829205331909,1845,2516,0.116816512599721,0.0559894964060796,0.549714720426018,0.722180990834052,0.868314681952246,0.551269163106308,0.691772892891044,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",123,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"125",125,372,477,849,0.01488,0.00636,0.00849,20341,27405,201,263,464,0.00804,0.00350666666666667,0.00464,3819,11381,15200,0.15276,0.151746666666667,0.152,57,89,29,47,484,4738,13157,17774,30931,0.52628,0.236986666666667,0.30931,4170,42852,10582,51487,62069,0.42328,0.686493333333333,0.62069,7967,10724,18691,0.31868,0.142986666666667,0.18691,7872,34361,42233,0.31488,0.458146666666667,0.42233,15839,45085,936,1284,0.0590946398131195,0.0284795386492181,938,1255,0.0592209104110108,0.0278363091937451,1874,2539,0.11831555022413,0.0563158478429633,0.549694712573788,0.722349492985948,0.868540111413658,0.551315844525334,0.691623497113305,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",124,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"126",126,336,422,758,0.01344,0.00562666666666667,0.00758,20349,27422,187,233,420,0.00748,0.00310666666666667,0.0042,3815,11385,15200,0.1526,0.1518,0.152,49,77,33,41,476,4653,13167,17788,30955,0.52668,0.237173333333333,0.30955,4170,42920,10591,51569,62160,0.42364,0.687586666666667,0.6216,7979,10735,18714,0.31916,0.143133333333333,0.18714,7902,34486,42388,0.31608,0.459813333333333,0.42388,15881,45221,937,1289,0.0590013223348656,0.0285044558943854,962,1277,0.0605755305081544,0.0282390924570443,1899,2566,0.11957685284302,0.0567435483514296,0.549682286524392,0.722547563259701,0.868744767111373,0.551531102477336,0.691718271626971,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",125,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"127",127,302,372,674,0.01208,0.00496,0.00674,20356,27434,164,199,363,0.00656,0.00265333333333333,0.00363,3824,11376,15200,0.15296,0.15168,0.152,46,76,30,46,469,4567,13174,17797,30971,0.52696,0.237293333333333,0.30971,4170,42994,10606,51661,62267,0.42424,0.688813333333333,0.62267,7986,10742,18728,0.31944,0.143226666666667,0.18728,7936,34611,42547,0.31744,0.46148,0.42547,15922,45353,935,1291,0.0587237784197965,0.0284655921328247,979,1313,0.061487250345434,0.028950675809759,1914,2604,0.120211028765231,0.0574162679425837,0.549693841404787,0.722656523215143,0.8689740418657,0.551632022706403,0.691579416849962,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",126,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"128",128,275,326,601,0.011,0.00434666666666667,0.00601,20363,27444,153,176,329,0.00612,0.00234666666666667,0.00329,3782,11418,15200,0.15128,0.15224,0.152,47,62,28,38,456,4478,13184,17808,30992,0.52736,0.23744,0.30992,4176,43073,10624,51760,62384,0.42496,0.690133333333333,0.62384,7988,10749,18737,0.31952,0.14332,0.18737,7973,34744,42717,0.31892,0.463253333333333,0.42717,15961,45493,935,1293,0.0585802894555479,0.028421955026048,996,1341,0.0624021051312574,0.0294770624052052,1931,2634,0.120982394586805,0.0578990174312532,0.549757281553398,0.722756261160547,0.86904462710517,0.551452178267401,0.691203794956769,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",127,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"129",129,259,299,558,0.01036,0.00398666666666667,0.00558,20369,27455,143,162,305,0.00572,0.00216,0.00305,3785,11415,15200,0.1514,0.1522,0.152,39,52,24,31,444,4397,13188,17818,31006,0.52752,0.237573333333333,0.31006,4182,43143,10650,51848,62498,0.426,0.691306666666667,0.62498,7995,10759,18754,0.3198,0.143453333333333,0.18754,8000,34880,42880,0.32,0.465066666666667,0.4288,15995,45639,935,1294,0.058455767427321,0.0283529437542453,1013,1375,0.0633322913410441,0.0301277416244878,1948,2669,0.121788058768365,0.0584806853787331,0.549641087857648,0.722477872956563,0.869035465504533,0.55142797581822,0.691349524645564,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",128,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"130",130,230,274,504,0.0092,0.00365333333333333,0.00504,20376,27464,123,151,274,0.00492,0.00201333333333333,0.00274,3807,11393,15200,0.15228,0.151906666666667,0.152,33,46,19,26,431,4307,13192,17828,31020,0.52768,0.237706666666667,0.3102,4188,43224,10666,51941,62607,0.42664,0.692546666666667,0.62607,8001,10768,18769,0.32004,0.143573333333333,0.18769,8020,35007,43027,0.3208,0.46676,0.43027,16021,45775,937,1296,0.0584857374695712,0.0283123975969416,1031,1409,0.0643530366394108,0.0307809939923539,1968,2705,0.122838774108982,0.0590933915892955,0.549524964625025,0.722487049114795,0.869059588551472,0.551389409657126,0.691673927967277,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",129,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"131",131,190,253,443,0.0076,0.00337333333333333,0.00443,20382,27467,99,146,245,0.00396,0.00194666666666667,0.00245,3813,11387,15200,0.15252,0.151826666666667,0.152,30,37,18,26,423,4217,13199,17838,31037,0.52796,0.23784,0.31037,4190,43311,10675,52035,62710,0.427,0.6938,0.6271,8004,10777,18781,0.32016,0.143693333333333,0.18781,8053,35135,43188,0.32212,0.468466666666667,0.43188,16057,45912,936,1295,0.0582923335616865,0.0282061334727304,1057,1449,0.0658279877934857,0.0315603763721903,1993,2744,0.124120321355172,0.0597665098449207,0.549511326615653,0.722746233013669,0.869256248425544,0.551182741962352,0.691391030683605,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",130,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"132",132,160,225,385,0.0064,0.003,0.00385,20384,27473,83,127,210,0.00332,0.00169333333333333,0.0021,3831,11369,15200,0.15324,0.151586666666667,0.152,27,31,15,21,417,4147,13201,17843,31044,0.52804,0.237906666666667,0.31044,4194,43375,10686,52117,62803,0.42744,0.694893333333333,0.62803,8004,10779,18783,0.32016,0.14372,0.18783,8085,35272,43357,0.3234,0.470293333333333,0.43357,16089,46051,936,1294,0.058176393809435,0.0280992812316779,1084,1475,0.0673752253092175,0.0320297061953052,2020,2769,0.125551619118653,0.0601289874269831,0.549453324243113,0.722861535940014,0.869307705489956,0.551099450274863,0.691310874529848,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",131,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"133",133,145,208,353,0.0058,0.00277333333333333,0.00353,20389,27481,71,122,193,0.00284,0.00162666666666667,0.00193,3812,11388,15200,0.15248,0.15184,0.152,26,25,14,18,410,4075,13203,17852,31055,0.52812,0.238026666666667,0.31055,4196,43439,10704,52198,62902,0.42816,0.695973333333333,0.62902,8004,10785,18789,0.32016,0.1438,0.18789,8125,35404,43529,0.325,0.472053333333333,0.43529,16129,46189,935,1295,0.0579701159402319,0.0280369785013748,1108,1499,0.0686961373922748,0.0324536144969581,2043,2794,0.126666253332507,0.0604905929983329,0.549294352293671,0.722727695330364,0.869391958992443,0.550849575212394,0.690768229460007,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",132,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"134",134,135,188,323,0.0054,0.00250666666666667,0.00323,20394,27488,69,111,180,0.00276,0.00148,0.0018,3823,11377,15200,0.15292,0.151693333333333,0.152,31,25,15,18,403,4009,13208,17857,31065,0.52832,0.238093333333333,0.31065,4198,43498,10714,52275,62989,0.42856,0.697,0.62989,8006,10787,18793,0.32024,0.143826666666667,0.18793,8161,35540,43701,0.32644,0.473866666666667,0.43701,16167,46327,936,1296,0.0578957134904435,0.0279750469488635,1125,1518,0.0695861940990907,0.0327670688799188,2061,2814,0.127481907589534,0.0607421158287824,0.549338784575005,0.72290477692606,0.869519809024268,0.550878507785827,0.690606598371424,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",133,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"135",135,122,167,289,0.00488,0.00222666666666667,0.00289,20396,27491,58,94,152,0.00232,0.00125333333333333,0.00152,3834,11366,15200,0.15336,0.151546666666667,0.152,25,24,13,18,394,3930,13208,17859,31067,0.52832,0.23812,0.31067,4205,43574,10735,52375,63110,0.4294,0.698333333333333,0.6311,8009,10793,18802,0.32036,0.143906666666667,0.18802,8182,35655,43837,0.32728,0.4754,0.43837,16191,46448,936,1296,0.0578098943857699,0.0279021701687909,1140,1548,0.0704094867518992,0.0333275921460558,2076,2844,0.128219381137669,0.0612297623148467,0.549288310115082,0.722860716510858,0.869515583423642,0.550797020019145,0.690754835321552,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",134,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"136",136,116,153,269,0.00464,0.00204,0.00269,20403,27499,52,81,133,0.00208,0.00108,0.00133,3829,11371,15200,0.15316,0.151613333333333,0.152,21,20,10,15,387,3867,13212,17862,31074,0.52848,0.23816,0.31074,4205,43629,10751,52454,63205,0.43004,0.699386666666667,0.63205,8013,10798,18811,0.32052,0.143973333333333,0.18811,8210,35779,43989,0.3284,0.477053333333333,0.43989,16223,46577,937,1296,0.0577575047771682,0.0278248921141336,1161,1574,0.0715650619490846,0.0337935032312085,2098,2870,0.129322566726253,0.0616183953453421,0.549349076597033,0.722903034420332,0.869697646090251,0.550813261782936,0.690783158772289,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",135,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"137",137,96,140,236,0.00384,0.00186666666666667,0.00236,20405,27504,46,74,120,0.00184,0.000986666666666667,0.0012,3810,11390,15200,0.1524,0.151866666666667,0.152,17,14,10,11,381,3789,13218,17865,31083,0.52872,0.2382,0.31083,4209,43702,10765,52548,63313,0.4306,0.70064,0.63313,8015,10801,18816,0.3206,0.144013333333333,0.18816,8254,35897,44151,0.33016,0.478626666666667,0.44151,16269,46698,936,1296,0.0575327309607228,0.0277527945522292,1188,1601,0.0730223123732252,0.0342841235170671,2124,2897,0.130555043333948,0.0620369180692963,0.5494779845665,0.723117749706461,0.869828806716425,0.55080058224163,0.69013912074734,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",136,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
"138",138,91,126,217,0.00364,0.00168,0.00217,20409,27506,45,67,112,0.0018,0.000893333333333333,0.00112,3828,11372,15200,0.15312,0.151626666666667,0.152,12,13,8,9,375,3721,13223,17867,31090,0.52892,0.238226666666667,0.3109,4211,43768,10773,52632,63405,0.43092,0.70176,0.63405,8016,10803,18819,0.32064,0.14404,0.18819,8285,36023,44308,0.3314,0.480306666666667,0.44308,16301,46826,936,1297,0.0574197901969204,0.0276982872762995,1201,1632,0.073676461566775,0.0348524324093452,2137,2929,0.131096251763695,0.0625507196856447,0.549597922811263,0.723427862656506,0.869997956472187,0.550773453093812,0.690044532011401,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",137,TRUE,"equal",-0.00519339417644504,-0.0318304094811082,0.000916055253044279,0.00935460133195432,-0.000306211723534511,-0.0745076463340794,0.00111245562785844,0.0196702191684032,0.07016,0.18271,0.31146,67,82,0.55,0.2,0.1,60,807021520,6.00474
