"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"327",327,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3766,11434,15200,0.15064,0.152453333333333,0.152,0,1,0,0,15,141,13107,17786,30893,0.52428,0.237146666666667,0.30893,4797,47515,11860,57045,68905,0.4744,0.7606,0.68905,8014,10825,18839,0.32056,0.144333333333333,0.18839,12032,48783,60815,0.48128,0.65044,0.60815,20046,59608,930,1231,0.0463932954205328,0.0206515903905516,3294,4530,0.164322059263694,0.0759965105354986,4224,5761,0.210715354684226,0.0966481009260502,0.547671727575596,0.71787466153282,0.863002080007164,0.549746277347974,0.666843810900364,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",326,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"328",328,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3831,11369,15200,0.15324,0.151586666666667,0.152,0,1,0,0,15,139,13107,17786,30893,0.52428,0.237146666666667,0.30893,4797,47517,11860,57047,68907,0.4744,0.760626666666667,0.68907,8014,10825,18839,0.32056,0.144333333333333,0.18839,12042,48824,60866,0.48168,0.650986666666667,0.60866,20056,59649,930,1231,0.0463701635420822,0.0206373954299318,3301,4542,0.164589150378939,0.076145450887693,4231,5773,0.210959313921021,0.0967828463176248,0.547671727575596,0.717884552511783,0.86300784627692,0.549746277347974,0.666846919864676,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",327,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"329",329,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3805,11395,15200,0.1522,0.151933333333333,0.152,0,1,0,0,14,133,13107,17786,30893,0.52428,0.237146666666667,0.30893,4798,47523,11863,57054,68917,0.47452,0.76072,0.68917,8014,10825,18839,0.32056,0.144333333333333,0.18839,12057,48882,60939,0.48228,0.65176,0.60939,20071,59707,930,1231,0.0463355089432515,0.0206173480496424,3306,4557,0.164715260824075,0.0763227092300735,4236,5788,0.211050769767326,0.0969400572797159,0.547671727575596,0.717847812820974,0.862996587898978,0.549746277347974,0.6668277197732,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",328,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"330",330,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3745,11455,15200,0.1498,0.152733333333333,0.152,0,1,0,0,14,131,13107,17786,30893,0.52428,0.237146666666667,0.30893,4798,47525,11863,57056,68919,0.47452,0.760746666666667,0.68919,8014,10825,18839,0.32056,0.144333333333333,0.18839,12063,48929,60992,0.48252,0.652386666666667,0.60992,20077,59754,930,1231,0.0463216616028291,0.0206011313050172,3313,4574,0.165014693430293,0.0765471767580413,4243,5805,0.211336355033122,0.0971483080630585,0.547671727575596,0.717857703180873,0.863002353429208,0.549746277347974,0.666982117577425,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",329,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"331",331,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3810,11390,15200,0.1524,0.151866666666667,0.152,0,1,0,0,14,131,13107,17786,30893,0.52428,0.237146666666667,0.30893,4798,47525,11864,57056,68920,0.47456,0.760746666666667,0.6892,8014,10825,18839,0.32056,0.144333333333333,0.18839,12075,48966,61041,0.483,0.65288,0.61041,20089,59791,930,1231,0.0462939917367714,0.0205883828669867,3321,4584,0.165314351137438,0.0766670569149203,4251,5815,0.21160834287421,0.097255439781907,0.547671727575596,0.717833919795825,0.863002353429208,0.549746277347974,0.666902726318882,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",330,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"332",332,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3870,11330,15200,0.1548,0.151066666666667,0.152,0,1,0,0,14,128,13107,17786,30893,0.52428,0.237146666666667,0.30893,4798,47528,11864,57060,68924,0.47456,0.7608,0.68924,8014,10825,18839,0.32056,0.144333333333333,0.18839,12086,49013,61099,0.48344,0.653506666666667,0.61099,20100,59838,930,1231,0.0462686567164179,0.0205722116380895,3327,4592,0.165522388059701,0.0767405327718172,4257,5823,0.211791044776119,0.0973127444099068,0.547671727575596,0.717853700102885,0.863011000814743,0.549746277347974,0.666918991371327,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",331,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"333",333,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3878,11322,15200,0.15512,0.15096,0.152,0,1,0,0,14,122,13107,17786,30893,0.52428,0.237146666666667,0.30893,4798,47534,11865,57067,68932,0.4746,0.760893333333333,0.68932,8014,10825,18839,0.32056,0.144333333333333,0.18839,12102,49063,61165,0.48408,0.654173333333333,0.61165,20116,59888,930,1231,0.0462318552396103,0.0205550360673257,3335,4604,0.165788427122688,0.0768768367619557,4265,5835,0.212020282362299,0.0974318728292813,0.547671727575596,0.71786453016723,0.863028292311254,0.549746277347974,0.666817935009999,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",332,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"334",334,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3914,11286,15200,0.15656,0.15048,0.152,0,0,0,0,14,122,13107,17786,30893,0.52428,0.237146666666667,0.30893,4798,47534,11865,57067,68932,0.4746,0.760893333333333,0.68932,8014,10825,18839,0.32056,0.144333333333333,0.18839,12118,49099,61217,0.48472,0.654653333333333,0.61217,20132,59924,930,1231,0.04619511225909,0.0205426874040451,3344,4613,0.166103715477846,0.0769808424003738,4274,5844,0.212298827736936,0.0975235298044189,0.547671727575596,0.71786453016723,0.863028292311254,0.549746277347974,0.666622052724256,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",333,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"335",335,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3939,11261,15200,0.15756,0.150146666666667,0.152,0,0,0,0,13,121,13107,17786,30893,0.52428,0.237146666666667,0.30893,4799,47535,11867,57068,68935,0.47468,0.760906666666667,0.68935,8014,10825,18839,0.32056,0.144333333333333,0.18839,12130,49142,61272,0.4852,0.655226666666667,0.61272,20144,59967,930,1231,0.0461675933280381,0.0205279570430403,3352,4623,0.166401906274821,0.0770924008204513,4282,5854,0.212569499602859,0.0976203578634916,0.547671727575596,0.717821917246422,0.863002626736212,0.549746277347974,0.666583920733645,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",334,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"336",336,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3917,11283,15200,0.15668,0.15044,0.152,0,0,0,0,13,120,13107,17786,30893,0.52428,0.237146666666667,0.30893,4799,47536,11867,57069,68936,0.47468,0.76092,0.68936,8014,10825,18839,0.32056,0.144333333333333,0.18839,12141,49172,61313,0.48564,0.655626666666667,0.61313,20155,59997,930,1231,0.0461423964276854,0.0205176925512942,3359,4632,0.166658397419995,0.0772038601930096,4289,5863,0.21280079384768,0.0977215527443039,0.547671727575596,0.717826861753645,0.863005508707208,0.549746277347974,0.666485167571896,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",335,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"337",337,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3932,11268,15200,0.15728,0.15024,0.152,0,0,0,0,13,116,13107,17786,30893,0.52428,0.237146666666667,0.30893,4799,47540,11867,57073,68940,0.47468,0.760973333333333,0.6894,8014,10825,18839,0.32056,0.144333333333333,0.18839,12157,49206,61363,0.48628,0.65608,0.61363,20171,60031,930,1231,0.0461057954489118,0.0205060718628708,3367,4640,0.166922809974716,0.0772933984108211,4297,5871,0.213028605423628,0.0977994702736919,0.547671727575596,0.717846638049845,0.863017035378752,0.549746277347974,0.666276398836686,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",336,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"338",338,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3896,11304,15200,0.15584,0.15072,0.152,0,0,0,0,13,114,13107,17786,30893,0.52428,0.237146666666667,0.30893,4799,47542,11867,57075,68942,0.47468,0.761,0.68942,8014,10825,18839,0.32056,0.144333333333333,0.18839,12169,49245,61414,0.48676,0.6566,0.61414,20183,60070,930,1231,0.0460783827974038,0.0204927584484768,3373,4655,0.167120844274885,0.0774929249209256,4303,5886,0.213199227072289,0.0979856833694024,0.547671727575596,0.717856525158454,0.863022797987166,0.549746277347974,0.6662115412152,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",337,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"339",339,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3845,11355,15200,0.1538,0.1514,0.152,0,0,0,0,13,112,13107,17786,30893,0.52428,0.237146666666667,0.30893,4799,47544,11867,57078,68945,0.47468,0.76104,0.68945,8014,10825,18839,0.32056,0.144333333333333,0.18839,12184,49290,61474,0.48736,0.6572,0.61474,20198,60115,930,1231,0.0460441627883949,0.0204774182816269,3379,4663,0.167293791464501,0.0775679946768693,4309,5894,0.213337954252896,0.0980454129584962,0.547671727575596,0.717871354522211,0.863028560110757,0.549746277347974,0.666105212611547,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",338,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"340",340,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3833,11367,15200,0.15332,0.15156,0.152,0,0,0,0,13,109,13107,17786,30893,0.52428,0.237146666666667,0.30893,4799,47547,11868,57082,68950,0.47472,0.761093333333333,0.6895,8014,10825,18839,0.32056,0.144333333333333,0.18839,12200,49317,61517,0.488,0.65756,0.61517,20214,60142,930,1231,0.0460077174235678,0.0204682252003591,3383,4669,0.167359255961215,0.0776329353862525,4313,5900,0.213366973384783,0.0981011605866117,0.547671727575596,0.717867352030439,0.863037202387235,0.549746277347974,0.665849783055252,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",339,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"341",341,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,13,106,13107,17786,30893,0.52428,0.237146666666667,0.30893,4799,47550,11868,57085,68953,0.47472,0.761133333333333,0.68953,8014,10825,18839,0.32056,0.144333333333333,0.18839,12210,49351,61561,0.4884,0.658013333333333,0.61561,20224,60176,930,1231,0.0459849683544304,0.0204566604626429,3390,4675,0.167622626582278,0.077688779579899,4320,5906,0.213607594936709,0.0981454400425419,0.547671727575596,0.717882179006771,0.863045843573204,0.549746277347974,0.665806288408671,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",340,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"342",342,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3853,11347,15200,0.15412,0.151293333333333,0.152,0,0,0,0,13,105,13107,17786,30893,0.52428,0.237146666666667,0.30893,4799,47551,11868,57086,68954,0.47472,0.761146666666667,0.68954,8014,10825,18839,0.32056,0.144333333333333,0.18839,12215,49394,61609,0.4886,0.658586666666667,0.61609,20229,60219,930,1231,0.0459736022541895,0.0204420531725867,3394,4686,0.167778931237333,0.077815971703283,4324,5917,0.213752533491522,0.0982580248758697,0.547671727575596,0.717887120985907,0.863048723726228,0.549746277347974,0.665960487780227,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",341,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"343",343,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3845,11355,15200,0.1538,0.1514,0.152,0,0,0,0,13,103,13107,17786,30893,0.52428,0.237146666666667,0.30893,4799,47553,11868,57089,68957,0.47472,0.761186666666667,0.68957,8014,10825,18839,0.32056,0.144333333333333,0.18839,12221,49430,61651,0.48884,0.659066666666667,0.61651,20235,60255,930,1231,0.0459599703484062,0.0204298398473156,3400,4694,0.168025698047937,0.0779022487760352,4330,5925,0.213985668396343,0.0983320886233508,0.547671727575596,0.717901945884523,0.863054483668872,0.549746277347974,0.666039809152514,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",342,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"344",344,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3811,11389,15200,0.15244,0.151853333333333,0.152,0,0,0,0,13,100,13107,17786,30893,0.52428,0.237146666666667,0.30893,4799,47556,11868,57092,68960,0.47472,0.761226666666667,0.6896,8014,10825,18839,0.32056,0.144333333333333,0.18839,12236,49465,61701,0.48944,0.659533333333333,0.61701,20250,60290,930,1231,0.0459259259259259,0.0204179797644717,3407,4703,0.168246913580247,0.0780063028694643,4337,5934,0.214172839506173,0.098424282633936,0.547671727575596,0.717916769225137,0.863063122674444,0.549746277347974,0.665866498511866,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",343,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"345",345,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3799,11401,15200,0.15196,0.152013333333333,0.152,0,0,0,0,12,98,13107,17786,30893,0.52428,0.237146666666667,0.30893,4800,47558,11869,57094,68963,0.47476,0.761253333333333,0.68963,8014,10825,18839,0.32056,0.144333333333333,0.18839,12250,49508,61758,0.49,0.660106666666667,0.61758,20264,60333,930,1231,0.0458941966048164,0.0204034276432466,3416,4714,0.168574812475326,0.0781330283592727,4346,5945,0.214469009080142,0.0985364560025194,0.547671727575596,0.717902883031216,0.863040348145182,0.549746277347974,0.665774737265453,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",344,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"346",346,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3740,11460,15200,0.1496,0.1528,0.152,0,0,0,0,12,95,13107,17786,30893,0.52428,0.237146666666667,0.30893,4800,47561,11870,57097,68967,0.4748,0.761293333333333,0.68967,8014,10825,18839,0.32056,0.144333333333333,0.18839,12255,49551,61806,0.4902,0.66068,0.61806,20269,60376,930,1231,0.0458828753268538,0.0203888962501656,3418,4718,0.168631900932458,0.0781436332317477,4348,5949,0.214514776259312,0.0985325294819133,0.547671727575596,0.717893938717743,0.863048987134177,0.549746277347974,0.665928475443448,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",345,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"347",347,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3733,11467,15200,0.14932,0.152893333333333,0.152,0,0,0,0,12,93,13107,17786,30893,0.52428,0.237146666666667,0.30893,4800,47563,11870,57099,68969,0.4748,0.76132,0.68969,8014,10825,18839,0.32056,0.144333333333333,0.18839,12266,49587,61853,0.49064,0.66116,0.61853,20280,60412,930,1231,0.0458579881656805,0.0203767463417864,3425,4728,0.168885601577909,0.0782625968350659,4355,5959,0.21474358974359,0.0986393431768523,0.547671727575596,0.717903820013782,0.863054745854731,0.549746277347974,0.665871367774835,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",346,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"348",348,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3762,11438,15200,0.15048,0.152506666666667,0.152,0,0,0,0,12,93,13107,17786,30893,0.52428,0.237146666666667,0.30893,4800,47563,11870,57099,68969,0.4748,0.76132,0.68969,8014,10825,18839,0.32056,0.144333333333333,0.18839,12279,49627,61906,0.49116,0.661693333333333,0.61906,20293,60452,930,1231,0.0458286108510324,0.0203632634156025,3436,4740,0.1693194697679,0.0784093164824985,4366,5971,0.215148080618933,0.098772579898101,0.547671727575596,0.717903820013782,0.863054745854731,0.549746277347974,0.66578684221628,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",347,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"349",349,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3767,11433,15200,0.15068,0.15244,0.152,0,0,0,0,11,93,13107,17786,30893,0.52428,0.237146666666667,0.30893,4801,47563,11871,57099,68970,0.47484,0.76132,0.6897,8014,10825,18839,0.32056,0.144333333333333,0.18839,12287,49659,61946,0.49148,0.66212,0.61946,20301,60484,930,1231,0.0458105512043742,0.0203524899146882,3438,4748,0.169351263484557,0.0785000991997884,4368,5979,0.215161814688932,0.0988525891144766,0.547671727575596,0.717880054539479,0.863026215593451,0.549746277347974,0.665784601569176,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",348,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"350",350,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3805,11395,15200,0.1522,0.151933333333333,0.152,0,0,0,0,11,91,13107,17786,30893,0.52428,0.237146666666667,0.30893,4801,47565,11871,57102,68973,0.47484,0.76136,0.68973,8014,10825,18839,0.32056,0.144333333333333,0.18839,12302,49685,61987,0.49208,0.662466666666667,0.61987,20316,60510,930,1231,0.0457767277023036,0.0203437448355644,3448,4754,0.169718448513487,0.0785655263592795,4378,5985,0.215495176215791,0.0989092711948438,0.547671727575596,0.71789487643427,0.863031975029356,0.549746277347974,0.665551697933065,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",349,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
"351",351,0,1,1,0,1.33333333333333e-05,1e-05,20184,27338,0,0,0,0,0,0,3801,11399,15200,0.15204,0.151986666666667,0.152,0,0,0,0,11,90,13107,17786,30893,0.52428,0.237146666666667,0.30893,4801,47566,11872,57104,68976,0.47488,0.761386666666667,0.68976,8014,10825,18839,0.32056,0.144333333333333,0.18839,12321,49724,62045,0.49284,0.662986666666667,0.62045,20335,60549,930,1231,0.0457339562330956,0.0203306412987828,3457,4758,0.170002458814851,0.0785809839964326,4387,5989,0.215736415047947,0.0989116252952154,0.547671727575596,0.717880993438856,0.863034854565684,0.549746277347974,0.665297877274821,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",350,TRUE,"equal",-0.00616864742501422,-0.0479744155760241,-0.00739545771825179,-0.003440139750575,-0.000945460228160666,-0.0761967270954531,-0.00143414335573278,0.0106701983142222,0.10488,0.18285,0.30893,73,83,0.55,0.2,0.1,77,890697241,6.00496
