"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"263",263,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3757,11443,15200,0.15028,0.152573333333333,0.152,0,0,0,0,44,416,13277,17819,31096,0.53108,0.237586666666667,0.31096,4600,47078,11619,56677,68296,0.46476,0.755693333333333,0.68296,8034,10732,18766,0.32136,0.143093333333333,0.18766,11174,46090,57264,0.44696,0.614533333333333,0.57264,19208,56822,890,1275,0.0463348604748022,0.0224384921333286,2862,3887,0.149000416493128,0.0684066030762733,3752,5162,0.19533527696793,0.0908450952096019,0.552634882378047,0.724865361523221,0.868863617333299,0.554725748900506,0.67614485907231,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",262,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"264",264,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3763,11437,15200,0.15052,0.152493333333333,0.152,0,0,0,0,43,409,13277,17819,31096,0.53108,0.237586666666667,0.31096,4601,47085,11620,56686,68306,0.4648,0.755813333333333,0.68306,8034,10732,18766,0.32136,0.143093333333333,0.18766,11195,46154,57349,0.4478,0.615386666666667,0.57349,19229,56886,890,1275,0.04628425815175,0.022413247547727,2875,3899,0.149513755265484,0.0685405899518335,3765,5174,0.195798013417234,0.0909538374995605,0.552634882378047,0.724885368516013,0.86885460935466,0.554725748900506,0.675986139377378,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",263,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"265",265,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,0,0,0,0,42,395,13277,17819,31096,0.53108,0.237586666666667,0.31096,4602,47099,11623,56701,68324,0.46492,0.756013333333333,0.68324,8034,10732,18766,0.32136,0.143093333333333,0.18766,11212,46204,57416,0.44848,0.616053333333333,0.57416,19246,56936,890,1275,0.0462433752468045,0.0223935647042293,2886,3908,0.149953237036267,0.0686384712659829,3776,5183,0.196196612283072,0.0910320359702122,0.552634882378047,0.724887139797184,0.868865096628619,0.554725748900506,0.675845279413415,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",264,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"266",266,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3773,11427,15200,0.15092,0.15236,0.152,0,0,0,0,41,388,13277,17819,31096,0.53108,0.237586666666667,0.31096,4603,47106,11625,56708,68333,0.465,0.756106666666667,0.68333,8034,10732,18766,0.32136,0.143093333333333,0.18766,11231,46250,57481,0.44924,0.616666666666667,0.57481,19265,56982,890,1275,0.046197767973008,0.0223754869958934,2906,3920,0.150843498572541,0.0687936541363939,3796,5195,0.197041266545549,0.0911691411322874,0.552634882378047,0.724873766010693,0.86885609244594,0.554725748900506,0.675618911517941,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",265,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"267",267,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3796,11404,15200,0.15184,0.152053333333333,0.152,0,0,0,0,40,383,13277,17819,31096,0.53108,0.237586666666667,0.31096,4604,47111,11628,56714,68342,0.46512,0.756186666666667,0.68342,8034,10732,18766,0.32136,0.143093333333333,0.18766,11238,46292,57530,0.44952,0.617226666666667,0.5753,19272,57024,890,1275,0.0461809879618099,0.0223590067340067,2913,3935,0.151151930261519,0.0690060325476992,3803,5210,0.197332918223329,0.0913650392817059,0.552634882378047,0.724831879904006,0.868841523113617,0.554725748900506,0.675711222207545,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",266,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"268",268,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,39,380,13277,17819,31096,0.53108,0.237586666666667,0.31096,4605,47114,11630,56718,68348,0.4652,0.75624,0.68348,8034,10732,18766,0.32136,0.143093333333333,0.18766,11256,46341,57597,0.45024,0.61788,0.57597,19290,57073,890,1275,0.0461378952825298,0.0223398104182363,2922,3947,0.151477449455677,0.0691570444868852,3812,5222,0.197615344738206,0.0914968549051215,0.552634882378047,0.724803960756199,0.868821388548048,0.554725748900506,0.675535251480812,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",267,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"269",269,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3815,11385,15200,0.1526,0.1518,0.152,0,0,0,0,39,378,13277,17819,31096,0.53108,0.237586666666667,0.31096,4605,47116,11630,56721,68351,0.4652,0.75628,0.68351,8034,10732,18766,0.32136,0.143093333333333,0.18766,11270,46390,57660,0.4508,0.618533333333333,0.5766,19304,57122,890,1275,0.0461044343141318,0.0223206470361682,2933,3960,0.151937422295897,0.0693253037358636,3823,5235,0.198041856610029,0.0916459507720318,0.552634882378047,0.724818516002364,0.868826956873519,0.554725748900506,0.675474834454109,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",268,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"270",270,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3823,11377,15200,0.15292,0.151693333333333,0.152,0,0,0,0,39,371,13277,17819,31096,0.53108,0.237586666666667,0.31096,4605,47123,11631,56728,68359,0.46524,0.756373333333333,0.68359,8034,10732,18766,0.32136,0.143093333333333,0.18766,11281,46433,57714,0.45124,0.619106666666667,0.57714,19315,57165,890,1275,0.04607817758219,0.0223038572553136,2939,3973,0.152161532487704,0.0695005685296947,3829,5248,0.198239710069894,0.0918044257850083,0.552634882378047,0.72482881382769,0.868846442290447,0.554725748900506,0.675458908966464,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",269,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"271",271,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3837,11363,15200,0.15348,0.151506666666667,0.152,0,0,0,0,38,366,13277,17819,31096,0.53108,0.237586666666667,0.31096,4606,47128,11632,56735,68367,0.46528,0.756466666666667,0.68367,8034,10732,18766,0.32136,0.143093333333333,0.18766,11292,46473,57765,0.45168,0.61964,0.57765,19326,57205,890,1275,0.0460519507399358,0.0222882615156018,2948,3980,0.152540618855428,0.0695743379075256,3838,5255,0.198592569595364,0.0918625994231274,0.552634882378047,0.724839109111912,0.868831879237393,0.554725748900506,0.675422061621878,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",270,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"272",272,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3837,11363,15200,0.15348,0.151506666666667,0.152,0,0,0,0,38,362,13277,17819,31096,0.53108,0.237586666666667,0.31096,4606,47132,11632,56739,68371,0.46528,0.75652,0.68371,8034,10732,18766,0.32136,0.143093333333333,0.18766,11308,46525,57833,0.45232,0.620333333333333,0.57833,19342,57257,890,1275,0.046013855857719,0.0222680196307875,2955,3992,0.152776341639955,0.0697207328361598,3845,5267,0.198790197497673,0.0919887524669473,0.552634882378047,0.724858507472186,0.868843011217429,0.554725748900506,0.675325444507271,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",271,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"273",273,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3811,11389,15200,0.15244,0.151853333333333,0.152,0,0,0,0,37,356,13277,17819,31096,0.53108,0.237586666666667,0.31096,4607,47138,11633,56747,68380,0.46532,0.756626666666667,0.6838,8034,10732,18766,0.32136,0.143093333333333,0.18766,11321,46567,57888,0.45284,0.620893333333333,0.57888,19355,57299,890,1275,0.0459829501420821,0.0222516972372991,2963,4002,0.153087057607853,0.0698441508577811,3853,5277,0.199070007749935,0.0920958480950802,0.552634882378047,0.724873645481021,0.868831234022381,0.554725748900506,0.675245358513709,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",272,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"274",274,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3826,11374,15200,0.15304,0.151653333333333,0.152,0,0,0,0,37,348,13277,17819,31096,0.53108,0.237586666666667,0.31096,4607,47146,11634,56757,68391,0.46536,0.75676,0.68391,8034,10732,18766,0.32136,0.143093333333333,0.18766,11337,46620,57957,0.45348,0.6216,0.57957,19371,57352,890,1275,0.0459449692839812,0.0222311340493793,2973,4015,0.153476846832895,0.0700062770260845,3863,5290,0.199421816116876,0.0922374110754638,0.552634882378047,0.724898473576098,0.868853491480656,0.554725748900506,0.675156101369694,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",273,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"275",275,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3792,11408,15200,0.15168,0.152106666666667,0.152,0,0,0,0,37,343,13277,17819,31096,0.53108,0.237586666666667,0.31096,4607,47151,11636,56764,68400,0.46544,0.756853333333333,0.684,8034,10732,18766,0.32136,0.143093333333333,0.18766,11355,46664,58019,0.4542,0.622186666666667,0.58019,19389,57396,890,1275,0.0459023157460416,0.0222140915743257,2977,4028,0.153540667388726,0.0701791065579483,3867,5303,0.199442983134767,0.092393198132274,0.552634882378047,0.724885111585739,0.868867398556701,0.554725748900506,0.674947124899189,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",274,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"276",276,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3742,11458,15200,0.14968,0.152773333333333,0.152,0,0,0,0,36,337,13277,17819,31096,0.53108,0.237586666666667,0.31096,4608,47157,11637,56773,68410,0.46548,0.756973333333333,0.6841,8034,10732,18766,0.32136,0.143093333333333,0.18766,11366,46718,58084,0.45464,0.622906666666667,0.58084,19400,57450,890,1275,0.0458762886597938,0.0221932114882507,2985,4039,0.153865979381443,0.0703046127067015,3875,5314,0.199742268041237,0.0924978241949521,0.552634882378047,0.724905084788544,0.868855623003883,0.554725748900506,0.675008317693597,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",275,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"277",277,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3731,11469,15200,0.14924,0.15292,0.152,0,0,0,0,36,333,13277,17819,31096,0.53108,0.237586666666667,0.31096,4608,47161,11637,56778,68415,0.46548,0.75704,0.68415,8034,10732,18766,0.32136,0.143093333333333,0.18766,11380,46769,58149,0.4552,0.623586666666667,0.58149,19414,57501,890,1275,0.0458432059338622,0.0221735274169145,2993,4050,0.154167095910168,0.0704335576772578,3883,5325,0.20001030184403,0.0926070850941723,0.552634882378047,0.724929310273345,0.868866746124852,0.554725748900506,0.674962840074906,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",276,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"278",278,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3750,11450,15200,0.15,0.152666666666667,0.152,0,0,0,0,35,328,13277,17819,31096,0.53108,0.237586666666667,0.31096,4609,47166,11640,56785,68425,0.4656,0.757133333333333,0.68425,8034,10732,18766,0.32136,0.143093333333333,0.18766,11394,46809,58203,0.45576,0.62412,0.58203,19428,57541,890,1275,0.045810170887379,0.0221581133452669,3002,4064,0.154519250566193,0.0706279001060114,3892,5339,0.200329421453572,0.0927860134512782,0.552634882378047,0.724892314742298,0.868852192652361,0.554725748900506,0.674841067933882,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",277,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"279",279,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3766,11434,15200,0.15064,0.152453333333333,0.152,0,0,0,0,35,326,13277,17819,31096,0.53108,0.237586666666667,0.31096,4609,47168,11640,56788,68428,0.4656,0.757173333333333,0.68428,8034,10732,18766,0.32136,0.143093333333333,0.18766,11412,46860,58272,0.45648,0.6248,0.58272,19446,57592,890,1275,0.0457677671500566,0.0221384914571468,3009,4078,0.154736192533169,0.0708084456174469,3899,5353,0.200503959683225,0.0929469370745937,0.552634882378047,0.724906848148225,0.86885775353293,0.554725748900506,0.674681833959832,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",278,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"280",280,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3787,11413,15200,0.15148,0.152173333333333,0.152,0,0,0,0,35,320,13277,17819,31096,0.53108,0.237586666666667,0.31096,4609,47174,11643,56795,68438,0.46572,0.757266666666667,0.68438,8034,10732,18766,0.32136,0.143093333333333,0.18766,11424,46911,58335,0.45696,0.62548,0.58335,19458,57643,890,1275,0.0457395415767294,0.0221189042902,3013,4097,0.1548463356974,0.0710754124525094,3903,5372,0.200585877274129,0.0931943167427094,0.552634882378047,0.724869861899512,0.868874433345514,0.554725748900506,0.674693800309483,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",279,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"281",281,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3796,11404,15200,0.15184,0.152053333333333,0.152,0,0,0,0,35,313,13277,17819,31096,0.53108,0.237586666666667,0.31096,4609,47181,11645,56805,68450,0.4658,0.7574,0.6845,8034,10732,18766,0.32136,0.143093333333333,0.18766,11436,46949,58385,0.45744,0.625986666666667,0.58385,19470,57681,890,1275,0.0457113507960966,0.02210433244916,3023,4107,0.155264509501798,0.0712019555832943,3913,5382,0.200975860297894,0.0933062880324544,0.552634882378047,0.724871043321487,0.868893887765017,0.554725748900506,0.674615667922183,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",280,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"282",282,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3742,11458,15200,0.14968,0.152773333333333,0.152,0,0,0,0,35,307,13277,17819,31096,0.53108,0.237586666666667,0.31096,4609,47187,11646,56814,68460,0.46584,0.75752,0.6846,8034,10732,18766,0.32136,0.143093333333333,0.18766,11449,46994,58443,0.45796,0.626586666666667,0.58443,19483,57726,890,1275,0.0456808499717703,0.0220871011329384,3031,4117,0.155571523892624,0.0713196826386723,3921,5392,0.201252373864395,0.0934067837716107,0.552634882378047,0.724891004339146,0.868910558387718,0.554725748900506,0.67455771582512,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",281,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"283",283,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3750,11450,15200,0.15,0.152666666666667,0.152,0,0,0,0,32,303,13277,17819,31096,0.53108,0.237586666666667,0.31096,4612,47191,11650,56818,68468,0.466,0.757573333333333,0.68468,8034,10732,18766,0.32136,0.143093333333333,0.18766,11462,47048,58510,0.45848,0.627306666666667,0.5851,19496,57780,890,1275,0.0456503898235536,0.0220664589823468,3041,4127,0.155980713992614,0.0714260989961925,3931,5402,0.201631103816167,0.0934925579785393,0.552634882378047,0.724815888259227,0.868836350841954,0.554725748900506,0.674562140828363,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",282,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"284",284,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3756,11444,15200,0.15024,0.152586666666667,0.152,0,0,0,0,31,297,13277,17819,31096,0.53108,0.237586666666667,0.31096,4613,47197,11651,56827,68478,0.46604,0.757693333333333,0.68478,8034,10732,18766,0.32136,0.143093333333333,0.18766,11473,47090,58563,0.45892,0.627866666666667,0.58563,19507,57822,890,1275,0.0456246475624135,0.0220504306319394,3046,4138,0.156149074691137,0.0715644564352668,3936,5413,0.20177372225355,0.0936148870672062,0.552634882378047,0.724835853445719,0.868824589216048,0.554725748900506,0.674540359978903,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",283,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"285",285,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3741,11459,15200,0.14964,0.152786666666667,0.152,0,0,0,0,30,289,13277,17819,31096,0.53108,0.237586666666667,0.31096,4614,47205,11653,56836,68489,0.46612,0.757813333333333,0.68489,8034,10732,18766,0.32136,0.143093333333333,0.18766,11489,47144,58633,0.45956,0.628586666666667,0.58633,19523,57876,890,1275,0.0455872560569585,0.0220298569355173,3056,4147,0.15653331967423,0.0716531895777179,3946,5422,0.202120575731189,0.0936830465132352,0.552634882378047,0.724832198836198,0.868818388769769,0.554725748900506,0.67445979100954,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",284,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"286",286,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3747,11453,15200,0.14988,0.152706666666667,0.152,0,0,0,0,30,284,13277,17819,31096,0.53108,0.237586666666667,0.31096,4614,47210,11655,56843,68498,0.4662,0.757906666666667,0.68498,8034,10732,18766,0.32136,0.143093333333333,0.18766,11509,47184,58693,0.46036,0.62912,0.58693,19543,57916,890,1275,0.0455406027733715,0.0220146418951585,3069,4156,0.157038325743233,0.0717590993853167,3959,5431,0.202578928516604,0.0937737412804752,0.552634882378047,0.724818863577722,0.868832282183371,0.554725748900506,0.674169547564593,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",285,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"287",287,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,0,0,0,30,279,13277,17819,31096,0.53108,0.237586666666667,0.31096,4614,47215,11656,56849,68505,0.46624,0.757986666666667,0.68505,8034,10732,18766,0.32136,0.143093333333333,0.18766,11522,47221,58743,0.46088,0.629613333333333,0.58743,19556,57953,890,1275,0.0455103293106975,0.0220005866823115,3077,4164,0.157343014931479,0.0718513278001139,3967,5439,0.202853344242176,0.0938519144824254,0.552634882378047,0.72482429887941,0.868846172654388,0.554725748900506,0.67405709825067,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",286,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
"288",288,1,0,1,4e-05,0,1e-05,20353,27499,0,0,0,0,0,0,3778,11422,15200,0.15112,0.152293333333333,0.152,0,0,0,0,30,276,13277,17819,31096,0.53108,0.237586666666667,0.31096,4614,47218,11657,56852,68509,0.46628,0.758026666666667,0.68509,8034,10732,18766,0.32136,0.143093333333333,0.18766,11533,47269,58802,0.46132,0.630253333333333,0.58802,19567,58001,890,1275,0.0454847447232586,0.0219823796141446,3084,4180,0.157612306434303,0.0720677229702936,3974,5455,0.203097051157561,0.0940501025844382,0.552634882378047,0.724815212686321,0.868854505524947,0.554725748900506,0.674077221566113,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",287,TRUE,"equal",0.00240240240240241,-0.0324747863021922,-0.0106170857403541,-0.00152065119511102,0.00379777455249153,-0.063934519480535,-0.00284636959165263,0.0161521321964311,0.10175,0.18239,0.31096,76,86,0.55,0.2,0.1,98,116954427,6.00462
