"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"260",260,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3815,11385,15200,0.1526,0.1518,0.152,0,0,0,0,35,448,13339,17944,31283,0.53356,0.239253333333333,0.31283,4508,47031,11545,56505,68050,0.4618,0.7534,0.6805,8046,10887,18933,0.32184,0.14516,0.18933,11077,45537,56614,0.44308,0.60716,0.56614,19123,56424,963,1283,0.0503582073942373,0.0227385509712179,2836,3670,0.14830309051927,0.0650432440096413,3799,4953,0.198661297913507,0.0877817949808592,0.551590574006047,0.725145377058658,0.871057619928511,0.548968431518767,0.670856006056617,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",259,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"261",261,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,33,439,13339,17944,31283,0.53356,0.239253333333333,0.31283,4510,47040,11548,56517,68065,0.46192,0.75356,0.68065,8046,10887,18933,0.32184,0.14516,0.18933,11094,45586,56680,0.44376,0.607813333333333,0.5668,19140,56473,963,1283,0.0503134796238245,0.0227188213836701,2843,3681,0.148537095088819,0.0651815912028757,3806,4964,0.198850574712644,0.0879004125865458,0.551590574006047,0.725132329137525,0.871025094946893,0.548968431518767,0.670705201987619,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",260,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"262",262,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3772,11428,15200,0.15088,0.152373333333333,0.152,0,0,0,0,32,430,13339,17944,31283,0.53356,0.239253333333333,0.31283,4511,47049,11552,56526,68078,0.46208,0.75368,0.68078,8046,10887,18933,0.32184,0.14516,0.18933,11105,45649,56754,0.4442,0.608653333333333,0.56754,19151,56536,963,1283,0.0502845804396637,0.022693505023348,2850,3697,0.148817294136076,0.0653919626432715,3813,4980,0.19910187457574,0.0880854676666195,0.551590574006047,0.725080899634745,0.871021174478179,0.548968431518767,0.670833606345106,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",261,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"263",263,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3765,11435,15200,0.1506,0.152466666666667,0.152,0,0,0,0,32,424,13339,17944,31283,0.53356,0.239253333333333,0.31283,4511,47055,11553,56535,68088,0.46212,0.7538,0.68088,8046,10887,18933,0.32184,0.14516,0.18933,11121,45710,56831,0.44484,0.609466666666667,0.56831,19167,56597,963,1283,0.0502426044764439,0.0226690460625121,2861,3709,0.1492669692701,0.0655335088432249,3824,4992,0.199509573746544,0.0882025549057371,0.551590574006047,0.725100870336528,0.871037620614681,0.548968431518767,0.670799251383956,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",262,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"264",264,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3743,11457,15200,0.14972,0.15276,0.152,0,0,0,0,31,415,13339,17944,31283,0.53356,0.239253333333333,0.31283,4512,47064,11556,56545,68101,0.46224,0.753933333333333,0.68101,8046,10887,18933,0.32184,0.14516,0.18933,11130,45766,56896,0.4452,0.610213333333333,0.56896,19176,56653,963,1283,0.0502190237797247,0.0226466383068858,2874,3722,0.149874843554443,0.065698197800646,3837,5005,0.200093867334168,0.0883448361075318,0.551590574006047,0.725078115123205,0.871033699000209,0.548968431518767,0.670935977109899,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",263,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"265",265,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3759,11441,15200,0.15036,0.152546666666667,0.152,0,0,0,0,30,404,13339,17944,31283,0.53356,0.239253333333333,0.31283,4513,47075,11557,56557,68114,0.46228,0.754093333333333,0.68114,8046,10887,18933,0.32184,0.14516,0.18933,11143,45821,56964,0.44572,0.610946666666667,0.56964,19189,56708,963,1283,0.0501850018239616,0.0226246737673697,2880,3737,0.15008598676325,0.0658989913239754,3843,5020,0.200270988587211,0.0885236650913451,0.551590574006047,0.72511266140997,0.871035258236174,0.548968431518767,0.670947070060471,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",264,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"266",266,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3739,11461,15200,0.14956,0.152813333333333,0.152,0,0,0,0,30,397,13339,17944,31283,0.53356,0.239253333333333,0.31283,4513,47082,11558,56568,68126,0.46232,0.75424,0.68126,8046,10887,18933,0.32184,0.14516,0.18933,11158,45870,57028,0.44632,0.6116,0.57028,19204,56757,963,1283,0.0501458029577171,0.0226051412160615,2886,3754,0.150281191418455,0.0661416212978135,3849,5037,0.200426994376172,0.0887467625138749,0.551590574006047,0.725142334236418,0.871054432298285,0.548968431518767,0.670856099338548,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",265,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"267",267,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3762,11438,15200,0.15048,0.152506666666667,0.152,0,0,0,0,30,391,13339,17944,31283,0.53356,0.239253333333333,0.31283,4513,47088,11560,56574,68134,0.4624,0.75432,0.68134,8046,10887,18933,0.32184,0.14516,0.18933,11169,45914,57083,0.44676,0.612186666666667,0.57083,19215,56801,963,1283,0.0501170960187354,0.022587630499463,2894,3765,0.150611501431174,0.0662840442949948,3857,5048,0.200728597449909,0.0888716747944578,0.551590574006047,0.725123928068189,0.871070862671336,0.548968431518767,0.670847350152444,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",266,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"268",268,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,29,380,13339,17944,31283,0.53356,0.239253333333333,0.31283,4514,47099,11563,56587,68150,0.46252,0.754493333333333,0.6815,8046,10887,18933,0.32184,0.14516,0.18933,11186,45968,57154,0.44744,0.612906666666667,0.57154,19232,56855,963,1283,0.0500727953410982,0.022566177117228,2904,3780,0.150998336106489,0.0664849177732829,3867,5063,0.201071131447587,0.089051094890511,0.551590574006047,0.725115758419704,0.87107241243317,0.548968431518767,0.670733610879455,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",267,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"269",269,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3769,11431,15200,0.15076,0.152413333333333,0.152,0,0,0,0,28,377,13339,17944,31283,0.53356,0.239253333333333,0.31283,4515,47102,11565,56591,68156,0.4626,0.754546666666667,0.68156,8046,10887,18933,0.32184,0.14516,0.18933,11201,46019,57220,0.44804,0.613586666666667,0.5722,19247,56906,963,1283,0.0500337714968567,0.0225459529750817,2914,3789,0.151400218215826,0.0665834885600815,3877,5072,0.201433989712683,0.0891294415351633,0.551590574006047,0.725087645829546,0.871052064135534,0.548968431518767,0.67065747200776,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",268,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"270",270,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3773,11427,15200,0.15092,0.15236,0.152,0,0,0,0,25,375,13339,17944,31283,0.53356,0.239253333333333,0.31283,4518,47104,11569,56595,68164,0.46276,0.7546,0.68164,8046,10887,18933,0.32184,0.14516,0.18933,11221,46065,57286,0.44884,0.6142,0.57286,19267,56952,963,1283,0.0499818342243214,0.022527742660486,2925,3804,0.151813982457051,0.0667930889169827,3888,5087,0.201795816681372,0.0893208315774687,0.551590574006047,0.725011998445585,0.870971863113068,0.548968431518767,0.670398877894633,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",269,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"271",271,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3802,11398,15200,0.15208,0.151973333333333,0.152,0,0,0,0,24,370,13339,17944,31283,0.53356,0.239253333333333,0.31283,4519,47109,11573,56602,68175,0.46292,0.754693333333333,0.68175,8046,10887,18933,0.32184,0.14516,0.18933,11235,46104,57339,0.4494,0.61472,0.57339,19281,56991,963,1283,0.0499455422436596,0.0225123265076942,2931,3815,0.152014936984596,0.0669403940973136,3894,5098,0.201960479228256,0.0894527206050078,0.551590574006047,0.724950940583654,0.870957002097263,0.548968431518767,0.670266809481608,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",270,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"272",272,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,0,0,0,0,23,364,13339,17944,31283,0.53356,0.239253333333333,0.31283,4520,47115,11575,56611,68186,0.463,0.754813333333333,0.68186,8046,10887,18933,0.32184,0.14516,0.18933,11250,46156,57406,0.45,0.615413333333333,0.57406,19296,57043,963,1283,0.0499067164179104,0.0224918044282383,2940,3827,0.152363184079602,0.0670897393194608,3903,5110,0.202269900497512,0.0895815437476991,0.551590574006047,0.724947142469838,0.87094488344523,0.548968431518767,0.670198556282139,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",271,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"273",273,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3763,11437,15200,0.15052,0.152493333333333,0.152,0,0,0,0,23,358,13339,17944,31283,0.53356,0.239253333333333,0.31283,4520,47121,11575,56619,68194,0.463,0.75492,0.68194,8046,10887,18933,0.32184,0.14516,0.18933,11268,46203,57471,0.45072,0.61604,0.57471,19314,57090,963,1283,0.0498602050326188,0.0224732877912069,2949,3843,0.152687169928549,0.0673147661586968,3912,5126,0.202547374961168,0.0897880539499037,0.551590574006047,0.724986006152705,0.870961316260733,0.548968431518767,0.67000690126313,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",272,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"274",274,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3766,11434,15200,0.15064,0.152453333333333,0.152,0,0,0,0,21,351,13339,17944,31283,0.53356,0.239253333333333,0.31283,4522,47128,11578,56626,68204,0.46312,0.755013333333333,0.68204,8046,10887,18933,0.32184,0.14516,0.18933,11289,46244,57533,0.45156,0.616586666666667,0.57533,19335,57131,963,1283,0.0498060512024825,0.0224571598606711,2963,3851,0.153245409878459,0.0674064868460205,3926,5134,0.203051461080941,0.0898636467066916,0.551590574006047,0.724948733753506,0.870923394308395,0.548968431518767,0.669685015791153,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",273,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"275",275,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3763,11437,15200,0.15052,0.152493333333333,0.152,0,0,0,0,21,342,13339,17944,31283,0.53356,0.239253333333333,0.31283,4522,47137,11578,56637,68215,0.46312,0.75516,0.68215,8046,10887,18933,0.32184,0.14516,0.18933,11298,46290,57588,0.45192,0.6172,0.57588,19344,57177,963,1283,0.0497828784119107,0.0224390926421463,2970,3859,0.153535980148883,0.0674921734263777,3933,5142,0.203318858560794,0.0899312660685241,0.551590574006047,0.725002154025214,0.870948039267795,0.548968431518767,0.669750184011603,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",274,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"276",276,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3777,11423,15200,0.15108,0.152306666666667,0.152,0,0,0,0,19,333,13339,17944,31283,0.53356,0.239253333333333,0.31283,4524,47146,11583,56648,68231,0.46332,0.755306666666667,0.68231,8046,10887,18933,0.32184,0.14516,0.18933,11307,46343,57650,0.45228,0.617906666666667,0.5765,19353,57230,963,1283,0.0497597271740815,0.022418312074087,2977,3874,0.153826280163282,0.0676917700506727,3940,5157,0.203586007337364,0.0901100821247597,0.551590574006047,0.724936817824745,0.87091560833178,0.548968431518767,0.669865096466524,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",275,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"277",277,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3771,11429,15200,0.15084,0.152386666666667,0.152,0,0,0,0,19,321,13339,17944,31283,0.53356,0.239253333333333,0.31283,4524,47158,11583,56661,68244,0.46332,0.75548,0.68244,8046,10887,18933,0.32184,0.14516,0.18933,11316,46390,57706,0.45264,0.618533333333333,0.57706,19362,57277,963,1283,0.0497365974589402,0.0223999161967282,2981,3887,0.153961367627311,0.0678631911587548,3944,5170,0.203697965086251,0.090263107355483,0.551590574006047,0.724999926865677,0.870948455625982,0.548968431518767,0.669937062151306,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",276,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"278",278,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3743,11457,15200,0.14972,0.15276,0.152,0,0,0,0,19,313,13339,17944,31283,0.53356,0.239253333333333,0.31283,4524,47166,11584,56670,68254,0.46336,0.7556,0.68254,8046,10887,18933,0.32184,0.14516,0.18933,11332,46442,57774,0.45328,0.619226666666667,0.57774,19378,57329,963,1283,0.0496955310145526,0.022379598458023,2992,3897,0.154401899060791,0.0679760679586248,3955,5180,0.204097430075343,0.0903556664166478,0.551590574006047,0.725019862852623,0.870970344536532,0.548968431518767,0.669840463328711,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",277,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"279",279,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3730,11470,15200,0.1492,0.152933333333333,0.152,0,0,0,0,18,306,13339,17944,31283,0.53356,0.239253333333333,0.31283,4525,47173,11588,56677,68265,0.46352,0.755693333333333,0.68265,8046,10887,18933,0.32184,0.14516,0.18933,11351,46483,57834,0.45404,0.619773333333333,0.57834,19397,57370,963,1283,0.0496468526060731,0.0223636046714311,3000,3908,0.154663092230757,0.0681192260763465,3963,5191,0.20430994483683,0.0904828307477776,0.551590574006047,0.724958884816526,0.870960974331336,0.548968431518767,0.66957859859537,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",278,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"280",280,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3753,11447,15200,0.15012,0.152626666666667,0.152,0,0,0,0,18,300,13339,17944,31283,0.53356,0.239253333333333,0.31283,4525,47179,11588,56683,68271,0.46352,0.755773333333333,0.68271,8046,10887,18933,0.32184,0.14516,0.18933,11363,46528,57891,0.45452,0.620373333333333,0.57891,19409,57415,963,1283,0.0496161574527281,0.0223460768091962,3007,3922,0.154928126127054,0.0683096751719934,3970,5205,0.204544283579783,0.0906557519811896,0.551590574006047,0.724987998425387,0.870977384898622,0.548968431518767,0.669549193217917,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",279,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"281",281,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3743,11457,15200,0.14972,0.15276,0.152,0,0,0,0,18,288,13339,17944,31283,0.53356,0.239253333333333,0.31283,4525,47191,11588,56695,68283,0.46352,0.755933333333333,0.68283,8046,10887,18933,0.32184,0.14516,0.18933,11381,46583,57964,0.45524,0.621106666666667,0.57964,19427,57470,963,1283,0.0495701858238534,0.0223246911432051,3019,3938,0.155402275184022,0.068522707499565,3982,5221,0.204972461007876,0.0908473986427701,0.551590574006047,0.725046207156649,0.871010193514274,0.548968431518767,0.669416507252544,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",280,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"282",282,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3770,11430,15200,0.1508,0.1524,0.152,0,0,0,0,18,284,13339,17944,31283,0.53356,0.239253333333333,0.31283,4525,47195,11590,56699,68289,0.4636,0.755986666666667,0.68289,8046,10887,18933,0.32184,0.14516,0.18933,11405,46630,58035,0.4562,0.621733333333333,0.58035,19451,57517,963,1283,0.0495090226723562,0.0223064485282612,3035,3948,0.156033108837592,0.0686405758297547,3998,5231,0.205542131509948,0.0909470243580159,0.551590574006047,0.725018153021928,0.87102112601191,0.548968431518767,0.669053289393408,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",281,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"283",283,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3770,11430,15200,0.1508,0.1524,0.152,0,0,0,0,18,278,13339,17944,31283,0.53356,0.239253333333333,0.31283,4525,47201,11590,56706,68296,0.4636,0.75608,0.68296,8046,10887,18933,0.32184,0.14516,0.18933,11417,46676,58093,0.45668,0.622346666666667,0.58093,19463,57563,963,1283,0.0494784976622309,0.0222886229001268,3041,3956,0.156245183168062,0.0687247016312562,4004,5239,0.205723680830293,0.091013324531383,0.551590574006047,0.725052097806057,0.871037521284127,0.548968431518767,0.669031573998399,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",282,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"284",284,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3777,11423,15200,0.15108,0.152306666666667,0.152,0,0,0,0,18,274,13339,17944,31283,0.53356,0.239253333333333,0.31283,4525,47205,11591,56711,68302,0.46364,0.756146666666667,0.68302,8046,10887,18933,0.32184,0.14516,0.18933,11433,46718,58151,0.45732,0.622906666666667,0.58151,19479,57605,963,1283,0.0494378561527799,0.0222723721899141,3048,3967,0.156476205144001,0.0688655498654631,4011,5250,0.205914061296781,0.0911379220553771,0.551590574006047,0.725052618185401,0.871048449150134,0.548968431518767,0.668865709847643,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",283,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
"285",285,1,0,1,4e-05,0,1e-05,20454,27514,0,0,0,0,0,0,3760,11440,15200,0.1504,0.152533333333333,0.152,0,0,0,0,17,267,13339,17944,31283,0.53356,0.239253333333333,0.31283,4526,47212,11593,56718,68311,0.46372,0.75624,0.68311,8046,10887,18933,0.32184,0.14516,0.18933,11447,46776,58223,0.45788,0.62368,0.58223,19493,57663,963,1283,0.049402349561381,0.0222499696512495,3054,3984,0.156671625711794,0.0690910982779252,4017,5267,0.206073975273175,0.0913410679291747,0.551590574006047,0.725039115860156,0.871039075104933,0.548968431518767,0.668871320907858,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",284,TRUE,"equal",0.0141961011387763,-0.0160015622264444,0.0194038416054808,0.0261192336416326,0.00763500931098704,-0.0693816142072035,0.011234286993003,0.028633185728862,0.08203,0.18999,0.31283,74,88,0.55,0.2,0.1,70,466746503,6.00546
