"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"253",253,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3853,11347,15200,0.15412,0.151293333333333,0.152,0,0,0,0,47,489,13172,17857,31029,0.52688,0.238093333333333,0.31029,4593,47053,11717,56553,68270,0.46868,0.75404,0.6827,7932,10853,18785,0.31728,0.144706666666667,0.18785,11101,45235,56336,0.44404,0.603133333333333,0.56336,19033,56088,925,1235,0.0485998003467661,0.0220189701897019,2760,3710,0.14501129616981,0.0661460561974041,3685,4945,0.193611096516576,0.088165026387106,0.548107095859905,0.719122107166225,0.867667686945649,0.543914943688015,0.664220169551055,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",252,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"254",254,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3854,11346,15200,0.15416,0.15128,0.152,0,0,0,0,45,483,13172,17857,31029,0.52688,0.238093333333333,0.31029,4595,47059,11720,56562,68282,0.4688,0.75416,0.68282,7932,10853,18785,0.31728,0.144706666666667,0.18785,11121,45286,56407,0.44484,0.603813333333333,0.56407,19053,56139,925,1235,0.0485487849682465,0.0219989668501398,2771,3720,0.145436414212985,0.0662640944797734,3696,4955,0.193985199181231,0.0882630613299133,0.548107095859905,0.719094895697363,0.867626943123075,0.543914943688015,0.663994043772098,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",253,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"255",255,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3863,11337,15200,0.15452,0.15116,0.152,0,0,0,0,45,473,13172,17857,31029,0.52688,0.238093333333333,0.31029,4595,47069,11722,56572,68294,0.46888,0.754293333333333,0.68294,7932,10853,18785,0.31728,0.144706666666667,0.18785,11137,45332,56469,0.44548,0.604426666666667,0.56469,19069,56185,925,1235,0.0485080497141958,0.0219809557711133,2783,3736,0.145943678221197,0.0664946160007119,3708,4971,0.194451727935393,0.0884755717718252,0.548107095859905,0.719096622587312,0.867655066316021,0.543914943688015,0.663852073227748,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",254,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"256",256,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3865,11335,15200,0.1546,0.151133333333333,0.152,0,0,0,0,44,464,13172,17857,31029,0.52688,0.238093333333333,0.31029,4596,47078,11725,56581,68306,0.469,0.754413333333333,0.68306,7932,10853,18785,0.31728,0.144706666666667,0.18785,11158,45392,56550,0.44632,0.605226666666667,0.5655,19090,56245,925,1235,0.0484546883184914,0.0219575073339852,2793,3752,0.146306966998428,0.0667081518357187,3718,4987,0.19476165531692,0.088665659169704,0.548107095859905,0.719069424309789,0.867651570536479,0.543914943688015,0.663663394981772,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",255,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"257",257,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3871,11329,15200,0.15484,0.151053333333333,0.152,0,0,0,0,41,453,13172,17857,31029,0.52688,0.238093333333333,0.31029,4599,47089,11729,56593,68322,0.46916,0.754573333333333,0.68322,7932,10853,18785,0.31728,0.144706666666667,0.18785,11168,45435,56603,0.44672,0.6058,0.56603,19100,56288,925,1235,0.0484293193717278,0.0219407333712337,2801,3769,0.146649214659686,0.0669592097782831,3726,5004,0.195078534031414,0.0888999431495168,0.548107095859905,0.7190331733964,0.867596118022874,0.543914943688015,0.663680560654193,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",256,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"258",258,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3842,11358,15200,0.15368,0.15144,0.152,0,0,0,0,41,447,13172,17857,31029,0.52688,0.238093333333333,0.31029,4599,47095,11731,56601,68332,0.46924,0.75468,0.68332,7932,10853,18785,0.31728,0.144706666666667,0.18785,11183,45492,56675,0.44732,0.60656,0.56675,19115,56345,925,1235,0.0483913157206382,0.0219185375809744,2811,3784,0.147057284854826,0.0671576892359571,3736,5019,0.195448600575464,0.0890762268169314,0.548107095859905,0.719024982325359,0.867612986550146,0.543914943688015,0.663650805543595,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",257,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"259",259,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3812,11388,15200,0.15248,0.15184,0.152,0,0,0,0,39,443,13172,17857,31029,0.52688,0.238093333333333,0.31029,4601,47099,11734,56605,68339,0.46936,0.754733333333333,0.68339,7932,10853,18785,0.31728,0.144706666666667,0.18785,11193,45548,56741,0.44772,0.607306666666667,0.56741,19125,56401,925,1235,0.0483660130718954,0.021896774879878,2817,3798,0.147294117647059,0.0673392315739083,3742,5033,0.195660130718954,0.0892360064537863,0.548107095859905,0.718972988048059,0.867566662650041,0.543914943688015,0.663763939011589,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",258,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"260",260,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3805,11395,15200,0.1522,0.151933333333333,0.152,0,0,0,0,39,439,13172,17857,31029,0.52688,0.238093333333333,0.31029,4601,47103,11734,56609,68343,0.46936,0.754786666666667,0.68343,7932,10853,18785,0.31728,0.144706666666667,0.18785,11210,45613,56823,0.4484,0.608173333333333,0.56823,19142,56466,925,1235,0.0483230592414586,0.0218715687316261,2827,3810,0.147685717270923,0.0674742322813729,3752,5045,0.196008776512381,0.089345801012999,0.548107095859905,0.718992845456736,0.867577908926274,0.543914943688015,0.663733136523095,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",259,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"261",261,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3832,11368,15200,0.15328,0.151573333333333,0.152,0,0,0,0,38,431,13172,17857,31029,0.52688,0.238093333333333,0.31029,4602,47111,11735,56620,68355,0.4694,0.754933333333333,0.68355,7932,10853,18785,0.31728,0.144706666666667,0.18785,11232,45661,56893,0.44928,0.608813333333333,0.56893,19164,56514,925,1235,0.048267585055312,0.0218529921789291,2838,3818,0.148090169067001,0.0675584810843331,3763,5053,0.196357754122313,0.0894114732632622,0.548107095859905,0.719023495403531,0.867571619482538,0.543914943688015,0.663427387541038,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",260,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"262",262,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3846,11354,15200,0.15384,0.151386666666667,0.152,0,0,0,0,37,422,13172,17857,31029,0.52688,0.238093333333333,0.31029,4603,47120,11737,56629,68366,0.46948,0.755053333333333,0.68366,7932,10853,18785,0.31728,0.144706666666667,0.18785,11245,45733,56978,0.4498,0.609773333333333,0.56978,19177,56586,925,1235,0.0482348646816499,0.0218251864418761,2841,3833,0.148146216822235,0.0677376029406567,3766,5068,0.196381081503885,0.0895627893825328,0.548107095859905,0.719020271456729,0.867568142757416,0.543914943688015,0.66356833414198,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",261,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"263",263,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3825,11375,15200,0.153,0.151666666666667,0.152,0,0,0,0,37,413,13172,17857,31029,0.52688,0.238093333333333,0.31029,4603,47129,11740,56639,68379,0.4696,0.755186666666667,0.68379,7932,10853,18785,0.31728,0.144706666666667,0.18785,11262,45782,57044,0.45048,0.610426666666667,0.57044,19194,56635,925,1235,0.048192143378139,0.0218063035225567,2853,3847,0.14864020006252,0.067926194049616,3778,5082,0.196832343440659,0.0897324975721727,0.548107095859905,0.718998074051199,0.867593432636581,0.543914943688015,0.663420346150087,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",262,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"264",264,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3820,11380,15200,0.1528,0.151733333333333,0.152,0,0,0,0,36,406,13172,17857,31029,0.52688,0.238093333333333,0.31029,4604,47136,11741,56648,68389,0.46964,0.755306666666667,0.68389,7932,10853,18785,0.31728,0.144706666666667,0.18785,11280,45834,57114,0.4512,0.61112,0.57114,19212,56687,925,1235,0.0481469914636685,0.0217863002099247,2860,3855,0.148865292525505,0.0680050099670118,3785,5090,0.197012283989173,0.0897913101769365,0.548107095859905,0.719018786849905,0.867584334861189,0.543914943688015,0.663264862207148,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",263,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"265",265,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3787,11413,15200,0.15148,0.152173333333333,0.152,0,0,0,0,36,397,13172,17857,31029,0.52688,0.238093333333333,0.31029,4604,47145,11741,56659,68400,0.46964,0.755453333333333,0.684,7932,10853,18785,0.31728,0.144706666666667,0.18785,11294,45893,57187,0.45176,0.611906666666667,0.57187,19226,56746,925,1235,0.0481119317590762,0.0217636485391041,2869,3863,0.149225007801935,0.0680752828393191,3794,5098,0.197336939561011,0.0898389313784232,0.548107095859905,0.719073337642271,0.867609613066433,0.543914943688015,0.66328037221444,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",264,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"266",266,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,35,389,13172,17857,31029,0.52688,0.238093333333333,0.31029,4605,47153,11743,56670,68413,0.46972,0.7556,0.68413,7932,10853,18785,0.31728,0.144706666666667,0.18785,11314,45943,57257,0.45256,0.612573333333333,0.57257,19246,56796,925,1235,0.0480619349475216,0.0217444890485245,2881,3874,0.149693442793308,0.0682090288048454,3806,5109,0.197755377740829,0.08995351785337,0.548107095859905,0.719080022587764,0.867603323845876,0.543914943688015,0.663051194276791,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",265,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"267",267,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3812,11388,15200,0.15248,0.15184,0.152,0,0,0,0,35,385,13172,17857,31029,0.52688,0.238093333333333,0.31029,4605,47157,11743,56677,68420,0.46972,0.755693333333333,0.6842,7932,10853,18785,0.31728,0.144706666666667,0.18785,11327,46003,57330,0.45308,0.613373333333333,0.5733,19259,56856,925,1235,0.0480294927047095,0.0217215421415506,2890,3885,0.150059712342282,0.0683305192064162,3815,5120,0.198089205046991,0.0900520613479668,0.548107095859905,0.719114718140491,0.86761455413416,0.543914943688015,0.663104008466022,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",266,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"268",268,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3815,11385,15200,0.1526,0.1518,0.152,0,0,0,0,35,379,13172,17857,31029,0.52688,0.238093333333333,0.31029,4605,47163,11745,56685,68430,0.4698,0.7558,0.6843,7932,10853,18785,0.31728,0.144706666666667,0.18785,11347,46050,57397,0.45388,0.614,0.57397,19279,56903,925,1235,0.0479796669951761,0.0217036008646293,2900,3899,0.15042273976866,0.0685201131750523,3825,5134,0.198402406763836,0.0902237140396816,0.548107095859905,0.719106527699105,0.867631395994839,0.543914943688015,0.662853606907355,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",267,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"269",269,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3802,11398,15200,0.15208,0.151973333333333,0.152,0,0,0,0,35,376,13172,17857,31029,0.52688,0.238093333333333,0.31029,4605,47166,11746,56692,68438,0.46984,0.755893333333333,0.68438,7932,10853,18785,0.31728,0.144706666666667,0.18785,11360,46098,57458,0.4544,0.61464,0.57458,19292,56951,925,1235,0.0479473356831847,0.0216853084230303,2904,3913,0.150528716566452,0.0687081877403382,3829,5148,0.198476052249637,0.0903934961633685,0.548107095859905,0.719117297747677,0.867639815318335,0.543914943688015,0.66281880517349,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",268,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"270",270,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3807,11393,15200,0.15228,0.151906666666667,0.152,0,0,0,0,35,374,13172,17857,31029,0.52688,0.238093333333333,0.31029,4605,47168,11747,56695,68442,0.46988,0.755933333333333,0.68442,7932,10853,18785,0.31728,0.144706666666667,0.18785,11375,46147,57522,0.455,0.615293333333333,0.57522,19307,57000,925,1235,0.047910084425338,0.0216666666666667,2917,3922,0.151085098668877,0.0688070175438596,3842,5157,0.198995183094215,0.0904736842105263,0.548107095859905,0.719108248790879,0.867645427605677,0.543914943688015,0.662732083415033,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",269,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"271",271,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3805,11395,15200,0.1522,0.151933333333333,0.152,0,0,0,0,35,369,13172,17857,31029,0.52688,0.238093333333333,0.31029,4605,47173,11748,56700,68448,0.46992,0.756,0.68448,7932,10853,18785,0.31728,0.144706666666667,0.18785,11392,46185,57577,0.45568,0.6158,0.57577,19324,57038,925,1235,0.0478679362450838,0.0216522318454364,2933,3937,0.151780169737114,0.0690241593323749,3858,5172,0.199648105982198,0.0906763911778113,0.548107095859905,0.719109109109109,0.867659456242015,0.543914943688015,0.662505945988559,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",270,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"272",272,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3794,11406,15200,0.15176,0.15208,0.152,0,0,0,0,34,361,13172,17857,31029,0.52688,0.238093333333333,0.31029,4606,47181,11750,56709,68459,0.47,0.75612,0.68459,7932,10853,18785,0.31728,0.144706666666667,0.18785,11407,46228,57635,0.45628,0.616373333333333,0.57635,19339,57081,925,1235,0.0478308082113863,0.0216359208843573,2941,3951,0.152076115621283,0.0692174278656646,3866,5186,0.19990692383267,0.0908533487500219,0.548107095859905,0.719105876123043,0.867653162302456,0.543914943688015,0.662375903953179,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",271,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"273",273,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3787,11413,15200,0.15148,0.152173333333333,0.152,0,0,0,0,33,358,13172,17857,31029,0.52688,0.238093333333333,0.31029,4607,47184,11751,56712,68463,0.47004,0.75616,0.68463,7932,10853,18785,0.31728,0.144706666666667,0.18785,11420,46285,57705,0.4568,0.617133333333333,0.57705,19352,57138,925,1235,0.0477986771393138,0.0216143372186636,2948,3971,0.152335675899132,0.069498407364626,3873,5206,0.200134353038446,0.0911127445832896,0.548107095859905,0.719096830482953,0.867632845283989,0.543914943688015,0.662407388370992,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",272,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"274",274,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3801,11399,15200,0.15204,0.151986666666667,0.152,0,0,0,0,31,352,13172,17857,31029,0.52688,0.238093333333333,0.31029,4609,47190,11754,56719,68473,0.47016,0.756253333333333,0.68473,7932,10853,18785,0.31728,0.144706666666667,0.18785,11435,46338,57773,0.4574,0.61784,0.57773,19367,57191,925,1235,0.0477616564258791,0.0215943067965239,2953,3986,0.152475861000671,0.0696962808833558,3878,5221,0.20023751742655,0.0912905876798797,0.548107095859905,0.719059793265254,0.867592218996713,0.543914943688015,0.662350600872229,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",273,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"275",275,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3829,11371,15200,0.15316,0.151613333333333,0.152,0,0,0,0,31,345,13172,17857,31029,0.52688,0.238093333333333,0.31029,4609,47197,11754,56726,68480,0.47016,0.756346666666667,0.6848,7932,10853,18785,0.31728,0.144706666666667,0.18785,11442,46394,57836,0.45768,0.618586666666667,0.57836,19374,57247,925,1235,0.0477443997109528,0.0215731828742117,2961,3998,0.152833694642304,0.069837720753926,3886,5233,0.200578094353257,0.0914109036281377,0.548107095859905,0.719094461344215,0.867611856992074,0.543914943688015,0.662551716968461,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",274,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"276",276,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3822,11378,15200,0.15288,0.151706666666667,0.152,0,0,0,0,30,336,13172,17857,31029,0.52688,0.238093333333333,0.31029,4610,47206,11756,56738,68494,0.47024,0.756506666666667,0.68494,7932,10853,18785,0.31728,0.144706666666667,0.18785,11457,46430,57887,0.45828,0.619066666666667,0.57887,19389,57283,925,1235,0.0477074629944814,0.0215596250196393,2976,4007,0.153489091753056,0.0699509453066355,3901,5242,0.201196554747537,0.0915105703262748,0.548107095859905,0.719106085106756,0.867608378929426,0.543914943688015,0.66237132305623,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",275,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"277",277,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3789,11411,15200,0.15156,0.152146666666667,0.152,0,0,0,0,30,332,13172,17857,31029,0.52688,0.238093333333333,0.31029,4610,47210,11757,56742,68499,0.47028,0.75656,0.68499,7932,10853,18785,0.31728,0.144706666666667,0.18785,11473,46483,57956,0.45892,0.619773333333333,0.57956,19405,57336,925,1235,0.0476681267714507,0.021539695828101,2983,4022,0.153723267199175,0.0701479000976699,3908,5257,0.201391393970626,0.0916875959257709,0.548107095859905,0.719101994608486,0.867619596181794,0.543914943688015,0.662285318219516,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",276,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
"278",278,1,0,1,4e-05,0,1e-05,20353,27455,0,0,0,0,0,0,3857,11343,15200,0.15428,0.15124,0.152,0,0,0,0,30,325,13172,17857,31029,0.52688,0.238093333333333,0.31029,4610,47217,11757,56750,68507,0.47028,0.756666666666667,0.68507,7932,10853,18785,0.31728,0.144706666666667,0.18785,11487,46519,58006,0.45948,0.620253333333333,0.58006,19419,57372,925,1235,0.0476337607497811,0.0215261800181273,2991,4031,0.154024409083887,0.0702607543749564,3916,5266,0.201658169833668,0.0917869343930837,0.548107095859905,0.719141592565193,0.867639221800252,0.543914943688015,0.662134888420488,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",277,TRUE,"equal",0.00940030641278189,-0.0171083923462263,0.0117621602452238,0.0185000991592639,-0.00327868852459012,-0.0773345599227739,0.0032075657709425,0.0191558562266509,0.0701,0.18085,0.31029,66,81,0.55,0.2,0.1,35,706347635,6.00438
