"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"272",272,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3774,11426,15200,0.15096,0.152346666666667,0.152,0,0,0,0,44,345,13330,17638,30968,0.5332,0.235173333333333,0.30968,4601,47310,11578,56950,68528,0.46312,0.759333333333333,0.68528,8099,10702,18801,0.32396,0.142693333333333,0.18801,11164,46409,57573,0.44656,0.618786666666667,0.57573,19263,57111,925,1253,0.0480195192856772,0.0219397314002556,2887,3892,0.149872813165135,0.068147992505822,3812,5145,0.197892332450812,0.0900877239060776,0.558939734933733,0.730995834120953,0.871317800915035,0.559534098859942,0.682128812062685,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",271,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"273",273,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3775,11425,15200,0.151,0.152333333333333,0.152,0,0,0,0,44,338,13330,17638,30968,0.5332,0.235173333333333,0.30968,4601,47317,11579,56957,68536,0.46316,0.759426666666667,0.68536,8099,10702,18801,0.32396,0.142693333333333,0.18801,11182,46445,57627,0.44728,0.619266666666667,0.57627,19281,57147,925,1253,0.0479746901094342,0.0219259103714981,2897,3898,0.150251542969763,0.0682100547710291,3822,5151,0.198226233079197,0.0901359651425272,0.558939734933733,0.731005663437209,0.871336837950215,0.559534098859942,0.681863082793748,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",272,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"274",274,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3749,11451,15200,0.14996,0.15268,0.152,0,0,0,0,42,328,13330,17638,30968,0.5332,0.235173333333333,0.30968,4603,47327,11581,56968,68549,0.46324,0.759573333333333,0.68549,8099,10702,18801,0.32396,0.142693333333333,0.18801,11199,46494,57693,0.44796,0.61992,0.57693,19298,57196,925,1253,0.0479324282309048,0.0219071263724736,2904,3912,0.150481915224376,0.0683963913560389,3829,5165,0.19841434345528,0.0903035177285125,0.558939734933733,0.731011150308993,0.871308107416484,0.559534098859942,0.681715213132823,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",273,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"275",275,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3761,11439,15200,0.15044,0.15252,0.152,0,0,0,0,40,324,13330,17638,30968,0.5332,0.235173333333333,0.30968,4605,47331,11584,56972,68556,0.46336,0.759626666666667,0.68556,8099,10702,18801,0.32396,0.142693333333333,0.18801,11214,46537,57751,0.44856,0.620493333333333,0.57751,19313,57239,925,1253,0.0478952001242686,0.0218906689494925,2920,3919,0.151193496608502,0.0684673037614214,3845,5172,0.199088696732771,0.0903579727109139,0.558939734933733,0.73096036067572,0.871263071519924,0.559534098859942,0.681583388569228,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",274,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"276",276,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3732,11468,15200,0.14928,0.152906666666667,0.152,0,0,0,0,38,317,13330,17638,30968,0.5332,0.235173333333333,0.30968,4607,47338,11586,56980,68566,0.46344,0.759733333333333,0.68566,8099,10702,18801,0.32396,0.142693333333333,0.18801,11223,46583,57806,0.44892,0.621106666666667,0.57806,19322,57285,925,1253,0.0478728910050719,0.0218730906869163,2925,3928,0.151381844529552,0.068569433534084,3850,5181,0.199254735534624,0.0904425242210003,0.558939734933733,0.730951690186499,0.871226204666845,0.559534098859942,0.681642521402988,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",275,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"277",277,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3785,11415,15200,0.1514,0.1522,0.152,0,0,0,0,36,309,13330,17638,30968,0.5332,0.235173333333333,0.30968,4609,47346,11588,56988,68576,0.46352,0.75984,0.68576,8099,10702,18801,0.32396,0.142693333333333,0.18801,11243,46646,57889,0.44972,0.621946666666667,0.57889,19342,57348,925,1253,0.047823389515045,0.0218490618678943,2936,3943,0.151794023368835,0.0687556671549139,3861,5196,0.19961741288388,0.0906047290228081,0.558939734933733,0.730943022131612,0.871192069339094,0.559534098859942,0.681505930207241,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",276,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"278",278,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3803,11397,15200,0.15212,0.15196,0.152,0,0,0,0,36,303,13330,17638,30968,0.5332,0.235173333333333,0.30968,4609,47352,11590,56995,68585,0.4636,0.759933333333333,0.68585,8099,10702,18801,0.32396,0.142693333333333,0.18801,11255,46701,57956,0.4502,0.62268,0.57956,19354,57403,925,1253,0.0477937377286349,0.0218281274497849,2946,3955,0.152216596052496,0.0688988380398237,3871,5208,0.200010333781131,0.0907269654896086,0.558939734933733,0.730929635646038,0.871208390668372,0.559534098859942,0.681541484079697,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",277,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"279",279,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3769,11431,15200,0.15076,0.152413333333333,0.152,0,0,0,0,34,300,13330,17638,30968,0.5332,0.235173333333333,0.30968,4611,47355,11592,56999,68591,0.46368,0.759986666666667,0.68591,8099,10702,18801,0.32396,0.142693333333333,0.18801,11266,46748,58014,0.45064,0.623306666666667,0.58014,19365,57450,925,1253,0.0477665892073328,0.0218102697998259,2955,3965,0.152594887683966,0.0690165361183638,3880,5218,0.200361476891299,0.0908268059181897,0.558939734933733,0.730902089897288,0.871160666314821,0.559534098859942,0.681550728871145,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",278,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"280",280,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,32,294,13330,17638,30968,0.5332,0.235173333333333,0.30968,4613,47361,11596,57009,68605,0.46384,0.76012,0.68605,8099,10702,18801,0.32396,0.142693333333333,0.18801,11288,46792,58080,0.45152,0.623893333333333,0.5808,19387,57494,925,1253,0.0477123845876103,0.0217935784603611,2967,3970,0.153040697374529,0.0690506835495878,3892,5223,0.20075308196214,0.0908442620099489,0.558939734933733,0.730856452470219,0.871121112133357,0.559534098859942,0.681228900747843,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",279,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"281",281,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3823,11377,15200,0.15292,0.151693333333333,0.152,0,0,0,0,31,292,13330,17638,30968,0.5332,0.235173333333333,0.30968,4614,47363,11597,57012,68609,0.46388,0.76016,0.68609,8099,10702,18801,0.32396,0.142693333333333,0.18801,11308,46841,58149,0.45232,0.624546666666667,0.58149,19407,57543,925,1253,0.0476632143041171,0.0217750204195124,2974,3982,0.153243674962642,0.0692004240307248,3899,5235,0.200906889266759,0.0909754444502372,0.558939734933733,0.730847406126421,0.871098617295204,0.559534098859942,0.680998159085516,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",280,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"282",282,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,31,285,13330,17638,30968,0.5332,0.235173333333333,0.30968,4614,47370,11597,57019,68616,0.46388,0.760253333333333,0.68616,8099,10702,18801,0.32396,0.142693333333333,0.18801,11322,46875,58197,0.45288,0.625,0.58197,19421,57577,925,1253,0.0476288553627517,0.0217621619743995,2983,3992,0.153596622213068,0.0693332407037532,3908,5245,0.20122547757582,0.0910954026781527,0.558939734933733,0.730880448939468,0.871117665420155,0.559534098859942,0.680834884306704,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",281,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"283",283,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3808,11392,15200,0.15232,0.151893333333333,0.152,0,0,0,0,31,280,13330,17638,30968,0.5332,0.235173333333333,0.30968,4614,47375,11598,57026,68624,0.46392,0.760346666666667,0.68624,8099,10702,18801,0.32396,0.142693333333333,0.18801,11339,46914,58253,0.45356,0.62552,0.58253,19438,57616,925,1253,0.047587200329252,0.0217474312690919,2991,4005,0.153873855334911,0.0695119411274646,3916,5258,0.201461055664163,0.0912593723965565,0.558939734933733,0.730890280526152,0.871131267777366,0.559534098859942,0.680621380417757,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",282,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"284",284,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3804,11396,15200,0.15216,0.151946666666667,0.152,0,0,0,0,30,277,13330,17638,30968,0.5332,0.235173333333333,0.30968,4615,47378,11603,57029,68632,0.46412,0.760386666666667,0.68632,8099,10702,18801,0.32396,0.142693333333333,0.18801,11353,46969,58322,0.45412,0.626253333333333,0.58322,19452,57671,925,1253,0.0475529508533827,0.0217266910578974,2998,4018,0.154122969360477,0.0696710651800732,3923,5271,0.20167592021386,0.0913977562379706,0.558939734933733,0.730788427524739,0.871111499644509,0.559534098859942,0.680601500416674,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",283,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"285",285,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3800,11400,15200,0.152,0.152,0.152,0,0,0,0,30,272,13330,17638,30968,0.5332,0.235173333333333,0.30968,4615,47383,11603,57034,68637,0.46412,0.760453333333333,0.68637,8099,10702,18801,0.32396,0.142693333333333,0.18801,11363,47012,58375,0.45452,0.626826666666667,0.58375,19462,57714,925,1253,0.0475285171102662,0.0217105035173441,3003,4029,0.154300688521221,0.0698097515334234,3928,5282,0.201829205631487,0.0915202550507676,0.558939734933733,0.730812028497183,0.871125100355772,0.559534098859942,0.680612564792745,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",284,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"286",286,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3787,11413,15200,0.15148,0.152173333333333,0.152,0,0,0,0,30,270,13330,17638,30968,0.5332,0.235173333333333,0.30968,4615,47385,11604,57040,68644,0.46416,0.760533333333333,0.68644,8099,10702,18801,0.32396,0.142693333333333,0.18801,11373,47047,58420,0.45492,0.627293333333333,0.5842,19472,57749,925,1253,0.0475041084634347,0.0216973454085785,3012,4037,0.15468364831553,0.0699059723977904,3937,5290,0.202187756778965,0.0916033178063689,0.558939734933733,0.730817146783189,0.871130539836605,0.559534098859942,0.680569301315755,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",285,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"287",287,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3792,11408,15200,0.15168,0.152106666666667,0.152,0,0,0,0,29,269,13330,17638,30968,0.5332,0.235173333333333,0.30968,4616,47386,11605,57043,68648,0.4642,0.760573333333333,0.68648,8099,10702,18801,0.32396,0.142693333333333,0.18801,11390,47089,58479,0.4556,0.627853333333333,0.58479,19489,57791,925,1253,0.047462671250449,0.0216815767160977,3022,4048,0.155061829750115,0.0700455088162517,3947,5301,0.202524501000564,0.0917270855323493,0.558939734933733,0.730808107422785,0.871105335950752,0.559534098859942,0.680377161503625,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",286,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"288",288,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3783,11417,15200,0.15132,0.152226666666667,0.152,0,0,0,0,26,266,13330,17638,30968,0.5332,0.235173333333333,0.30968,4619,47389,11608,57046,68654,0.46432,0.760613333333333,0.68654,8099,10702,18801,0.32396,0.142693333333333,0.18801,11407,47131,58538,0.45628,0.628413333333333,0.58538,19506,57833,925,1253,0.0474213062647391,0.0216658309269794,3030,4066,0.155336819440172,0.0703058807255373,3955,5319,0.202758125704911,0.0919717116525167,0.558939734933733,0.730752679054313,0.871029730675404,0.559534098859942,0.680185364135836,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",287,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"289",289,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,26,262,13330,17638,30968,0.5332,0.235173333333333,0.30968,4619,47393,11610,57051,68661,0.4644,0.76068,0.68661,8099,10702,18801,0.32396,0.142693333333333,0.18801,11421,47179,58600,0.45684,0.629053333333333,0.586,19520,57881,925,1253,0.0473872950819672,0.0216478637203918,3039,4074,0.155686475409836,0.0703857915378103,3964,5327,0.203073770491803,0.0920336552582022,0.558939734933733,0.730729890234035,0.871040615849951,0.559534098859942,0.68011862967079,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",288,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"290",290,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3822,11378,15200,0.15288,0.151706666666667,0.152,0,0,0,0,25,258,13330,17638,30968,0.5332,0.235173333333333,0.30968,4620,47397,11611,57056,68667,0.46444,0.760746666666667,0.68667,8099,10702,18801,0.32396,0.142693333333333,0.18801,11429,47217,58646,0.45716,0.62956,0.58646,19528,57919,925,1253,0.0473678820155674,0.0216336608021547,3047,4086,0.156032363785334,0.0705467981146083,3972,5339,0.203400245800901,0.0921804589167631,0.558939734933733,0.730730296321977,0.871023582213675,0.559534098859942,0.680152183484991,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",289,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"291",291,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,25,254,13330,17638,30968,0.5332,0.235173333333333,0.30968,4620,47401,11611,57060,68671,0.46444,0.7608,0.68671,8099,10702,18801,0.32396,0.142693333333333,0.18801,11443,47277,58720,0.45772,0.63036,0.5872,19542,57979,925,1253,0.0473339473953536,0.0216112730471378,3056,4098,0.156381127827244,0.0706807637247969,3981,5351,0.203715075222597,0.0922920367719347,0.558939734933733,0.730749172571797,0.871034466069947,0.559534098859942,0.68016680584138,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",290,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"292",292,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,0,0,0,0,24,249,13330,17638,30968,0.5332,0.235173333333333,0.30968,4621,47406,11612,57066,68678,0.46448,0.76088,0.68678,8099,10702,18801,0.32396,0.142693333333333,0.18801,11455,47331,58786,0.4582,0.63108,0.58786,19554,58033,925,1253,0.0473048992533497,0.0215911636482691,3059,4111,0.156438580341618,0.070839005393483,3984,5364,0.203743479594968,0.0924301690417521,0.558939734933733,0.730754295134608,0.871020156633893,0.559534098859942,0.68019668520255,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",291,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"293",293,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3769,11431,15200,0.15076,0.152413333333333,0.152,0,0,0,0,24,243,13330,17638,30968,0.5332,0.235173333333333,0.30968,4621,47412,11613,57072,68685,0.46452,0.76096,0.68685,8099,10702,18801,0.32396,0.142693333333333,0.18801,11472,47386,58858,0.45888,0.631813333333333,0.58858,19571,58088,925,1253,0.0472638086965408,0.0215707202864619,3070,4125,0.156864748863114,0.0710129458752238,3995,5378,0.204128557559655,0.0925836661616857,0.558939734933733,0.730759416620345,0.871036479064084,0.559534098859942,0.68009381560722,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",292,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"294",294,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3780,11420,15200,0.1512,0.152266666666667,0.152,0,0,0,0,24,239,13330,17638,30968,0.5332,0.235173333333333,0.30968,4621,47416,11613,57076,68689,0.46452,0.761013333333333,0.68689,8099,10702,18801,0.32396,0.142693333333333,0.18801,11491,47430,58921,0.45964,0.6324,0.58921,19590,58132,925,1253,0.0472179683511996,0.021554393449391,3082,4135,0.15732516590097,0.0711312186059313,4007,5388,0.204543134252169,0.0926856120553224,0.558939734933733,0.730778285537815,0.871047358389285,0.559534098859942,0.679861247944313,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",293,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"295",295,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,24,233,13330,17638,30968,0.5332,0.235173333333333,0.30968,4621,47422,11614,57082,68696,0.46456,0.761093333333333,0.68696,8099,10702,18801,0.32396,0.142693333333333,0.18801,11505,47472,58977,0.4602,0.63296,0.58977,19604,58174,925,1253,0.0471842481126301,0.0215388317805205,3090,4146,0.157620893695164,0.0712689517653935,4015,5399,0.204805141807794,0.092807783545914,0.558939734933733,0.730783403604659,0.87106367393586,0.559534098859942,0.679754790658723,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",294,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"296",296,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3839,11361,15200,0.15356,0.15148,0.152,0,0,0,0,24,226,13330,17638,30968,0.5332,0.235173333333333,0.30968,4621,47429,11614,57089,68703,0.46456,0.761186666666667,0.68703,8099,10702,18801,0.32396,0.142693333333333,0.18801,11522,47523,59045,0.46088,0.63364,0.59045,19621,58225,925,1253,0.0471433668008766,0.0215199656504938,3101,4157,0.158044951837317,0.0713954486904251,4026,5410,0.205188318638194,0.0929154143409189,0.558939734933733,0.730816413749779,0.871082703522873,0.559534098859942,0.679625774071349,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",295,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
"297",297,0,0,0,0,0,0,20348,27342,0,0,0,0,0,0,3871,11329,15200,0.15484,0.151053333333333,0.152,0,0,0,0,24,223,13330,17638,30968,0.5332,0.235173333333333,0.30968,4621,47432,11614,57092,68706,0.46456,0.761226666666667,0.68706,8099,10702,18801,0.32396,0.142693333333333,0.18801,11537,47565,59102,0.46148,0.6342,0.59102,19636,58267,925,1253,0.0471073538398859,0.0215044536358488,3109,4164,0.158331635771033,0.0714641220587983,4034,5417,0.205438989610919,0.0929685756946471,0.558939734933733,0.730830558476864,0.871090857340748,0.559534098859942,0.679491951973961,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",296,TRUE,"equal",-0.0114980652294084,-0.0528139487540489,-0.00925925925925919,-0.000709391179082197,-0.00781840623312502,-0.0812512941299188,-0.00434819587917623,0.0140532123401593,0.10676,0.18574,0.30968,73,83,0.55,0.2,0.1,43,812724675,6.00486
