"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"273",273,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3862,11338,15200,0.15448,0.151173333333333,0.152,1,0,0,0,37,351,13003,17988,30991,0.52012,0.23984,0.30991,4632,47061,11902,56588,68490,0.47608,0.754506666666667,0.6849,7822,10952,18774,0.31288,0.146026666666667,0.18774,11621,46249,57870,0.46484,0.616653333333333,0.5787,19443,57201,972,1278,0.0499922851411819,0.0223422667435884,2951,3983,0.151776989147765,0.0696316497963322,3923,5261,0.201769274288947,0.0919739165399206,0.538875644082135,0.709038908383345,0.863840886300022,0.533282195516918,0.648183034926297,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",272,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"274",274,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3830,11370,15200,0.1532,0.1516,0.152,1,0,0,0,37,345,13003,17988,30991,0.52012,0.23984,0.30991,4632,47067,11904,56595,68499,0.47616,0.7546,0.68499,7822,10952,18774,0.31288,0.146026666666667,0.18774,11637,46297,57934,0.46548,0.617293333333333,0.57934,19459,57249,972,1278,0.049951179402847,0.022323534035529,2960,4003,0.152114702708258,0.0699226187356984,3932,5281,0.202065882111105,0.0922461527712274,0.538875644082135,0.709026009390603,0.863858243571193,0.533282195516918,0.648063907546734,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",273,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"275",275,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3835,11365,15200,0.1534,0.151533333333333,0.152,1,0,0,0,37,341,13003,17988,30991,0.52012,0.23984,0.30991,4632,47071,11905,56599,68504,0.4762,0.754653333333333,0.68504,7822,10952,18774,0.31288,0.146026666666667,0.18774,11655,46338,57993,0.4662,0.61784,0.57993,19477,57290,972,1278,0.0499050161729219,0.022307558038052,2970,4009,0.152487549417261,0.0699773084307907,3942,5287,0.202392565590183,0.0922848664688427,0.538875644082135,0.709022131634719,0.863869812626996,0.533282195516918,0.647831411935108,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",274,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"276",276,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3782,11418,15200,0.15128,0.15224,0.152,1,0,0,0,37,334,13003,17988,30991,0.52012,0.23984,0.30991,4632,47078,11906,56607,68513,0.47624,0.75476,0.68513,7822,10952,18774,0.31288,0.146026666666667,0.18774,11664,46387,58051,0.46656,0.618493333333333,0.58051,19486,57339,972,1278,0.0498819665400801,0.0222884947417988,2977,4020,0.1527763522529,0.0701093496573013,3949,5298,0.20265831879298,0.0923978443991001,0.538875644082135,0.709038815964911,0.863890053744113,0.533282195516918,0.64793176074176,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",275,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"277",277,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3747,11453,15200,0.14988,0.152706666666667,0.152,1,0,0,0,37,330,13003,17988,30991,0.52012,0.23984,0.30991,4632,47082,11909,56613,68522,0.47636,0.75484,0.68522,7822,10952,18774,0.31288,0.146026666666667,0.18774,11679,46434,58113,0.46716,0.61912,0.58113,19501,57386,972,1278,0.0498435977642172,0.0222702401282543,2991,4030,0.153376749910261,0.0702261875718816,3963,5308,0.203220347674478,0.0924964277001359,0.538875644082135,0.708996346000432,0.863901617394447,0.533282195516918,0.647835816090069,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",276,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"278",278,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3742,11458,15200,0.14968,0.152773333333333,0.152,1,0,0,0,37,325,13003,17988,30991,0.52012,0.23984,0.30991,4632,47087,11909,56619,68528,0.47636,0.75492,0.68528,7822,10952,18774,0.31288,0.146026666666667,0.18774,11693,46480,58173,0.46772,0.619733333333333,0.58173,19515,57432,972,1278,0.0498078401229823,0.0222524028416214,2996,4039,0.153522931078657,0.0703266471653434,3968,5317,0.20333077120164,0.0925790500069648,0.538875644082135,0.709027184092309,0.863916069194583,0.533282195516918,0.647762610510714,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",277,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"279",279,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3746,11454,15200,0.14984,0.15272,0.152,1,0,0,0,34,321,13003,17988,30991,0.52012,0.23984,0.30991,4635,47091,11916,56624,68540,0.47664,0.754986666666667,0.6854,7822,10952,18774,0.31288,0.146026666666667,0.18774,11707,46532,58239,0.46828,0.620426666666667,0.58239,19529,57484,972,1278,0.049772133749808,0.0222322733282305,3005,4049,0.153873726253264,0.0704369911627583,3977,5327,0.203645860003072,0.0926692644909888,0.538875644082135,0.708881861483614,0.863839498650742,0.533282195516918,0.647734977837825,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",278,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"280",280,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3741,11459,15200,0.14964,0.152786666666667,0.152,1,0,0,0,34,312,13003,17988,30991,0.52012,0.23984,0.30991,4635,47100,11916,56634,68550,0.47664,0.75512,0.6855,7822,10952,18774,0.31288,0.146026666666667,0.18774,11724,46578,58302,0.46896,0.62104,0.58302,19546,57530,972,1278,0.0497288447764248,0.0222144967842865,3018,4060,0.154404993349023,0.0705718755431949,3990,5338,0.204133838125448,0.0927863723274813,0.538875644082135,0.708933264905325,0.863865516580936,0.533282195516918,0.647571844663168,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",279,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"281",281,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,1,0,0,0,34,304,13003,17988,30991,0.52012,0.23984,0.30991,4635,47108,11917,56643,68560,0.47668,0.75524,0.6856,7822,10952,18774,0.31288,0.146026666666667,0.18774,11737,46623,58360,0.46948,0.62164,0.5836,19559,57575,972,1278,0.0496957922184161,0.0221971341728181,3023,4068,0.154558003987934,0.0706556665219279,3995,5346,0.20425379620635,0.092852800694746,0.538875644082135,0.708955089800689,0.863888635284072,0.533282195516918,0.647521596343998,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",280,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"282",282,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,33,298,13003,17988,30991,0.52012,0.23984,0.30991,4636,47114,11918,56650,68568,0.47672,0.755333333333333,0.68568,7822,10952,18774,0.31288,0.146026666666667,0.18774,11753,46678,58431,0.47012,0.622373333333333,0.58431,19575,57630,972,1278,0.0496551724137931,0.0221759500260281,3034,4088,0.154993614303959,0.0709352767655735,4006,5366,0.204648786717752,0.0931112267916016,0.538875644082135,0.708966633336499,0.863876606908654,0.533282195516918,0.647456980413279,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",281,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"283",283,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3817,11383,15200,0.15268,0.151773333333333,0.152,0,0,0,0,33,293,13003,17988,30991,0.52012,0.23984,0.30991,4636,47119,11919,56656,68575,0.47676,0.755413333333333,0.68575,7822,10952,18774,0.31288,0.146026666666667,0.18774,11769,46733,58502,0.47076,0.623106666666667,0.58502,19591,57685,972,1278,0.0496146189576847,0.0221548062754616,3046,4100,0.155479556939411,0.0710756695848141,4018,5378,0.205094175897096,0.0932304758602756,0.538875644082135,0.70897303737371,0.863891051548087,0.533282195516918,0.64739251657535,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",282,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"284",284,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3826,11374,15200,0.15304,0.151653333333333,0.152,0,0,0,0,33,289,13003,17988,30991,0.52012,0.23984,0.30991,4636,47123,11919,56660,68579,0.47676,0.755466666666667,0.68579,7822,10952,18774,0.31288,0.146026666666667,0.18774,11780,46790,58570,0.4712,0.623866666666667,0.5857,19602,57742,972,1278,0.0495867768595041,0.0221329361643171,3053,4118,0.155749413325171,0.0713172387516885,4025,5396,0.205336190184675,0.0934501749160057,0.538875644082135,0.708993582870542,0.863902605052614,0.533282195516918,0.647492899969393,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",283,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"285",285,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3875,11325,15200,0.155,0.151,0.152,0,0,0,0,31,284,13003,17988,30991,0.52012,0.23984,0.30991,4638,47128,11922,56665,68587,0.47688,0.755533333333333,0.68587,7822,10952,18774,0.31288,0.146026666666667,0.18774,11794,46842,58636,0.47176,0.62456,0.58636,19616,57794,972,1278,0.0495513866231648,0.0221130221130221,3062,4132,0.156097063621533,0.0714953109319307,4034,5410,0.205648450244698,0.0936083330449528,0.538875644082135,0.708946021110767,0.86385833711931,0.533282195516918,0.647465749579002,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",284,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"286",286,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3856,11344,15200,0.15424,0.151253333333333,0.152,0,0,0,0,28,280,13003,17988,30991,0.52012,0.23984,0.30991,4641,47132,11926,56670,68596,0.47704,0.7556,0.68596,7822,10952,18774,0.31288,0.146026666666667,0.18774,11809,46888,58697,0.47236,0.625173333333333,0.58697,19631,57840,972,1278,0.049513524527533,0.0220954356846473,3070,4144,0.15638530895013,0.0716459197786999,4042,5422,0.205898833477663,0.0937413554633472,0.538875644082135,0.708874056713793,0.863781838083586,0.533282195516918,0.647363682404407,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",285,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"287",287,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3852,11348,15200,0.15408,0.151306666666667,0.152,0,0,0,0,27,277,13003,17988,30991,0.52012,0.23984,0.30991,4642,47135,11927,56673,68600,0.47708,0.75564,0.686,7822,10952,18774,0.31288,0.146026666666667,0.18774,11828,46936,58764,0.47312,0.625813333333333,0.58764,19650,57888,972,1278,0.0494656488549618,0.0220771144278607,3076,4155,0.156539440203562,0.0717765339966833,4048,5433,0.206005089058524,0.093853648424544,0.538875644082135,0.70886505780359,0.863761158788327,0.533282195516918,0.647157521427525,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",286,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"288",288,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3864,11336,15200,0.15456,0.151146666666667,0.152,0,0,0,0,27,273,13003,17988,30991,0.52012,0.23984,0.30991,4642,47139,11927,56679,68606,0.47708,0.75572,0.68606,7822,10952,18774,0.31288,0.146026666666667,0.18774,11840,46986,58826,0.4736,0.62648,0.58826,19662,57938,972,1278,0.0494354592615197,0.0220580620663468,3084,4174,0.156850778150748,0.0720425282198212,4056,5452,0.206286237412267,0.094100590286168,0.538875644082135,0.708895877148554,0.863772719393449,0.533282195516918,0.647175405115586,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",287,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"289",289,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3840,11360,15200,0.1536,0.151466666666667,0.152,0,0,0,0,27,270,13003,17988,30991,0.52012,0.23984,0.30991,4642,47142,11930,56683,68613,0.4772,0.755773333333333,0.68613,7822,10952,18774,0.31288,0.146026666666667,0.18774,11857,47038,58895,0.47428,0.627173333333333,0.58895,19679,57990,972,1278,0.0493927536968342,0.0220382824624935,3096,4182,0.157325067330657,0.0721158820486291,4068,5460,0.206717821027491,0.0941541645111226,0.538875644082135,0.708843203459584,0.863781388559836,0.533282195516918,0.647059419548712,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",288,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"290",290,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3851,11349,15200,0.15404,0.15132,0.152,0,0,0,0,27,268,13003,17988,30991,0.52012,0.23984,0.30991,4642,47144,11930,56685,68615,0.4772,0.7558,0.68615,7822,10952,18774,0.31288,0.146026666666667,0.18774,11872,47092,58964,0.47488,0.627893333333333,0.58964,19694,58044,972,1278,0.0493551335432111,0.0220177796154641,3104,4192,0.157611455265563,0.0722210736682517,4076,5470,0.206966588808774,0.0942388532837158,0.538875644082135,0.708853476258263,0.863787167391138,0.533282195516918,0.647018149059937,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",289,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"291",291,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3828,11372,15200,0.15312,0.151626666666667,0.152,0,0,0,0,27,264,13003,17988,30991,0.52012,0.23984,0.30991,4642,47148,11930,56689,68619,0.4772,0.755853333333333,0.68619,7822,10952,18774,0.31288,0.146026666666667,0.18774,11882,47135,59017,0.47528,0.628466666666667,0.59017,19704,58087,972,1278,0.0493300852618758,0.022001480537814,3109,4202,0.157785221274868,0.0723397662127498,4081,5480,0.207115306536744,0.0943412467505638,0.538875644082135,0.70887401968106,0.863798723582926,0.533282195516918,0.647043113215149,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",290,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"292",292,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3833,11367,15200,0.15332,0.15156,0.152,0,0,0,0,27,258,13003,17988,30991,0.52012,0.23984,0.30991,4642,47154,11930,56698,68628,0.4772,0.755973333333333,0.68628,7822,10952,18774,0.31288,0.146026666666667,0.18774,11889,47169,59058,0.47556,0.62892,0.59058,19711,58121,972,1278,0.0493125665871848,0.0219886099688581,3116,4211,0.158084318400893,0.0724522977925363,4088,5489,0.207396884988078,0.0944409077613943,0.538875644082135,0.708920231784183,0.863816054194508,0.533282195516918,0.647089742574613,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",291,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"293",293,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3875,11325,15200,0.155,0.151,0.152,0,0,0,0,26,253,13003,17988,30991,0.52012,0.23984,0.30991,4643,47159,11932,56703,68635,0.47728,0.75604,0.68635,7822,10952,18774,0.31288,0.146026666666667,0.18774,11906,47215,59121,0.47624,0.629533333333333,0.59121,19728,58167,972,1278,0.0492700729927007,0.0219712207952963,3127,4225,0.158505677210057,0.0726356869015077,4099,5503,0.207775750202758,0.094606907696804,0.538875644082135,0.708897105189568,0.863801158769695,0.533282195516918,0.646929438938331,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",292,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"294",294,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3850,11350,15200,0.154,0.151333333333333,0.152,0,0,0,0,25,252,13003,17988,30991,0.52012,0.23984,0.30991,4644,47160,11933,56705,68638,0.47732,0.756066666666667,0.68638,7822,10952,18774,0.31288,0.146026666666667,0.18774,11921,47262,59183,0.47684,0.63016,0.59183,19743,58214,972,1278,0.049232639416502,0.0219534819802797,3136,4235,0.158841108240896,0.0727488233071083,4108,5513,0.208073747657398,0.0947023052873879,0.538875644082135,0.708882976501126,0.863774713175409,0.533282195516918,0.646836171940915,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",293,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"295",295,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3830,11370,15200,0.1532,0.1516,0.152,0,0,0,0,25,251,13003,17988,30991,0.52012,0.23984,0.30991,4644,47161,11934,56708,68642,0.47736,0.756106666666667,0.68642,7822,10952,18774,0.31288,0.146026666666667,0.18774,11937,47312,59249,0.47748,0.630826666666667,0.59249,19759,58264,972,1278,0.049192772913609,0.0219346423177262,3143,4251,0.159066754390404,0.072961005080324,4115,5529,0.208259527304013,0.0948956473980503,0.538875644082135,0.708873982673143,0.863777601691065,0.533282195516918,0.646735895833115,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",294,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"296",296,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3826,11374,15200,0.15304,0.151653333333333,0.152,0,0,0,0,25,244,13003,17988,30991,0.52012,0.23984,0.30991,4644,47168,11934,56719,68653,0.47736,0.756253333333333,0.68653,7822,10952,18774,0.31288,0.146026666666667,0.18774,11948,47350,59298,0.47792,0.631333333333333,0.59298,19770,58302,972,1278,0.049165402124431,0.0219203457857363,3147,4261,0.159180576631259,0.0730849713560427,4119,5539,0.20834597875569,0.095005317141779,0.538875644082135,0.708930443227641,0.863797817871275,0.533282195516918,0.646694129168076,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",295,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"297",297,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,25,240,13003,17988,30991,0.52012,0.23984,0.30991,4644,47172,11935,56724,68659,0.4774,0.75632,0.68659,7822,10952,18774,0.31288,0.146026666666667,0.18774,11960,47383,59343,0.4784,0.631773333333333,0.59343,19782,58335,972,1278,0.0491355777979982,0.0219079454872718,3153,4269,0.159387321807704,0.073180766263821,4125,5547,0.208522899605702,0.0950887117510928,0.538875644082135,0.708931712085904,0.863809367280427,0.533282195516918,0.646585593464893,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",296,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
"298",298,1,0,1,4e-05,0,1e-05,20327,27582,0,0,0,0,0,0,3823,11377,15200,0.15292,0.151693333333333,0.152,0,0,0,0,25,237,13003,17988,30991,0.52012,0.23984,0.30991,4644,47175,11937,56727,68664,0.47748,0.75636,0.68664,7822,10952,18774,0.31288,0.146026666666667,0.18774,11975,47422,59397,0.479,0.632293333333333,0.59397,19797,58374,972,1278,0.049098348234581,0.0218933086648165,3166,4279,0.159923220690004,0.0733031829239045,4138,5557,0.209021568924585,0.095196491588721,0.538875644082135,0.708898332191467,0.863818028051983,0.533282195516918,0.646433361603165,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",297,TRUE,"equal",0.0158053402239449,-0.0186477174849268,0.0104973454664088,0.0160141699897342,0.0167754721380275,-0.0605195976939998,0.00769115475663118,0.0247735850375181,0.09026,0.19125,0.30991,79,92,0.55,0.2,0.1,56,357680892,6.00526
