"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"124",124,512,733,1245,0.02048,0.00977333333333333,0.01245,20179,27317,293,403,696,0.01172,0.00537333333333333,0.00696,3727,11473,15200,0.14908,0.152973333333333,0.152,64,111,38,64,526,4862,13153,17645,30798,0.52612,0.235266666666667,0.30798,4290,42816,10613,51486,62099,0.42452,0.68648,0.62099,7974,10624,18598,0.31896,0.141653333333333,0.18598,7847,34476,42323,0.31388,0.45968,0.42323,15821,45100,928,1218,0.0586562164212123,0.0270066518847007,862,1214,0.0544845458567726,0.0269179600886918,1790,2432,0.113140762277985,0.0539246119733925,0.552826984971743,0.72346770723139,0.865584905095906,0.555889975754536,0.69675153495874,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",123,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"125",125,454,657,1111,0.01816,0.00876,0.01111,20194,27333,259,352,611,0.01036,0.00469333333333333,0.00611,3736,11464,15200,0.14944,0.152853333333333,0.152,56,107,31,61,513,4777,13168,17658,30826,0.52672,0.23544,0.30826,4288,42885,10621,51571,62192,0.42484,0.687613333333333,0.62192,7987,10639,18626,0.31948,0.141853333333333,0.18626,7874,34603,42477,0.31496,0.461373333333333,0.42477,15861,45242,928,1221,0.0585082907761175,0.0269881968082755,881,1236,0.055545047601034,0.0273197471376155,1809,2457,0.114053338377152,0.054307943945891,0.553007290400972,0.723826788195811,0.865917821702649,0.555986811902675,0.696891034614484,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",124,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"126",126,411,597,1008,0.01644,0.00796,0.01008,20203,27349,234,317,551,0.00936,0.00422666666666667,0.00551,3728,11472,15200,0.14912,0.15296,0.152,49,99,26,58,503,4707,13179,17672,30851,0.52716,0.235626666666667,0.30851,4289,42939,10628,51647,62275,0.42512,0.688626666666667,0.62275,7993,10653,18646,0.31972,0.14204,0.18646,7905,34755,42660,0.3162,0.4634,0.4266,15898,45408,929,1223,0.0584350232733677,0.0269335799859056,902,1278,0.0567366964398038,0.0281448202959831,1831,2501,0.115171719713171,0.0550784002818887,0.553026279181526,0.72406315730679,0.866060903473036,0.555736269235581,0.696857592430494,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",125,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"127",127,359,540,899,0.01436,0.0072,0.00899,20211,27364,208,293,501,0.00832,0.00390666666666667,0.00501,3752,11448,15200,0.15008,0.15264,0.152,49,87,29,54,494,4636,13192,17692,30884,0.52768,0.235893333333333,0.30884,4290,42995,10636,51718,62354,0.42544,0.689573333333333,0.62354,8003,10667,18670,0.32012,0.142226666666667,0.1867,7927,34850,42777,0.31708,0.464666666666667,0.42777,15930,45517,930,1222,0.0583804143126177,0.0268471120680185,915,1295,0.0574387947269303,0.0284509084517872,1845,2517,0.115819209039548,0.0552980205198058,0.552961390741864,0.72419451749471,0.866184744710961,0.555708276063143,0.696823486744838,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",126,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"128",128,335,468,803,0.0134,0.00624,0.00803,20218,27373,199,258,457,0.00796,0.00344,0.00457,3770,11430,15200,0.1508,0.1524,0.152,44,71,25,42,481,4549,13201,17711,30912,0.52804,0.236146666666667,0.30912,4296,43073,10655,51793,62448,0.4262,0.690573333333333,0.62448,8011,10676,18687,0.32044,0.142346666666667,0.18687,7958,34975,42933,0.31832,0.466333333333333,0.42933,15969,45651,931,1222,0.0583004571357004,0.026768307375523,936,1324,0.0586135637798234,0.0290026505443473,1867,2546,0.116914020915524,0.0557709579198703,0.552786405070323,0.723993926555188,0.866187894703093,0.555777472641784,0.696772877250892,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",127,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"129",129,299,417,716,0.01196,0.00556,0.00716,20226,27385,182,238,420,0.00728,0.00317333333333333,0.0042,3790,11410,15200,0.1516,0.152133333333333,0.152,39,65,25,39,470,4454,13209,17728,30937,0.52836,0.236373333333333,0.30937,4299,43156,10673,51882,62555,0.42692,0.69176,0.62555,8015,10685,18700,0.3206,0.142466666666667,0.187,7986,35106,43092,0.31944,0.46808,0.43092,16001,45791,930,1222,0.0581213674145366,0.0266864667729467,947,1345,0.0591838010124367,0.0293725841322531,1877,2567,0.117305168426973,0.0560590509051997,0.552628258510611,0.723904325377805,0.866304723561298,0.55562487003535,0.696737327986866,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",128,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"130",130,267,366,633,0.01068,0.00488,0.00633,20229,27391,167,220,387,0.00668,0.00293333333333333,0.00387,3779,11421,15200,0.15116,0.15228,0.152,37,58,24,34,462,4376,13217,17746,30963,0.52868,0.236613333333333,0.30963,4304,43228,10687,51959,62646,0.42748,0.692786666666667,0.62646,8028,10704,18732,0.32112,0.14272,0.18732,8016,35223,43239,0.32064,0.46964,0.43239,16044,45927,933,1224,0.0581525804038893,0.0266509896139526,963,1377,0.0600224382946896,0.0299823633156966,1896,2601,0.118175018698579,0.0566333529296492,0.552445083352248,0.723838830950489,0.866317454340803,0.555555555555556,0.696561905573063,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",129,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"131",131,234,328,562,0.00936,0.00437333333333333,0.00562,20236,27398,146,204,350,0.00584,0.00272,0.0035,3787,11413,15200,0.15148,0.152173333333333,0.152,30,47,17,31,450,4291,13219,17756,30975,0.52876,0.236746666666667,0.30975,4309,43306,10708,52054,62762,0.42832,0.694053333333333,0.62762,8036,10711,18747,0.32144,0.142813333333333,0.18747,8056,35345,43401,0.32224,0.471266666666667,0.43401,16092,46056,934,1223,0.0580412627392493,0.0265546291471252,991,1403,0.0615833954760129,0.0304629147125239,1925,2626,0.119624658215262,0.0570175438596491,0.55226063494465,0.723687336937833,0.866348155635004,0.555707648913224,0.696204341743805,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",130,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"132",132,209,304,513,0.00836,0.00405333333333333,0.00513,20240,27411,130,182,312,0.0052,0.00242666666666667,0.00312,3845,11355,15200,0.1538,0.1514,0.152,28,44,16,28,436,4215,13224,17760,30984,0.52896,0.2368,0.30984,4319,43369,10732,52145,62877,0.42928,0.695266666666667,0.62877,8040,10720,18760,0.3216,0.142933333333333,0.1876,8102,35460,43562,0.32408,0.4728,0.43562,16142,46180,934,1224,0.057861479370586,0.0265049805110437,1021,1432,0.0632511460785528,0.0310090948462538,1955,2656,0.121112625449139,0.0575140753572975,0.55232909860859,0.723593588240525,0.866253040897219,0.555555555555556,0.695356269975559,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",131,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"133",133,180,270,450,0.0072,0.0036,0.0045,20246,27419,115,153,268,0.0046,0.00204,0.00268,3841,11359,15200,0.15364,0.151453333333333,0.152,20,40,9,22,421,4152,13231,17761,30992,0.52924,0.236813333333333,0.30992,4328,43424,10746,52217,62963,0.42984,0.696226666666667,0.62963,8043,10727,18770,0.32172,0.143026666666667,0.1877,8131,35571,43702,0.32524,0.47428,0.43702,16174,46298,933,1224,0.0576851737356251,0.0264374271026826,1043,1456,0.0644862124397181,0.0314484426973087,1976,2680,0.122171386175343,0.0578858697999914,0.552540750258232,0.723745307214602,0.866207376136535,0.555431223838535,0.69513462773308,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",132,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"134",134,169,244,413,0.00676,0.00325333333333333,0.00413,20254,27427,105,143,248,0.0042,0.00190666666666667,0.00248,3813,11387,15200,0.15252,0.151826666666667,0.152,19,34,7,22,413,4069,13235,17771,31006,0.5294,0.236946666666667,0.31006,4328,43499,10765,52305,63070,0.4306,0.6974,0.6307,8048,10730,18778,0.32192,0.143066666666667,0.18778,8156,35682,43838,0.32624,0.47576,0.43838,16204,46412,933,1223,0.0575783757097013,0.0263509437214513,1063,1478,0.0656010861515675,0.0318452124450573,1996,2701,0.123179461861269,0.0581961561665087,0.552424127943584,0.723650458119454,0.866403247826835,0.555583167660702,0.695252758991146,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",133,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"135",135,147,225,372,0.00588,0.003,0.00372,20258,27433,90,128,218,0.0036,0.00170666666666667,0.00218,3818,11382,15200,0.15272,0.15176,0.152,11,32,4,21,405,4006,13240,17775,31015,0.5296,0.237,0.31015,4332,43556,10779,52374,63153,0.43116,0.69832,0.63153,8053,10738,18791,0.32212,0.143173333333333,0.18791,8190,35790,43980,0.3276,0.4772,0.4398,16243,46528,934,1226,0.0575016930370006,0.0263497248968363,1086,1500,0.0668595702764268,0.0322386519944979,2020,2726,0.124361263313427,0.0585883768913342,0.552492447129909,0.723697793997783,0.866475154809907,0.555527960594395,0.694867895831358,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",134,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"136",136,136,212,348,0.00544,0.00282666666666667,0.00348,20265,27444,79,113,192,0.00316,0.00150666666666667,0.00192,3818,11382,15200,0.15272,0.15176,0.152,9,28,3,18,400,3928,13244,17778,31022,0.52976,0.23704,0.31022,4330,43623,10791,52455,63246,0.43164,0.6994,0.63246,8055,10741,18796,0.3222,0.143213333333333,0.18796,8221,35904,44125,0.32884,0.47872,0.44125,16276,46645,934,1227,0.0573851069058737,0.0263050702111695,1104,1519,0.0678299336446301,0.032565119519777,2038,2746,0.125215040550504,0.0588701897309465,0.552552099063727,0.723854143608618,0.866759548101639,0.555514173391268,0.694675970876472,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",135,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"137",137,115,180,295,0.0046,0.0024,0.00295,20268,27450,60,99,159,0.0024,0.00132,0.00159,3859,11341,15200,0.15436,0.151213333333333,0.152,12,24,6,17,389,3837,13246,17786,31032,0.52984,0.237146666666667,0.31032,4338,43708,10813,52560,63373,0.43252,0.7008,0.63373,8058,10744,18802,0.32232,0.143253333333333,0.18802,8255,36034,44289,0.3302,0.480453333333333,0.44289,16313,46778,934,1227,0.0572549500398455,0.0262302791910727,1124,1544,0.0689021026175443,0.0330069690880328,2058,2771,0.12615705265739,0.0592372482791056,0.552418340127837,0.723761387659949,0.866733144468374,0.555555555555556,0.69454774194742,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",136,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"138",138,109,160,269,0.00436,0.00213333333333333,0.00269,20273,27454,55,88,143,0.0022,0.00117333333333333,0.00143,3810,11390,15200,0.1524,0.151866666666667,0.152,12,26,6,19,382,3760,13249,17795,31044,0.52996,0.237266666666667,0.31044,4340,43781,10829,52646,63475,0.43316,0.701946666666667,0.63475,8061,10746,18807,0.32244,0.14328,0.18807,8287,36153,44440,0.33148,0.48204,0.4444,16348,46899,934,1228,0.0571323709322241,0.0261839271626261,1148,1580,0.0702226572057744,0.033689417684812,2082,2808,0.127355028137999,0.0598733448474381,0.552293254836843,0.723727367129212,0.866856814096884,0.55563825828061,0.69442986029138,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",137,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"139",139,105,132,237,0.0042,0.00176,0.00237,20279,27455,51,66,117,0.00204,0.00088,0.00117,3778,11422,15200,0.15112,0.152293333333333,0.152,12,18,6,12,374,3693,13252,17796,31048,0.53008,0.23728,0.31048,4342,43847,10842,52724,63566,0.43368,0.702986666666667,0.63566,8062,10750,18812,0.32248,0.143333333333333,0.18812,8326,36266,44592,0.33304,0.483546666666667,0.44592,16388,47016,934,1229,0.0569929216499878,0.026140037434065,1170,1603,0.0713937027092995,0.0340947762463842,2104,2832,0.128386624359287,0.0602348136804492,0.552369453667371,0.723851924170869,0.867018598843049,0.555527991399983,0.693872447173352,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",138,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"140",140,96,118,214,0.00384,0.00157333333333333,0.00214,20279,27458,48,60,108,0.00192,8e-04,0.00108,3775,11425,15200,0.151,0.152333333333333,0.152,14,17,7,11,366,3636,13255,17801,31056,0.5302,0.237346666666667,0.31056,4350,43901,10857,52789,63646,0.43428,0.703853333333333,0.63646,8065,10751,18816,0.3226,0.143346666666667,0.18816,8357,36398,44755,0.33428,0.485306666666667,0.44755,16422,47149,934,1228,0.0568749238825965,0.0260450910941908,1183,1630,0.0720375106564365,0.0345712528367516,2117,2858,0.128912434539033,0.0606163439309423,0.552345027033824,0.723795295904804,0.866930197553391,0.555651994213681,0.69393239043165,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",139,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"141",141,83,105,188,0.00332,0.0014,0.00188,20282,27461,38,54,92,0.00152,0.00072,0.00092,3764,11436,15200,0.15056,0.15248,0.152,14,15,8,10,359,3564,13258,17803,31061,0.53032,0.237373333333333,0.31061,4354,43970,10871,52876,63747,0.43484,0.705013333333333,0.63747,8066,10752,18818,0.32264,0.14336,0.18818,8386,36509,44895,0.33544,0.486786666666667,0.44895,16452,47261,934,1228,0.0567712132263555,0.0259833689511436,1196,1645,0.0726963287138342,0.0348067116650092,2130,2873,0.12946754194019,0.0607900806161529,0.552396037612511,0.723925636860898,0.867032000074929,0.55566575750062,0.69381355630668,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",140,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"142",142,73,99,172,0.00292,0.00132,0.00172,20286,27462,32,54,86,0.00128,0.00072,0.00086,3761,11439,15200,0.15044,0.15252,0.152,13,14,8,9,350,3507,13259,17806,31065,0.53036,0.237413333333333,0.31065,4359,44026,10880,52944,63824,0.4352,0.70592,0.63824,8066,10756,18822,0.32264,0.143413333333333,0.18822,8417,36617,45034,0.33668,0.488226666666667,0.45034,16483,47373,934,1228,0.0566644421525208,0.0259219386570409,1211,1674,0.0734696353819086,0.0353365841302008,2145,2902,0.130134077534429,0.0612585227872417,0.552354375644217,0.724026269662799,0.867036255174202,0.555500454583023,0.693474123458392,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",141,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"143",143,65,88,153,0.0026,0.00117333333333333,0.00153,20288,27463,33,49,82,0.00132,0.000653333333333333,0.00082,3781,11419,15200,0.15124,0.152253333333333,0.152,13,13,8,9,342,3441,13264,17808,31072,0.53056,0.23744,0.31072,4365,44091,10894,53020,63914,0.43576,0.706933333333333,0.63914,8068,10759,18827,0.32272,0.143453333333333,0.18827,8451,36714,45165,0.33804,0.48952,0.45165,16519,47473,935,1229,0.0566014891942612,0.0258883997219472,1232,1696,0.07458078576185,0.0357255703241843,2167,2925,0.131182274956111,0.0616139700461315,0.552472858866104,0.724140286183742,0.867084713135371,0.555486696413816,0.693039554779634,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",142,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"144",144,62,69,131,0.00248,0.00092,0.00131,20291,27465,31,39,70,0.00124,0.00052,7e-04,3817,11383,15200,0.15268,0.151773333333333,0.152,10,10,6,6,334,3382,13265,17810,31075,0.5306,0.237466666666667,0.31075,4370,44148,10910,53091,64001,0.4364,0.70788,0.64001,8070,10761,18831,0.3228,0.14348,0.18831,8487,36828,45315,0.33948,0.49104,0.45315,16557,47589,935,1230,0.0564715830162469,0.0258463090209922,1253,1712,0.0756779609832699,0.0359747000357225,2188,2942,0.132149543999517,0.0618210090567148,0.552456338736022,0.724094403323162,0.867099361258251,0.555514250309789,0.692705233168718,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",143,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"145",145,62,60,122,0.00248,8e-04,0.00122,20294,27465,28,34,62,0.00112,0.000453333333333333,0.00062,3807,11393,15200,0.15228,0.151906666666667,0.152,7,8,4,5,327,3310,13265,17811,31076,0.5306,0.23748,0.31076,4374,44220,10922,53180,64102,0.43688,0.709066666666667,0.64102,8070,10762,18832,0.3228,0.143493333333333,0.18832,8517,36933,45450,0.34068,0.49244,0.4545,16587,47695,935,1230,0.0563694459516489,0.0257888667575218,1267,1731,0.0763851208777959,0.0362931124855855,2202,2961,0.132754566829445,0.0620819792431072,0.552431209950999,0.724237702618549,0.867186846155066,0.555472945064023,0.692467149143878,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",144,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"146",146,60,50,110,0.0024,0.000666666666666667,0.0011,20295,27467,28,26,54,0.00112,0.000346666666666667,0.00054,3812,11388,15200,0.15248,0.15184,0.152,8,6,4,3,321,3254,13267,17811,31078,0.53068,0.23748,0.31078,4379,44274,10933,53253,64186,0.43732,0.71004,0.64186,8071,10762,18833,0.32284,0.143493333333333,0.18833,8543,37043,45586,0.34172,0.493906666666667,0.45586,16614,47805,936,1230,0.0563380281690141,0.0257295262001883,1284,1744,0.0772842181292886,0.0364815395879092,2220,2974,0.133622246298303,0.0622110657880975,0.552498680937665,0.724379926690975,0.867217219394636,0.555528022136869,0.692482457666652,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",145,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"147",147,58,42,100,0.00232,0.00056,0.001,20296,27467,26,21,47,0.00104,0.00028,0.00047,3859,11341,15200,0.15436,0.151213333333333,0.152,8,5,4,3,316,3192,13267,17811,31078,0.53068,0.23748,0.31078,4383,44336,10943,53325,64268,0.43772,0.711,0.64268,8072,10762,18834,0.32288,0.143493333333333,0.18834,8580,37147,45727,0.3432,0.495293333333333,0.45727,16652,47909,936,1230,0.0562094643286092,0.0256736730050721,1305,1766,0.0783689646889262,0.0368615500219166,2241,2996,0.134578429017535,0.0625352230269887,0.552498680937665,0.724500313108347,0.867281783553982,0.555583085563264,0.692053426182422,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",146,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
"148",148,54,38,92,0.00216,0.000506666666666667,0.00092,20298,27468,25,19,44,0.001,0.000253333333333333,0.00044,3888,11312,15200,0.15552,0.150826666666667,0.152,7,5,3,2,311,3136,13270,17811,31081,0.5308,0.23748,0.31081,4386,44391,10955,53394,64349,0.4382,0.71192,0.64349,8072,10763,18835,0.32288,0.143506666666667,0.18835,8615,37258,45873,0.3446,0.496773333333333,0.45873,16687,48021,936,1230,0.0560915682866902,0.0256137939651403,1325,1792,0.079403128183616,0.0373170071427084,2261,3022,0.135494696470306,0.0629308011078487,0.5525998492841,0.724616886667452,0.867385479418805,0.555541790551701,0.691689773385816,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",147,TRUE,"equal",-0.0142062689585439,-0.0451161571679776,-0.0174793666642753,-0.00736871178595833,-0.00871939736346505,-0.0839181625565522,-0.0104432495099925,0.00729376756497824,0.0888,0.18945,0.31102,72,85,0.55,0.2,0.1,58,321461301,6.0049
