"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"276",276,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3789,11411,15200,0.15156,0.152146666666667,0.152,1,0,0,0,35,357,13199,17870,31069,0.52796,0.238266666666667,0.31069,4666,47146,11705,56708,68413,0.4682,0.756106666666667,0.68413,8029,10808,18837,0.32116,0.144106666666667,0.18837,11502,46462,57964,0.46008,0.619493333333333,0.57964,19531,57270,921,1279,0.047155803594286,0.022332809498865,2921,3953,0.149557114331063,0.0690239217740527,3842,5232,0.196712917925349,0.0913567312729178,0.548703184584691,0.720545819402755,0.866006600301542,0.551293228712584,0.666758300330516,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",275,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"277",277,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3757,11443,15200,0.15028,0.152573333333333,0.152,1,0,0,0,35,352,13199,17870,31069,0.52796,0.238266666666667,0.31069,4666,47151,11707,56715,68422,0.46828,0.7562,0.68422,8029,10808,18837,0.32116,0.144106666666667,0.18837,11518,46508,58026,0.46072,0.620106666666667,0.58026,19547,57316,921,1279,0.0471172046861411,0.0223148858957359,2932,3968,0.149997442062721,0.0692302323958406,3853,5247,0.197114646748862,0.0915451182915765,0.548703184584691,0.720532567148002,0.866020809268446,0.551293228712584,0.666624800570539,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",276,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"278",278,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3770,11430,15200,0.1508,0.1524,0.152,1,0,0,0,34,347,13199,17870,31069,0.52796,0.238266666666667,0.31069,4667,47156,11708,56721,68429,0.46832,0.75628,0.68429,8029,10808,18837,0.32116,0.144106666666667,0.18837,11534,46554,58088,0.46136,0.62072,0.58088,19563,57362,921,1279,0.0470786689158105,0.022296991039364,2943,3974,0.15043704953228,0.0692793138314564,3864,5253,0.197515718448091,0.0915763048708204,0.548703184584691,0.720538260174409,0.86600630433816,0.551293228712584,0.666491564632745,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",277,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"279",279,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3776,11424,15200,0.15104,0.15232,0.152,1,0,0,0,34,336,13199,17870,31069,0.52796,0.238266666666667,0.31069,4667,47167,11712,56732,68444,0.46848,0.756426666666667,0.68444,8029,10808,18837,0.32116,0.144106666666667,0.18837,11549,46604,58153,0.46196,0.621386666666667,0.58153,19578,57412,921,1279,0.0470425988354275,0.022277572632899,2957,3992,0.151036878128512,0.0695325019159758,3878,5271,0.198079476963939,0.0918100745488748,0.548703184584691,0.720496987477397,0.86603755353044,0.551293228712584,0.66641611224798,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",278,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"280",280,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3788,11412,15200,0.15152,0.15216,0.152,1,0,0,0,33,330,13199,17870,31069,0.52796,0.238266666666667,0.31069,4668,47173,11713,56738,68451,0.46852,0.756506666666667,0.68451,8029,10808,18837,0.32116,0.144106666666667,0.18837,11568,46658,58226,0.46272,0.622106666666667,0.58226,19597,57466,921,1279,0.0469969893351023,0.0222566387081057,2970,4005,0.151553809256519,0.0696933839139665,3891,5284,0.198550798591621,0.0919500226220722,0.548703184584691,0.720502682560567,0.866025891864499,0.551293228712584,0.666254023088034,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",279,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"281",281,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3843,11357,15200,0.15372,0.151426666666667,0.152,0,0,0,0,33,324,13199,17870,31069,0.52796,0.238266666666667,0.31069,4668,47179,11713,56744,68457,0.46852,0.756586666666667,0.68457,8029,10808,18837,0.32116,0.144106666666667,0.18837,11585,46713,58298,0.4634,0.62284,0.58298,19614,57521,921,1279,0.046956255735699,0.0222353575216008,2980,4021,0.151932293259916,0.0699049042958224,3901,5300,0.198888548995615,0.0921402618174232,0.548703184584691,0.720532236062341,0.866042930052015,0.551293228712584,0.666157090401084,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",280,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"282",282,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3800,11400,15200,0.152,0.152,0.152,0,0,0,0,33,320,13199,17870,31069,0.52796,0.238266666666667,0.31069,4668,47183,11715,56751,68466,0.4686,0.75668,0.68466,8029,10808,18837,0.32116,0.144106666666667,0.18837,11600,46763,58363,0.464,0.623506666666667,0.58363,19629,57571,921,1279,0.0469203729176219,0.0222160462732973,2987,4030,0.152172805542819,0.0700005210956905,3908,5309,0.199093178460441,0.0922165673689879,0.548703184584691,0.720518993889605,0.866054286436301,0.551293228712584,0.66608225219079,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",281,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"283",283,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3779,11421,15200,0.15116,0.15228,0.152,0,0,0,0,33,309,13199,17870,31069,0.52796,0.238266666666667,0.31069,4668,47194,11718,56762,68480,0.46872,0.756826666666667,0.6848,8029,10808,18837,0.32116,0.144106666666667,0.18837,11615,46805,58420,0.4646,0.624066666666667,0.5842,19644,57613,921,1279,0.0468845448992059,0.0221998507281343,2999,4042,0.152667481164732,0.0701577768906323,3920,5321,0.199552026063938,0.0923576276187666,0.548703184584691,0.720501598796558,0.866085506567021,0.551293228712584,0.665950487223373,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",282,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"284",284,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3765,11435,15200,0.1506,0.152466666666667,0.152,0,0,0,0,33,305,13199,17870,31069,0.52796,0.238266666666667,0.31069,4668,47198,11718,56767,68485,0.46872,0.756893333333333,0.68485,8029,10808,18837,0.32116,0.144106666666667,0.18837,11627,46860,58487,0.46508,0.6248,0.58487,19656,57668,921,1279,0.0468559218559219,0.0221786779496428,3003,4057,0.152777777777778,0.0703509745439412,3924,5336,0.1996336996337,0.092529652493584,0.548703184584691,0.72052621683179,0.866096855733802,0.551293228712584,0.665997847006479,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",283,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"285",285,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3808,11392,15200,0.15232,0.151893333333333,0.152,0,0,0,0,32,302,13199,17870,31069,0.52796,0.238266666666667,0.31069,4669,47201,11723,56771,68494,0.46892,0.756946666666667,0.68494,8029,10808,18837,0.32116,0.144106666666667,0.18837,11636,46897,58533,0.46544,0.625293333333333,0.58533,19665,57705,921,1279,0.0468344774980931,0.0221644571527597,3007,4064,0.152911263666412,0.0704271726886752,3928,5343,0.199745741164505,0.0925916298414349,0.548703184584691,0.720426666760476,0.866076682834638,0.551293228712584,0.66600302850713,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",284,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"286",286,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,32,300,13199,17870,31069,0.52796,0.238266666666667,0.31069,4669,47203,11723,56773,68496,0.46892,0.756973333333333,0.68496,8029,10808,18837,0.32116,0.144106666666667,0.18837,11650,46947,58597,0.466,0.62596,0.58597,19679,57755,921,1279,0.0468011585954571,0.0221452688078954,3018,4074,0.153361451293257,0.070539347242663,3939,5353,0.200162609888714,0.0926846160505584,0.548703184584691,0.720436515573582,0.866082357190809,0.551293228712584,0.665957320883226,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",285,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"287",287,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3777,11423,15200,0.15108,0.152306666666667,0.152,0,0,0,0,32,296,13199,17870,31069,0.52796,0.238266666666667,0.31069,4669,47207,11723,56777,68500,0.46892,0.757026666666667,0.685,8029,10808,18837,0.32116,0.144106666666667,0.18837,11659,46991,58650,0.46636,0.626546666666667,0.5865,19688,57799,921,1279,0.0467797643234458,0.0221284105261337,3026,4086,0.153697683868346,0.0706932645893528,3947,5365,0.200477448191792,0.0928216751154864,0.548703184584691,0.720456211118217,0.866093704460732,0.551293228712584,0.666012284494478,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",286,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"288",288,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3787,11413,15200,0.15148,0.152173333333333,0.152,0,0,0,0,32,293,13199,17870,31069,0.52796,0.238266666666667,0.31069,4669,47210,11723,56782,68505,0.46892,0.757093333333333,0.68505,8029,10808,18837,0.32116,0.144106666666667,0.18837,11676,47023,58699,0.46704,0.626973333333333,0.58699,19705,57831,921,1279,0.0467394062420705,0.0221161660701008,3037,4089,0.15412331895458,0.0707060227213778,3958,5368,0.200862725196651,0.0928221887914786,0.548703184584691,0.720480826646807,0.866102213651298,0.551293228712584,0.665752912730884,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",287,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"289",289,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3792,11408,15200,0.15168,0.152106666666667,0.152,0,0,0,0,32,290,13199,17870,31069,0.52796,0.238266666666667,0.31069,4669,47213,11724,56785,68509,0.46896,0.757133333333333,0.68509,8029,10808,18837,0.32116,0.144106666666667,0.18837,11686,47065,58751,0.46744,0.627533333333333,0.58751,19715,57873,921,1279,0.0467156987065686,0.0221001157707394,3042,4101,0.154298757291402,0.0708620600279923,3963,5380,0.201014455997971,0.0929621757987317,0.548703184584691,0.720471751487413,0.866110721760485,0.551293228712584,0.665765176080012,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",288,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"290",290,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3758,11442,15200,0.15032,0.15256,0.152,0,0,0,0,28,286,13199,17870,31069,0.52796,0.238266666666667,0.31069,4673,47217,11729,56790,68519,0.46916,0.7572,0.68519,8029,10808,18837,0.32116,0.144106666666667,0.18837,11704,47110,58814,0.46816,0.628133333333333,0.58814,19733,57918,921,1279,0.0466730856940151,0.0220829448530681,3049,4111,0.154512745147722,0.070979660899893,3970,5390,0.201185830841737,0.0930626057529611,0.548703184584691,0.72037716069698,0.866007369055484,0.551293228712584,0.665570109245516,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",289,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"291",291,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3753,11447,15200,0.15012,0.152626666666667,0.152,0,0,0,0,28,280,13199,17870,31069,0.52796,0.238266666666667,0.31069,4673,47223,11729,56796,68525,0.46916,0.75728,0.68525,8029,10808,18837,0.32116,0.144106666666667,0.18837,11720,47166,58886,0.4688,0.62888,0.58886,19749,57974,921,1279,0.046635272672034,0.0220616138268879,3054,4135,0.154640741303357,0.0713250767585469,3975,5414,0.201276013975391,0.0933866905854348,0.548703184584691,0.720406700401111,0.866024393721127,0.551293228712584,0.665510535587805,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",290,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"292",292,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3758,11442,15200,0.15032,0.15256,0.152,0,0,0,0,27,276,13199,17870,31069,0.52796,0.238266666666667,0.31069,4674,47227,11732,56801,68533,0.46928,0.757346666666667,0.68533,8029,10808,18837,0.32116,0.144106666666667,0.18837,11733,47208,58941,0.46932,0.62944,0.58941,19762,58016,921,1279,0.0466045946766522,0.0220456425813569,3062,4148,0.154943831595992,0.0714975179260894,3983,5427,0.201548426272644,0.0935431605074462,0.548703184584691,0.720359805014749,0.866007073374268,0.551293228712584,0.665437433431923,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",291,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"293",293,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3776,11424,15200,0.15104,0.15232,0.152,0,0,0,0,27,274,13199,17870,31069,0.52796,0.238266666666667,0.31069,4674,47229,11732,56805,68537,0.46928,0.7574,0.68537,8029,10808,18837,0.32116,0.144106666666667,0.18837,11749,47254,59003,0.46996,0.630053333333333,0.59003,19778,58062,921,1279,0.0465668925068258,0.0220281767765492,3069,4163,0.155172413793103,0.0716992180772278,3990,5442,0.201739306299929,0.093727394853777,0.548703184584691,0.720379496252844,0.866012747554395,0.551293228712584,0.665307327050248,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",292,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"294",294,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3762,11438,15200,0.15048,0.152506666666667,0.152,0,0,0,0,27,269,13199,17870,31069,0.52796,0.238266666666667,0.31069,4674,47234,11733,56812,68545,0.46932,0.757493333333333,0.68545,8029,10808,18837,0.32116,0.144106666666667,0.18837,11758,47305,59063,0.47032,0.630733333333333,0.59063,19787,58113,921,1279,0.0465457118310002,0.0220088448367835,3079,4186,0.155607216859554,0.0720320754392305,4000,5465,0.202152928690554,0.094040920276014,0.548703184584691,0.720390118182717,0.866026930902454,0.551293228712584,0.665412056856731,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",293,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"295",295,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3788,11412,15200,0.15152,0.15216,0.152,0,0,0,0,26,265,13199,17870,31069,0.52796,0.238266666666667,0.31069,4675,47238,11735,56816,68551,0.4694,0.757546666666667,0.68551,8029,10808,18837,0.32116,0.144106666666667,0.18837,11778,47343,59121,0.47112,0.63124,0.59121,19807,58151,921,1279,0.0464987125763619,0.0219944626919571,3090,4195,0.156005452617761,0.07213977403656,4011,5474,0.202504165194123,0.0941342367285171,0.548703184584691,0.720362144700508,0.866009614374027,0.551293228712584,0.665111947771168,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",294,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"296",296,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3775,11425,15200,0.151,0.152333333333333,0.152,0,0,0,0,24,258,13199,17870,31069,0.52796,0.238266666666667,0.31069,4677,47245,11738,56823,68561,0.46952,0.75764,0.68561,8029,10808,18837,0.32116,0.144106666666667,0.18837,11790,47398,59188,0.4716,0.631973333333333,0.59188,19819,58206,921,1279,0.046470558554922,0.0219736796893791,3098,4205,0.156314647560422,0.0722434113321651,4019,5484,0.202785206115344,0.0942170910215442,0.548703184584691,0.720325113808938,0.865972153305277,0.551293228712584,0.665159743017935,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",295,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"297",297,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3757,11443,15200,0.15028,0.152573333333333,0.152,0,0,0,0,24,255,13199,17870,31069,0.52796,0.238266666666667,0.31069,4677,47248,11738,56827,68565,0.46952,0.757693333333333,0.68565,8029,10808,18837,0.32116,0.144106666666667,0.18837,11800,47436,59236,0.472,0.63248,0.59236,19829,58244,921,1279,0.0464471229008019,0.021959343451686,3102,4214,0.156437540975339,0.0723508000824119,4023,5493,0.202884663876141,0.0943101435340979,0.548703184584691,0.72034479986565,0.865980663370043,0.551293228712584,0.665144200531779,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",296,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"298",298,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3829,11371,15200,0.15316,0.151613333333333,0.152,0,0,0,0,24,250,13199,17870,31069,0.52796,0.238266666666667,0.31069,4677,47253,11738,56833,68571,0.46952,0.757773333333333,0.68571,8029,10808,18837,0.32116,0.144106666666667,0.18837,11820,47490,59310,0.4728,0.6332,0.5931,19849,58298,921,1279,0.0464003224343796,0.021939003053278,3114,4224,0.156884477807446,0.0724553157912793,4035,5503,0.203284800241826,0.0943943188445573,0.548703184584691,0.720374323754954,0.865994844410044,0.551293228712584,0.664958052014071,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",297,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"299",299,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3833,11367,15200,0.15332,0.15156,0.152,0,0,0,0,23,243,13199,17870,31069,0.52796,0.238266666666667,0.31069,4678,47260,11741,56841,68582,0.46964,0.75788,0.68582,8029,10808,18837,0.32116,0.144106666666667,0.18837,11833,47530,59363,0.47332,0.633733333333333,0.59363,19862,58338,921,1279,0.0463699526734468,0.0219239603688848,3120,4235,0.157083878763468,0.0725941924646028,4041,5514,0.203453831436915,0.0945181528334876,0.548703184584691,0.720342222526461,0.865986045121912,0.551293228712584,0.664871835179213,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",298,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"300",300,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3820,11380,15200,0.1528,0.151733333333333,0.152,0,0,0,0,23,239,13199,17870,31069,0.52796,0.238266666666667,0.31069,4678,47264,11742,56845,68587,0.46968,0.757933333333333,0.68587,8029,10808,18837,0.32116,0.144106666666667,0.18837,11848,47580,59428,0.47392,0.6344,0.59428,19877,58388,921,1279,0.0463349600040248,0.0219051859971227,3126,4250,0.157267193238416,0.072788929232034,4047,5529,0.203602153242441,0.0946941152291567,0.548703184584691,0.720338083915565,0.865997386858107,0.551293228712584,0.664799632647332,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",299,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
"301",301,1,0,1,4e-05,0,1e-05,20296,27490,0,0,0,0,0,0,3804,11396,15200,0.15216,0.151946666666667,0.152,0,0,0,0,23,234,13199,17870,31069,0.52796,0.238266666666667,0.31069,4678,47269,11743,56850,68593,0.46972,0.758,0.68593,8029,10808,18837,0.32116,0.144106666666667,0.18837,11863,47616,59479,0.47452,0.63488,0.59479,19892,58424,921,1279,0.0463000201085864,0.0218916883472546,3134,4258,0.157550774180575,0.0728810078050116,4055,5537,0.203850794289161,0.0947726961522662,0.548703184584691,0.720338865254777,0.866011561329022,0.551293228712584,0.664629005306034,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",300,TRUE,"equal",-0.0117441662408448,-0.0437345784312362,-0.0141758311325737,-0.0062805141878195,-0.0111521873074553,-0.0826870773360839,-0.0128872030803259,0.00823521223365165,0.08854,0.18665,0.31069,73,86,0.55,0.2,0.1,84,437714814,6.00474
