"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"247",247,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,57,545,13044,17757,30801,0.52176,0.23676,0.30801,4675,47059,11814,56590,68404,0.47256,0.754533333333333,0.68404,7860,10862,18722,0.3144,0.144826666666667,0.18722,10993,45185,56178,0.43972,0.602466666666667,0.56178,18853,56047,950,1299,0.050389858377977,0.0231769764661802,2683,3606,0.142311568450644,0.0643388584580798,3633,4905,0.192701426828621,0.08751583492426,0.546228150873965,0.715805232784504,0.864762315731472,0.539355385920271,0.66379110926778,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",246,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"248",248,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3831,11369,15200,0.15324,0.151586666666667,0.152,0,0,0,0,56,540,13044,17757,30801,0.52176,0.23676,0.30801,4676,47064,11817,56595,68412,0.47268,0.7546,0.68412,7860,10862,18722,0.3144,0.144826666666667,0.18722,11013,45258,56271,0.44052,0.60344,0.56271,18873,56120,950,1299,0.0503364594923965,0.0231468282252316,2692,3633,0.142637630477402,0.064736279401283,3642,4932,0.192974089969798,0.0878831076265146,0.546228150873965,0.715758179638359,0.864747758381353,0.539355385920271,0.66372271411507,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",247,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"249",249,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3811,11389,15200,0.15244,0.151853333333333,0.152,0,0,0,0,54,530,13044,17757,30801,0.52176,0.23676,0.30801,4678,47074,11819,56607,68426,0.47276,0.75476,0.68426,7860,10862,18722,0.3144,0.144826666666667,0.18722,11035,45314,56349,0.4414,0.604186666666667,0.56349,18895,56176,950,1299,0.0502778512834083,0.0231237539162632,2704,3650,0.143106641968775,0.0649743662774138,3654,4949,0.193384493252183,0.088098120193677,0.546228150873965,0.715770338395219,0.864718652958432,0.539355385920271,0.663467362203526,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",248,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"250",250,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3822,11378,15200,0.15288,0.151706666666667,0.152,0,0,0,0,52,522,13044,17757,30801,0.52176,0.23676,0.30801,4680,47082,11823,56618,68441,0.47292,0.754906666666667,0.68441,7860,10862,18722,0.3144,0.144826666666667,0.18722,11050,45372,56422,0.442,0.60496,0.56422,18910,56234,950,1299,0.0502379693283977,0.0230999039726856,2712,3666,0.143416181914331,0.0651918768005122,3662,4965,0.193654151242729,0.0882917807731977,0.546228150873965,0.715729384353892,0.86468381203582,0.539355385920271,0.663440691246958,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",249,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"251",251,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3813,11387,15200,0.15252,0.151826666666667,0.152,0,0,0,0,52,512,13044,17757,30801,0.52176,0.23676,0.30801,4680,47092,11824,56629,68453,0.47296,0.755053333333333,0.68453,7860,10862,18722,0.3144,0.144826666666667,0.18722,11069,45423,56492,0.44276,0.60564,0.56492,18929,56285,950,1299,0.0501875429235564,0.0230789730834148,2722,3676,0.143800517724127,0.065310473483166,3672,4975,0.193988060647683,0.0883894465665808,0.546228150873965,0.715760563806553,0.864712546467988,0.539355385920271,0.663240523528927,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",250,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"252",252,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3817,11383,15200,0.15268,0.151773333333333,0.152,0,0,0,0,51,502,13044,17757,30801,0.52176,0.23676,0.30801,4681,47102,11827,56641,68468,0.47308,0.755213333333333,0.68468,7860,10862,18722,0.3144,0.144826666666667,0.18722,11080,45480,56560,0.4432,0.6064,0.5656,18940,56342,950,1299,0.0501583949313622,0.0230556245784672,2728,3688,0.144033790918691,0.0654573852543396,3678,4987,0.194192185850053,0.0885130098328068,0.546228150873965,0.715748680658166,0.864712367260904,0.539355385920271,0.663328342743839,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",251,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"253",253,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3782,11418,15200,0.15128,0.15224,0.152,0,0,0,0,50,494,13044,17757,30801,0.52176,0.23676,0.30801,4682,47110,11829,56651,68480,0.47316,0.755346666666667,0.6848,7860,10862,18722,0.3144,0.144826666666667,0.18722,11099,45529,56628,0.44396,0.607053333333333,0.56628,18959,56391,950,1299,0.0501081280658263,0.0230355907857637,2736,3694,0.14431140882958,0.0655069071305705,3686,4993,0.194419536895406,0.0885424979163342,0.546228150873965,0.715750796809666,0.864706444643934,0.539355385920271,0.663113977574453,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",252,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"254",254,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3796,11404,15200,0.15184,0.152053333333333,0.152,0,0,0,0,48,486,13044,17757,30801,0.52176,0.23676,0.30801,4684,47118,11833,56660,68493,0.47332,0.755466666666667,0.68493,7860,10862,18722,0.3144,0.144826666666667,0.18722,11113,45591,56704,0.44452,0.60788,0.56704,18973,56453,950,1299,0.0500711537447952,0.0230102917471171,2743,3707,0.144573868128393,0.0656652436540131,3693,5006,0.194645021873188,0.0886755354011301,0.546228150873965,0.715699843414664,0.86467163241396,0.539355385920271,0.66314775309153,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",253,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"255",255,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3807,11393,15200,0.15228,0.151906666666667,0.152,0,0,0,0,48,482,13044,17757,30801,0.52176,0.23676,0.30801,4684,47122,11834,56668,68502,0.47336,0.755573333333333,0.68502,7860,10862,18722,0.3144,0.144826666666667,0.18722,11125,45651,56776,0.445,0.60868,0.56776,18985,56513,950,1299,0.0500395048722676,0.022985861660149,2750,3728,0.144851198314459,0.0659671226089572,3700,5027,0.194890703186726,0.0889529842691062,0.546228150873965,0.71571595631269,0.86468311990325,0.539355385920271,0.663227224049617,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",254,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"256",256,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,47,473,13044,17757,30801,0.52176,0.23676,0.30801,4685,47131,11837,56678,68515,0.47348,0.755706666666667,0.68515,7860,10862,18722,0.3144,0.144826666666667,0.18722,11137,45707,56844,0.44548,0.609426666666667,0.56844,18997,56569,950,1299,0.0500078959835764,0.0229631070020683,2760,3740,0.145286097804917,0.0661139493362089,3710,5039,0.195293993788493,0.0890770563382771,0.546228150873965,0.715694058817978,0.86468007596982,0.539355385920271,0.663277021002958,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",255,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"257",257,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3804,11396,15200,0.15216,0.151946666666667,0.152,0,0,0,0,44,467,13044,17757,30801,0.52176,0.23676,0.30801,4688,47137,11841,56686,68527,0.47364,0.755813333333333,0.68527,7860,10862,18722,0.3144,0.144826666666667,0.18722,11160,45756,56916,0.4464,0.61008,0.56916,19020,56618,950,1299,0.0499474237644585,0.0229432336006217,2770,3755,0.145636172450053,0.0663216644883253,3720,5054,0.195583596214511,0.089264898088947,0.546228150873965,0.715638122349361,0.864610660710089,0.539355385920271,0.662942965307516,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",256,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"258",258,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,43,456,13044,17757,30801,0.52176,0.23676,0.30801,4689,47148,11844,56699,68543,0.47376,0.755986666666667,0.68543,7860,10862,18722,0.3144,0.144826666666667,0.18722,11171,45808,56979,0.44684,0.610773333333333,0.56979,19031,56670,950,1299,0.0499185539383112,0.0229221810481736,2781,3773,0.146129998423625,0.0665784365625551,3731,5072,0.196048552361936,0.0895006176107288,0.546228150873965,0.715631292559899,0.864613374869434,0.539355385920271,0.662993735774233,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",257,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"259",259,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3825,11375,15200,0.153,0.151666666666667,0.152,0,0,0,0,43,446,13044,17757,30801,0.52176,0.23676,0.30801,4689,47158,11845,56711,68556,0.4738,0.756146666666667,0.68556,7860,10862,18722,0.3144,0.144826666666667,0.18722,11184,45863,57047,0.44736,0.611506666666667,0.57047,19044,56725,950,1299,0.0498844780508297,0.0228999559277215,2788,3788,0.146397815584961,0.0667783164389599,3738,5087,0.196282293635791,0.0896782723666814,0.546228150873965,0.715667460304109,0.864642084022733,0.539355385920271,0.663006168554106,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",258,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"260",260,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3822,11378,15200,0.15288,0.151706666666667,0.152,0,0,0,0,43,441,13044,17757,30801,0.52176,0.23676,0.30801,4689,47163,11845,56718,68563,0.4738,0.75624,0.68563,7860,10862,18722,0.3144,0.144826666666667,0.18722,11197,45924,57121,0.44788,0.61232,0.57121,19057,56786,950,1299,0.0498504486540379,0.0228753566019794,2795,3797,0.146665267355827,0.0668650723769943,3745,5096,0.196515716009865,0.0897404289789737,0.546228150873965,0.715702551946584,0.864656434033969,0.539355385920271,0.663062598389684,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",259,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"261",261,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3816,11384,15200,0.15264,0.151786666666667,0.152,0,0,0,0,42,434,13044,17757,30801,0.52176,0.23676,0.30801,4690,47170,11846,56728,68574,0.47384,0.756373333333333,0.68574,7860,10862,18722,0.3144,0.144826666666667,0.18722,11211,45986,57197,0.44844,0.613146666666667,0.57197,19071,56848,950,1299,0.0498138534948351,0.0228504081058261,2800,3816,0.146819778721619,0.0671263720799325,3750,5115,0.196633632216454,0.0899767801857585,0.546228150873965,0.715728670599333,0.864647659164653,0.539355385920271,0.663096153060855,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",260,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"262",262,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3829,11371,15200,0.15316,0.151613333333333,0.152,0,0,0,0,42,426,13044,17757,30801,0.52176,0.23676,0.30801,4690,47178,11847,56736,68583,0.47388,0.75648,0.68583,7860,10862,18722,0.3144,0.144826666666667,0.18722,11232,46040,57272,0.44928,0.613866666666667,0.57272,19092,56902,950,1299,0.0497590613869684,0.0228287230677305,2810,3824,0.147182065786717,0.0672032617482689,3760,5123,0.196941127173685,0.0900319848159994,0.546228150873965,0.715744760120763,0.864670610937231,0.539355385920271,0.662860970546687,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",261,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"263",263,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3815,11385,15200,0.1526,0.1518,0.152,0,0,0,0,41,421,13044,17757,30801,0.52176,0.23676,0.30801,4691,47183,11850,56747,68597,0.474,0.756626666666667,0.68597,7860,10862,18722,0.3144,0.144826666666667,0.18722,11247,46109,57356,0.44988,0.614786666666667,0.57356,19107,56971,950,1299,0.0497199979065264,0.022801074230749,2816,3848,0.147380541162925,0.0675431359814642,3766,5147,0.197100539069451,0.0903442102122132,0.546228150873965,0.715727893343603,0.86465610002012,0.539355385920271,0.66291591828788,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",262,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"264",264,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3811,11389,15200,0.15244,0.151853333333333,0.152,0,0,0,0,41,416,13044,17757,30801,0.52176,0.23676,0.30801,4691,47188,11852,56754,68606,0.47408,0.75672,0.68606,7860,10862,18722,0.3144,0.144826666666667,0.18722,11262,46153,57415,0.45048,0.615373333333333,0.57415,19122,57015,950,1299,0.0496809957117456,0.0227834780320968,2824,3860,0.147683296726284,0.0677014820661229,3774,5159,0.197364292438029,0.0904849600982198,0.546228150873965,0.715714982776099,0.864670440943657,0.539355385920271,0.6627881409378,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",263,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"265",265,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3792,11408,15200,0.15168,0.152106666666667,0.152,0,0,0,0,41,405,13044,17757,30801,0.52176,0.23676,0.30801,4691,47199,11853,56767,68620,0.47412,0.756893333333333,0.6862,7860,10862,18722,0.3144,0.144826666666667,0.18722,11274,46222,57496,0.45096,0.616293333333333,0.57496,19134,57084,950,1299,0.0496498379847392,0.0227559386167753,2830,3875,0.14790425420717,0.0678824188914582,3780,5174,0.19755409219191,0.0906383575082335,0.546228150873965,0.715756105077375,0.864701980280288,0.539355385920271,0.662932756319403,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",264,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"266",266,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,41,399,13044,17757,30801,0.52176,0.23676,0.30801,4691,47205,11854,56773,68627,0.47416,0.756973333333333,0.68627,7860,10862,18722,0.3144,0.144826666666667,0.18722,11288,46274,57562,0.45152,0.616986666666667,0.57562,19148,57136,950,1299,0.0496135366617924,0.0227352282273873,2835,3890,0.148057238353875,0.0680831699803977,3785,5189,0.197670775015667,0.0908183982077849,0.546228150873965,0.715762166899405,0.864719177359375,0.539355385920271,0.662893434516231,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",265,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"267",267,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3758,11442,15200,0.15032,0.15256,0.152,0,0,0,0,39,393,13044,17757,30801,0.52176,0.23676,0.30801,4693,47211,11857,56781,68638,0.47428,0.75708,0.68638,7860,10862,18722,0.3144,0.144826666666667,0.18722,11307,46321,57628,0.45228,0.617613333333333,0.57628,19167,57183,950,1299,0.0495643554025147,0.0227165416295053,2851,3901,0.148745239213231,0.068219575748037,3801,5200,0.198309594615746,0.0909361173775423,0.546228150873965,0.71573028926468,0.864678700645073,0.539355385920271,0.662668639403327,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",266,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"268",268,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3733,11467,15200,0.14932,0.152893333333333,0.152,0,0,0,0,36,389,13044,17757,30801,0.52176,0.23676,0.30801,4696,47215,11861,56788,68649,0.47444,0.757173333333333,0.68649,7860,10862,18722,0.3144,0.144826666666667,0.18722,11323,46373,57696,0.45292,0.618306666666667,0.57696,19183,57235,950,1299,0.0495230151696815,0.0226959028566437,2860,3913,0.149090340405567,0.0683672577968027,3810,5212,0.198613355575249,0.0910631606534463,0.546228150873965,0.71566944235663,0.86460366810362,0.539355385920271,0.662570096916863,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",267,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"269",269,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3756,11444,15200,0.15024,0.152586666666667,0.152,0,0,0,0,35,379,13044,17757,30801,0.52176,0.23676,0.30801,4697,47225,11862,56798,68660,0.47448,0.757306666666667,0.6866,7860,10862,18722,0.3144,0.144826666666667,0.18722,11342,46405,57747,0.45368,0.618733333333333,0.57747,19202,57267,950,1299,0.049474013123633,0.0226832207030227,2868,3920,0.14935944172482,0.0684512895734018,3818,5219,0.198833454848453,0.0911345102764245,0.546228150873965,0.715695534649124,0.864603512418529,0.539355385920271,0.662236965010735,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",268,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"270",270,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3756,11444,15200,0.15024,0.152586666666667,0.152,0,0,0,0,34,375,13044,17757,30801,0.52176,0.23676,0.30801,4698,47229,11864,56802,68666,0.47456,0.75736,0.68666,7860,10862,18722,0.3144,0.144826666666667,0.18722,11362,46453,57815,0.45448,0.619373333333333,0.57815,19222,57315,950,1299,0.0494225366767246,0.0226642240251243,2879,3934,0.149776297991884,0.0686382273401378,3829,5233,0.199198834668609,0.0913024513652621,0.546228150873965,0.7156676234271,0.864586155929993,0.539355385920271,0.661990994865313,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",269,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"271",271,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,32,371,13044,17757,30801,0.52176,0.23676,0.30801,4700,47233,11867,56808,68675,0.47468,0.75744,0.68675,7860,10862,18722,0.3144,0.144826666666667,0.18722,11376,46499,57875,0.45504,0.619986666666667,0.57875,19236,57361,950,1299,0.0493865668538158,0.0226460487090532,2886,3947,0.150031191515908,0.0688098185178083,3836,5246,0.199417758369723,0.0914558672268615,0.546228150873965,0.715625763963949,0.864539981100563,0.539355385920271,0.66190930150513,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",270,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
"272",272,0,0,0,0,0,0,20264,27390,0,0,0,0,0,0,3759,11441,15200,0.15036,0.152546666666667,0.152,0,0,0,0,32,364,13044,17757,30801,0.52176,0.23676,0.30801,4700,47240,11869,56816,68685,0.47476,0.757546666666667,0.68685,7860,10862,18722,0.3144,0.144826666666667,0.18722,11388,46543,57931,0.45552,0.620573333333333,0.57931,19248,57405,950,1299,0.0493557772236076,0.0226286908805853,2891,3955,0.150197423108894,0.0688964375925442,3841,5254,0.199553200332502,0.0915251284731295,0.546228150873965,0.715617885246573,0.864560053499638,0.539355385920271,0.661872621115531,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",271,TRUE,"equal",0.00989304812834224,-0.0326316246248595,0.000317504924703949,0.000289058137471043,0.00552959501557637,-0.0754056483391736,0.0058035098912611,0.0167883180495551,0.09415,0.18582,0.30801,70,82,0.55,0.2,0.1,31,659195881,6.00524
