"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"220",220,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3787,11413,15200,0.15148,0.152173333333333,0.152,0,0,0,0,98,828,13263,17941,31204,0.53052,0.239213333333333,0.31204,4615,46662,11505,56044,67549,0.4602,0.747253333333333,0.67549,8018,10789,18807,0.32072,0.143853333333333,0.18807,10418,43401,53819,0.41672,0.57868,0.53819,18436,54190,910,1254,0.049359947927967,0.0231408008857723,2401,3111,0.130234324148405,0.0574091160730762,3311,4365,0.179594272076372,0.0805499169588485,0.549096483952851,0.722308635065889,0.866213210328045,0.551467531387711,0.677002055851052,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",219,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"221",221,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3770,11430,15200,0.1508,0.1524,0.152,0,0,0,0,97,814,13263,17941,31204,0.53052,0.239213333333333,0.31204,4616,46676,11506,56066,67572,0.46024,0.747546666666667,0.67572,8018,10789,18807,0.32072,0.143853333333333,0.18807,10436,43462,53898,0.41744,0.579493333333333,0.53898,18454,54251,910,1254,0.0493118023192804,0.023114781294354,2412,3126,0.130703370542972,0.0576210576763562,3322,4380,0.180015172862252,0.0807358389707102,0.549096483952851,0.722393472569552,0.866224357480913,0.551467531387711,0.676898105763344,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",220,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"222",222,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3752,11448,15200,0.15008,0.15264,0.152,0,0,0,0,97,798,13263,17941,31204,0.53052,0.239213333333333,0.31204,4616,46692,11512,56085,67597,0.46048,0.7478,0.67597,8018,10789,18807,0.32072,0.143853333333333,0.18807,10457,43538,53995,0.41828,0.580506666666667,0.53995,18475,54327,910,1254,0.049255751014885,0.023082445192998,2422,3150,0.131096075778078,0.0579822187862389,3332,4404,0.180351826792963,0.0810646639792368,0.549096483952851,0.722342804132935,0.86627019853035,0.551467531387711,0.676813081151267,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",221,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"223",223,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3757,11443,15200,0.15028,0.152573333333333,0.152,0,0,0,0,96,781,13263,17941,31204,0.53052,0.239213333333333,0.31204,4617,46709,11513,56103,67616,0.46052,0.74804,0.67616,8018,10789,18807,0.32072,0.143853333333333,0.18807,10472,43601,54073,0.41888,0.581346666666667,0.54073,18490,54390,910,1254,0.0492157923201731,0.0230557087699945,2441,3161,0.132017306652244,0.0581173009744438,3351,4415,0.181233098972418,0.0811730097444383,0.549096483952851,0.722407776041344,0.866289909851013,0.551467531387711,0.676817136443575,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",222,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"224",224,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3774,11426,15200,0.15096,0.152346666666667,0.152,0,0,0,0,93,766,13263,17941,31204,0.53052,0.239213333333333,0.31204,4620,46724,11517,56121,67638,0.46068,0.74828,0.67638,8018,10789,18807,0.32072,0.143853333333333,0.18807,10484,43658,54142,0.41936,0.582106666666667,0.54142,18502,54447,910,1254,0.0491838720138363,0.0230315719874373,2449,3179,0.132364068749324,0.0583870553014859,3359,4433,0.181547940763161,0.0814186272889232,0.549096483952851,0.722400395877746,0.866245982098847,0.551467531387711,0.676869228943293,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",223,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"225",225,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3772,11428,15200,0.15088,0.152373333333333,0.152,0,0,0,0,91,755,13263,17941,31204,0.53052,0.239213333333333,0.31204,4622,46735,11520,56138,67658,0.4608,0.748506666666667,0.67658,8018,10789,18807,0.32072,0.143853333333333,0.18807,10508,43727,54235,0.42032,0.583026666666667,0.54235,18526,54516,910,1254,0.0491201554571953,0.0230024213075061,2462,3198,0.132894310698478,0.0586616773057451,3372,4452,0.182014466155673,0.0816640986132511,0.549096483952851,0.722412171531058,0.866219575189692,0.551467531387711,0.67664057583338,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",224,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"226",226,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3777,11423,15200,0.15108,0.152306666666667,0.152,0,0,0,0,90,738,13263,17941,31204,0.53052,0.239213333333333,0.31204,4623,46752,11523,56158,67681,0.46092,0.748773333333333,0.67681,8018,10789,18807,0.32072,0.143853333333333,0.18807,10524,43800,54324,0.42096,0.584,0.54324,18542,54589,910,1254,0.0490777693884155,0.0229716609573357,2469,3215,0.133157156725272,0.0588946491051311,3379,4469,0.182234926113688,0.0818663100624668,0.549096483952851,0.722438768363655,0.866239286788631,0.551467531387711,0.676687965775635,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",225,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"227",227,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3715,11485,15200,0.1486,0.153133333333333,0.152,0,0,0,0,86,729,13263,17941,31204,0.53052,0.239213333333333,0.31204,4627,46761,11531,56169,67700,0.46124,0.74892,0.677,8018,10789,18807,0.32072,0.143853333333333,0.18807,10538,43856,54394,0.42152,0.584746666666667,0.54394,18556,54645,910,1254,0.0490407415391248,0.0229481196815811,2480,3234,0.133649493425307,0.059181992863025,3390,4488,0.182690234964432,0.0821301125446061,0.549096483952851,0.722300462343659,0.866149318743173,0.551467531387711,0.676671254498611,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",226,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"228",228,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3758,11442,15200,0.15032,0.15256,0.152,0,0,0,0,86,722,13263,17941,31204,0.53052,0.239213333333333,0.31204,4627,46768,11533,56176,67709,0.46132,0.749013333333333,0.67709,8018,10789,18807,0.32072,0.143853333333333,0.18807,10560,43930,54490,0.4224,0.585733333333333,0.5449,18578,54719,910,1254,0.0489826676714393,0.0229170854730532,2491,3254,0.134083324362149,0.0594674610281621,3401,4508,0.183065992033588,0.0823845465012153,0.549096483952851,0.722286906299571,0.866169352842746,0.551467531387711,0.676542030374748,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",227,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"229",229,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3757,11443,15200,0.15028,0.152573333333333,0.152,0,0,0,0,83,714,13263,17941,31204,0.53052,0.239213333333333,0.31204,4630,46776,11539,56185,67724,0.46156,0.749133333333333,0.67724,8018,10789,18807,0.32072,0.143853333333333,0.18807,10572,43989,54561,0.42288,0.58652,0.54561,18590,54778,910,1254,0.048951048951049,0.0228924020592209,2498,3271,0.134373318988704,0.0597137536967396,3408,4525,0.183324367939753,0.0826061557559604,0.549096483952851,0.722186935747902,0.866105484909037,0.551467531387711,0.676608793686891,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",228,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"230",230,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,0,0,0,83,704,13263,17941,31204,0.53052,0.239213333333333,0.31204,4630,46786,11543,56195,67738,0.46172,0.749266666666667,0.67738,8018,10789,18807,0.32072,0.143853333333333,0.18807,10593,44044,54637,0.42372,0.587253333333333,0.54637,18611,54833,910,1254,0.048895814303369,0.0228694399358051,2507,3287,0.134705281822578,0.0599456531650648,3417,4541,0.183601096125947,0.0828150931008699,0.549096483952851,0.722140086178544,0.866134103409249,0.551467531387711,0.676371053491283,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",229,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"231",231,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3780,11420,15200,0.1512,0.152266666666667,0.152,0,0,0,0,82,691,13263,17941,31204,0.53052,0.239213333333333,0.31204,4631,46799,11544,56209,67753,0.46176,0.749453333333333,0.67753,8018,10789,18807,0.32072,0.143853333333333,0.18807,10617,44096,54713,0.42468,0.587946666666667,0.54713,18635,54885,910,1254,0.0488328414274215,0.0228477726154687,2515,3300,0.134961094714247,0.0601257174091282,3425,4554,0.183793936141669,0.0829734900245969,0.549096483952851,0.722185227138984,0.866142384485928,0.551467531387711,0.676020327064359,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",230,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"232",232,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,81,675,13263,17941,31204,0.53052,0.239213333333333,0.31204,4632,46815,11546,56227,67773,0.46184,0.749693333333333,0.67773,8018,10789,18807,0.32072,0.143853333333333,0.18807,10640,44141,54781,0.4256,0.588546666666667,0.54781,18658,54930,910,1254,0.0487726444420624,0.0228290551611141,2525,3313,0.13533068924858,0.0603131257964682,3435,4567,0.184103333690642,0.0831421809575824,0.549096483952851,0.722226048182526,0.866159238299879,0.551467531387711,0.675649477852693,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",231,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"233",233,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3787,11413,15200,0.15148,0.152173333333333,0.152,0,0,0,0,78,660,13263,17941,31204,0.53052,0.239213333333333,0.31204,4635,46830,11552,56246,67798,0.46208,0.749946666666667,0.67798,8018,10789,18807,0.32072,0.143853333333333,0.18807,10658,44203,54861,0.42632,0.589373333333333,0.54861,18676,54992,910,1254,0.0487256371814093,0.0228033168460867,2535,3327,0.135735703576783,0.0604997090485889,3445,4581,0.184461340758192,0.0833030258946756,0.549096483952851,0.722175581336806,0.866115451833534,0.551467531387711,0.675556474641782,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",232,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"234",234,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,77,639,13263,17941,31204,0.53052,0.239213333333333,0.31204,4636,46851,11553,56269,67822,0.46212,0.750253333333333,0.67822,8018,10789,18807,0.32072,0.143853333333333,0.18807,10679,44264,54943,0.42716,0.590186666666667,0.54943,18697,55053,910,1254,0.0486709097716211,0.0227780502424936,2545,3346,0.136118093811841,0.0607777959420922,3455,4600,0.184789003583463,0.0835558461845858,0.549096483952851,0.722265102228969,0.866146590228944,0.551467531387711,0.675365202039312,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",233,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"235",235,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,0,0,0,0,75,625,13263,17941,31204,0.53052,0.239213333333333,0.31204,4638,46865,11558,56284,67842,0.46232,0.750453333333333,0.67842,8018,10789,18807,0.32072,0.143853333333333,0.18807,10697,44328,55025,0.42788,0.59104,0.55025,18715,55117,910,1254,0.0486240983168581,0.0227516011393944,2552,3363,0.136361207587497,0.0610156576011031,3462,4617,0.184985305904355,0.0837672587404975,0.549096483952851,0.722218951826117,0.866128848345673,0.551467531387711,0.675287505634431,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",234,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"236",236,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3835,11365,15200,0.1534,0.151533333333333,0.152,0,0,0,0,75,619,13263,17941,31204,0.53052,0.239213333333333,0.31204,4638,46871,11559,56295,67854,0.46236,0.7506,0.67854,8018,10789,18807,0.32072,0.143853333333333,0.18807,10723,44383,55106,0.42892,0.591773333333333,0.55106,18741,55172,910,1254,0.0485566405207833,0.0227289204669035,2566,3377,0.136919054479483,0.0612085840643805,3476,4631,0.185475695000267,0.083937504531284,0.549096483952851,0.722249201066401,0.86614598531544,0.551467531387711,0.674901629389885,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",235,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"237",237,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,73,613,13263,17941,31204,0.53052,0.239213333333333,0.31204,4640,46877,11564,56301,67865,0.46256,0.75068,0.67865,8018,10789,18807,0.32072,0.143853333333333,0.18807,10747,44447,55194,0.42988,0.592626666666667,0.55194,18765,55236,910,1254,0.0484945377031708,0.0227025852704758,2580,3388,0.137490007993605,0.0613368093272503,3490,4642,0.185984545696776,0.0840393945977261,0.549096483952851,0.722158668963115,0.866105404710704,0.551467531387711,0.674643163306212,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",236,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"238",238,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3801,11399,15200,0.15204,0.151986666666667,0.152,0,0,0,0,72,604,13263,17941,31204,0.53052,0.239213333333333,0.31204,4641,46886,11569,56311,67880,0.46276,0.750813333333333,0.6788,8018,10789,18807,0.32072,0.143853333333333,0.18807,10764,44501,55265,0.43056,0.593346666666667,0.55265,18782,55290,910,1254,0.0484506442338409,0.022680412371134,2592,3398,0.13800447236716,0.0614577681316694,3502,4652,0.186455116601001,0.0841381805028034,0.549096483952851,0.722087898786234,0.866102255387014,0.551467531387711,0.674523932576166,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",237,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"239",239,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3819,11381,15200,0.15276,0.151746666666667,0.152,0,0,0,0,70,595,13263,17941,31204,0.53052,0.239213333333333,0.31204,4643,46895,11572,56325,67897,0.46288,0.751,0.67897,8018,10789,18807,0.32072,0.143853333333333,0.18807,10786,44551,55337,0.43144,0.594013333333333,0.55337,18804,55340,910,1254,0.0483939587321846,0.022659920491507,2601,3414,0.138321633694959,0.0616913624864474,3511,4668,0.186715592427143,0.0843512829779545,0.549096483952851,0.722084927419568,0.866070261754542,0.551467531387711,0.674224739750927,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",238,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"240",240,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3838,11362,15200,0.15352,0.151493333333333,0.152,0,0,0,0,70,585,13263,17941,31204,0.53052,0.239213333333333,0.31204,4643,46905,11574,56336,67910,0.46296,0.751146666666667,0.6791,8018,10789,18807,0.32072,0.143853333333333,0.18807,10808,44615,55423,0.43232,0.594866666666667,0.55423,18826,55404,910,1254,0.0483374057154998,0.0226337448559671,2618,3436,0.139062997981515,0.0620171828748827,3528,4690,0.187400403697015,0.0846509277308498,0.549096483952851,0.72209116933774,0.866098815157857,0.551467531387711,0.674028538332739,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",239,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"241",241,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3821,11379,15200,0.15284,0.15172,0.152,0,0,0,0,68,575,13263,17941,31204,0.53052,0.239213333333333,0.31204,4645,46915,11577,56349,67926,0.46308,0.75132,0.67926,8018,10789,18807,0.32072,0.143853333333333,0.18807,10832,44674,55506,0.43328,0.595653333333333,0.55506,18850,55463,910,1254,0.0482758620689655,0.0226096677063989,2632,3448,0.139628647214854,0.0621675711735752,3542,4702,0.18790450928382,0.084777238879974,0.549096483952851,0.722083266502804,0.866069689947415,0.551467531387711,0.673736153019095,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",240,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"242",242,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3853,11347,15200,0.15412,0.151293333333333,0.152,0,0,0,0,66,563,13263,17941,31204,0.53052,0.239213333333333,0.31204,4647,46927,11580,56365,67945,0.4632,0.751533333333333,0.67945,8018,10789,18807,0.32072,0.143853333333333,0.18807,10849,44730,55579,0.43396,0.5964,0.55579,18867,55519,910,1254,0.0482323633858059,0.0225868621552982,2643,3461,0.140085864207346,0.0623390190745511,3553,4715,0.188318227593152,0.0849258812298492,0.549096483952851,0.722090159718301,0.866046286419049,0.551467531387711,0.673633215829998,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",241,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"243",243,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3838,11362,15200,0.15352,0.151493333333333,0.152,0,0,0,0,66,550,13263,17941,31204,0.53052,0.239213333333333,0.31204,4647,46940,11581,56381,67962,0.46324,0.751746666666667,0.67962,8018,10789,18807,0.32072,0.143853333333333,0.18807,10863,44777,55640,0.43452,0.597026666666667,0.5564,18881,55566,910,1254,0.0481965997563688,0.0225677572616348,2653,3476,0.140511625443568,0.0625562394269877,3563,4730,0.188708225199936,0.0851239966886225,0.549096483952851,0.722145033645624,0.866083384805852,0.551467531387711,0.673555070245754,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",242,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
"244",244,0,1,1,0,1.33333333333333e-05,1e-05,20282,27505,0,0,0,0,0,0,3804,11396,15200,0.15216,0.151946666666667,0.152,0,0,0,0,66,543,13263,17941,31204,0.53052,0.239213333333333,0.31204,4647,46947,11581,56390,67971,0.46324,0.751866666666667,0.67971,8018,10789,18807,0.32072,0.143853333333333,0.18807,10874,44848,55722,0.43496,0.597973333333333,0.55722,18892,55637,910,1254,0.0481685369468558,0.0225389578877366,2660,3491,0.140800338767732,0.0627460143429732,3570,4745,0.188968875714588,0.0852849722307098,0.549096483952851,0.722189380066925,0.86610335235024,0.551467531387711,0.673741834840571,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",243,TRUE,"equal",-0.010863697705803,-0.0526306392852138,-0.0122881991303043,-0.000891830716552522,-0.0104351651867851,-0.0828851357593819,-0.0134221555709821,0.00614003552272513,0.11018,0.18072,0.31204,76,85,0.55,0.2,0.1,66,935251834,6.00456
