"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"132",132,241,294,535,0.00964,0.00392,0.00535,20247,27406,137,155,292,0.00548,0.00206666666666667,0.00292,3736,11464,15200,0.14944,0.152853333333333,0.152,30,49,18,26,428,4197,13155,17862,31017,0.5262,0.23816,0.31017,4321,43391,10779,52095,62874,0.43116,0.6946,0.62874,8027,10736,18763,0.32108,0.143146666666667,0.18763,8142,35534,43676,0.32568,0.473786666666667,0.43676,16169,46270,929,1238,0.0574556249613458,0.0267559974065269,1003,1375,0.0620322840002474,0.0297168791873784,1932,2613,0.119487908961593,0.0564728765939053,0.547396427213987,0.719054770454337,0.864785321517709,0.554171338399568,0.693538276347944,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",131,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"133",133,215,269,484,0.0086,0.00358666666666667,0.00484,20252,27418,128,135,263,0.00512,0.0018,0.00263,3746,11454,15200,0.14984,0.15272,0.152,29,43,18,19,419,4122,13163,17867,31030,0.52652,0.238226666666667,0.3103,4325,43454,10789,52185,62974,0.43156,0.6958,0.62974,8032,10744,18776,0.32128,0.143253333333333,0.18776,8173,35672,43845,0.32692,0.475626666666667,0.43845,16205,46416,929,1240,0.0573279851897563,0.026714925887625,1019,1412,0.0628818265967294,0.0304205446397794,1948,2652,0.120209811786486,0.0571354705274043,0.547544885917597,0.719371185637537,0.864900697168979,0.554116865869854,0.693524092685102,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",132,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"134",134,190,242,432,0.0076,0.00322666666666667,0.00432,20254,27425,117,122,239,0.00468,0.00162666666666667,0.00239,3743,11457,15200,0.14972,0.15276,0.152,27,44,18,20,414,4057,13168,17874,31042,0.52672,0.23832,0.31042,4328,43512,10803,52254,63057,0.43212,0.69672,0.63057,8037,10746,18783,0.32148,0.14328,0.18783,8217,35797,44014,0.32868,0.477293333333333,0.44014,16254,46543,928,1241,0.0570936384889873,0.026663515458823,1048,1441,0.0644764365694598,0.0309606170637905,1976,2682,0.121570075058447,0.0576241325226135,0.547539489671932,0.719374733432419,0.864985584066473,0.55431131019037,0.693084004455759,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",133,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"135",135,167,222,389,0.00668,0.00296,0.00389,20258,27435,101,111,212,0.00404,0.00148,0.00212,3744,11456,15200,0.14976,0.152746666666667,0.152,21,34,17,15,407,3981,13171,17881,31052,0.52684,0.238413333333333,0.31052,4331,43578,10817,52337,63154,0.43268,0.697826666666667,0.63154,8039,10750,18789,0.32156,0.143333333333333,0.18789,8251,35915,44166,0.33004,0.478866666666667,0.44166,16290,46665,928,1241,0.0569674647022713,0.0265938069216758,1071,1459,0.0657458563535912,0.0312654023357977,1999,2700,0.122713321055862,0.0578592092574735,0.547465391137094,0.719410730607215,0.865074529052372,0.554256333706514,0.692788724160862,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",134,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"136",136,150,206,356,0.006,0.00274666666666667,0.00356,20264,27443,88,102,190,0.00352,0.00136,0.0019,3739,11461,15200,0.14956,0.152813333333333,0.152,20,28,16,12,400,3909,13175,17888,31063,0.527,0.238506666666667,0.31063,4332,43642,10827,52412,63239,0.43308,0.698826666666667,0.63239,8041,10755,18796,0.32164,0.1434,0.18796,8280,36038,44318,0.3312,0.480506666666667,0.44318,16321,46793,929,1240,0.0569205318301575,0.0264996901245913,1090,1480,0.0667851234605723,0.0316286624067702,2019,2720,0.12370565529073,0.0581283525313615,0.547425679949399,0.71952861005946,0.865229460992218,0.554159930356921,0.692694729731559,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",135,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"137",137,130,201,331,0.0052,0.00268,0.00331,20265,27455,78,96,174,0.00312,0.00128,0.00174,3756,11444,15200,0.15024,0.152586666666667,0.152,14,28,11,15,396,3827,13181,17893,31074,0.52724,0.238573333333333,0.31074,4335,43712,10838,52499,63337,0.43352,0.699986666666667,0.63337,8044,10761,18805,0.32176,0.14348,0.18805,8307,36159,44466,0.33228,0.48212,0.44466,16351,46920,929,1241,0.0568160968748089,0.0264492753623188,1115,1512,0.0681915479175586,0.0322250639386189,2044,2753,0.125007644792367,0.0586743393009378,0.547505247452141,0.719758197597267,0.865375771941689,0.554077573346594,0.692667584982175,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",136,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"138",138,113,181,294,0.00452,0.00241333333333333,0.00294,20266,27457,68,91,159,0.00272,0.00121333333333333,0.00159,3751,11449,15200,0.15004,0.152653333333333,0.152,10,23,6,14,390,3759,13183,17898,31081,0.52732,0.23864,0.31081,4340,43778,10852,52579,63431,0.43408,0.701053333333333,0.63431,8048,10767,18815,0.32192,0.14356,0.18815,8343,36278,44621,0.33372,0.483706666666667,0.44621,16391,47045,930,1242,0.0567384540296504,0.0264002550749283,1142,1539,0.0696723811847965,0.0327133595493676,2072,2781,0.126410835214447,0.0591136146242959,0.547447470226807,0.719787364550561,0.865406506975034,0.55405069582505,0.692329645123909,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",137,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"139",139,99,161,260,0.00396,0.00214666666666667,0.0026,20268,27460,63,79,142,0.00252,0.00105333333333333,0.00142,3767,11433,15200,0.15068,0.15244,0.152,12,18,8,11,380,3691,13187,17901,31088,0.52748,0.23868,0.31088,4348,43843,10870,52661,63531,0.4348,0.702146666666667,0.63531,8051,10770,18821,0.32204,0.1436,0.18821,8356,36404,44760,0.33424,0.485386666666667,0.4476,16407,47174,930,1242,0.0566831230572317,0.0263280620680884,1155,1565,0.0703967818614006,0.0331750540551999,2085,2807,0.127079904918632,0.0595031161232882,0.547508910290438,0.719797678824389,0.865376598905834,0.554092659296982,0.692945686827182,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",138,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"140",140,80,151,231,0.0032,0.00201333333333333,0.00231,20269,27463,46,75,121,0.00184,0.001,0.00121,3774,11426,15200,0.15096,0.152346666666667,0.152,9,17,6,9,377,3627,13187,17905,31092,0.52748,0.238733333333333,0.31092,4350,43904,10886,52732,63618,0.43544,0.703093333333333,0.63618,8054,10770,18824,0.32216,0.1436,0.18824,8392,36516,44908,0.33568,0.48688,0.44908,16446,47286,931,1242,0.0566095099112246,0.0262657023220404,1174,1587,0.0713851392435851,0.0335617307448293,2105,2829,0.12799464915481,0.0598274330668697,0.547407800611714,0.719700446642975,0.865471751958429,0.554258753414452,0.692683162886468,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",139,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"141",141,68,136,204,0.00272,0.00181333333333333,0.00204,20270,27468,43,66,109,0.00172,0.00088,0.00109,3805,11395,15200,0.1522,0.151933333333333,0.152,6,18,4,9,370,3564,13190,17909,31099,0.5276,0.238786666666667,0.31099,4356,43962,10900,52802,63702,0.436,0.704026666666667,0.63702,8055,10772,18827,0.3222,0.143626666666667,0.18827,8432,36623,45055,0.33728,0.488306666666667,0.45055,16487,47395,931,1243,0.0564687329411051,0.026226395189366,1194,1613,0.0724206950931037,0.0340331258571579,2125,2856,0.128889428034209,0.0602595210465239,0.547409653778115,0.719713186594151,0.865464477402584,0.554231326298365,0.692101565410902,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",140,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"142",142,61,116,177,0.00244,0.00154666666666667,0.00177,20273,27468,39,59,98,0.00156,0.000786666666666667,0.00098,3775,11425,15200,0.151,0.152333333333333,0.152,9,17,5,10,357,3495,13192,17914,31106,0.52768,0.238853333333333,0.31106,4366,44031,10922,52877,63799,0.43688,0.705026666666667,0.63799,8058,10777,18835,0.32232,0.143693333333333,0.18835,8454,36747,45201,0.33816,0.48996,0.45201,16512,47524,931,1245,0.0563832364341085,0.0261972897904217,1205,1640,0.0729772286821705,0.034508879723929,2136,2885,0.129360465116279,0.0607061695143506,0.547351930462907,0.719510058315479,0.865349766873411,0.554190452552329,0.692311705925169,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",141,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"143",143,57,99,156,0.00228,0.00132,0.00156,20275,27469,35,53,88,0.0014,0.000706666666666667,0.00088,3773,11427,15200,0.15092,0.15236,0.152,9,16,5,9,351,3436,13192,17920,31112,0.52768,0.238933333333333,0.31112,4370,44089,10938,52938,63876,0.43752,0.70584,0.63876,8059,10777,18836,0.32236,0.143693333333333,0.18836,8486,36866,45352,0.33944,0.491546666666667,0.45352,16545,47643,931,1244,0.0562707766696887,0.0261108662342842,1226,1676,0.0741009368389241,0.0351783053124278,2157,2920,0.130371713508613,0.061289171546712,0.54720032342834,0.719328864199206,0.865358620974518,0.554245770773876,0.692182195854211,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",142,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"144",144,51,91,142,0.00204,0.00121333333333333,0.00142,20278,27472,27,47,74,0.00108,0.000626666666666667,0.00074,3774,11426,15200,0.15096,0.152346666666667,0.152,9,15,4,8,346,3383,13192,17921,31113,0.52768,0.238946666666667,0.31113,4372,44139,10951,52998,63949,0.43804,0.70664,0.63949,8059,10782,18841,0.32236,0.14376,0.18841,8520,36946,45466,0.3408,0.492613333333333,0.45466,16579,47728,931,1243,0.0561553772845166,0.0260434126718069,1248,1699,0.0752759515049159,0.0355975527991954,2179,2942,0.131431328789432,0.0616409654710023,0.547175055589246,0.719297748995688,0.865442081359083,0.554038962650453,0.691475014489947,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",143,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"145",145,46,86,132,0.00184,0.00114666666666667,0.00132,20280,27476,23,44,67,0.00092,0.000586666666666667,0.00067,3794,11406,15200,0.15176,0.15208,0.152,10,14,6,5,340,3318,13193,17923,31116,0.52772,0.238973333333333,0.31116,4376,44200,10964,53081,64045,0.43856,0.707746666666667,0.64045,8059,10785,18844,0.32236,0.1438,0.18844,8549,37064,45613,0.34196,0.494186666666667,0.45613,16608,47849,931,1243,0.0560573217726397,0.0259775543898514,1269,1723,0.0764089595375722,0.0360091119981609,2200,2966,0.132466281310212,0.0619866663880123,0.547158846863236,0.719393922326737,0.865500030353406,0.553914877776399,0.691324597192189,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",144,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"146",146,40,74,114,0.0016,0.000986666666666667,0.00114,20282,27478,19,36,55,0.00076,0.00048,0.00055,3769,11431,15200,0.15076,0.152413333333333,0.152,8,10,5,2,335,3256,13194,17923,31117,0.52776,0.238973333333333,0.31117,4379,44260,10979,53152,64131,0.43916,0.708693333333333,0.64131,8062,10786,18848,0.32248,0.143813333333333,0.18848,8580,37161,45741,0.3432,0.49548,0.45741,16642,47947,932,1244,0.0560028842687177,0.0259453146182243,1290,1750,0.0775147217882466,0.0364986339082737,2222,2994,0.133517606056964,0.062443948526498,0.547193168611995,0.719406633702839,0.865600466698052,0.55403952699909,0.691100277843884,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",145,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"147",147,36,60,96,0.00144,8e-04,0.00096,20282,27478,17,32,49,0.00068,0.000426666666666667,0.00049,3733,11467,15200,0.14932,0.152893333333333,0.152,8,8,5,2,329,3194,13195,17923,31118,0.5278,0.238973333333333,0.31118,4385,44322,10989,53224,64213,0.43956,0.709653333333333,0.64213,8062,10786,18848,0.32248,0.143813333333333,0.18848,8613,37271,45884,0.34452,0.496946666666667,0.45884,16675,48057,932,1244,0.0558920539730135,0.0258859271282019,1311,1781,0.0786206896551724,0.037060157729363,2243,3025,0.134512743628186,0.062946084857565,0.54722748515852,0.71955224153053,0.865614763938007,0.55403952699909,0.690827381560181,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",146,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"148",148,29,57,86,0.00116,0.00076,0.00086,20283,27482,13,27,40,0.00052,0.00036,4e-04,3715,11485,15200,0.1486,0.153133333333333,0.152,5,6,3,2,324,3138,13195,17923,31118,0.5278,0.238973333333333,0.31118,4389,44374,11003,53286,64289,0.44012,0.71048,0.64289,8062,10786,18848,0.32248,0.143813333333333,0.18848,8649,37389,46038,0.34596,0.49852,0.46038,16711,48175,932,1244,0.0557716474178685,0.0258225220550078,1329,1798,0.0795284543115313,0.037322262584328,2261,3042,0.1353001017294,0.0631447846393358,0.54722748515852,0.719521676567909,0.865649801619918,0.55403952699909,0.690514953784412,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",147,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"149",149,26,51,77,0.00104,0.00068,0.00077,20285,27484,10,23,33,4e-04,0.000306666666666667,0.00033,3747,11453,15200,0.14988,0.152706666666667,0.152,2,6,2,3,315,3076,13196,17926,31122,0.52784,0.239013333333333,0.31122,4396,44434,11016,53356,64372,0.44064,0.711413333333333,0.64372,8063,10786,18849,0.32252,0.143813333333333,0.18849,8681,37508,46189,0.34724,0.500106666666667,0.46189,16744,48294,931,1244,0.0556020066889632,0.0257588934443202,1344,1833,0.0802675585284281,0.0379550254690024,2275,3077,0.135869565217391,0.0637139189133226,0.547186015964434,0.719533013261725,0.86560492367419,0.554094836495928,0.690393831365667,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",148,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"150",150,25,44,69,0.001,0.000586666666666667,0.00069,20285,27484,13,20,33,0.00052,0.000266666666666667,0.00033,3750,11450,15200,0.15,0.152666666666667,0.152,1,7,1,4,307,3024,13200,17926,31126,0.528,0.239013333333333,0.31126,4404,44486,11028,53427,64455,0.44112,0.71236,0.64455,8063,10787,18850,0.32252,0.143826666666667,0.1885,8712,37634,46346,0.34848,0.501786666666667,0.46346,16775,48421,931,1244,0.0554992548435171,0.0256913322731873,1359,1864,0.0810134128166915,0.0384956940170587,2290,3108,0.136512667660209,0.064187026290246,0.547323232323232,0.719685586280005,0.86555848009384,0.554053495390467,0.690299786244493,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",149,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"151",151,21,37,58,0.00084,0.000493333333333333,0.00058,20286,27485,10,16,26,4e-04,0.000213333333333333,0.00026,3726,11474,15200,0.14904,0.152986666666667,0.152,0,5,0,3,303,2967,13200,17927,31127,0.528,0.239026666666667,0.31127,4407,44542,11038,53493,64531,0.44152,0.71324,0.64531,8063,10787,18850,0.32252,0.143826666666667,0.1885,8742,37742,46484,0.34968,0.503226666666667,0.46484,16805,48529,931,1244,0.0554001785182981,0.0256341568958767,1384,1886,0.0823564415352574,0.038863360052752,2315,3130,0.137756620053555,0.0644975169486287,0.54729797979798,0.719761937132528,0.86562854364216,0.554053495390467,0.690122594724985,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",150,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"152",152,21,30,51,0.00084,4e-04,0.00051,20286,27485,10,12,22,4e-04,0.00016,0.00022,3695,11505,15200,0.1478,0.1534,0.152,0,3,0,2,300,2904,13200,17927,31127,0.528,0.239026666666667,0.31127,4410,44605,11051,53565,64616,0.44204,0.7142,0.64616,8064,10789,18853,0.32256,0.143853333333333,0.18853,8778,37866,46644,0.35112,0.50488,0.46644,16842,48655,931,1244,0.0552784704904406,0.0255677730962902,1400,1909,0.0831255195344971,0.039235433151783,2331,3153,0.138403990024938,0.0648032062480732,0.54729797979798,0.719809015667739,0.865726987394401,0.554026124338624,0.689846404646209,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",151,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"153",153,17,30,47,0.00068,4e-04,0.00047,20286,27486,8,13,21,0.00032,0.000173333333333333,0.00021,3746,11454,15200,0.14984,0.15272,0.152,1,2,0,1,298,2851,13200,17929,31129,0.528,0.239053333333333,0.31129,4412,44657,11057,53624,64681,0.44228,0.714986666666667,0.64681,8065,10789,18854,0.3226,0.143853333333333,0.18854,8811,37968,46779,0.35244,0.50624,0.46779,16876,48757,931,1244,0.0551671012088173,0.0255142851282893,1427,1929,0.0845579521213558,0.0395635498492524,2358,3173,0.139725053330173,0.0650778349775417,0.547247474747475,0.71993409639058,0.865807545866439,0.55408142178136,0.6895552629042,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",152,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"154",154,17,28,45,0.00068,0.000373333333333333,0.00045,20287,27487,8,12,20,0.00032,0.00016,2e-04,3767,11433,15200,0.15068,0.15244,0.152,2,2,0,1,292,2805,13200,17929,31129,0.528,0.239053333333333,0.31129,4417,44702,11070,53681,64751,0.4428,0.715746666666667,0.64751,8065,10789,18854,0.3226,0.143853333333333,0.18854,8840,38083,46923,0.3536,0.507773333333333,0.46923,16905,48872,931,1244,0.0550724637681159,0.0254542478310689,1443,1958,0.0853593611357586,0.0400638402357178,2374,3202,0.140431824903875,0.0655180880667867,0.547247474747475,0.719902547202244,0.865790709316782,0.55408142178136,0.689474025303722,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",153,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"155",155,14,25,39,0.00056,0.000333333333333333,0.00039,20287,27488,5,13,18,2e-04,0.000173333333333333,0.00018,3803,11397,15200,0.15212,0.15196,0.152,3,0,0,0,286,2755,13200,17931,31131,0.528,0.23908,0.31131,4423,44751,11082,53732,64814,0.44328,0.716426666666667,0.64814,8065,10791,18856,0.3226,0.14388,0.18856,8871,38176,47047,0.35484,0.509013333333333,0.47047,16936,48967,931,1244,0.0549716580066131,0.025404864500582,1461,1977,0.0862659423712801,0.0403741295157964,2392,3221,0.141237600377893,0.0657789940163784,0.54719696969697,0.719833813268545,0.865740577661038,0.553998760074396,0.689086572764561,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",154,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
"156",156,15,21,36,6e-04,0.00028,0.00036,20289,27488,5,11,16,2e-04,0.000146666666666667,0.00016,3809,11391,15200,0.15236,0.15188,0.152,3,1,0,0,279,2696,13200,17932,31132,0.528,0.239093333333333,0.31132,4428,44810,11093,53797,64890,0.44372,0.717293333333333,0.6489,8065,10791,18856,0.3226,0.14388,0.18856,8908,38265,47173,0.35632,0.5102,0.47173,16973,49056,931,1244,0.0548518234843575,0.0253587736464449,1482,1999,0.0873151475873446,0.0407493476842792,2413,3243,0.142166971071702,0.0661081213307241,0.547171717171717,0.719878944471952,0.865758292588911,0.553998760074396,0.688515950979437,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",155,TRUE,"equal",-0.0246551462786114,-0.0628971606498923,-0.0177349762266511,-0.00684924609415116,-0.0116469008726785,-0.0904593938602535,-0.00607781498211191,0.0135574468275032,0.09862,0.19161,0.31141,74,86,0.55,0.2,0.1,49,498531964,6.0047
