"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"88",88,6769,9026,15795,0.27076,0.120346666666667,0.15795,16373,21936,3289,4423,7712,0.13156,0.0589733333333333,0.07712,3894,11306,15200,0.15576,0.150746666666667,0.152,1069,1320,535,687,1681,10320,9503,12822,22325,0.38012,0.17096,0.22325,6941,42739,12518,50072,62590,0.50072,0.667626666666667,0.6259,5229,7052,12281,0.20916,0.0940266666666667,0.12281,8321,30937,39258,0.33284,0.412493333333333,0.39258,13550,37989,694,842,0.0512177121771218,0.0221643107215247,208,259,0.0153505535055351,0.00681776303666851,902,1101,0.0665682656826568,0.0289820737581932,0.55024729032937,0.662685467747027,0.780874595253246,0.550455791419647,0.637263726967988,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",87,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"89",89,6600,8783,15383,0.264,0.117106666666667,0.15383,16732,22394,3235,4367,7602,0.1294,0.0582266666666667,0.07602,3908,11292,15200,0.15632,0.15056,0.152,1049,1301,518,680,1588,10056,9794,13224,23018,0.39176,0.17632,0.23018,6675,42545,12319,49978,62297,0.49276,0.666373333333333,0.62297,5396,7295,12691,0.21584,0.0972666666666667,0.12691,8271,30960,39231,0.33084,0.4128,0.39231,13667,38255,707,867,0.0517304455988878,0.0226637040909685,220,284,0.0160971683617473,0.00742386616128611,927,1151,0.0678276139606351,0.0300875702522546,0.549928527670002,0.667187734545205,0.788161212048226,0.549357548801581,0.638831035478477,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",88,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"90",90,6380,8532,14912,0.2552,0.11376,0.14912,17056,22831,3162,4296,7458,0.12648,0.05728,0.07458,3878,11322,15200,0.15512,0.15096,0.152,1002,1291,501,687,1503,9796,10070,13585,23655,0.4028,0.181133333333333,0.23655,6436,42368,12138,49891,62029,0.48552,0.665213333333333,0.62029,5577,7505,13082,0.22308,0.100066666666667,0.13082,8177,30997,39174,0.32708,0.413293333333333,0.39174,13754,38502,729,888,0.0530027628326305,0.0230637369487299,235,305,0.0170859386360332,0.0079216664069399,964,1193,0.0700887014686637,0.0309854033556698,0.550314465408805,0.671787515652046,0.795068723992476,0.551431474508398,0.64500324228685,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",89,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"91",91,6194,8214,14408,0.24776,0.10952,0.14408,17364,23208,3068,4191,7259,0.12272,0.05588,0.07259,3852,11348,15200,0.15408,0.151306666666667,0.152,976,1282,482,673,1421,9552,10306,13927,24233,0.41224,0.185693333333333,0.24233,6210,42235,11998,49830,61828,0.47992,0.6644,0.61828,5772,7733,13505,0.23088,0.103106666666667,0.13505,8086,31028,39114,0.32344,0.413706666666667,0.39114,13858,38761,754,921,0.0544090056285178,0.0237609968783055,259,329,0.0186895655938808,0.00848791310853693,1013,1250,0.0730985712223986,0.0322489099868424,0.549550423701404,0.67462408088919,0.801305182752626,0.553418803418803,0.650858364487989,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",90,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"92",92,5936,7878,13814,0.23744,0.10504,0.13814,17609,23567,2969,4044,7013,0.11876,0.05392,0.07013,3873,11327,15200,0.15492,0.151026666666667,0.152,917,1242,467,664,1344,9320,10524,14239,24763,0.42096,0.189853333333333,0.24763,6042,42108,11875,49782,61657,0.475,0.66376,0.61657,5939,7983,13922,0.23756,0.10644,0.13922,8010,31059,39069,0.3204,0.41412,0.39069,13949,39042,776,941,0.0556312280450212,0.0241022488602018,283,350,0.0202881927019858,0.0089647046770145,1059,1291,0.075919420747007,0.0330669535372163,0.548999113138224,0.677254698596867,0.805860119804869,0.551944771847112,0.653344694532538,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",91,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"93",93,5627,7577,13204,0.22508,0.101026666666667,0.13204,17842,23922,2854,3911,6765,0.11416,0.0521466666666667,0.06765,3861,11339,15200,0.15444,0.151186666666667,0.152,863,1195,448,649,1285,9109,10751,14540,25291,0.43004,0.193866666666667,0.25291,5868,41964,11733,49713,61446,0.46932,0.66284,0.61446,6076,8193,14269,0.24304,0.10924,0.14269,7973,31098,39071,0.31892,0.41464,0.39071,14049,39291,791,961,0.0563029397110115,0.0244585273981319,298,372,0.0212114741262723,0.00946781705734138,1089,1333,0.0775144138372838,0.0339263444554733,0.549189222707965,0.680806055762027,0.81088378316059,0.550526662277814,0.654287968198053,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",92,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"94",94,5354,7293,12647,0.21416,0.09724,0.12647,18096,24264,2732,3794,6526,0.10928,0.0505866666666667,0.06526,3852,11348,15200,0.15408,0.151306666666667,0.152,825,1141,432,628,1230,8912,10966,14836,25802,0.43864,0.197813333333333,0.25802,5669,41819,11586,49644,61230,0.46344,0.66192,0.6123,6225,8389,14614,0.249,0.111853333333333,0.14614,7928,31144,39072,0.31712,0.415253333333333,0.39072,14153,39533,808,980,0.0570903695329612,0.0247894164369008,315,387,0.0222567653501025,0.00978928996028634,1123,1367,0.0793471348830637,0.0345787063971872,0.54903033619065,0.684255830016006,0.816599127850842,0.550789825970549,0.656947894325826,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",93,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"95",95,5066,6904,11970,0.20264,0.0920533333333333,0.1197,18307,24547,2614,3585,6199,0.10456,0.0478,0.06199,3854,11346,15200,0.15416,0.15128,0.152,785,1102,413,586,1168,8695,11157,15085,26242,0.44628,0.201133333333333,0.26242,5520,41753,11464,49614,61078,0.45856,0.66152,0.61078,6396,8584,14980,0.25584,0.114453333333333,0.1498,7860,31222,39082,0.3144,0.416293333333333,0.39082,14256,39806,824,1005,0.0578002244668911,0.0252474501331458,332,419,0.0232884399551066,0.0105260513490429,1156,1424,0.0810886644219978,0.0357735014821886,0.549311344148666,0.687586482604928,0.821248673367229,0.552637064832187,0.662135096686406,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",94,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"96",96,4792,6499,11291,0.19168,0.0866533333333333,0.11291,18495,24818,2468,3373,5841,0.09872,0.0449733333333333,0.05841,3823,11377,15200,0.15292,0.151693333333333,0.152,725,1022,379,541,1114,8505,11312,15311,26623,0.45248,0.204146666666667,0.26623,5386,41672,11378,49606,60984,0.45512,0.661413333333333,0.60984,6531,8762,15293,0.26124,0.116826666666667,0.15293,7820,31272,39092,0.3128,0.41696,0.39092,14351,40034,843,1028,0.0587415511114208,0.0256781735524804,352,440,0.0245279074628946,0.0109906579407504,1195,1468,0.0832694585743154,0.0366688314932308,0.548827204148986,0.689546985977936,0.825061191318855,0.552799469198183,0.6645137998014,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",95,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"97",97,4482,6089,10571,0.17928,0.0811866666666667,0.10571,18667,25058,2336,3164,5500,0.09344,0.0421866666666667,0.055,3779,11421,15200,0.15116,0.15228,0.152,680,946,344,507,1075,8308,11478,15522,27000,0.45912,0.20696,0.27,5253,41629,11288,49604,60892,0.45152,0.661386666666667,0.60892,6637,8942,15579,0.26548,0.119226666666667,0.15579,7788,31310,39098,0.31152,0.417466666666667,0.39098,14425,40252,851,1050,0.0589948006932409,0.0260856603398589,365,460,0.0253032928942808,0.011428003577462,1216,1510,0.0842980935875217,0.0375136639173209,0.549224603589475,0.692261551003024,0.829355269835128,0.550901511727186,0.664875851804343,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",96,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"98",98,4180,5698,9878,0.1672,0.0759733333333333,0.09878,18823,25277,2167,2969,5136,0.08668,0.0395866666666667,0.05136,3782,11418,15200,0.15128,0.15224,0.152,646,875,336,471,1028,8116,11596,15729,27325,0.46384,0.20972,0.27325,5144,41602,11235,49610,60845,0.4494,0.661466666666667,0.60845,6748,9082,15830,0.26992,0.121093333333333,0.1583,7756,31386,39142,0.31024,0.41848,0.39142,14504,40468,858,1063,0.0591560948703806,0.026267668281111,389,485,0.0268201875344732,0.0119847780962736,1247,1548,0.0859762824048538,0.0382524463773846,0.547861331493618,0.692817298488055,0.832282007297955,0.551373246393993,0.667410714875914,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",97,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"99",99,3896,5302,9198,0.15584,0.0706933333333333,0.09198,18972,25468,2026,2766,4792,0.08104,0.03688,0.04792,3794,11406,15200,0.15176,0.15208,0.152,600,855,330,459,991,7937,11732,15912,27644,0.46928,0.21216,0.27644,5032,41590,11159,49622,60781,0.44636,0.661626666666667,0.60781,6851,9212,16063,0.27404,0.122826666666667,0.16063,7730,31451,39181,0.3092,0.419346666666667,0.39181,14581,40663,873,1082,0.0598724367327344,0.0266089565452623,415,510,0.0284616967286194,0.0125421144529425,1288,1592,0.0883341334613538,0.0391510709982048,0.547903170814865,0.694997268336005,0.835901569286396,0.551792925606967,0.669520140689503,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",98,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"100",100,3569,4959,8528,0.14276,0.06612,0.08528,19097,25672,1876,2566,4442,0.07504,0.0342133333333333,0.04442,3814,11386,15200,0.15256,0.151813333333333,0.152,550,798,300,427,952,7745,11867,16071,27938,0.47468,0.21428,0.27938,4946,41578,11080,49684,60764,0.4432,0.662453333333333,0.60764,6945,9355,16300,0.2778,0.124733333333333,0.163,7709,31532,39241,0.30836,0.420426666666667,0.39241,14654,40887,883,1095,0.060256585232701,0.0267811284760437,444,538,0.0302988944997953,0.0131582165480471,1327,1633,0.0905554797324963,0.0399393450240908,0.548580096064717,0.697987327775364,0.838901136788885,0.550995920326374,0.670680028205888,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",99,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"101",101,3255,4620,7875,0.1302,0.0616,0.07875,19220,25834,1687,2402,4089,0.06748,0.0320266666666667,0.04089,3780,11420,15200,0.1512,0.152266666666667,0.152,498,752,275,411,916,7570,11966,16231,28197,0.47864,0.216413333333333,0.28197,4859,41591,11023,49710,60733,0.44092,0.6628,0.60733,7020,9471,16491,0.2808,0.12628,0.16491,7707,31633,39340,0.30828,0.421773333333333,0.3934,14727,41104,887,1107,0.0602295104230325,0.0269316854807318,465,568,0.0315746587899776,0.0138186064616582,1352,1675,0.0918041692130101,0.04075029194239,0.547857819377124,0.699217667048524,0.841531183021816,0.5502849002849,0.67129697402988,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",100,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"102",102,3027,4287,7314,0.12108,0.05716,0.07314,19336,25973,1573,2255,3828,0.06292,0.0300666666666667,0.03828,3796,11404,15200,0.15184,0.152053333333333,0.152,443,658,233,356,881,7407,12070,16387,28457,0.4828,0.218493333333333,0.28457,4778,41615,10972,49750,60722,0.43888,0.663333333333333,0.60722,7098,9581,16679,0.28392,0.127746666666667,0.16679,7682,31733,39415,0.30728,0.423106666666667,0.39415,14780,41314,899,1110,0.0608254397834912,0.0268674057220313,488,602,0.0330175913396482,0.0145713317519485,1387,1712,0.0938430311231394,0.0414387374739798,0.547445457056062,0.700577179185072,0.844120706030075,0.55006105006105,0.673233131431222,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",101,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"103",103,2797,3981,6778,0.11188,0.05308,0.06778,19436,26116,1449,2094,3543,0.05796,0.02792,0.03543,3785,11415,15200,0.1514,0.1522,0.152,398,604,210,324,851,7242,12153,16502,28655,0.48612,0.220026666666667,0.28655,4708,41637,10941,49824,60765,0.43764,0.66432,0.60765,7177,9688,16865,0.28708,0.129173333333333,0.16865,7660,31811,39471,0.3064,0.424146666666667,0.39471,14837,41499,908,1119,0.0611983554626946,0.0269645051687992,512,629,0.0345083237851318,0.0151569917347406,1420,1748,0.0957066792478264,0.0421214969035398,0.547381990729312,0.70182480494758,0.846464040086001,0.550044122428127,0.674955642180326,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",102,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"104",104,2568,3682,6250,0.10272,0.0490933333333333,0.0625,19521,26245,1324,1952,3276,0.05296,0.0260266666666667,0.03276,3825,11375,15200,0.153,0.151666666666667,0.152,373,556,195,319,813,7107,12236,16630,28866,0.48944,0.221733333333333,0.28866,4661,41643,10907,49837,60744,0.43628,0.664493333333333,0.60744,7246,9785,17031,0.28984,0.130466666666667,0.17031,7658,31916,39574,0.30632,0.425546666666667,0.39574,14904,41701,918,1123,0.0615942028985507,0.0269298098366946,531,654,0.0356280193236715,0.015683077144433,1449,1777,0.0972222222222222,0.0426128869811275,0.546965239184919,0.702555322177694,0.847878753680636,0.549866593062839,0.675981799380426,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",103,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"105",105,2396,3420,5816,0.09584,0.0456,0.05816,19613,26374,1232,1812,3044,0.04928,0.02416,0.03044,3802,11398,15200,0.15208,0.151973333333333,0.152,346,531,181,309,787,6968,12306,16732,29038,0.49224,0.223093333333333,0.29038,4595,41653,10882,49887,60769,0.43528,0.66516,0.60769,7314,9872,17186,0.29256,0.131626666666667,0.17186,7655,32022,39677,0.3062,0.42696,0.39677,14969,41894,920,1136,0.0614603513928786,0.027116054804984,559,682,0.0373438439441512,0.0162791807896119,1479,1818,0.0988041953370299,0.0433952355945959,0.54677934882713,0.70341288555757,0.850007282154514,0.550086591924164,0.677338660406546,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",104,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"106",106,2201,3110,5311,0.08804,0.0414666666666667,0.05311,19683,26467,1121,1645,2766,0.04484,0.0219333333333333,0.02766,3789,11411,15200,0.15156,0.152146666666667,0.152,308,457,152,250,765,6838,12373,16830,29203,0.49492,0.2244,0.29203,4547,41690,10856,49948,60804,0.43424,0.665973333333333,0.60804,7365,9951,17316,0.2946,0.13268,0.17316,7662,32136,39798,0.30648,0.42848,0.39798,15027,42087,926,1143,0.0616224129899514,0.0271580297954238,580,710,0.0385971917215678,0.0168698172832466,1506,1853,0.100219604711519,0.0440278470786704,0.546593388830518,0.704361605818698,0.85164500880396,0.549626612355737,0.677860259883276,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",105,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"107",107,2012,2835,4847,0.08048,0.0378,0.04847,19743,26566,1037,1504,2541,0.04148,0.0200533333333333,0.02541,3777,11423,15200,0.15108,0.152306666666667,0.152,277,406,126,221,745,6722,12454,16920,29374,0.49816,0.2256,0.29374,4507,41707,10813,50011,60824,0.43252,0.666813333333333,0.60824,7416,10010,17426,0.29664,0.133466666666667,0.17426,7660,32282,39942,0.3064,0.430426666666667,0.39942,15076,42292,935,1147,0.0620191032104006,0.0271209685046817,595,746,0.0394667020429822,0.0176392698382673,1530,1893,0.101485805253383,0.044760238342949,0.547133451100048,0.706253864554487,0.853185110229068,0.550071916576771,0.679717881263063,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",106,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"108",108,1847,2601,4448,0.07388,0.03468,0.04448,19803,26647,968,1373,2341,0.03872,0.0183066666666667,0.02341,3788,11412,15200,0.15152,0.15216,0.152,258,370,124,201,732,6606,12520,16998,29518,0.5008,0.22664,0.29518,4460,41742,10788,50074,60862,0.43152,0.667653333333333,0.60862,7467,10095,17562,0.29868,0.1346,0.17562,7678,32364,40042,0.30712,0.43152,0.40042,15145,42459,939,1157,0.0620006602839221,0.027249817470972,620,775,0.0409376031693628,0.0182529028003486,1559,1932,0.102938263453285,0.0455027202713206,0.547444089456869,0.707502506514001,0.854937518972088,0.549350475425204,0.679265197470775,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",107,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"109",109,1686,2371,4057,0.06744,0.0316133333333333,0.04057,19860,26719,877,1285,2162,0.03508,0.0171333333333333,0.02162,3829,11371,15200,0.15316,0.151613333333333,0.152,235,353,120,196,707,6463,12570,17094,29664,0.5028,0.22792,0.29664,4428,41813,10769,50151,60920,0.43076,0.66868,0.6092,7510,10157,17667,0.3004,0.135426666666667,0.17667,7691,32479,40170,0.30764,0.433053333333333,0.4017,15201,42636,938,1161,0.0617064666798237,0.0272305094286518,641,800,0.0421682784027367,0.0187634862557463,1579,1961,0.10387474508256,0.0459939956843982,0.546698488464598,0.707985644689553,0.855986002457698,0.549178872614292,0.679737803744868,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",108,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"110",110,1544,2143,3687,0.06176,0.0285733333333333,0.03687,19918,26776,798,1170,1968,0.03192,0.0156,0.01968,3826,11374,15200,0.15304,0.151653333333333,0.152,227,329,117,180,685,6353,12616,17162,29778,0.50464,0.228826666666667,0.29778,4392,41866,10767,50215,60982,0.43068,0.669533333333333,0.60982,7546,10221,17767,0.30184,0.13628,0.17767,7704,32603,40307,0.30816,0.434706666666667,0.40307,15250,42824,939,1168,0.0615737704918033,0.0272744255557631,661,841,0.043344262295082,0.0196385204558192,1600,2009,0.104918032786885,0.0469129460115823,0.546554639611076,0.708319454626653,0.857292407478993,0.548502517890273,0.679937128285127,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",109,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"111",111,1415,1943,3358,0.0566,0.0259066666666667,0.03358,19973,26835,726,1054,1780,0.02904,0.0140533333333333,0.0178,3819,11381,15200,0.15276,0.151746666666667,0.152,214,294,110,153,666,6212,12660,17221,29881,0.5064,0.229613333333333,0.29881,4356,41948,10755,50313,61068,0.4302,0.67084,0.61068,7591,10268,17859,0.30364,0.136906666666667,0.17859,7708,32737,40445,0.30832,0.436493333333333,0.40445,15299,43005,943,1174,0.0616380155565723,0.0272991512614812,682,874,0.0445780769984966,0.0203232182304383,1625,2048,0.106216092555069,0.0476223694919195,0.546577145866245,0.709226474497136,0.858745831557645,0.549115180257322,0.681514476838755,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",110,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
"112",112,1290,1759,3049,0.0516,0.0234533333333333,0.03049,20018,26883,664,970,1634,0.02656,0.0129333333333333,0.01634,3800,11400,15200,0.152,0.152,0.152,187,266,101,138,646,6107,12700,17278,29978,0.508,0.230373333333333,0.29978,4331,42005,10749,50380,61129,0.42996,0.671733333333333,0.61129,7625,10312,17937,0.305,0.137493333333333,0.17937,7727,32869,40596,0.30908,0.438253333333333,0.40596,15352,43181,948,1177,0.0617509119332986,0.027257358560478,704,908,0.0458572173006774,0.0210277668418981,1652,2085,0.107608129233976,0.048285125402376,0.546509186351706,0.709731673923848,0.859726076854368,0.54920218579235,0.682072952290987,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",111,TRUE,"equal",0.0137089920108788,-0.0138086600141881,0.011046776636799,0.0238433611843184,0.00308289744809009,-0.0654652426166495,0.00424091562457773,0.0264846536804376,0.09182,0.18676,0.30809,70,82,0.55,0.2,0.1,86,458776968,6.00552
