"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"332",332,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3759,11441,15200,0.15036,0.152546666666667,0.152,0,0,0,0,16,115,13292,17717,31009,0.53168,0.236226666666667,0.31009,4645,47524,11664,57146,68810,0.46656,0.761946666666667,0.6881,7997,10794,18791,0.31988,0.14392,0.18791,12117,48999,61116,0.48468,0.65332,0.61116,20114,59793,944,1294,0.0469324848364323,0.0216413292525881,3468,4581,0.172417221835537,0.0766143194019367,4412,5875,0.21934970667197,0.0982556486545248,0.555697662754539,0.727941983955252,0.869721549753482,0.55008128048018,0.666217772336885,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",331,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"333",333,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3742,11458,15200,0.14968,0.152773333333333,0.152,0,0,0,0,16,113,13292,17717,31009,0.53168,0.236226666666667,0.31009,4645,47526,11664,57148,68812,0.46656,0.761973333333333,0.68812,7997,10794,18791,0.31988,0.14392,0.18791,12125,49053,61178,0.485,0.65404,0.61178,20122,59847,944,1294,0.0469138256634529,0.0216218022624359,3474,4591,0.172646854189444,0.0767122829882868,4418,5885,0.219560679852897,0.0983340852507227,0.555697662754539,0.727951505128908,0.869727032161017,0.55008128048018,0.666365086283541,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",332,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"334",334,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3794,11406,15200,0.15176,0.15208,0.152,0,0,0,0,13,110,13292,17717,31009,0.53168,0.236226666666667,0.31009,4648,47529,11667,57151,68818,0.46668,0.762013333333333,0.68818,7997,10794,18791,0.31988,0.14392,0.18791,12139,49095,61234,0.48556,0.6546,0.61234,20136,59889,944,1294,0.0468812077870481,0.0216066389487218,3482,4605,0.172924116011124,0.0768922506637279,4426,5899,0.219805323798172,0.0984988896124497,0.555697662754539,0.727895817992189,0.869651122671407,0.55008128048018,0.666265607317379,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",333,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"335",335,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3807,11393,15200,0.15228,0.151906666666667,0.152,0,0,0,0,11,109,13292,17717,31009,0.53168,0.236226666666667,0.31009,4650,47530,11669,57152,68821,0.46676,0.762026666666667,0.68821,7997,10794,18791,0.31988,0.14392,0.18791,12150,49137,61287,0.486,0.65516,0.61287,20147,59931,944,1294,0.0468556112572591,0.021591496888088,3489,4619,0.173177147962476,0.0770719660943418,4433,5913,0.220032759219735,0.0986634629824298,0.555697662754539,0.727853934771279,0.869597778149081,0.55008128048018,0.666248706137993,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",334,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"336",336,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,0,0,0,0,11,106,13292,17717,31009,0.53168,0.236226666666667,0.31009,4650,47533,11669,57155,68824,0.46676,0.762066666666667,0.68824,7997,10794,18791,0.31988,0.14392,0.18791,12161,49182,61343,0.48644,0.65576,0.61343,20158,59976,944,1294,0.0468300426629626,0.0215752967853808,3499,4626,0.173578728048418,0.0771308523409364,4443,5920,0.22040877071138,0.0987061491263172,0.555697662754539,0.727868219404219,0.869606008361051,0.55008128048018,0.666252192992526,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",335,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"337",337,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,10,104,13292,17717,31009,0.53168,0.236226666666667,0.31009,4651,47535,11671,57158,68829,0.46684,0.762106666666667,0.68829,7997,10794,18791,0.31988,0.14392,0.18791,12176,49215,61391,0.48704,0.6562,0.61391,20173,60009,944,1294,0.0467952213354484,0.0215634321518439,3510,4634,0.173994943736678,0.0772217500708227,4454,5928,0.220790165072126,0.0987851822226666,0.555697662754539,0.727835863151697,0.869583454053099,0.55008128048018,0.666064594399675,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",336,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"338",338,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,10,101,13292,17717,31009,0.53168,0.236226666666667,0.31009,4651,47538,11672,57161,68833,0.46688,0.762146666666667,0.68833,7997,10794,18791,0.31988,0.14392,0.18791,12187,49249,61436,0.48748,0.656653333333333,0.61436,20184,60043,944,1294,0.0467697185889814,0.0215512216245024,3515,4642,0.174147839873167,0.0773112602634778,4459,5936,0.220917558462148,0.0988624818879803,0.555697662754539,0.727826828764594,0.86959168430338,0.55008128048018,0.665993658665879,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",337,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"339",339,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3803,11397,15200,0.15212,0.15196,0.152,0,0,0,0,10,99,13292,17717,31009,0.53168,0.236226666666667,0.31009,4651,47540,11673,57163,68836,0.46692,0.762173333333333,0.68836,7997,10794,18791,0.31988,0.14392,0.18791,12206,49286,61492,0.48824,0.657146666666667,0.61492,20203,60080,944,1294,0.0467257338019106,0.0215379494007989,3527,4653,0.174578032965401,0.0774467376830892,4471,5947,0.221303766767312,0.0989846870838881,0.555697662754539,0.727813033815601,0.869597170559825,0.55008128048018,0.665724066238348,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",338,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"340",340,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3792,11408,15200,0.15168,0.152106666666667,0.152,0,0,0,0,10,99,13292,17717,31009,0.53168,0.236226666666667,0.31009,4651,47540,11675,57163,68838,0.467,0.762173333333333,0.68838,7997,10794,18791,0.31988,0.14392,0.18791,12213,49316,61529,0.48852,0.657546666666667,0.61529,20210,60110,944,1294,0.0467095497278575,0.0215272001330893,3531,4666,0.174715487382484,0.0776243553485277,4475,5960,0.221425037110341,0.099151555481617,0.555697662754539,0.727766398509136,0.869597170559825,0.55008128048018,0.66573582682118,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",339,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"341",341,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3823,11377,15200,0.15292,0.151693333333333,0.152,0,0,0,0,10,98,13292,17717,31009,0.53168,0.236226666666667,0.31009,4651,47541,11675,57164,68839,0.467,0.762186666666667,0.68839,7997,10794,18791,0.31988,0.14392,0.18791,12230,49350,61580,0.4892,0.658,0.6158,20227,60144,944,1294,0.0466702921837148,0.0215150305932429,3545,4677,0.175260790033124,0.0777633679169992,4489,5971,0.221931082216839,0.0992783985102421,0.555697662754539,0.727771160835101,0.869599913514947,0.55008128048018,0.665501158679186,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",340,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"342",342,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3850,11350,15200,0.154,0.151333333333333,0.152,0,0,0,0,9,98,13292,17717,31009,0.53168,0.236226666666667,0.31009,4652,47541,11676,57164,68840,0.46704,0.762186666666667,0.6884,7997,10794,18791,0.31988,0.14392,0.18791,12241,49402,61643,0.48964,0.658693333333333,0.61643,20238,60196,944,1294,0.0466449253878842,0.0214964449465081,3548,4690,0.175313766182429,0.0779121536314705,4492,5984,0.221958691570313,0.0994085985779786,0.555697662754539,0.727747843589777,0.869571876515058,0.55008128048018,0.665552707644906,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",341,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"343",343,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3849,11351,15200,0.15396,0.151346666666667,0.152,0,0,0,0,9,95,13292,17717,31009,0.53168,0.236226666666667,0.31009,4652,47544,11677,57167,68844,0.46708,0.762226666666667,0.68844,7997,10794,18791,0.31988,0.14392,0.18791,12257,49440,61697,0.49028,0.6592,0.61697,20254,60234,944,1294,0.0466080774168066,0.0214828834213235,3557,4697,0.175619630690234,0.0779792143971843,4501,5991,0.222227708107041,0.0994620978185078,0.555697662754539,0.727738814769959,0.869580106457226,0.55008128048018,0.665372952357134,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",342,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"344",344,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3830,11370,15200,0.1532,0.1516,0.152,0,0,0,0,9,94,13292,17717,31009,0.53168,0.236226666666667,0.31009,4652,47545,11677,57169,68846,0.46708,0.762253333333333,0.68846,7997,10794,18791,0.31988,0.14392,0.18791,12264,49473,61737,0.49056,0.65964,0.61737,20261,60267,944,1294,0.0465919747297764,0.0214711201818574,3560,4707,0.175707023345343,0.0781024441236498,4504,6001,0.22229899807512,0.0995735643055072,0.555697662754539,0.727748339553854,0.869582849540485,0.55008128048018,0.66540518002601,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",343,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"345",345,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3830,11370,15200,0.1532,0.1516,0.152,0,0,0,0,8,93,13292,17717,31009,0.53168,0.236226666666667,0.31009,4653,47546,11678,57172,68850,0.46712,0.762293333333333,0.6885,7997,10794,18791,0.31988,0.14392,0.18791,12273,49506,61779,0.49092,0.66008,0.61779,20270,60300,944,1294,0.0465712876171682,0.0214593698175788,3565,4712,0.175875678342378,0.0781426202321725,4509,6006,0.222446965959546,0.0996019900497512,0.555697662754539,0.72773931149763,0.869557558456876,0.55008128048018,0.665382835737077,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",344,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"346",346,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3841,11359,15200,0.15364,0.151453333333333,0.152,0,0,0,0,7,92,13292,17717,31009,0.53168,0.236226666666667,0.31009,4654,47547,11679,57173,68852,0.46716,0.762306666666667,0.68852,7997,10794,18791,0.31988,0.14392,0.18791,12283,49548,61831,0.49132,0.66064,0.61831,20280,60342,944,1294,0.0465483234714004,0.0214444333963077,3570,4721,0.17603550295858,0.0782373802658182,4514,6015,0.22258382642998,0.0996818136621259,0.555697662754539,0.727720759972903,0.869532268437102,0.55008128048018,0.665394064430737,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",345,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"347",347,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3852,11348,15200,0.15408,0.151306666666667,0.152,0,0,0,0,7,91,13292,17717,31009,0.53168,0.236226666666667,0.31009,4654,47548,11679,57174,68853,0.46716,0.76232,0.68853,7997,10794,18791,0.31988,0.14392,0.18791,12292,49576,61868,0.49168,0.661013333333333,0.61868,20289,60370,944,1294,0.046527675094879,0.0214344873281431,3580,4732,0.176450293262359,0.0783833029650489,4524,6026,0.222977968357238,0.099817790293192,0.555697662754539,0.727725522264155,0.869535012353388,0.55008128048018,0.665338012324252,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",346,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"348",348,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3834,11366,15200,0.15336,0.151546666666667,0.152,0,0,0,0,7,89,13292,17717,31009,0.53168,0.236226666666667,0.31009,4654,47550,11679,57176,68855,0.46716,0.762346666666667,0.68855,7997,10794,18791,0.31988,0.14392,0.18791,12302,49608,61910,0.49208,0.66144,0.6191,20299,60402,944,1294,0.046504753928765,0.0214231316843813,3587,4742,0.176708212227203,0.078507334194232,4531,6036,0.223212966155968,0.0999304658786133,0.555697662754539,0.727735046346908,0.869540499839724,0.55008128048018,0.665281804092113,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",347,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"349",349,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3865,11335,15200,0.1546,0.151133333333333,0.152,0,0,0,0,7,87,13292,17717,31009,0.53168,0.236226666666667,0.31009,4654,47552,11679,57178,68857,0.46716,0.762373333333333,0.68857,7997,10794,18791,0.31988,0.14392,0.18791,12323,49639,61962,0.49292,0.661853333333333,0.61962,20320,60433,944,1294,0.0464566929133858,0.0214121423725448,3600,4747,0.177165354330709,0.0785497989509043,4544,6041,0.223622047244094,0.0999619413234491,0.555697662754539,0.727744569763384,0.869545986864461,0.55008128048018,0.664919818249195,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",348,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"350",350,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3871,11329,15200,0.15484,0.151053333333333,0.152,0,0,0,0,7,86,13292,17717,31009,0.53168,0.236226666666667,0.31009,4654,47553,11679,57179,68858,0.46716,0.762386666666667,0.68858,7997,10794,18791,0.31988,0.14392,0.18791,12334,49676,62010,0.49336,0.662346666666667,0.6201,20331,60470,944,1294,0.0464315577197383,0.0213990408467008,3606,4759,0.177364615611628,0.0787001819083843,4550,6053,0.223796173331366,0.100099222755085,0.555697662754539,0.727749331221791,0.869548730203749,0.55008128048018,0.664870511722514,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",349,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"351",351,0,1,1,0,1.33333333333333e-05,1e-05,20334,27356,0,0,0,0,0,0,3867,11333,15200,0.15468,0.151106666666667,0.152,0,0,0,0,7,85,13292,17717,31009,0.53168,0.236226666666667,0.31009,4654,47554,11680,57180,68860,0.4672,0.7624,0.6886,7997,10794,18791,0.31988,0.14392,0.18791,12347,49704,62051,0.49388,0.66272,0.62051,20344,60498,944,1294,0.0464018875344082,0.0213891368309696,3615,4759,0.177693668895006,0.0786637574795861,4559,6053,0.224095556429414,0.100052894310556,0.555697662754539,0.727730781792918,0.869551473427659,0.55008128048018,0.664706275355431,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",350,TRUE,"equal",0.00248584015103837,-0.022811314484519,0.0209501442085627,0.0299782357633632,-0.00482306584829884,-0.0799142088578808,0.00544161973607982,0.0271467347251706,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"352",352,5,5,10,2e-04,6.66666666666667e-05,1e-04,0,0,5,2,7,2e-04,2.66666666666667e-05,7e-05,3750,11450,15200,0.15,0.152666666666667,0.152,0,0,0,0,21245,63545,5,2,7,2e-04,2.66666666666667e-05,7e-05,3750,11450,3750,11450,15200,0.15,0.152666666666667,0.152,1,0,1,4e-05,0,1e-05,178,1218,1396,0.00712,0.01624,0.01396,179,1218,0,0,0,0,0,0,0,0,0,0,0,0,0.866666666666667,0.868995633187773,0.868995633187773,1,1,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",0,TRUE,"modUnequal",0.340979097909791,0.0206821994303984,0.359443401967315,0.0734717496782806,0.324350863318835,-0.00653937740452326,0.334615548903214,0.100521566178528,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"353",353,7,10,17,0.00028,0.000133333333333333,0.00017,2,5,5,2,7,2e-04,2.66666666666667e-05,7e-05,3751,11449,15200,0.15004,0.152653333333333,0.152,1,1,0,0,21243,63537,5,2,7,2e-04,2.66666666666667e-05,7e-05,3750,11453,3751,11454,15205,0.15004,0.15272,0.15205,1,1,2,4e-05,1.33333333333333e-05,2e-05,343,2187,2530,0.01372,0.02916,0.0253,344,2188,0,0,0,0,0,0,0,0,0,0,0,0,0.866666666666667,0.869006460625109,0.869029948485113,0.666666666666667,0.843164151806127,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",1,TRUE,"modUnequal",0.340979097909791,0.0206821994303984,0.359443401967315,0.0734717496782806,0.324350863318835,-0.00653937740452326,0.334615548903214,0.100521566178528,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"354",354,11,12,23,0.00044,0.00016,0.00023,6,7,5,2,7,2e-04,2.66666666666667e-05,7e-05,3756,11444,15200,0.15024,0.152586666666667,0.152,2,2,0,0,21232,63517,5,2,7,2e-04,2.66666666666667e-05,7e-05,3757,11471,3759,11473,15232,0.15036,0.152973333333333,0.15232,1,1,2,4e-05,1.33333333333333e-05,2e-05,490,3047,3537,0.0196,0.0406266666666667,0.03537,491,3048,0,0,0,0,0,0,0,0,0,0,0,0,0.866666666666667,0.868944478340452,0.868991369540581,0.666666666666667,0.839186084673449,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",2,TRUE,"modUnequal",0.340979097909791,0.0206821994303984,0.359443401967315,0.0734717496782806,0.324350863318835,-0.00653937740452326,0.334615548903214,0.100521566178528,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"355",355,14,12,26,0.00056,0.00016,0.00026,9,7,5,2,7,2e-04,2.66666666666667e-05,7e-05,3756,11444,15200,0.15024,0.152586666666667,0.152,4,2,0,0,21205,63423,5,2,7,2e-04,2.66666666666667e-05,7e-05,3781,11565,3785,11567,15352,0.1514,0.154226666666667,0.15352,1,1,2,4e-05,1.33333333333333e-05,2e-05,620,3789,4409,0.0248,0.05052,0.04409,621,3790,0,0,0,0,0,0,0,0,0,0,0,0,0.866666666666667,0.869110400276649,0.869226113272806,0.666666666666667,0.836368434943257,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",3,TRUE,"modUnequal",0.340979097909791,0.0206821994303984,0.359443401967315,0.0734717496782806,0.324350863318835,-0.00653937740452326,0.334615548903214,0.100521566178528,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"356",356,15,15,30,6e-04,2e-04,3e-04,10,10,5,2,7,2e-04,2.66666666666667e-05,7e-05,3747,11453,15200,0.14988,0.152706666666667,0.152,5,2,0,0,21136,63179,5,2,7,2e-04,2.66666666666667e-05,7e-05,3849,11806,3854,11808,15662,0.15416,0.15744,0.15662,1,2,3,4e-05,2.66666666666667e-05,3e-05,720,4381,5101,0.0288,0.0584133333333333,0.05101,721,4383,0,1,0,0.000228154232261008,0,0,0,0,0,1,0,0.000228154232261008,0.866666666666667,0.869444444444444,0.86959173301711,0.333333333333333,0.671307920566081,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",4,TRUE,"modUnequal",0.340979097909791,0.0206821994303984,0.359443401967315,0.0734717496782806,0.324350863318835,-0.00653937740452326,0.334615548903214,0.100521566178528,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
"357",357,17,16,33,0.00068,0.000213333333333333,0.00033,12,12,5,2,7,2e-04,2.66666666666667e-05,7e-05,3751,11449,15200,0.15004,0.152653333333333,0.152,6,3,0,1,21000,62744,5,2,7,2e-04,2.66666666666667e-05,7e-05,3983,12239,3989,12241,16230,0.15956,0.163213333333333,0.1623,1,3,4,4e-05,4e-05,4e-05,824,4906,5730,0.03296,0.0654133333333333,0.0573,825,4909,0,1,0,0.000203707476064372,0,0,0,0,0,1,0,0.000203707476064372,0.866666666666667,0.869651172289846,0.869825966173707,0,0.496127191194456,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",5,TRUE,"modUnequal",0.340979097909791,0.0206821994303984,0.359443401967315,0.0734717496782806,0.324350863318835,-0.00653937740452326,0.334615548903214,0.100521566178528,0.07446,0.19043,0.31009,65,81,0.55,0.2,0.1,81,27956358,6.00522
