"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"217",217,1,2,3,4e-05,2.66666666666667e-05,3e-05,20424,27466,0,0,0,0,0,0,3871,11329,15200,0.15484,0.151053333333333,0.152,0,0,0,0,93,1003,13205,18041,31246,0.5282,0.240546666666667,0.31246,4478,46526,11572,55801,67373,0.46288,0.744013333333333,0.67373,8071,10831,18902,0.32284,0.144413333333333,0.18902,10376,43111,53487,0.41504,0.574813333333333,0.53487,18447,53942,964,1178,0.0522578196996802,0.0218382707352341,2311,3215,0.125277822952242,0.0596010529828334,3275,4393,0.177535642651922,0.0814393237180676,0.544591695065001,0.716672555794279,0.868504595957168,0.552678313302771,0.67701446351253,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",216,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"218",218,1,2,3,4e-05,2.66666666666667e-05,3e-05,20424,27466,0,0,0,0,0,0,3856,11344,15200,0.15424,0.151253333333333,0.152,0,0,0,0,93,989,13205,18041,31246,0.5282,0.240546666666667,0.31246,4478,46540,11573,55816,67389,0.46292,0.744213333333333,0.67389,8071,10831,18902,0.32284,0.144413333333333,0.18902,10395,43166,53561,0.4158,0.575546666666667,0.53561,18466,53997,964,1178,0.0522040506877505,0.0218160268163046,2317,3226,0.125473843821077,0.0597440598551771,3281,4404,0.177677894508827,0.0815600866714817,0.544591695065001,0.716724219954166,0.868544151944633,0.552678313302771,0.676835314839154,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",217,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"219",219,1,2,3,4e-05,2.66666666666667e-05,3e-05,20424,27466,0,0,0,0,0,0,3861,11339,15200,0.15444,0.151186666666667,0.152,0,0,0,0,92,968,13205,18041,31246,0.5282,0.240546666666667,0.31246,4479,46561,11574,55840,67414,0.46296,0.744533333333333,0.67414,8071,10831,18902,0.32284,0.144413333333333,0.18902,10418,43234,53652,0.41672,0.576453333333333,0.53652,18489,54065,964,1178,0.052139109740927,0.0217885878109683,2327,3242,0.125858618638109,0.0599648571164339,3291,4420,0.177997728379036,0.0817534449274022,0.544591695065001,0.716821504943534,0.868574098635949,0.552678313302771,0.676629689687857,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",218,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"220",220,1,2,3,4e-05,2.66666666666667e-05,3e-05,20424,27466,0,0,0,0,0,0,3852,11348,15200,0.15408,0.151306666666667,0.152,0,0,0,0,90,954,13205,18041,31246,0.5282,0.240546666666667,0.31246,4481,46575,11578,55856,67434,0.46312,0.744746666666667,0.67434,8071,10831,18902,0.32284,0.144413333333333,0.18902,10438,43306,53744,0.41752,0.577413333333333,0.53744,18509,54137,964,1178,0.0520827705440596,0.0217596098786412,2340,3261,0.126424982440975,0.0602360677540314,3304,4439,0.178507752985034,0.0819956776326727,0.544591695065001,0.716804782590728,0.868554936269647,0.552678313302771,0.676547561602618,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",219,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"221",221,2,2,4,8e-05,2.66666666666667e-05,4e-05,20425,27466,0,0,0,0,0,0,3868,11332,15200,0.15472,0.151093333333333,0.152,0,0,0,0,88,938,13205,18041,31246,0.5282,0.240546666666667,0.31246,4482,46591,11584,55876,67460,0.46336,0.745013333333333,0.6746,8071,10831,18902,0.32284,0.144413333333333,0.18902,10455,43370,53825,0.4182,0.578266666666667,0.53825,18526,54201,964,1178,0.052034977868941,0.0217339163484069,2347,3277,0.126686818525316,0.0604601391118245,3311,4455,0.178721796394257,0.0821940554602314,0.544591695065001,0.716759442102135,0.868570752545427,0.552678313302771,0.676498853971442,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",220,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"222",222,1,1,2,4e-05,1.33333333333333e-05,2e-05,20425,27466,0,0,0,0,0,0,3874,11326,15200,0.15496,0.151013333333333,0.152,0,0,0,0,86,919,13205,18041,31246,0.5282,0.240546666666667,0.31246,4484,46610,11590,55896,67486,0.4636,0.74528,0.67486,8071,10831,18902,0.32284,0.144413333333333,0.18902,10475,43450,53925,0.419,0.579333333333333,0.53925,18546,54281,964,1178,0.0519788633667637,0.0217018846373501,2358,3295,0.127143319314138,0.0607026399661023,3322,4473,0.179122182680902,0.0824045246034524,0.544591695065001,0.716714134059863,0.868565704398506,0.552678313302771,0.676476777802982,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",221,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"223",223,1,1,2,4e-05,1.33333333333333e-05,2e-05,20425,27466,0,0,0,0,0,0,3862,11338,15200,0.15448,0.151173333333333,0.152,0,0,0,0,85,908,13205,18041,31246,0.5282,0.240546666666667,0.31246,4485,46621,11592,55909,67501,0.46368,0.745453333333333,0.67501,8071,10831,18902,0.32284,0.144413333333333,0.18902,10493,43512,54005,0.41972,0.58016,0.54005,18564,54343,964,1178,0.0519284636931696,0.0216771249286937,2369,3310,0.127612583494936,0.0609094087554975,3333,4488,0.179541047188106,0.0825865336841912,0.544591695065001,0.71673113072279,0.868567410761236,0.552678313302771,0.676382621448289,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",222,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"224",224,1,1,2,4e-05,1.33333333333333e-05,2e-05,20425,27466,0,0,0,0,0,0,3852,11348,15200,0.15408,0.151306666666667,0.152,0,0,0,0,81,894,13205,18041,31246,0.5282,0.240546666666667,0.31246,4489,46635,11597,55924,67521,0.46388,0.745653333333333,0.67521,8071,10831,18902,0.32284,0.144413333333333,0.18902,10511,43569,54080,0.42044,0.58092,0.5408,18582,54400,964,1178,0.0518781616618233,0.0216544117647059,2383,3328,0.128242385103864,0.0611764705882353,3347,4506,0.180120546765687,0.0828308823529412,0.544591695065001,0.716684959284143,0.868489682801337,0.552678313302771,0.676251583772322,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",223,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"225",225,1,1,2,4e-05,1.33333333333333e-05,2e-05,20425,27466,0,0,0,0,0,0,3864,11336,15200,0.15456,0.151146666666667,0.152,0,0,0,0,81,870,13205,18041,31246,0.5282,0.240546666666667,0.31246,4489,46659,11599,55950,67549,0.46396,0.746,0.67549,8071,10831,18902,0.32284,0.144413333333333,0.18902,10534,43640,54174,0.42136,0.581866666666667,0.54174,18605,54471,964,1178,0.0518140284869659,0.0216261864111178,2395,3342,0.128728836334319,0.0613537478658369,3359,4520,0.180542864821285,0.0829799342769547,0.544591695065001,0.716767778609059,0.868557327791859,0.552678313302771,0.676071037053029,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",224,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"226",226,1,1,2,4e-05,1.33333333333333e-05,2e-05,20425,27466,0,0,0,0,0,0,3826,11374,15200,0.15304,0.151653333333333,0.152,0,0,0,0,81,854,13205,18041,31246,0.5282,0.240546666666667,0.31246,4489,46675,11599,55967,67566,0.46396,0.746226666666667,0.67566,8071,10831,18902,0.32284,0.144413333333333,0.18902,10556,43702,54258,0.42224,0.582693333333333,0.54258,18627,54533,964,1178,0.0517528319106673,0.0216015990317789,2405,3353,0.129113652225264,0.0614857059028478,3369,4531,0.180866484135932,0.0830873049346267,0.544591695065001,0.716853810516498,0.868602385804828,0.552678313302771,0.675855036970211,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",225,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"227",227,1,1,2,4e-05,1.33333333333333e-05,2e-05,20425,27466,0,0,0,0,0,0,3811,11389,15200,0.15244,0.151853333333333,0.152,0,0,0,0,79,847,13205,18041,31246,0.5282,0.240546666666667,0.31246,4491,46682,11605,55975,67580,0.4642,0.746333333333333,0.6758,8071,10831,18902,0.32284,0.144413333333333,0.18902,10570,43765,54335,0.4228,0.583533333333333,0.54335,18641,54596,964,1178,0.0517139638431415,0.0215766722836838,2416,3369,0.129606780752106,0.0617078174225218,3380,4547,0.181320744595247,0.0832844897062056,0.544591695065001,0.716747831419169,0.868563555709069,0.552678313302771,0.675892364099872,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",226,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"228",228,1,1,2,4e-05,1.33333333333333e-05,2e-05,20425,27466,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,79,828,13205,18041,31246,0.5282,0.240546666666667,0.31246,4491,46701,11608,55999,67607,0.46432,0.746653333333333,0.67607,8071,10831,18902,0.32284,0.144413333333333,0.18902,10593,43830,54423,0.42372,0.5844,0.54423,18664,54661,964,1178,0.051650235747964,0.0215510144344231,2427,3385,0.130036433776254,0.0619271509851631,3391,4563,0.181686669524218,0.0834781654195862,0.544591695065001,0.716796035446054,0.868617029776895,0.552678313302771,0.675668814018909,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",227,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"229",229,1,1,2,4e-05,1.33333333333333e-05,2e-05,20425,27466,0,0,0,0,0,0,3810,11390,15200,0.1524,0.151866666666667,0.152,0,0,0,0,77,813,13205,18041,31246,0.5282,0.240546666666667,0.31246,4493,46716,11614,56016,67630,0.46456,0.74688,0.6763,8071,10831,18902,0.32284,0.144413333333333,0.18902,10615,43897,54512,0.4246,0.585293333333333,0.54512,18686,54728,964,1178,0.0515894252381462,0.0215246309019149,2437,3395,0.130418495130044,0.0620340593480485,3401,4573,0.18200792036819,0.0835586902499635,0.544591695065001,0.716735644091951,0.868600724757709,0.552678313302771,0.675491283849164,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",228,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"230",230,1,1,2,4e-05,1.33333333333333e-05,2e-05,20425,27466,0,0,0,0,0,0,3808,11392,15200,0.15232,0.151893333333333,0.152,0,0,0,0,77,789,13205,18041,31246,0.5282,0.240546666666667,0.31246,4493,46740,11617,56040,67657,0.46468,0.7472,0.67657,8071,10831,18902,0.32284,0.144413333333333,0.18902,10635,43969,54604,0.4254,0.586253333333333,0.54604,18706,54800,964,1178,0.0515342670800813,0.0214963503649635,2450,3406,0.130974019031327,0.0621532846715328,3414,4584,0.182508286111408,0.0836496350364963,0.544591695065001,0.716783818071205,0.868668195502378,0.552678313302771,0.675412258316653,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",229,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"231",231,1,1,2,4e-05,1.33333333333333e-05,2e-05,20425,27466,0,0,0,0,0,0,3799,11401,15200,0.15196,0.152013333333333,0.152,0,0,0,0,75,771,13205,18041,31246,0.5282,0.240546666666667,0.31246,4495,46758,11620,56058,67678,0.4648,0.74744,0.67678,8071,10831,18902,0.32284,0.144413333333333,0.18902,10651,44024,54675,0.42604,0.586986666666667,0.54675,18722,54855,964,1178,0.0514902254032689,0.0214747971925987,2462,3426,0.131503044546523,0.0624555646704949,3426,4604,0.182993269949792,0.0839303618630936,0.544591695065001,0.716801642762245,0.868660314982496,0.552678313302771,0.675330050539784,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",230,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"232",232,1,1,2,4e-05,1.33333333333333e-05,2e-05,20425,27466,0,0,0,0,0,0,3806,11394,15200,0.15224,0.15192,0.152,0,0,0,0,75,758,13205,18041,31246,0.5282,0.240546666666667,0.31246,4495,46771,11623,56071,67694,0.46492,0.747613333333333,0.67694,8071,10831,18902,0.32284,0.144413333333333,0.18902,10665,44093,54758,0.4266,0.587906666666667,0.54758,18736,54924,964,1178,0.0514517506404782,0.0214478188041658,2472,3443,0.131938514090521,0.0626866215133639,3436,4621,0.183390264730999,0.0841344403175297,0.544591695065001,0.716794204048822,0.868696820849491,0.552678313302771,0.675412029894137,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",231,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"233",233,1,1,2,4e-05,1.33333333333333e-05,2e-05,20425,27466,0,0,0,0,0,0,3807,11393,15200,0.15228,0.151906666666667,0.152,0,0,0,0,73,741,13205,18041,31246,0.5282,0.240546666666667,0.31246,4497,46788,11626,56089,67715,0.46504,0.747853333333333,0.67715,8071,10831,18902,0.32284,0.144413333333333,0.18902,10679,44163,54842,0.42716,0.58884,0.54842,18750,54994,964,1178,0.0514133333333333,0.0214205186020293,2479,3468,0.132213333333333,0.0630614248827145,3443,4646,0.183626666666667,0.0844819434847438,0.544591695065001,0.716812015555226,0.868686128026886,0.552678313302771,0.675501100995876,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",232,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"234",234,1,1,2,4e-05,1.33333333333333e-05,2e-05,20425,27466,0,0,0,0,0,0,3823,11377,15200,0.15292,0.151693333333333,0.152,0,0,0,0,73,729,13205,18041,31246,0.5282,0.240546666666667,0.31246,4497,46800,11626,56106,67732,0.46504,0.74808,0.67732,8071,10831,18902,0.32284,0.144413333333333,0.18902,10697,44215,54912,0.42788,0.589533333333333,0.54912,18768,55046,964,1178,0.0513640238704177,0.0214002833993387,2486,3481,0.132459505541347,0.0632380191112887,3450,4659,0.183823529411765,0.0846383025106275,0.544591695065001,0.716897820918923,0.868719798250468,0.552678313302771,0.675336418685949,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",233,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"235",235,1,1,2,4e-05,1.33333333333333e-05,2e-05,20425,27466,0,0,0,0,0,0,3788,11412,15200,0.15152,0.15216,0.152,0,0,0,0,71,720,13205,18041,31246,0.5282,0.240546666666667,0.31246,4499,46809,11630,56118,67748,0.4652,0.74824,0.67748,8071,10831,18902,0.32284,0.144413333333333,0.18902,10713,44280,54993,0.42852,0.5904,0.54993,18784,55111,964,1178,0.051320272572402,0.0213750430948449,2496,3494,0.132879045996593,0.0633993213695995,3460,4672,0.184199318568995,0.0847743644644445,0.544591695065001,0.716860975815565,0.868686665134746,0.552678313302771,0.675328100976463,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",234,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"236",236,1,0,1,4e-05,0,1e-05,20425,27466,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,0,0,0,0,70,701,13205,18041,31246,0.5282,0.240546666666667,0.31246,4500,46828,11631,56138,67769,0.46524,0.748506666666667,0.67769,8071,10831,18902,0.32284,0.144413333333333,0.18902,10728,44336,55064,0.42912,0.591146666666667,0.55064,18799,55167,964,1178,0.0512793233682643,0.0213533452970073,2504,3511,0.133198574392255,0.0636431199811481,3468,4689,0.184477897760519,0.0849964652781554,0.544591695065001,0.716937511416564,0.868710768842947,0.552678313302771,0.675284167162946,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",235,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"237",237,1,0,1,4e-05,0,1e-05,20425,27466,0,0,0,0,0,0,3794,11406,15200,0.15176,0.15208,0.152,0,0,0,0,70,693,13205,18041,31246,0.5282,0.240546666666667,0.31246,4500,46836,11632,56149,67781,0.46528,0.748653333333333,0.67781,8071,10831,18902,0.32284,0.144413333333333,0.18902,10746,44404,55150,0.42984,0.592053333333333,0.5515,18817,55235,964,1178,0.0512302705000797,0.02132705711958,2519,3527,0.133868310570229,0.0638544401194895,3483,4705,0.185098581070309,0.0851814972390694,0.544591695065001,0.716968633296911,0.868733194196291,0.552678313302771,0.67523744401979,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",236,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"238",238,1,0,1,4e-05,0,1e-05,20425,27466,0,0,0,0,0,0,3754,11446,15200,0.15016,0.152613333333333,0.152,0,0,0,0,70,683,13205,18041,31246,0.5282,0.240546666666667,0.31246,4500,46846,11633,56159,67792,0.46532,0.748786666666667,0.67792,8071,10831,18902,0.32284,0.144413333333333,0.18902,10760,44453,55213,0.4304,0.592706666666667,0.55213,18831,55284,964,1178,0.0511921831023313,0.0213081542580132,2523,3540,0.133981201210769,0.0640329932711092,3487,4718,0.185173384313101,0.0853411475291223,0.544591695065001,0.716994703717542,0.868761215117139,0.552678313302771,0.675172788190076,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",237,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"239",239,0,0,0,0,0,0,20425,27466,0,0,0,0,0,0,3759,11441,15200,0.15036,0.152546666666667,0.152,0,0,0,0,69,671,13205,18041,31246,0.5282,0.240546666666667,0.31246,4501,46858,11634,56173,67807,0.46536,0.748973333333333,0.67807,8071,10831,18902,0.32284,0.144413333333333,0.18902,10779,44513,55292,0.43116,0.593506666666667,0.55292,18850,55344,964,1178,0.0511405835543767,0.0212850534836658,2530,3556,0.1342175066313,0.06425267418329,3494,4734,0.185358090185676,0.0855377276669558,0.544591695065001,0.717040915407022,0.868765667729368,0.552678313302771,0.675037823046564,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",238,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"240",240,0,0,0,0,0,0,20425,27466,0,0,0,0,0,0,3764,11436,15200,0.15056,0.15248,0.152,0,0,0,0,67,654,13205,18041,31246,0.5282,0.240546666666667,0.31246,4503,46875,11636,56191,67827,0.46544,0.749213333333333,0.67827,8071,10831,18902,0.32284,0.144413333333333,0.18902,10804,44568,55372,0.43216,0.59424,0.55372,18875,55399,964,1178,0.0510728476821192,0.0212639217314392,2536,3568,0.13435761589404,0.0644054946840196,3500,4746,0.185430463576159,0.0856694164154588,0.544591695065001,0.717082929496344,0.868754969784173,0.552678313302771,0.674686086222613,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",239,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
"241",241,0,0,0,0,0,0,20425,27466,0,0,0,0,0,0,3793,11407,15200,0.15172,0.152093333333333,0.152,0,0,0,0,66,644,13205,18041,31246,0.5282,0.240546666666667,0.31246,4504,46885,11638,56204,67842,0.46552,0.749386666666667,0.67842,8071,10831,18902,0.32284,0.144413333333333,0.18902,10820,44626,55446,0.4328,0.595013333333333,0.55446,18891,55457,964,1178,0.0510295908104388,0.02124168274519,2548,3579,0.134879042930496,0.0645364877292317,3512,4757,0.185908633740935,0.0857781704744216,0.544591695065001,0.71709975164578,0.868753822837118,0.552678313302771,0.674627751754761,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",240,TRUE,"equal",0.00454545454545463,-0.0272487929414407,-0.0117766391455782,0.000348942714317735,0.00466301536589087,-0.0683351345282854,-0.00144487493467249,0.0201875725860894,0.09747,0.192,0.31246,74,86,0.55,0.2,0.1,23,930977921,6.00538
