"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"189",189,2,4,6,8e-05,5.33333333333333e-05,6e-05,20478,27650,0,1,1,0,1.33333333333333e-05,1e-05,3711,11489,15200,0.14844,0.153186666666667,0.152,0,1,0,0,149,1530,13327,17920,31247,0.53308,0.238933333333333,0.31247,4368,45815,11297,55239,66536,0.45188,0.73652,0.66536,8050,10849,18899,0.322,0.144653333333333,0.18899,9672,41005,50677,0.38688,0.546733333333333,0.50677,17722,51854,936,1264,0.0528157092878908,0.0243761329887762,2003,2602,0.113023360794493,0.0501793497126548,2939,3866,0.165839070082383,0.0745554827014309,0.551787098871964,0.725006183454982,0.871802207652913,0.550766045548654,0.682112610111931,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",188,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"190",190,2,5,7,8e-05,6.66666666666667e-05,7e-05,20478,27651,0,1,1,0,1.33333333333333e-05,1e-05,3706,11494,15200,0.14824,0.153253333333333,0.152,0,1,0,0,145,1501,13327,17920,31247,0.53308,0.238933333333333,0.31247,4372,45843,11305,55272,66577,0.4522,0.73696,0.66577,8050,10849,18899,0.322,0.144653333333333,0.18899,9690,41097,50787,0.3876,0.54796,0.50787,17740,51946,936,1264,0.0527621195039459,0.0243329611519655,2019,2620,0.113810597519729,0.0504369922611943,2955,3884,0.166572717023675,0.0747699534131598,0.551787098871964,0.724975746458291,0.871763182793549,0.550766045548654,0.682233957322904,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",189,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"191",191,2,4,6,8e-05,5.33333333333333e-05,6e-05,20478,27651,0,1,1,0,1.33333333333333e-05,1e-05,3743,11457,15200,0.14972,0.15276,0.152,1,1,0,0,144,1480,13327,17920,31247,0.53308,0.238933333333333,0.31247,4373,45864,11310,55298,66608,0.4524,0.737306666666667,0.66608,8050,10849,18899,0.322,0.144653333333333,0.18899,9717,41181,50898,0.38868,0.54908,0.50898,17767,52030,936,1264,0.0526819384251703,0.0242936767249664,2036,2645,0.114594472899195,0.0508360561214684,2972,3909,0.167276411324365,0.0751297328464347,0.551787098871964,0.724983476160544,0.871792581329611,0.550766045548654,0.681998518583541,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",190,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"192",192,2,3,5,8e-05,4e-05,5e-05,20478,27651,0,1,1,0,1.33333333333333e-05,1e-05,3781,11419,15200,0.15124,0.152253333333333,0.152,1,1,0,0,143,1461,13327,17920,31247,0.53308,0.238933333333333,0.31247,4374,45883,11315,55323,66638,0.4526,0.73764,0.66638,8050,10849,18899,0.322,0.144653333333333,0.18899,9749,41259,51008,0.38996,0.55012,0.51008,17799,52108,936,1264,0.0525872240013484,0.0242573117371613,2053,2665,0.115343558626889,0.051143778306594,2989,3929,0.167930782628238,0.0754010900437553,0.551787098871964,0.724986227630621,0.871816365786847,0.550766045548654,0.681554437435747,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",191,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"193",193,2,3,5,8e-05,4e-05,5e-05,20478,27651,0,1,1,0,1.33333333333333e-05,1e-05,3788,11412,15200,0.15152,0.15216,0.152,1,1,0,0,141,1437,13327,17920,31247,0.53308,0.238933333333333,0.31247,4376,45907,11319,55350,66669,0.45276,0.738,0.66669,8050,10849,18899,0.322,0.144653333333333,0.18899,9773,41336,51109,0.39092,0.551146666666667,0.51109,17823,52185,936,1264,0.0525164113785558,0.024221519593753,2064,2682,0.115805419962969,0.0513940787582639,3000,3946,0.168321831341525,0.0756155983520169,0.551787098871964,0.725023207161613,0.87182479870153,0.550766045548654,0.681365146348002,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",192,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"194",194,1,3,4,4e-05,4e-05,4e-05,20478,27651,0,1,1,0,1.33333333333333e-05,1e-05,3813,11387,15200,0.15252,0.151826666666667,0.152,1,1,0,0,139,1412,13327,17920,31247,0.53308,0.238933333333333,0.31247,4378,45932,11326,55380,66706,0.45304,0.7384,0.66706,8050,10849,18899,0.322,0.144653333333333,0.18899,9787,41406,51193,0.39148,0.55208,0.51193,17837,52255,936,1264,0.0524751920165947,0.0241890728159985,2071,2699,0.116106968660649,0.0516505597550474,3007,3963,0.168582160677244,0.0758396325710458,0.551787098871964,0.725002203782441,0.871836013162596,0.550766045548654,0.681448144311308,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",193,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"195",195,1,2,3,4e-05,2.66666666666667e-05,3e-05,20478,27651,0,0,0,0,0,0,3817,11383,15200,0.15268,0.151773333333333,0.152,1,1,0,0,137,1388,13327,17920,31247,0.53308,0.238933333333333,0.31247,4380,45956,11332,55410,66742,0.45328,0.7388,0.66742,8050,10850,18900,0.322,0.144666666666667,0.189,9807,41473,51280,0.39228,0.552973333333333,0.5128,17857,52323,936,1265,0.0524164193313547,0.0241767482751371,2080,2712,0.116480931847455,0.0518318903732584,3016,3977,0.168897351178809,0.0760086386483955,0.551787098871964,0.725005490222907,0.871844426825172,0.550724637681159,0.681283475157751,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",194,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"196",196,1,2,3,4e-05,2.66666666666667e-05,3e-05,20478,27651,0,0,0,0,0,0,3859,11341,15200,0.15436,0.151213333333333,0.152,1,1,0,0,137,1374,13327,17920,31247,0.53308,0.238933333333333,0.31247,4380,45970,11335,55428,66763,0.4534,0.73904,0.66763,8050,10850,18900,0.322,0.144666666666667,0.189,9827,41555,51382,0.39308,0.554066666666667,0.51382,17877,52405,936,1265,0.0523577781506964,0.0241389180421715,2084,2736,0.116574369301337,0.0522087587062303,3020,4001,0.168932147452033,0.0763476767484019,0.551787098871964,0.72502201589704,0.871883456149176,0.550724637681159,0.681263699758832,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",195,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"197",197,1,1,2,4e-05,1.33333333333333e-05,2e-05,20478,27651,0,0,0,0,0,0,3879,11321,15200,0.15516,0.150946666666667,0.152,1,0,0,0,136,1346,13327,17920,31247,0.53308,0.238933333333333,0.31247,4381,45998,11337,55460,66797,0.45348,0.739466666666667,0.66797,8050,10850,18900,0.322,0.144666666666667,0.189,9846,41639,51485,0.39384,0.555186666666667,0.51485,17896,52489,936,1265,0.0523021904336165,0.0241002876793233,2099,2757,0.117288779615557,0.0525252910133552,3035,4022,0.169590970049173,0.0766255786926785,0.551787098871964,0.725132185714648,0.871932210976004,0.550724637681159,0.68129168202469,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",196,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"198",198,1,1,2,4e-05,1.33333333333333e-05,2e-05,20478,27651,0,0,0,0,0,0,3887,11313,15200,0.15548,0.15084,0.152,1,0,0,0,132,1328,13327,17920,31247,0.53308,0.238933333333333,0.31247,4385,46016,11347,55485,66832,0.45388,0.7398,0.66832,8050,10850,18900,0.322,0.144666666666667,0.189,9871,41720,51591,0.39484,0.556266666666667,0.51591,17921,52570,936,1265,0.0522292282796719,0.0240631538900514,2118,2785,0.118185369120027,0.0529769830701921,3054,4050,0.170414597399699,0.0770401369602435,0.551787098871964,0.725013690775895,0.871865422584768,0.550724637681159,0.681102797115344,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",197,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"199",199,0,1,1,0,1.33333333333333e-05,1e-05,20478,27651,0,0,0,0,0,0,3875,11325,15200,0.155,0.151,0.152,0,0,0,0,128,1315,13327,17920,31247,0.53308,0.238933333333333,0.31247,4389,46029,11353,55501,66854,0.45412,0.740013333333333,0.66854,8050,10850,18900,0.322,0.144666666666667,0.189,9892,41797,51689,0.39568,0.557293333333333,0.51689,17942,52647,936,1265,0.0521680972020956,0.0240279598077763,2134,2795,0.118938802809051,0.0530894447926757,3070,4060,0.171106900011147,0.0771174046004521,0.551787098871964,0.72494760095278,0.871784760278241,0.550724637681159,0.68101309538546,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",198,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"200",200,0,1,1,0,1.33333333333333e-05,1e-05,20478,27651,0,0,0,0,0,0,3873,11327,15200,0.15492,0.151026666666667,0.152,0,0,0,0,126,1286,13327,17920,31247,0.53308,0.238933333333333,0.31247,4391,46058,11356,55536,66892,0.45424,0.74048,0.66892,8050,10850,18900,0.322,0.144666666666667,0.189,9906,41885,51791,0.39624,0.558466666666667,0.51791,17956,52735,936,1265,0.0521274225885498,0.0239878638475396,2143,2816,0.119347293383827,0.0533990708258272,3079,4081,0.171474715972377,0.0773869346733668,0.551787098871964,0.725048308923402,0.871807100904086,0.550724637681159,0.681232775041392,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",199,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"201",201,0,1,1,0,1.33333333333333e-05,1e-05,20478,27651,0,0,0,0,0,0,3880,11320,15200,0.1552,0.150933333333333,0.152,0,0,0,0,122,1262,13327,17920,31247,0.53308,0.238933333333333,0.31247,4395,46082,11365,55566,66931,0.4546,0.74088,0.66931,8050,10850,18900,0.322,0.144666666666667,0.189,9919,41959,51878,0.39676,0.559453333333333,0.51878,17969,52809,936,1265,0.0520897100562079,0.0239542502225,2154,2828,0.119873114808837,0.0535514779677706,3090,4093,0.171962824865045,0.0775057281902706,0.551787098871964,0.724978964403405,0.871757148097453,0.550724637681159,0.68137736941963,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",200,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"202",202,0,1,1,0,1.33333333333333e-05,1e-05,20478,27651,0,0,0,0,0,0,3862,11338,15200,0.15448,0.151173333333333,0.152,0,0,0,0,122,1237,13327,17920,31247,0.53308,0.238933333333333,0.31247,4395,46107,11366,55595,66961,0.45464,0.741266666666667,0.66961,8050,10850,18900,0.322,0.144666666666667,0.189,9941,42030,51971,0.39764,0.5604,0.51971,17991,52880,936,1265,0.0520260130065033,0.0239220877458396,2160,2839,0.120060030015008,0.0536875945537065,3096,4104,0.172086043021511,0.0776096822995461,0.551787098871964,0.725098237203638,0.871826683554056,0.550724637681159,0.681210108721514,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",201,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"203",203,0,1,1,0,1.33333333333333e-05,1e-05,20478,27651,0,0,0,0,0,0,3865,11335,15200,0.1546,0.151133333333333,0.152,0,0,0,0,121,1222,13327,17920,31247,0.53308,0.238933333333333,0.31247,4396,46122,11371,55617,66988,0.45484,0.74156,0.66988,8050,10850,18900,0.322,0.144666666666667,0.189,9964,42118,52082,0.39856,0.561573333333333,0.52082,18014,52968,936,1265,0.0519595869878983,0.023882344056789,2167,2854,0.120295325857666,0.0538815888838544,3103,4119,0.172254912845565,0.0777639329406434,0.551787098871964,0.725086094248509,0.871839214689811,0.550724637681159,0.68114015075657,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",202,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"204",204,0,1,1,0,1.33333333333333e-05,1e-05,20478,27651,0,0,0,0,0,0,3813,11387,15200,0.15252,0.151826666666667,0.152,0,0,0,0,119,1204,13327,17920,31247,0.53308,0.238933333333333,0.31247,4398,46140,11377,55639,67016,0.45508,0.741853333333333,0.67016,8050,10850,18900,0.322,0.144666666666667,0.189,9990,42198,52188,0.3996,0.56264,0.52188,18040,53048,936,1265,0.0518847006651885,0.023846327854019,2176,2878,0.120620842572062,0.0542527522244005,3112,4143,0.172505543237251,0.0780990800784195,0.551787098871964,0.725049793698647,0.871830927232698,0.550724637681159,0.680914199519038,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",203,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"205",205,0,0,0,0,0,0,20478,27651,0,0,0,0,0,0,3847,11353,15200,0.15388,0.151373333333333,0.152,0,0,0,0,117,1182,13327,17920,31247,0.53308,0.238933333333333,0.31247,4400,46162,11381,55666,67047,0.45524,0.742213333333333,0.67047,8050,10850,18900,0.322,0.144666666666667,0.189,10016,42265,52281,0.40064,0.563533333333333,0.52281,18066,53115,936,1265,0.0518100298904019,0.023816247764285,2193,2895,0.121388243108602,0.0545043772945496,3129,4160,0.173198272999004,0.0783206250588346,0.551787098871964,0.725086532475577,0.871833752981022,0.550724637681159,0.680590888750585,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",204,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"206",206,0,0,0,0,0,0,20478,27651,0,0,0,0,0,0,3831,11369,15200,0.15324,0.151586666666667,0.152,0,0,0,0,115,1159,13327,17920,31247,0.53308,0.238933333333333,0.31247,4402,46185,11388,55692,67080,0.45552,0.74256,0.6708,8050,10850,18900,0.322,0.144666666666667,0.189,10036,42340,52376,0.40144,0.564533333333333,0.52376,18086,53190,936,1265,0.0517527369235873,0.0237826659146456,2205,2912,0.121917505252682,0.0547471329197218,3141,4177,0.173670242176269,0.0785297988343674,0.551787098871964,0.725045867375238,0.871839351038284,0.550724637681159,0.68052001396562,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",205,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"207",207,0,0,0,0,0,0,20478,27651,0,0,0,0,0,0,3823,11377,15200,0.15292,0.151693333333333,0.152,0,0,0,0,110,1141,13327,17920,31247,0.53308,0.238933333333333,0.31247,4407,46203,11395,55711,67106,0.4558,0.742813333333333,0.67106,8050,10850,18900,0.322,0.144666666666667,0.189,10048,42405,52453,0.40192,0.5654,0.52453,18098,53255,936,1265,0.0517184219250746,0.0237536381560417,2213,2930,0.122278704829263,0.0550183081400807,3149,4195,0.173997126754337,0.0787719462961224,0.551787098871964,0.724970687565079,0.871743766296263,0.550724637681159,0.680628309828107,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",206,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"208",208,0,0,0,0,0,0,20478,27651,0,0,0,0,0,0,3829,11371,15200,0.15316,0.151613333333333,0.152,0,0,0,0,108,1122,13327,17920,31247,0.53308,0.238933333333333,0.31247,4409,46222,11399,55733,67132,0.45596,0.743106666666667,0.67132,8050,10850,18900,0.322,0.144666666666667,0.189,10073,42474,52547,0.40292,0.56632,0.52547,18123,53324,936,1265,0.051647078298295,0.0237229015077639,2227,2950,0.122882524968272,0.0553221813817418,3163,4215,0.174529603266567,0.0790450828895057,0.551787098871964,0.72498274666938,0.871738305499101,0.550724637681159,0.680353812357841,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",207,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"209",209,0,0,0,0,0,0,20478,27651,0,0,0,0,0,0,3796,11404,15200,0.15184,0.152053333333333,0.152,0,0,0,0,103,1101,13327,17920,31247,0.53308,0.238933333333333,0.31247,4414,46243,11406,55756,67162,0.45624,0.743413333333333,0.67162,8050,10850,18900,0.322,0.144666666666667,0.189,10102,42543,52645,0.40408,0.56724,0.52645,18152,53393,936,1265,0.0515645658880564,0.0236922443016875,2245,2968,0.123677831643896,0.0555878111362913,3181,4233,0.175242397531952,0.0792800554379788,0.551787098871964,0.724927379101816,0.87165116370613,0.550724637681159,0.679953479293073,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",208,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"210",210,0,0,0,0,0,0,20478,27651,0,0,0,0,0,0,3833,11367,15200,0.15332,0.15156,0.152,0,0,0,0,102,1089,13327,17920,31247,0.53308,0.238933333333333,0.31247,4415,46255,11409,55774,67183,0.45636,0.743653333333333,0.67183,8050,10850,18900,0.322,0.144666666666667,0.189,10126,42613,52739,0.40504,0.568173333333333,0.52739,18176,53463,936,1265,0.0514964788732394,0.0236612236500009,2255,2991,0.124064700704225,0.0559452331518994,3191,4256,0.175561179577465,0.0796064568019004,0.551787098871964,0.724943827466036,0.871655391299517,0.550724637681159,0.679720109907265,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",209,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"211",211,0,0,0,0,0,0,20478,27651,0,0,0,0,0,0,3846,11354,15200,0.15384,0.151386666666667,0.152,0,0,0,0,100,1076,13327,17920,31247,0.53308,0.238933333333333,0.31247,4417,46268,11415,55791,67206,0.4566,0.74388,0.67206,8050,10850,18900,0.322,0.144666666666667,0.189,10150,42681,52831,0.406,0.56908,0.52831,18200,53531,936,1265,0.0514285714285714,0.0236311669873531,2268,3006,0.124615384615385,0.0561543778371411,3204,4271,0.176043956043956,0.0797855448244942,0.551787098871964,0.724883031328896,0.871633328588925,0.550724637681159,0.679472486994009,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",210,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"212",212,0,0,0,0,0,0,20478,27651,0,0,0,0,0,0,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,99,1059,13327,17920,31247,0.53308,0.238933333333333,0.31247,4418,46285,11417,55813,67230,0.45668,0.744173333333333,0.6723,8050,10850,18900,0.322,0.144666666666667,0.189,10163,42746,52909,0.40652,0.569946666666667,0.52909,18213,53596,936,1265,0.0513918629550321,0.0236025076498246,2279,3024,0.125130401361665,0.05642212105381,3215,4289,0.176522264316697,0.0800246287036346,0.551787098871964,0.724943291409952,0.871651425050211,0.550724637681159,0.679549980776233,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",211,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"213",213,0,0,0,0,0,0,20478,27651,0,0,0,0,0,0,3810,11390,15200,0.1524,0.151866666666667,0.152,0,0,0,0,97,1040,13327,17920,31247,0.53308,0.238933333333333,0.31247,4420,46304,11421,55837,67258,0.45684,0.744493333333333,0.67258,8050,10850,18900,0.322,0.144666666666667,0.189,10183,42812,52995,0.40732,0.570826666666667,0.52995,18233,53662,936,1265,0.051335490593978,0.0235734784391189,2289,3038,0.125541600394888,0.0566136185755283,3225,4303,0.176877090988866,0.0801870970146472,0.551787098871964,0.724965190978206,0.871646011814147,0.550724637681159,0.67941434542936,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",212,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
"214",214,0,0,0,0,0,0,20478,27651,0,0,0,0,0,0,3800,11400,15200,0.152,0.152,0.152,0,0,0,0,94,1032,13327,17920,31247,0.53308,0.238933333333333,0.31247,4423,46312,11426,55845,67271,0.45704,0.7446,0.67271,8050,10850,18900,0.322,0.144666666666667,0.189,10202,42877,53079,0.40808,0.571693333333333,0.53079,18252,53727,936,1265,0.0512820512820513,0.0235449587730564,2297,3062,0.125849222003068,0.056991829061738,3233,4327,0.177131273285119,0.0805367878347944,0.551787098871964,0.724884200467959,0.871581080819919,0.550724637681159,0.679303082325479,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",213,TRUE,"equal",0.00479499056441934,-0.0348918991041296,0.00869736592333337,0.0134015100081206,0.00712663259511648,-0.0693881256504181,0.0103098624087811,0.0249266568083726,0.08958,0.18087,0.31247,75,87,0.55,0.2,0.1,4,561197796,6.00468
