"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"263",263,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3863,11337,15200,0.15452,0.15116,0.152,0,0,0,0,49,393,13343,17830,31173,0.53372,0.237733333333333,0.31173,4493,47028,11549,56701,68250,0.46196,0.756013333333333,0.6825,8032,10662,18694,0.32128,0.14216,0.18694,11152,45968,57120,0.44608,0.612906666666667,0.5712,19184,56630,926,1248,0.0482693911592994,0.0220377891576903,2892,3859,0.150750625521268,0.0681440932368003,3818,5107,0.199020016680567,0.0901818823944906,0.554572934622399,0.727822939028628,0.872333260733506,0.557519920318725,0.677958285202386,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",262,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"264",264,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3851,11349,15200,0.15404,0.15132,0.152,0,0,0,0,48,383,13343,17830,31173,0.53372,0.237733333333333,0.31173,4494,47038,11551,56713,68264,0.46204,0.756173333333333,0.68264,8032,10662,18694,0.32128,0.14216,0.18694,11174,46018,57192,0.44696,0.613573333333333,0.57192,19206,56680,926,1248,0.0482140997604915,0.0220183486238532,2907,3865,0.151358950328022,0.0681898376852505,3833,5113,0.199573050088514,0.0902081863091037,0.554572934622399,0.727833405100594,0.872331993379378,0.557519920318725,0.677673579228222,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",263,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"265",265,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,0,0,0,48,372,13343,17830,31173,0.53372,0.237733333333333,0.31173,4494,47049,11551,56725,68276,0.46204,0.756333333333333,0.68276,8032,10662,18694,0.32128,0.14216,0.18694,11197,46082,57279,0.44788,0.614426666666667,0.57279,19229,56744,926,1248,0.048156430391596,0.0219935147328352,2919,3881,0.151801965780852,0.0683948963767094,3845,5129,0.199958396172448,0.0903884111095446,0.554572934622399,0.727890981110092,0.872361842006827,0.557519920318725,0.677458696311495,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",264,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"266",266,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3794,11406,15200,0.15176,0.15208,0.152,0,0,0,0,48,367,13343,17830,31173,0.53372,0.237733333333333,0.31173,4494,47054,11552,56731,68283,0.46208,0.756413333333333,0.68283,8032,10662,18694,0.32128,0.14216,0.18694,11216,46132,57348,0.44864,0.615093333333333,0.57348,19248,56794,926,1248,0.0481088944305902,0.021974152199176,2933,3895,0.152379467996675,0.0685811881536782,3859,5143,0.200488362427265,0.0905553403528542,0.554572934622399,0.727896205289416,0.872375404951315,0.557519920318725,0.677261559847491,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",265,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"267",267,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3836,11364,15200,0.15344,0.15152,0.152,0,0,0,0,47,358,13343,17830,31173,0.53372,0.237733333333333,0.31173,4495,47063,11555,56740,68295,0.4622,0.756533333333333,0.68295,8032,10662,18694,0.32128,0.14216,0.18694,11229,46181,57410,0.44916,0.615746666666667,0.5741,19261,56843,926,1248,0.0480764238616894,0.0219552099642876,2939,3904,0.152588131457349,0.0686804004011048,3865,5152,0.200664555319038,0.0906356103653924,0.554572934622399,0.727868713054026,0.872371417533584,0.557519920318725,0.677230323201682,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",266,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"268",268,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3843,11357,15200,0.15372,0.151426666666667,0.152,0,0,0,0,47,352,13343,17830,31173,0.53372,0.237733333333333,0.31173,4495,47069,11555,56747,68302,0.4622,0.756626666666667,0.68302,8032,10662,18694,0.32128,0.14216,0.18694,11243,46233,57476,0.44972,0.61644,0.57476,19275,56895,926,1248,0.048041504539559,0.0219351436857369,2951,3913,0.153099870298314,0.0687758150979875,3877,5161,0.201141374837873,0.0907109587837244,0.554572934622399,0.727902281683357,0.87238768665965,0.557519920318725,0.677191386940719,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",267,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"269",269,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3776,11424,15200,0.15104,0.15232,0.152,0,0,0,0,45,347,13343,17830,31173,0.53372,0.237733333333333,0.31173,4497,47074,11558,56754,68312,0.46232,0.75672,0.68312,8032,10662,18694,0.32128,0.14216,0.18694,11254,46279,57533,0.45016,0.617053333333333,0.57533,19286,56941,926,1248,0.048014103494763,0.0219174232977995,2959,3921,0.153427356631754,0.0688607506014998,3885,5169,0.201441460126517,0.0907781738992993,0.554572934622399,0.727865206595078,0.8723444674553,0.557519920318725,0.677196731774688,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",268,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"270",270,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3769,11431,15200,0.15076,0.152413333333333,0.152,0,0,0,0,42,340,13343,17830,31173,0.53372,0.237733333333333,0.31173,4500,47081,11563,56762,68325,0.46252,0.756826666666667,0.68325,8032,10662,18694,0.32128,0.14216,0.18694,11267,46338,57605,0.45068,0.61784,0.57605,19299,57000,926,1248,0.0479817607129903,0.0218947368421053,2970,3935,0.153893984144256,0.0690350877192982,3896,5183,0.201875744857246,0.0909298245614035,0.554572934622399,0.727785851962869,0.872278299471175,0.557519920318725,0.677235332269265,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",269,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"271",271,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3775,11425,15200,0.151,0.152333333333333,0.152,0,0,0,0,41,336,13343,17830,31173,0.53372,0.237733333333333,0.31173,4501,47085,11565,56767,68332,0.4626,0.756893333333333,0.68332,8032,10662,18694,0.32128,0.14216,0.18694,11276,46386,57662,0.45104,0.61848,0.57662,19308,57048,926,1248,0.0479593950694013,0.0218763146823727,2975,3952,0.154081209861197,0.0692749964941803,3901,5200,0.202040604930599,0.0911513111765531,0.554572934622399,0.727762748898552,0.872260769591298,0.557519920318725,0.677311772184319,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",270,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"272",272,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3789,11411,15200,0.15156,0.152146666666667,0.152,0,0,0,0,39,330,13343,17830,31173,0.53372,0.237733333333333,0.31173,4503,47091,11569,56773,68342,0.46276,0.756973333333333,0.68342,8032,10662,18694,0.32128,0.14216,0.18694,11290,46432,57722,0.4516,0.619093333333333,0.57722,19322,57094,926,1248,0.0479246454818342,0.0218586891792483,2986,3963,0.154538867612048,0.0694118471292955,3912,5211,0.202463513093883,0.0912705363085438,0.554572934622399,0.72769737096753,0.872220292068845,0.557519920318725,0.67723121341306,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",271,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"273",273,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,0,0,0,39,327,13343,17830,31173,0.53372,0.237733333333333,0.31173,4503,47094,11571,56779,68350,0.46284,0.757053333333333,0.6835,8032,10662,18694,0.32128,0.14216,0.18694,11306,46481,57787,0.45224,0.619746666666667,0.57787,19338,57143,926,1248,0.0478849932774847,0.0218399454001365,2990,3974,0.154617850863585,0.0695448261379347,3916,5222,0.202502844141069,0.0913847715380712,0.554572934622399,0.727679076411126,0.872228431940671,0.557519920318725,0.677114534054141,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",272,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"274",274,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3803,11397,15200,0.15212,0.15196,0.152,0,0,0,0,39,320,13343,17830,31173,0.53372,0.237733333333333,0.31173,4503,47101,11572,56786,68358,0.46288,0.757146666666667,0.68358,8032,10662,18694,0.32128,0.14216,0.18694,11331,46527,57858,0.45324,0.62036,0.57858,19363,57189,926,1248,0.0478231678975365,0.0218223784294182,3001,3990,0.154986314104219,0.069768661805592,3927,5238,0.202809482001756,0.0915910402350102,0.554572934622399,0.727689113484859,0.872247420942527,0.557519920318725,0.6767204988801,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",273,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"275",275,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,39,315,13343,17830,31173,0.53372,0.237733333333333,0.31173,4503,47106,11574,56792,68366,0.46296,0.757226666666667,0.68366,8032,10662,18694,0.32128,0.14216,0.18694,11350,46571,57921,0.454,0.620946666666667,0.57921,19382,57233,926,1248,0.0477762872768548,0.021805601663376,3014,4003,0.155505107832009,0.0699421662327678,3940,5251,0.203281395108864,0.0917477678961438,0.554572934622399,0.727670823988571,0.872260981060034,0.557519920318725,0.676484363377479,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",274,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"276",276,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3762,11438,15200,0.15048,0.152506666666667,0.152,0,0,0,0,38,312,13343,17830,31173,0.53372,0.237733333333333,0.31173,4504,47109,11576,56796,68372,0.46304,0.75728,0.68372,8032,10662,18694,0.32128,0.14216,0.18694,11364,46635,57999,0.45456,0.6218,0.57999,19396,57297,926,1248,0.0477418024334914,0.021781245091366,3019,4016,0.155650649618478,0.0700909297170881,3945,5264,0.203392452051969,0.0918721748084542,0.554572934622399,0.727642947981665,0.872240750018422,0.557519920318725,0.676529840752782,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",275,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"277",277,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3792,11408,15200,0.15168,0.152106666666667,0.152,0,0,0,0,37,307,13343,17830,31173,0.53372,0.237733333333333,0.31173,4505,47114,11577,56802,68379,0.46308,0.75736,0.68379,8032,10662,18694,0.32128,0.14216,0.18694,11377,46695,58072,0.45508,0.6226,0.58072,19409,57357,926,1248,0.0477098253387604,0.021758460170511,3027,4036,0.155958575918388,0.0703663022821975,3953,5284,0.203668401257149,0.0921247624527085,0.554572934622399,0.727648191830755,0.872225945821236,0.557519920318725,0.676575916059501,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",276,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"278",278,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,35,304,13343,17830,31173,0.53372,0.237733333333333,0.31173,4507,47117,11579,56806,68385,0.46316,0.757413333333333,0.68385,8032,10662,18694,0.32128,0.14216,0.18694,11388,46746,58134,0.45552,0.62328,0.58134,19420,57408,926,1248,0.0476828012358393,0.0217391304347826,3032,4050,0.156127703398558,0.0705476588628763,3958,5298,0.203810504634398,0.0922867892976589,0.554572934622399,0.727620322324724,0.872177359531155,0.557519920318725,0.676616406917574,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",277,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"279",279,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3810,11390,15200,0.1524,0.151866666666667,0.152,0,0,0,0,35,297,13343,17830,31173,0.53372,0.237733333333333,0.31173,4507,47124,11579,56814,68393,0.46316,0.75752,0.68393,8032,10662,18694,0.32128,0.14216,0.18694,11399,46789,58188,0.45596,0.623853333333333,0.58188,19431,57451,926,1248,0.0476558077299161,0.0217228594802527,3042,4062,0.156553960166744,0.0707037301352457,3968,5310,0.20420976789666,0.0924265896154984,0.554572934622399,0.727658676206186,0.872196346851487,0.557519920318725,0.676601524186015,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",278,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"280",280,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,33,292,13343,17830,31173,0.53372,0.237733333333333,0.31173,4509,47129,11581,56819,68400,0.46324,0.757586666666667,0.684,8032,10662,18694,0.32128,0.14216,0.18694,11415,46849,58264,0.4566,0.624653333333333,0.58264,19447,57511,926,1248,0.0476165989612794,0.0217001964841509,3055,4078,0.157093639121715,0.0709081740884352,3981,5326,0.204710238082995,0.0926083705725861,0.554572934622399,0.727635605476795,0.87215319838395,0.557519920318725,0.67656235290646,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",279,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"281",281,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3773,11427,15200,0.15092,0.15236,0.152,0,0,0,0,32,284,13343,17830,31173,0.53372,0.237733333333333,0.31173,4510,47137,11582,56827,68409,0.46328,0.757693333333333,0.68409,8032,10662,18694,0.32128,0.14216,0.18694,11426,46897,58323,0.45704,0.625293333333333,0.58323,19458,57559,926,1248,0.0475896803371364,0.0216821001059782,3063,4086,0.157415972864632,0.0709880296738998,3989,5334,0.205005653201768,0.092670129779878,0.554572934622399,0.727650433533177,0.872146547413731,0.557519920318725,0.676582037842192,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",280,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"282",282,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3810,11390,15200,0.1524,0.151866666666667,0.152,0,0,0,0,32,278,13343,17830,31173,0.53372,0.237733333333333,0.31173,4510,47143,11582,56835,68417,0.46328,0.7578,0.68417,8032,10662,18694,0.32128,0.14216,0.18694,11432,46947,58379,0.45728,0.62596,0.58379,19464,57609,926,1248,0.0475750102753802,0.0216632817788887,3068,4101,0.157624332100288,0.0711867937301463,3994,5349,0.205199342375668,0.092850075509035,0.554572934622399,0.727688769004836,0.872162819622023,0.557519920318725,0.676756836161011,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",281,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"283",283,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3812,11388,15200,0.15248,0.15184,0.152,0,0,0,0,32,274,13343,17830,31173,0.53372,0.237733333333333,0.31173,4510,47147,11583,56839,68422,0.46332,0.757853333333333,0.68422,8032,10662,18694,0.32128,0.14216,0.18694,11444,47000,58444,0.45776,0.626666666666667,0.58444,19476,57662,926,1248,0.0475456972684329,0.0216433699836981,3077,4117,0.157989320188951,0.0713988415247477,4003,5365,0.205535017457383,0.0930422115084458,0.554572934622399,0.727684422758911,0.872173665459967,0.557519920318725,0.676782423497499,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",282,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"284",284,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3826,11374,15200,0.15304,0.151653333333333,0.152,0,0,0,0,31,273,13343,17830,31173,0.53372,0.237733333333333,0.31173,4511,47148,11585,56841,68426,0.4634,0.75788,0.68426,8032,10662,18694,0.32128,0.14216,0.18694,11455,47046,58501,0.4582,0.62728,0.58501,19487,57708,926,1248,0.0475188587263304,0.0216261176959867,3085,4128,0.158310668650895,0.0715325431482637,4011,5376,0.205829527377226,0.0931586608442504,0.554572934622399,0.727646986203647,0.872148034365083,0.557519920318725,0.676788081064341,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",283,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"285",285,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,30,266,13343,17830,31173,0.53372,0.237733333333333,0.31173,4512,47155,11586,56850,68436,0.46344,0.758,0.68436,8032,10662,18694,0.32128,0.14216,0.18694,11469,47088,58557,0.45876,0.62784,0.58557,19501,57750,926,1248,0.0474847443720835,0.0216103896103896,3095,4137,0.158709809753346,0.0716363636363636,4021,5385,0.206194554125429,0.0932467532467532,0.554572934622399,0.727666597389716,0.87213867549674,0.557519920318725,0.67668170018702,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",284,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"286",286,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3829,11371,15200,0.15316,0.151613333333333,0.152,0,0,0,0,30,258,13343,17830,31173,0.53372,0.237733333333333,0.31173,4512,47163,11587,56859,68446,0.46348,0.75812,0.68446,8032,10662,18694,0.32128,0.14216,0.18694,11487,47137,58624,0.45948,0.628493333333333,0.58624,19519,57799,926,1248,0.0474409549669553,0.0215920690669389,3109,4147,0.159280700855577,0.071748646170349,4035,5395,0.206721655822532,0.0933407152372878,0.554572934622399,0.727686202367421,0.872160363909183,0.557519920318725,0.676510893228326,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",285,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"287",287,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3804,11396,15200,0.15216,0.151946666666667,0.152,0,0,0,0,28,252,13343,17830,31173,0.53372,0.237733333333333,0.31173,4514,47169,11589,56865,68454,0.46356,0.7582,0.68454,8032,10662,18694,0.32128,0.14216,0.18694,11504,47190,58694,0.46016,0.6292,0.58694,19536,57852,926,1248,0.0473996723996724,0.0215722879070732,3123,4155,0.159858722358722,0.0718211989213856,4049,5403,0.207258394758395,0.0933934868284588,0.554572934622399,0.727667936657292,0.872119966093335,0.557519920318725,0.676396005298577,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",286,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
"288",288,0,0,0,0,0,0,20454,27573,0,0,0,0,0,0,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,27,243,13343,17830,31173,0.53372,0.237733333333333,0.31173,4515,47178,11591,56874,68465,0.46364,0.75832,0.68465,8032,10662,18694,0.32128,0.14216,0.18694,11522,47245,58767,0.46088,0.629933333333333,0.58767,19554,57907,926,1248,0.0473560396849749,0.0215517985735749,3131,4167,0.160120691418636,0.0719602120641719,4057,5415,0.207476731103611,0.0935120106377467,0.554572934622399,0.727664040785327,0.872116037124515,0.557519920318725,0.676266982024279,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",287,TRUE,"equal",-0.0050947048251071,-0.0447180776194783,-0.00109917534759951,0.0104336108747224,-0.00375059722885807,-0.0733128379292856,-0.00460338953884065,0.0149829870606292,0.11157,0.18437,0.31173,76,85,0.55,0.2,0.1,42,887373760,6.00486
