"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"147",147,79,116,195,0.00316,0.00154666666666667,0.00195,20316,27383,45,67,112,0.0018,0.000893333333333333,0.00112,3768,11432,15200,0.15072,0.152426666666667,0.152,11,19,8,9,339,3206,13288,17898,31186,0.53152,0.23864,0.31186,4341,44405,10893,53259,64152,0.43572,0.71012,0.64152,7996,10796,18792,0.31984,0.143946666666667,0.18792,8714,37024,45738,0.34856,0.493653333333333,0.45738,16710,47820,896,1257,0.0536205864751646,0.0262860727728984,1274,1729,0.0762417713943746,0.0361564199079883,2170,2986,0.129862357869539,0.0624424926808867,0.551023479831427,0.724514097099292,0.868325161081965,0.549941637485409,0.682221647772892,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",146,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"148",148,68,106,174,0.00272,0.00141333333333333,0.00174,20317,27385,42,63,105,0.00168,0.00084,0.00105,3766,11434,15200,0.15064,0.152453333333333,0.152,9,18,7,11,332,3150,13291,17902,31193,0.53164,0.238693333333333,0.31193,4347,44459,10906,53327,64233,0.43624,0.711026666666667,0.64233,7997,10800,18797,0.31988,0.144,0.18797,8749,37135,45884,0.34996,0.495133333333333,0.45884,16746,47935,896,1258,0.0535053147020184,0.026243871909878,1298,1755,0.0775110474143079,0.0366120788567852,2194,3013,0.131016362116326,0.0628559507666632,0.551024502796378,0.724537657893598,0.868303617736962,0.549831186695011,0.681820900960925,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",147,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"149",149,61,101,162,0.00244,0.00134666666666667,0.00162,20320,27388,36,59,95,0.00144,0.000786666666666667,0.00095,3731,11469,15200,0.14924,0.15292,0.152,7,17,3,10,329,3096,13294,17904,31198,0.53176,0.23872,0.31198,4347,44510,10917,53391,64308,0.43668,0.71188,0.64308,7998,10801,18799,0.31992,0.144013333333333,0.18799,8785,37269,46054,0.3514,0.49692,0.46054,16783,48070,896,1259,0.0533873562533516,0.026190971499896,1322,1777,0.0787701841148782,0.0369669232369461,2218,3036,0.13215754036823,0.0631578947368421,0.551075673236046,0.724621741007918,0.868469509204028,0.549845794782029,0.681670716184506,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",148,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"150",150,54,91,145,0.00216,0.00121333333333333,0.00145,20321,27389,31,51,82,0.00124,0.00068,0.00082,3761,11439,15200,0.15044,0.15252,0.152,6,16,3,9,324,3038,13294,17905,31199,0.53176,0.238733333333333,0.31199,4351,44567,10932,53457,64389,0.43728,0.71276,0.64389,7999,10803,18802,0.31996,0.14404,0.18802,8813,37368,46181,0.35252,0.49824,0.46181,16812,48171,896,1259,0.0532952652867,0.0261360569637334,1344,1800,0.07994289793005,0.0373668804882606,2240,3059,0.13323816321675,0.0635029374519939,0.55105059926784,0.724568446669063,0.868509513142978,0.549818727340918,0.681483015739845,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",149,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"151",151,55,86,141,0.0022,0.00114666666666667,0.00141,20325,27393,32,51,83,0.00128,0.00068,0.00083,3759,11441,15200,0.15036,0.152546666666667,0.152,7,16,3,9,318,2986,13298,17909,31207,0.53192,0.238786666666667,0.31207,4353,44615,10945,53517,64462,0.4378,0.71356,0.64462,8001,10807,18808,0.32004,0.144093333333333,0.18808,8837,37468,46305,0.35348,0.499573333333333,0.46305,16838,48275,897,1259,0.0532723601377836,0.0260797514241326,1360,1826,0.0807696876113553,0.0378249611600207,2257,3085,0.134042047749139,0.0639047125841533,0.551085376247055,0.724571413365324,0.868600782884911,0.549764612756739,0.681429744016064,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",150,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"152",152,51,72,123,0.00204,0.00096,0.00123,20328,27395,27,41,68,0.00108,0.000546666666666667,0.00068,3805,11395,15200,0.1522,0.151933333333333,0.152,9,10,4,4,312,2918,13298,17909,31207,0.53192,0.238786666666667,0.31207,4356,44681,10956,53598,64554,0.43824,0.71464,0.64554,8002,10808,18810,0.32008,0.144106666666667,0.1881,8874,37575,46449,0.35496,0.501,0.46449,16876,48383,897,1259,0.053152405783361,0.0260215364900895,1381,1847,0.0818321877222091,0.0381745654465411,2278,3106,0.13498459350557,0.0641961019366306,0.551085376247055,0.724711260615847,0.868704453722981,0.549779221861201,0.68101723072226,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",151,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"153",153,50,63,113,0.002,0.00084,0.00113,20332,27399,28,34,62,0.00112,0.000453333333333333,0.00062,3774,11426,15200,0.15096,0.152346666666667,0.152,8,8,5,3,306,2867,13301,17911,31212,0.53204,0.238813333333333,0.31212,4358,44728,10967,53659,64626,0.43868,0.715453333333333,0.64626,8003,10810,18813,0.32012,0.144133333333333,0.18813,8907,37676,46583,0.35628,0.502346666666667,0.46583,16910,48486,897,1260,0.0530455351862803,0.0259868828115332,1404,1872,0.0830277942046127,0.0386090830342779,2301,3132,0.136073329390893,0.0645959658458112,0.551136506027116,0.724779481257536,0.868797144513471,0.549752176267233,0.680670132233696,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",152,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"154",154,47,55,102,0.00188,0.000733333333333333,0.00102,20333,27399,30,29,59,0.0012,0.000386666666666667,0.00059,3766,11434,15200,0.15064,0.152453333333333,0.152,6,6,6,2,300,2812,13304,17912,31216,0.53216,0.238826666666667,0.31216,4363,44783,10978,53721,64699,0.43912,0.71628,0.64699,8004,10811,18815,0.32016,0.144146666666667,0.18815,8926,37786,46712,0.35704,0.503813333333333,0.46712,16930,48597,897,1260,0.0529828706438275,0.0259275263905179,1420,1893,0.0838747784997047,0.0389530217914686,2317,3153,0.136857649143532,0.0648805481819865,0.551212667869313,0.724868077727666,0.868830194710971,0.549766783275029,0.680930898283458,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",153,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"155",155,41,50,91,0.00164,0.000666666666666667,0.00091,20334,27403,25,24,49,0.001,0.00032,0.00049,3774,11426,15200,0.15096,0.152346666666667,0.152,5,6,5,4,295,2762,13304,17914,31218,0.53216,0.238853333333333,0.31218,4367,44829,10986,53776,64762,0.43944,0.717013333333333,0.64762,8004,10812,18816,0.32016,0.14416,0.18816,8963,37906,46869,0.35852,0.505413333333333,0.46869,16967,48718,897,1259,0.0528673307007721,0.0258426043762059,1443,1922,0.0850474450403725,0.0394515374194343,2340,3181,0.137914775741145,0.0652941417956402,0.551162557626779,0.724918468727004,0.868830013327722,0.549725137431284,0.680593025388851,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",154,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"156",156,35,43,78,0.0014,0.000573333333333333,0.00078,20334,27404,22,20,42,0.00088,0.000266666666666667,0.00042,3807,11393,15200,0.15228,0.151906666666667,0.152,3,7,3,4,284,2716,13306,17915,31221,0.53224,0.238866666666667,0.31221,4378,44874,11001,53831,64832,0.44004,0.717746666666667,0.64832,8004,10814,18818,0.32016,0.144186666666667,0.18818,8987,38014,47001,0.35948,0.506853333333333,0.47001,16991,48828,897,1260,0.0527926549349656,0.0258048660604571,1462,1948,0.0860455535283385,0.0398951421315639,2359,3208,0.138838208463304,0.065700008192021,0.551204970188887,0.724850321025874,0.868643893534359,0.549641845743795,0.680588567451424,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",155,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"157",157,30,40,70,0.0012,0.000533333333333333,7e-04,20334,27405,17,20,37,0.00068,0.000266666666666667,0.00037,3829,11371,15200,0.15316,0.151613333333333,0.152,2,6,2,3,277,2682,13306,17916,31222,0.53224,0.23888,0.31222,4385,44907,11012,53869,64881,0.44048,0.718253333333333,0.64881,8004,10816,18820,0.32016,0.144213333333333,0.1882,9018,38100,47118,0.36072,0.508,0.47118,17022,48916,897,1260,0.0526965103983081,0.0257584430452204,1483,1976,0.0871225472917401,0.0403957805217107,2380,3236,0.139819057690048,0.0661542235669311,0.551179918833609,0.724754122010565,0.868523210908235,0.549558554056305,0.680151105549587,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",156,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"158",158,29,37,66,0.00116,0.000493333333333333,0.00066,20336,27407,17,18,35,0.00068,0.00024,0.00035,3832,11368,15200,0.15328,0.151573333333333,0.152,2,7,2,5,270,2633,13308,17918,31226,0.53232,0.238906666666667,0.31226,4390,44954,11021,53924,64945,0.44084,0.718986666666667,0.64945,8006,10816,18822,0.32024,0.144213333333333,0.18822,9048,38201,47249,0.36192,0.509346666666667,0.47249,17054,49017,897,1259,0.0525976310542981,0.0256849664402146,1503,2001,0.0881318165826199,0.0408225717608177,2400,3260,0.140729447636918,0.0665075382010323,0.551197274822162,0.724820775488561,0.868515996561104,0.549671080023316,0.680015491640347,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",157,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"159",159,25,33,58,0.001,0.00044,0.00058,20336,27408,16,19,35,0.00064,0.000253333333333333,0.00035,3859,11341,15200,0.15436,0.151213333333333,0.152,1,8,1,6,266,2577,13310,17920,31230,0.5324,0.238933333333333,0.3123,4394,45009,11028,53985,65013,0.44112,0.7198,0.65013,8008,10817,18825,0.32032,0.144226666666667,0.18825,9075,38298,47373,0.363,0.51064,0.47373,17083,49115,897,1260,0.0525083416261781,0.0256540771658353,1520,2020,0.0889773458994322,0.0411279649801486,2417,3280,0.14148568752561,0.0667820421459839,0.551214625594791,0.724967762770734,0.868562091905853,0.549741924741925,0.67992385767139,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",158,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"160",160,23,29,52,0.00092,0.000386666666666667,0.00052,20336,27408,14,17,31,0.00056,0.000226666666666667,0.00031,3833,11367,15200,0.15332,0.15156,0.152,2,6,1,5,260,2535,13310,17921,31231,0.5324,0.238946666666667,0.31231,4400,45051,11039,54034,65073,0.44156,0.720453333333333,0.65073,8008,10817,18825,0.32032,0.144226666666667,0.18825,9101,38409,47510,0.36404,0.51212,0.4751,17109,49226,897,1260,0.0524285463790987,0.0255962296347459,1536,2048,0.0897773101876206,0.0416040303904441,2433,3308,0.142205856566719,0.0672002600251899,0.551189581768094,0.724927737709849,0.868497979608418,0.549741924741925,0.679934488563326,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",159,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"161",161,21,29,50,0.00084,0.000386666666666667,5e-04,20336,27409,14,16,30,0.00056,0.000213333333333333,3e-04,3829,11371,15200,0.15316,0.151613333333333,0.152,1,6,1,5,256,2485,13310,17921,31231,0.5324,0.238946666666667,0.31231,4404,45100,11048,54094,65142,0.44192,0.721253333333333,0.65142,8009,10817,18826,0.32036,0.144226666666667,0.18826,9135,38502,47637,0.3654,0.51336,0.47637,17144,49319,897,1260,0.0523215118992067,0.0255479632595957,1550,2069,0.090410639290714,0.0419513777651615,2447,3329,0.142732151189921,0.0674993410247572,0.551189581768094,0.725008827191957,0.868521435794236,0.549798143754942,0.679554779741421,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",160,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"162",162,15,26,41,6e-04,0.000346666666666667,0.00041,20337,27410,8,15,23,0.00032,2e-04,0.00023,3830,11370,15200,0.1532,0.1516,0.152,1,7,0,5,252,2446,13310,17922,31232,0.5324,0.23896,0.31232,4407,45138,11058,54141,65199,0.44232,0.72188,0.65199,8010,10818,18828,0.3204,0.14424,0.18828,9169,38603,47772,0.36676,0.514706666666667,0.47772,17179,49421,897,1260,0.0522149135572501,0.0254952348192064,1571,2089,0.0914488619826532,0.0422694805851763,2468,3349,0.143663775539903,0.0677647154043828,0.551164537941397,0.724983513080067,0.868535299661554,0.549812734082397,0.679214021615017,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",161,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"163",163,16,24,40,0.00064,0.00032,4e-04,20338,27411,8,12,20,0.00032,0.00016,2e-04,3806,11394,15200,0.15224,0.15192,0.152,1,5,0,3,246,2406,13310,17922,31232,0.5324,0.23896,0.31232,4412,45177,11073,54189,65262,0.44292,0.72252,0.65262,8010,10818,18828,0.3204,0.14424,0.18828,9205,38699,47904,0.3682,0.515986666666667,0.47904,17215,49517,897,1260,0.0521057217542841,0.0254458064907002,1585,2105,0.0920708684286959,0.0425106529070824,2482,3365,0.14417659018298,0.0679564593977826,0.551164537941397,0.724854394542717,0.868499763689318,0.549812734082397,0.678753421320587,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",162,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"164",164,16,24,40,0.00064,0.00032,4e-04,20339,27411,7,12,19,0.00028,0.00016,0.00019,3770,11430,15200,0.1508,0.1524,0.152,1,4,0,3,243,2359,13310,17922,31232,0.5324,0.23896,0.31232,4414,45224,11079,54247,65326,0.44316,0.723293333333333,0.65326,8010,10818,18828,0.3204,0.14424,0.18828,9234,38806,48040,0.36936,0.517413333333333,0.4804,17244,49624,897,1260,0.052018093249826,0.0253909398678059,1603,2127,0.0929598700997448,0.0428623246816057,2500,3387,0.144977963349571,0.0682532645494116,0.551164537941397,0.724999645096655,0.868576879785512,0.549812734082397,0.678629911857717,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",163,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"165",165,16,23,39,0.00064,0.000306666666666667,0.00039,20340,27411,6,11,17,0.00024,0.000146666666666667,0.00017,3791,11409,15200,0.15164,0.15212,0.152,1,3,0,2,240,2316,13310,17922,31232,0.5324,0.23896,0.31232,4416,45267,11089,54298,65387,0.44356,0.723973333333333,0.65387,8010,10818,18828,0.3204,0.14424,0.18828,9268,38900,48168,0.37072,0.518666666666667,0.48168,17278,49718,897,1260,0.0519157309873828,0.0253429341485981,1619,2152,0.093702974881352,0.0432841224506215,2516,3412,0.145618705868735,0.0686270565992196,0.551164537941397,0.725009957709243,0.868642229408789,0.549812734082397,0.678226047774472,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",164,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"166",166,12,21,33,0.00048,0.00028,0.00033,20341,27412,3,10,13,0.00012,0.000133333333333333,0.00013,3791,11409,15200,0.15164,0.15212,0.152,0,2,0,1,230,2275,13310,17923,31233,0.5324,0.238973333333333,0.31233,4425,45307,11110,54348,65458,0.4444,0.72464,0.65458,8010,10818,18828,0.3204,0.14424,0.18828,9288,39002,48290,0.37152,0.520026666666667,0.4829,17298,49820,897,1260,0.0518557058619494,0.0252910477719791,1633,2173,0.0944039773384206,0.0436170212765957,2530,3433,0.14625968320037,0.0689080690485749,0.551139494114701,0.724727300707348,0.86848338632822,0.549812734082397,0.678375006986101,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",165,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"167",167,13,17,30,0.00052,0.000226666666666667,3e-04,20342,27412,3,9,12,0.00012,0.00012,0.00012,3794,11406,15200,0.15176,0.15208,0.152,0,2,0,1,225,2240,13310,17924,31234,0.5324,0.238986666666667,0.31234,4429,45342,11121,54386,65507,0.44484,0.725146666666667,0.65507,8010,10818,18828,0.3204,0.14424,0.18828,9313,39095,48408,0.37252,0.521266666666667,0.48408,17323,49913,897,1260,0.0517808693644288,0.0252439244285056,1651,2190,0.0953068175258327,0.0438763448400216,2548,3450,0.147087686890261,0.0691202692685272,0.551114450288004,0.724631916393165,0.868458773344288,0.549812734082397,0.678276454214812,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",166,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"168",168,11,14,25,0.00044,0.000186666666666667,0.00025,20342,27412,2,7,9,8e-05,9.33333333333333e-05,9e-05,3822,11378,15200,0.15288,0.151706666666667,0.152,0,2,0,0,221,2197,13310,17924,31234,0.5324,0.238986666666667,0.31234,4433,45385,11133,54438,65571,0.44532,0.72584,0.65571,8010,10820,18830,0.3204,0.144266666666667,0.1883,9346,39169,48515,0.37384,0.522253333333333,0.48515,17356,49989,897,1262,0.0516824153030652,0.0252455540218848,1676,2207,0.0965660290389491,0.0441497129368461,2573,3469,0.148248444342014,0.0693952669587309,0.551114450288004,0.724598102890794,0.868464714649778,0.549729504785685,0.67768684049072,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",167,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"169",169,9,12,21,0.00036,0.00016,0.00021,20342,27412,1,6,7,4e-05,8e-05,7e-05,3777,11423,15200,0.15108,0.152306666666667,0.152,0,2,0,0,216,2158,13310,17924,31234,0.5324,0.238986666666667,0.31234,4438,45424,11140,54490,65630,0.4456,0.726533333333333,0.6563,8010,10821,18831,0.3204,0.14428,0.18831,9366,39268,48634,0.37464,0.523573333333333,0.48634,17376,50089,897,1262,0.0516229281767956,0.0251951526283216,1687,2228,0.0970879373848987,0.0444808241330432,2584,3490,0.148710865561694,0.0696759767613648,0.551114450288004,0.724687923079925,0.868429415972492,0.549687890137328,0.677781662857254,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",168,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"170",170,9,10,19,0.00036,0.000133333333333333,0.00019,20342,27412,1,5,6,4e-05,6.66666666666667e-05,6e-05,3768,11432,15200,0.15072,0.152426666666667,0.152,0,1,0,0,211,2113,13310,17924,31234,0.5324,0.238986666666667,0.31234,4443,45469,11151,54544,65695,0.44604,0.727253333333333,0.65695,8010,10821,18831,0.3204,0.14428,0.18831,9385,39368,48753,0.3754,0.524906666666667,0.48753,17395,50189,897,1262,0.0515665421098017,0.0251449520811333,1699,2244,0.0976717447542397,0.0447109924485445,2596,3506,0.149238286864041,0.0698559445296778,0.551114450288004,0.724688906304719,0.868411544302466,0.549687890137328,0.67794814435116,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",169,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
"171",171,9,9,18,0.00036,0.00012,0.00018,20342,27413,1,4,5,4e-05,5.33333333333333e-05,5e-05,3771,11429,15200,0.15084,0.152386666666667,0.152,0,1,0,0,206,2065,13310,17924,31234,0.5324,0.238986666666667,0.31234,4448,45516,11160,54596,65756,0.4464,0.727946666666667,0.65756,8010,10821,18831,0.3204,0.14428,0.18831,9413,39472,48885,0.37652,0.526293333333333,0.48885,17423,50293,897,1262,0.051483671009585,0.0250929552820472,1711,2274,0.098203524077369,0.045215039866383,2608,3536,0.149687195086954,0.0703079951484302,0.551114450288004,0.724729133922675,0.868399490830546,0.549687890137328,0.677838374786887,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",170,TRUE,"equal",-0.00249174206520175,-0.0402054794335298,-0.0128553242437146,-0.00257556137519566,-0.00309108069844266,-0.0729918297221477,-0.00259628242389309,0.0182261907808984,0.10653,0.18511,0.31239,79,89,0.55,0.2,0.1,17,658943916,6.0053
