"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"215",215,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3796,11404,15200,0.15184,0.152053333333333,0.152,0,0,0,0,89,940,13209,17728,30937,0.52836,0.236373333333333,0.30937,4558,46699,11565,56155,67720,0.4626,0.748733333333333,0.6772,8024,10727,18751,0.32096,0.143026666666667,0.18751,10344,43005,53349,0.41376,0.5734,0.53349,18368,53732,946,1272,0.0515026132404181,0.0236730439961289,2340,3150,0.127395470383275,0.0586242834809797,3286,4422,0.178898083623693,0.0822973274771086,0.552628258510611,0.723594291319129,0.869004449921285,0.554378531073446,0.678443775753312,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",214,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"216",216,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3778,11422,15200,0.15112,0.152293333333333,0.152,0,0,0,0,88,925,13209,17728,30937,0.52836,0.236373333333333,0.30937,4559,46714,11568,56173,67741,0.46272,0.748973333333333,0.67741,8024,10727,18751,0.32096,0.143026666666667,0.18751,10365,43068,53433,0.4146,0.57424,0.53433,18389,53795,946,1272,0.0514437979226712,0.0236453201970443,2354,3167,0.128011311109903,0.0588716423459429,3300,4439,0.179455109032574,0.0825169625429873,0.552628258510611,0.723611184792556,0.869017782498815,0.554378531073446,0.678262292740058,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",215,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"217",217,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,86,907,13209,17728,30937,0.52836,0.236373333333333,0.30937,4561,46732,11573,56193,67766,0.46292,0.74924,0.67766,8024,10727,18751,0.32096,0.143026666666667,0.18751,10386,43133,53519,0.41544,0.575106666666667,0.53519,18410,53860,946,1272,0.0513851167843563,0.0236167842554772,2365,3188,0.128462791960891,0.0591904938730041,3311,4460,0.179847908745247,0.0828072781284813,0.552628258510611,0.723590135910699,0.869010794770194,0.554378531073446,0.678096266691082,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",216,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"218",218,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3776,11424,15200,0.15104,0.15232,0.152,0,0,0,0,85,897,13209,17728,30937,0.52836,0.236373333333333,0.30937,4562,46742,11577,56203,67780,0.46308,0.749373333333333,0.6778,8024,10727,18751,0.32096,0.143026666666667,0.18751,10403,43207,53610,0.41612,0.576093333333333,0.5361,18427,53934,946,1272,0.0513377109676019,0.0235843809100011,2369,3199,0.128561350192652,0.0593132346942559,3315,4471,0.179899061160254,0.0828976156042571,0.552628258510611,0.723543797418857,0.86901010538651,0.554378531073446,0.67812159085961,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",217,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"219",219,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,82,876,13209,17728,30937,0.52836,0.236373333333333,0.30937,4565,46763,11582,56226,67808,0.46328,0.74968,0.67808,8024,10727,18751,0.32096,0.143026666666667,0.18751,10428,43278,53706,0.41712,0.57704,0.53706,18452,54005,946,1272,0.051268155213527,0.0235533746875289,2380,3215,0.128983308042489,0.0595315248588094,3326,4487,0.180251463256016,0.0830848995463383,0.552628258510611,0.723537535485535,0.868982828310904,0.554378531073446,0.677877396508658,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",218,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"220",220,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3785,11415,15200,0.1514,0.1522,0.152,0,0,0,0,80,866,13209,17728,30937,0.52836,0.236373333333333,0.30937,4567,46773,11585,56238,67823,0.4634,0.74984,0.67823,8024,10727,18751,0.32096,0.143026666666667,0.18751,10446,43329,53775,0.41784,0.57772,0.53775,18470,54056,946,1272,0.0512181916621548,0.0235311528784964,2384,3229,0.129074174336762,0.0597343495634157,3330,4501,0.180292365998917,0.0832655024419121,0.552628258510611,0.723524931977245,0.868953451133216,0.554378531073446,0.677701179505174,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",219,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"221",221,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3785,11415,15200,0.1514,0.1522,0.152,0,0,0,0,79,856,13209,17728,30937,0.52836,0.236373333333333,0.30937,4568,46783,11589,56251,67840,0.46356,0.750013333333333,0.6784,8024,10727,18751,0.32096,0.143026666666667,0.18751,10464,43392,53856,0.41856,0.57856,0.53856,18488,54119,946,1272,0.0511683254002596,0.0235037602320812,2396,3247,0.129597576806577,0.0599974131081506,3342,4519,0.180765902206837,0.0835011733402317,0.552628258510611,0.723493389693311,0.868952774611064,0.554378531073446,0.677614556772161,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",220,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"222",222,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,79,840,13209,17728,30937,0.52836,0.236373333333333,0.30937,4568,46799,11589,56267,67856,0.46356,0.750226666666667,0.67856,8024,10727,18751,0.32096,0.143026666666667,0.18751,10480,43468,53948,0.4192,0.579573333333333,0.53948,18504,54195,946,1272,0.0511240812797233,0.0234707998892887,2407,3262,0.130079982706442,0.0601900544330658,3353,4534,0.181204063986165,0.0836608543223545,0.552628258510611,0.723572016699636,0.868997578038621,0.554378531073446,0.677686137318238,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",221,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"223",223,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3799,11401,15200,0.15196,0.152013333333333,0.152,0,0,0,0,78,831,13209,17728,30937,0.52836,0.236373333333333,0.30937,4569,46808,11592,56284,67876,0.46368,0.750453333333333,0.67876,8024,10727,18751,0.32096,0.143026666666667,0.18751,10501,43532,54033,0.42004,0.580426666666667,0.54033,18525,54259,946,1272,0.0510661268556005,0.0234431154278553,2420,3279,0.130634278002699,0.0604323706666175,3366,4551,0.1817004048583,0.0838754860944728,0.552628258510611,0.723583972673673,0.868994093731946,0.554378531073446,0.677515089231066,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",222,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"224",224,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,0,0,0,75,812,13209,17728,30937,0.52836,0.236373333333333,0.30937,4572,46827,11597,56305,67902,0.46388,0.750733333333333,0.67902,8024,10727,18751,0.32096,0.143026666666667,0.18751,10514,43599,54113,0.42056,0.58132,0.54113,18538,54326,946,1272,0.051030316107455,0.0234142031439826,2429,3302,0.131028158377387,0.0607812097338291,3375,4574,0.182058474484842,0.0841954128778117,0.552628258510611,0.723567884590049,0.868961265802455,0.554378531073446,0.677612046769849,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",223,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"225",225,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3765,11435,15200,0.1506,0.152466666666667,0.152,0,0,0,0,72,800,13209,17728,30937,0.52836,0.236373333333333,0.30937,4575,46839,11603,56318,67921,0.46412,0.750906666666667,0.67921,8024,10727,18751,0.32096,0.143026666666667,0.18751,10548,43664,54212,0.42192,0.582186666666667,0.54212,18572,54391,946,1272,0.0509368942494077,0.0233862219852549,2451,3320,0.131972862373465,0.0610395102130867,3397,4592,0.182909756622873,0.0844257321983416,0.552628258510611,0.723488707881954,0.868908876108759,0.554378531073446,0.677050985646943,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",224,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"226",226,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3821,11379,15200,0.15284,0.15172,0.152,0,0,0,0,71,787,13209,17728,30937,0.52836,0.236373333333333,0.30937,4576,46852,11607,56333,67940,0.46428,0.751106666666667,0.6794,8024,10727,18751,0.32096,0.143026666666667,0.18751,10563,43731,54294,0.42252,0.58308,0.54294,18587,54458,946,1272,0.0508957873782751,0.0233574497778104,2459,3343,0.132296766557271,0.0613867567666826,3405,4615,0.183192553935546,0.084744206544493,0.552628258510611,0.723467036898408,0.868916604047504,0.554378531073446,0.677087221220334,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",225,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"227",227,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3840,11360,15200,0.1536,0.151466666666667,0.152,0,0,0,0,69,767,13209,17728,30937,0.52836,0.236373333333333,0.30937,4578,46872,11614,56356,67970,0.46456,0.751413333333333,0.6797,8024,10727,18751,0.32096,0.143026666666667,0.18751,10583,43784,54367,0.42332,0.583786666666667,0.54367,18607,54511,946,1272,0.0508410813134842,0.0233347397772927,2466,3359,0.132530767990541,0.0616205903395645,3412,4631,0.183371849304025,0.0849553301168571,0.552628258510611,0.723413190840846,0.868915269294776,0.554378531073446,0.676867439773681,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",226,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"228",228,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3800,11400,15200,0.152,0.152,0.152,0,0,0,0,68,753,13209,17728,30937,0.52836,0.236373333333333,0.30937,4579,46886,11616,56372,67988,0.46464,0.751626666666667,0.67988,8024,10727,18751,0.32096,0.143026666666667,0.18751,10595,43856,54451,0.4238,0.584746666666667,0.54451,18619,54583,946,1272,0.0508083140877598,0.0233039591081472,2474,3375,0.132875020140716,0.0618324386713812,3420,4647,0.183683334228476,0.0851363977795284,0.552628258510611,0.723444077779355,0.868925785675047,0.554378531073446,0.677032141786061,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",227,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"229",229,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3785,11415,15200,0.1514,0.1522,0.152,0,0,0,0,65,741,13209,17728,30937,0.52836,0.236373333333333,0.30937,4582,46898,11620,56385,68005,0.4648,0.7518,0.68005,8024,10727,18751,0.32096,0.143026666666667,0.18751,10611,43923,54534,0.42444,0.58564,0.54534,18635,54650,946,1272,0.0507646900992756,0.0232753888380604,2482,3400,0.133190233431715,0.0622140896614822,3428,4672,0.18395492353099,0.0854894784995425,0.552628258510611,0.723412629097808,0.868873470968631,0.554378531073446,0.677037811161829,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",228,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"230",230,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3792,11408,15200,0.15168,0.152106666666667,0.152,0,0,0,0,64,726,13209,17728,30937,0.52836,0.236373333333333,0.30937,4583,46913,11622,56402,68024,0.46488,0.752026666666667,0.68024,8024,10727,18751,0.32096,0.143026666666667,0.18751,10633,43987,54620,0.42532,0.586493333333333,0.5462,18657,54714,946,1272,0.0507048292865948,0.0232481631757868,2494,3411,0.133676368119205,0.0623423621011076,3440,4683,0.184381197405799,0.0855905252768944,0.552628258510611,0.723448403624534,0.868886788870087,0.554378531073446,0.676839083427191,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",229,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"231",231,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3773,11427,15200,0.15092,0.15236,0.152,0,0,0,0,61,711,13209,17728,30937,0.52836,0.236373333333333,0.30937,4586,46928,11628,56420,68048,0.46512,0.752266666666667,0.68048,8024,10727,18751,0.32096,0.143026666666667,0.18751,10660,44045,54705,0.4264,0.587266666666667,0.54705,18684,54772,946,1272,0.0506315564119032,0.0232235448769444,2508,3424,0.134232498394348,0.0625136931278756,3454,4696,0.184864054806251,0.08573723800482,0.552628258510611,0.723393905882385,0.868842899347703,0.554378531073446,0.676445122573023,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",230,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"232",232,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3807,11393,15200,0.15228,0.151906666666667,0.152,0,0,0,0,58,699,13209,17728,30937,0.52836,0.236373333333333,0.30937,4589,46940,11632,56434,68066,0.46528,0.752453333333333,0.68066,8024,10727,18751,0.32096,0.143026666666667,0.18751,10682,44114,54796,0.42728,0.588186666666667,0.54796,18706,54841,946,1272,0.0505720089810756,0.023194325413468,2524,3434,0.134929968993906,0.0626173848033406,3470,4706,0.185501977974981,0.0858117102168086,0.552628258510611,0.723367397472912,0.868790652639872,0.554378531073446,0.676284499405623,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",231,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"233",233,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3807,11393,15200,0.15228,0.151906666666667,0.152,0,0,0,0,58,683,13209,17728,30937,0.52836,0.236373333333333,0.30937,4589,46956,11635,56453,68088,0.4654,0.752706666666667,0.68088,8024,10727,18751,0.32096,0.143026666666667,0.18751,10705,44180,54885,0.4282,0.589066666666667,0.54885,18729,54907,946,1272,0.0505099044262908,0.0231664450798623,2536,3458,0.135404986918682,0.0629792194073615,3482,4730,0.185914891344973,0.0861456644872239,0.552628258510611,0.723389179730269,0.868835361506849,0.554378531073446,0.676072125971565,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",232,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"234",234,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,55,674,13209,17728,30937,0.52836,0.236373333333333,0.30937,4592,46965,11642,56466,68108,0.46568,0.75288,0.68108,8024,10727,18751,0.32096,0.143026666666667,0.18751,10724,44253,54977,0.42896,0.59004,0.54977,18748,54980,946,1272,0.0504587155963303,0.0231356857038923,2545,3469,0.135747813100064,0.0630956711531466,3491,4741,0.186206528696394,0.0862313568570389,0.552628258510611,0.723286483135721,0.868774766086281,0.554378531073446,0.676032497270127,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",233,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"235",235,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3785,11415,15200,0.1514,0.1522,0.152,0,0,0,0,54,653,13209,17728,30937,0.52836,0.236373333333333,0.30937,4593,46986,11644,56488,68132,0.46576,0.753173333333333,0.68132,8024,10727,18751,0.32096,0.143026666666667,0.18751,10744,44321,55065,0.42976,0.590946666666667,0.55065,18768,55048,946,1272,0.0504049445865303,0.0231071065252144,2559,3483,0.136349104859335,0.0632720534805988,3505,4755,0.186754049445865,0.0863791600058131,0.552628258510611,0.723346734285028,0.868804851956279,0.554378531073446,0.675926283557666,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",234,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"236",236,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3778,11422,15200,0.15112,0.152293333333333,0.152,0,0,0,0,53,642,13209,17728,30937,0.52836,0.236373333333333,0.30937,4594,46997,11645,56503,68148,0.4658,0.753373333333333,0.68148,8024,10727,18751,0.32096,0.143026666666667,0.18751,10761,44393,55154,0.43044,0.591906666666667,0.55154,18785,55120,946,1272,0.0503593292520628,0.0230769230769231,2569,3497,0.136758051636944,0.0634433962264151,3515,4769,0.187117380889007,0.0865203193033382,0.552628258510611,0.723396425164473,0.868807001697837,0.554378531073446,0.675939948159486,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",235,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"237",237,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,0,0,0,0,53,624,13209,17728,30937,0.52836,0.236373333333333,0.30937,4594,47015,11646,56521,68167,0.46584,0.753613333333333,0.68167,8024,10727,18751,0.32096,0.143026666666667,0.18751,10775,44452,55227,0.431,0.592693333333333,0.55227,18799,55179,946,1272,0.0503218256290228,0.0230522481378785,2576,3512,0.137028565349221,0.0636474020913753,3522,4784,0.187350390978244,0.0866996502292539,0.552628258510611,0.723460768490362,0.868857229794603,0.554378531073446,0.675949024047268,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",236,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"238",238,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3768,11432,15200,0.15072,0.152426666666667,0.152,0,0,0,0,52,606,13209,17728,30937,0.52836,0.236373333333333,0.30937,4595,47033,11651,56541,68192,0.46604,0.75388,0.68192,8024,10727,18751,0.32096,0.143026666666667,0.18751,10802,44520,55322,0.43208,0.5936,0.55322,18826,55247,946,1272,0.0502496547328163,0.0230238745995258,2591,3531,0.137628811218528,0.0639129726500987,3537,4803,0.187878465951344,0.0869368472496244,0.552628258510611,0.723439902366803,0.868878883838343,0.554378531073446,0.675633213790793,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",237,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"239",239,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,51,598,13209,17728,30937,0.52836,0.236373333333333,0.30937,4596,47041,11653,56549,68202,0.46612,0.753986666666667,0.68202,8024,10727,18751,0.32096,0.143026666666667,0.18751,10822,44591,55413,0.43288,0.594546666666667,0.55413,18846,55318,946,1272,0.0501963281332909,0.022994323728262,2605,3544,0.138225618168312,0.064065945985032,3551,4816,0.188421946301602,0.087060269713294,0.552628258510611,0.723431560050089,0.868872652119307,0.554378531073446,0.675550074899206,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",238,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
"240",240,0,0,0,0,0,0,20350,27354,0,0,0,0,0,0,3765,11435,15200,0.1506,0.152466666666667,0.152,0,0,0,0,50,584,13209,17728,30937,0.52836,0.236373333333333,0.30937,4597,47055,11656,56565,68221,0.46624,0.7542,0.68221,8024,10727,18751,0.32096,0.143026666666667,0.18751,10843,44660,55503,0.43372,0.595466666666667,0.55503,18867,55387,946,1272,0.0501404568823872,0.0229656778666474,2615,3558,0.138601791487783,0.0642389008251034,3561,4830,0.18874224837017,0.0872045786917508,0.552628258510611,0.723438609451057,0.868883143409199,0.554378531073446,0.675422732585941,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",239,TRUE,"equal",-0.0148048693161474,-0.0486040539705037,-0.0115894803804553,-0.0083343584947364,-0.00780998389694032,-0.080131045410628,-0.00310392368355861,0.0110853945845767,0.08334,0.18026,0.30937,70,83,0.55,0.2,0.1,20,278443859,6.0053
