"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"324",324,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3777,11423,15200,0.15108,0.152306666666667,0.152,0,0,0,0,11,154,13226,17836,31062,0.52904,0.237813333333333,0.31062,4695,47410,11748,56972,68720,0.46992,0.759626666666667,0.6872,7930,10736,18666,0.3172,0.143146666666667,0.18666,12103,48697,60800,0.48412,0.649293333333333,0.608,20033,59433,958,1261,0.0478210951929317,0.0212171689128935,3381,4561,0.168771526980482,0.0767418774081739,4339,5822,0.216592622173414,0.0979590463210674,0.550481375069308,0.721918935318098,0.866452861587243,0.548717948717949,0.663519313304721,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",323,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"325",325,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3801,11399,15200,0.15204,0.151986666666667,0.152,0,0,0,0,10,150,13226,17836,31062,0.52904,0.237813333333333,0.31062,4696,47414,11749,56976,68725,0.46996,0.75968,0.68725,7930,10736,18666,0.3172,0.143146666666667,0.18666,12122,48741,60863,0.48488,0.64988,0.60863,20052,59477,958,1261,0.0477757829642928,0.02120147283824,3389,4572,0.16901057251147,0.076870050607798,4347,5833,0.216786355475763,0.098071523446038,0.550481375069308,0.72191478915803,0.866435685915055,0.548717948717949,0.663295314480149,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",324,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"326",326,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3758,11442,15200,0.15032,0.15256,0.152,0,0,0,0,10,148,13226,17836,31062,0.52904,0.237813333333333,0.31062,4696,47416,11749,56978,68727,0.46996,0.759706666666667,0.68727,7930,10736,18666,0.3172,0.143146666666667,0.18666,12140,48780,60920,0.4856,0.6504,0.6092,20070,59516,958,1261,0.0477329347284504,0.0211875798104711,3403,4578,0.169556552067763,0.0769204919685463,4361,5839,0.217289486796213,0.0981080717790174,0.550481375069308,0.721924550301307,0.866441319638443,0.548717948717949,0.663064938341691,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",325,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"327",327,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3777,11423,15200,0.15108,0.152306666666667,0.152,0,0,0,0,10,147,13226,17836,31062,0.52904,0.237813333333333,0.31062,4696,47417,11749,56980,68729,0.46996,0.759733333333333,0.68729,7930,10736,18666,0.3172,0.143146666666667,0.18666,12153,48813,60966,0.48612,0.65084,0.60966,20083,59549,958,1261,0.0477020365483245,0.0211758383851954,3408,4588,0.169695762585271,0.0770457942198861,4366,5849,0.217397799133596,0.0982216326050815,0.550481375069308,0.721934310759352,0.866444136321919,0.548717948717949,0.662932163405398,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",326,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"328",328,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3771,11429,15200,0.15084,0.152386666666667,0.152,0,0,0,0,9,140,13226,17836,31062,0.52904,0.237813333333333,0.31062,4697,47424,11751,56987,68738,0.47004,0.759826666666667,0.68738,7930,10736,18666,0.3172,0.143146666666667,0.18666,12162,48865,61027,0.48648,0.651533333333333,0.61027,20092,59601,958,1261,0.0476806689229544,0.0211573631314911,3414,4605,0.169918375472825,0.0772638042985856,4372,5866,0.217599044395779,0.0984211674300767,0.550481375069308,0.721921138423119,0.866435413632372,0.548717948717949,0.663041503671812,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",327,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"329",329,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3736,11464,15200,0.14944,0.152853333333333,0.152,0,0,0,0,9,140,13226,17836,31062,0.52904,0.237813333333333,0.31062,4697,47424,11751,56987,68738,0.47004,0.759826666666667,0.68738,7930,10736,18666,0.3172,0.143146666666667,0.18666,12180,48903,61083,0.4872,0.65204,0.61083,20110,59639,958,1261,0.0476379910492292,0.0211438823588591,3430,4613,0.170561909497762,0.0773487147671826,4388,5874,0.218199900546992,0.0984925971260417,0.550481375069308,0.721921138423119,0.866435413632372,0.548717948717949,0.662805019040833,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",328,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"330",330,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3755,11445,15200,0.1502,0.1526,0.152,0,0,0,0,9,138,13226,17836,31062,0.52904,0.237813333333333,0.31062,4697,47426,11751,56989,68740,0.47004,0.759853333333333,0.6874,7930,10736,18666,0.3172,0.143146666666667,0.18666,12185,48948,61133,0.4874,0.65264,0.61133,20115,59684,958,1261,0.0476261496395725,0.0211279404865626,3434,4630,0.170718369376088,0.0775752295422559,4392,5891,0.21834451901566,0.0987031700288184,0.550481375069308,0.72193089745948,0.866441046179345,0.548717948717949,0.662976722550148,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",329,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"331",331,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3730,11470,15200,0.1492,0.152933333333333,0.152,0,0,0,0,9,137,13226,17836,31062,0.52904,0.237813333333333,0.31062,4697,47427,11751,56990,68741,0.47004,0.759866666666667,0.68741,7930,10736,18666,0.3172,0.143146666666667,0.18666,12200,48975,61175,0.488,0.653,0.61175,20130,59711,958,1261,0.0475906607054148,0.0211183868968867,3446,4641,0.171187282662693,0.0777243723936963,4404,5902,0.218777943368107,0.098842759290583,0.550481375069308,0.721935776720799,0.866443862274688,0.548717948717949,0.66274786979228,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",330,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"332",332,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3739,11461,15200,0.14956,0.152813333333333,0.152,0,0,0,0,9,135,13226,17836,31062,0.52904,0.237813333333333,0.31062,4697,47429,11751,56992,68743,0.47004,0.759893333333333,0.68743,7930,10736,18666,0.3172,0.143146666666667,0.18666,12211,49000,61211,0.48844,0.653333333333333,0.61211,20141,59736,958,1261,0.0475646690829651,0.0211095486808625,3449,4649,0.17124273869222,0.0778257667068434,4407,5910,0.218807407775185,0.0989353153877059,0.550481375069308,0.721945534729757,0.866449494109123,0.548717948717949,0.66261601255887,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",331,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"333",333,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3724,11476,15200,0.14896,0.153013333333333,0.152,0,0,0,0,9,131,13226,17836,31062,0.52904,0.237813333333333,0.31062,4697,47433,11752,56997,68749,0.47008,0.75996,0.68749,7930,10736,18666,0.3172,0.143146666666667,0.18666,12221,49046,61267,0.48884,0.653946666666667,0.61267,20151,59782,958,1261,0.0475410649595554,0.0210933056772942,3456,4661,0.171505136221527,0.0779666120236861,4414,5922,0.219046201181083,0.0990599177009802,0.550481375069308,0.72194626663585,0.866460756353206,0.548717948717949,0.662656407328756,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",332,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"334",334,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3740,11460,15200,0.1496,0.1528,0.152,0,0,0,0,9,127,13226,17836,31062,0.52904,0.237813333333333,0.31062,4697,47437,11752,57001,68753,0.47008,0.760013333333333,0.68753,7930,10736,18666,0.3172,0.143146666666667,0.18666,12237,49080,61317,0.48948,0.6544,0.61317,20167,59816,958,1261,0.0475033470521148,0.0210813160358433,3466,4670,0.171864927852432,0.0780727564531229,4424,5931,0.219368274904547,0.0991540724889662,0.550481375069308,0.721965778836223,0.86647201669797,0.548717948717949,0.662448749294715,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",333,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"335",335,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3748,11452,15200,0.14992,0.152693333333333,0.152,0,0,0,0,9,127,13226,17836,31062,0.52904,0.237813333333333,0.31062,4697,47437,11752,57001,68753,0.47008,0.760013333333333,0.68753,7930,10736,18666,0.3172,0.143146666666667,0.18666,12247,49126,61373,0.48988,0.655013333333333,0.61373,20177,59862,958,1261,0.0474798037369282,0.0210651164344659,3475,4681,0.17222580165535,0.0781965186595837,4433,5942,0.219705605392278,0.0992616350940496,0.550481375069308,0.721965778836223,0.86647201669797,0.548717948717949,0.662489234903028,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",334,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"336",336,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3763,11437,15200,0.15052,0.152493333333333,0.152,0,0,0,0,8,125,13226,17836,31062,0.52904,0.237813333333333,0.31062,4698,47439,11753,57004,68757,0.47012,0.760053333333333,0.68757,7930,10736,18666,0.3172,0.143146666666667,0.18666,12258,49156,61414,0.49032,0.655413333333333,0.61414,20188,59892,958,1261,0.0474539330295225,0.0210545648834569,3484,4688,0.172577768971666,0.0782742269418286,4442,5949,0.220031702001189,0.0993287918252855,0.550481375069308,0.721956753974611,0.866449219001809,0.548717948717949,0.662392258242205,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",335,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"337",337,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3764,11436,15200,0.15056,0.15248,0.152,0,0,0,0,8,122,13226,17836,31062,0.52904,0.237813333333333,0.31062,4698,47442,11753,57007,68760,0.47012,0.760093333333333,0.6876,7930,10736,18666,0.3172,0.143146666666667,0.18666,12272,49192,61464,0.49088,0.655893333333333,0.61464,20202,59928,958,1261,0.0474210474210474,0.0210419169670271,3486,4694,0.172557172557173,0.0783273261246829,4444,5955,0.21997821997822,0.0993692430917101,0.550481375069308,0.721971386032746,0.866457664099887,0.548717948717949,0.662254025044723,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",336,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"338",338,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3788,11412,15200,0.15152,0.15216,0.152,0,0,0,0,8,122,13226,17836,31062,0.52904,0.237813333333333,0.31062,4698,47442,11753,57008,68761,0.47012,0.760106666666667,0.68761,7930,10736,18666,0.3172,0.143146666666667,0.18666,12288,49237,61525,0.49152,0.656493333333333,0.61525,20218,59973,958,1261,0.047383519635968,0.0210261284244577,3493,4712,0.17276684142843,0.0785686892434929,4451,5973,0.220150361064398,0.0995948176679506,0.550481375069308,0.721976263043235,0.866457664099887,0.548717948717949,0.66212276258786,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",337,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"339",339,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3796,11404,15200,0.15184,0.152053333333333,0.152,0,0,0,0,7,120,13226,17836,31062,0.52904,0.237813333333333,0.31062,4699,47444,11754,57010,68764,0.47016,0.760133333333333,0.68764,7930,10736,18666,0.3172,0.143146666666667,0.18666,12301,49273,61574,0.49204,0.656973333333333,0.61574,20231,60009,958,1261,0.0473530720181899,0.0210135146394707,3501,4716,0.173051257970441,0.0785882117682348,4459,5977,0.220404329988631,0.0996017264077055,0.550481375069308,0.721962361825889,0.866434869411349,0.548717948717949,0.662012429962423,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",338,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"340",340,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,7,116,13226,17836,31062,0.52904,0.237813333333333,0.31062,4699,47448,11754,57014,68768,0.47016,0.760186666666667,0.68768,7930,10736,18666,0.3172,0.143146666666667,0.18666,12323,49312,61635,0.49292,0.657493333333333,0.61635,20253,60048,958,1261,0.0473016343257789,0.0209998667732481,3510,4722,0.173307658124722,0.0786370903277378,4468,5983,0.220609292450501,0.0996369571009859,0.550481375069308,0.721981868447994,0.866446129327939,0.548717948717949,0.661675735037189,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",339,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"341",341,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,7,115,13226,17836,31062,0.52904,0.237813333333333,0.31062,4699,47449,11754,57015,68769,0.47016,0.7602,0.68769,7930,10736,18666,0.3172,0.143146666666667,0.18666,12342,49351,61693,0.49368,0.658013333333333,0.61693,20272,60087,958,1261,0.0472573007103394,0.0209862366235625,3522,4731,0.173737174427782,0.078735833042089,4480,5992,0.220994475138122,0.0997220696656515,0.550481375069308,0.721986744675856,0.866448944010454,0.548717948717949,0.661421871273749,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",340,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"342",342,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3822,11378,15200,0.15288,0.151706666666667,0.152,0,0,0,0,6,113,13226,17836,31062,0.52904,0.237813333333333,0.31062,4700,47451,11755,57017,68772,0.4702,0.760226666666667,0.68772,7930,10736,18666,0.3172,0.143146666666667,0.18666,12354,49386,61740,0.49416,0.65848,0.6174,20284,60122,958,1261,0.047229343324788,0.0209740194936961,3528,4747,0.17393019128377,0.0789561225508133,4486,6008,0.221159534608558,0.0999301420445095,0.550481375069308,0.721972844797502,0.866426153052143,0.548717948717949,0.66133285982636,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",341,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"343",343,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3806,11394,15200,0.15224,0.15192,0.152,0,0,0,0,6,111,13226,17836,31062,0.52904,0.237813333333333,0.31062,4700,47453,11755,57021,68776,0.4702,0.76028,0.68776,7930,10736,18666,0.3172,0.143146666666667,0.18666,12366,49426,61792,0.49464,0.659013333333333,0.61792,20296,60162,958,1261,0.0472014189988175,0.0209600744656095,3534,4757,0.174122979897517,0.0790698447525016,4492,6018,0.221324398896334,0.100029919218111,0.550481375069308,0.721992348289562,0.866431782784592,0.548717948717949,0.661278243465756,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",342,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"344",344,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3813,11387,15200,0.15252,0.151826666666667,0.152,0,0,0,0,6,109,13226,17836,31062,0.52904,0.237813333333333,0.31062,4700,47455,11755,57023,68778,0.4702,0.760306666666667,0.68778,7930,10736,18666,0.3172,0.143146666666667,0.18666,12376,49465,61841,0.49504,0.659533333333333,0.61841,20306,60201,958,1261,0.0471781739387373,0.0209464959053836,3543,4765,0.174480449128336,0.0791515091111443,4501,6026,0.221658623067074,0.100098005016528,0.550481375069308,0.722002099009508,0.866437412042508,0.548717948717949,0.661271606186192,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",343,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"345",345,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3820,11380,15200,0.1528,0.151733333333333,0.152,0,0,0,0,6,105,13226,17836,31062,0.52904,0.237813333333333,0.31062,4700,47459,11755,57027,68782,0.4702,0.76036,0.68782,7930,10736,18666,0.3172,0.143146666666667,0.18666,12386,49508,61894,0.49544,0.660106666666667,0.61894,20316,60244,958,1261,0.0471549517621579,0.0209315450501295,3549,4777,0.174689899586533,0.07929420357214,4507,6038,0.221844851348691,0.100225748622269,0.550481375069308,0.722021598397586,0.866448669134985,0.548717948717949,0.661292347468319,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",344,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"346",346,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,5,104,13226,17836,31062,0.52904,0.237813333333333,0.31062,4701,47460,11756,57028,68784,0.47024,0.760373333333333,0.68784,7930,10736,18666,0.3172,0.143146666666667,0.18666,12402,49538,61940,0.49608,0.660506666666667,0.6194,20332,60274,958,1261,0.0471178437930356,0.0209211268540332,3556,4784,0.174896714538658,0.0793708730132395,4514,6045,0.222014558331694,0.100291999867273,0.550481375069308,0.722002825558399,0.866423068533554,0.548717948717949,0.661060196213008,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",345,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"347",347,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3789,11411,15200,0.15156,0.152146666666667,0.152,0,0,0,0,5,101,13226,17836,31062,0.52904,0.237813333333333,0.31062,4701,47463,11756,57032,68788,0.47024,0.760426666666667,0.68788,7930,10736,18666,0.3172,0.143146666666667,0.18666,12412,49574,61986,0.49648,0.660986666666667,0.61986,20342,60310,958,1261,0.0470946809556582,0.0209086387000497,3564,4793,0.175204011404975,0.0794727242580003,4522,6054,0.222298692360633,0.10038136295805,0.550481375069308,0.722022323186007,0.866431511547994,0.548717948717949,0.661033233922248,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",346,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"348",348,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3783,11417,15200,0.15132,0.152226666666667,0.152,0,0,0,0,5,100,13226,17836,31062,0.52904,0.237813333333333,0.31062,4701,47464,11756,57034,68790,0.47024,0.760453333333333,0.6879,7930,10736,18666,0.3172,0.143146666666667,0.18666,12430,49608,62038,0.4972,0.66144,0.62038,20360,60344,958,1261,0.0470530451866405,0.0208968580140528,3575,4798,0.175589390962672,0.0795108047196076,4533,6059,0.222642436149312,0.10040766273366,0.550481375069308,0.722032070974232,0.866434325648964,0.548717948717949,0.660774316797539,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",347,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
"349",349,0,0,0,0,0,0,20288,27432,0,0,0,0,0,0,3772,11428,15200,0.15088,0.152373333333333,0.152,0,0,0,0,5,100,13226,17836,31062,0.52904,0.237813333333333,0.31062,4701,47464,11756,57034,68790,0.47024,0.760453333333333,0.6879,7930,10736,18666,0.3172,0.143146666666667,0.18666,12438,49644,62082,0.49752,0.66192,0.62082,20368,60380,958,1261,0.0470345640219953,0.0208843988075522,3580,4811,0.175765907305577,0.0796787015568069,4538,6072,0.222800471327573,0.100563100364359,0.550481375069308,0.722032070974232,0.866434325648964,0.548717948717949,0.660802142020416,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",348,TRUE,"equal",-0.00229433650268707,-0.0518037186026932,0.00165798470182987,0.00620018582991522,-0.000811600892376307,-0.0814153872232873,0.00517893821536364,0.0211302153209362,0.11181,0.19062,0.31062,78,88,0.55,0.2,0.1,39,220360243,6.00494
