"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"192",192,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3730,11470,15200,0.1492,0.152933333333333,0.152,0,0,0,0,152,1396,13246,17828,31074,0.52984,0.237706666666667,0.31074,4570,46136,11388,55496,66884,0.45552,0.739946666666667,0.66884,8000,10757,18757,0.32,0.143426666666667,0.18757,9759,41403,51162,0.39036,0.55204,0.51162,17759,52160,935,1247,0.0526493608874374,0.0239072085889571,1962,2703,0.110479193648291,0.0518213190184049,2897,3950,0.163128554535728,0.075728527607362,0.551361417283205,0.723812733531487,0.86668035874269,0.551791666666667,0.683061725599594,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",191,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"193",193,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3722,11478,15200,0.14888,0.15304,0.152,0,0,0,0,150,1362,13246,17828,31074,0.52984,0.237706666666667,0.31074,4572,46170,11392,55535,66927,0.45568,0.740466666666667,0.66927,8000,10757,18757,0.32,0.143426666666667,0.18757,9783,41483,51266,0.39132,0.553106666666667,0.51266,17783,52240,935,1247,0.0525783051228702,0.0238705972434916,1972,2725,0.110892425350053,0.0521630934150077,2907,3972,0.163470730472924,0.0760336906584992,0.551361417283205,0.723909746953648,0.866720233906356,0.551791666666667,0.682895008196128,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",192,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"194",194,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3711,11489,15200,0.14844,0.153186666666667,0.152,0,0,0,0,148,1343,13246,17828,31074,0.52984,0.237706666666667,0.31074,4574,46189,11394,55563,66957,0.45576,0.74084,0.66957,8000,10757,18757,0.32,0.143426666666667,0.18757,9808,41563,51371,0.39232,0.554173333333333,0.51371,17808,52320,935,1247,0.0525044923629829,0.0238340978593272,1989,2751,0.111691374663073,0.0525802752293578,2924,3998,0.164195867026056,0.076414373088685,0.551361417283205,0.724000431322544,0.866716780358097,0.551791666666667,0.682696581093761,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",193,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"195",195,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3678,11522,15200,0.14712,0.153626666666667,0.152,0,0,0,0,143,1315,13246,17828,31074,0.52984,0.237706666666667,0.31074,4579,46217,11402,55595,66997,0.45608,0.741266666666667,0.66997,8000,10757,18757,0.32,0.143426666666667,0.18757,9826,41647,51473,0.39304,0.555293333333333,0.51473,17826,52404,935,1247,0.0524514753730506,0.0237958934432486,2008,2769,0.112644451924156,0.0528394779024502,2943,4016,0.165095927297206,0.0766353713456988,0.551361417283205,0.723965619922463,0.86665192005581,0.551791666666667,0.68275541455567,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",194,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"196",196,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3667,11533,15200,0.14668,0.153773333333333,0.152,0,0,0,0,140,1294,13246,17828,31074,0.52984,0.237706666666667,0.31074,4582,46238,11408,55619,67027,0.45632,0.741586666666667,0.67027,8000,10757,18757,0.32,0.143426666666667,0.18757,9858,41743,51601,0.39432,0.556573333333333,0.51601,17858,52500,935,1247,0.0523574868406316,0.023752380952381,2026,2790,0.11345055437339,0.0531428571428571,2961,4037,0.165808041214022,0.0768952380952381,0.551361417283205,0.7239395376598,0.866625157705241,0.551791666666667,0.682454225858228,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",195,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"197",197,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3702,11498,15200,0.14808,0.153306666666667,0.152,0,0,0,0,137,1274,13246,17828,31074,0.52984,0.237706666666667,0.31074,4585,46258,11416,55641,67057,0.45664,0.74188,0.67057,8000,10757,18757,0.32,0.143426666666667,0.18757,9878,41815,51693,0.39512,0.557533333333333,0.51693,17878,52572,935,1247,0.0522989148674348,0.0237198508711862,2042,2807,0.114218592683745,0.0533934413756372,2977,4054,0.16651750755118,0.0771132922468234,0.551361417283205,0.723855175484179,0.866595535793387,0.551791666666667,0.682357867989956,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",196,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"198",198,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3720,11480,15200,0.1488,0.153066666666667,0.152,0,0,0,0,134,1252,13246,17828,31074,0.52984,0.237706666666667,0.31074,4588,46280,11420,55667,67087,0.4568,0.742226666666667,0.67087,8000,10757,18757,0.32,0.143426666666667,0.18757,9908,41892,51800,0.39632,0.55856,0.518,17908,52649,935,1247,0.0522113022113022,0.0236851602119698,2055,2825,0.114753182935001,0.0536572394537408,2990,4072,0.166964485146303,0.0773423996657106,0.551361417283205,0.723887440604355,0.866571705866163,0.551791666666667,0.681978790699895,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",197,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"199",199,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3788,11412,15200,0.15152,0.15216,0.152,0,0,0,0,132,1228,13246,17828,31074,0.52984,0.237706666666667,0.31074,4590,46304,11427,55694,67121,0.45708,0.742586666666667,0.67121,8000,10757,18757,0.32,0.143426666666667,0.18757,9930,41960,51890,0.3972,0.559466666666667,0.5189,17930,52717,935,1247,0.0521472392638037,0.0236546085702904,2069,2841,0.115393195761294,0.0538915340402527,3004,4088,0.167540435025098,0.0775461426105431,0.551361417283205,0.723852133908241,0.866582729699156,0.551791666666667,0.681789174213537,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",198,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"200",200,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3769,11431,15200,0.15076,0.152413333333333,0.152,0,0,0,0,131,1209,13246,17828,31074,0.52984,0.237706666666667,0.31074,4591,46323,11429,55717,67146,0.45716,0.742893333333333,0.67146,8000,10757,18757,0.32,0.143426666666667,0.18757,9951,42036,51987,0.39804,0.56048,0.51987,17951,52793,935,1247,0.0520862347501532,0.0236205557554979,2080,2852,0.115870982117988,0.0540223135642983,3015,4099,0.167957216868141,0.0776428693197962,0.551361417283205,0.72391781528778,0.866608397561505,0.551791666666667,0.681692754424779,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",199,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"201",201,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3727,11473,15200,0.14908,0.152973333333333,0.152,0,0,0,0,129,1188,13246,17828,31074,0.52984,0.237706666666667,0.31074,4593,46344,11435,55745,67180,0.4574,0.743266666666667,0.6718,8000,10757,18757,0.32,0.143426666666667,0.18757,9972,42116,52088,0.39888,0.561546666666667,0.52088,17972,52873,935,1247,0.0520253728021367,0.0235848164469578,2090,2866,0.116292009793011,0.0542053600136175,3025,4113,0.168317382595148,0.0777901764605753,0.551361417283205,0.723911622924035,0.866610757999855,0.551791666666667,0.681626923259569,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",200,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"202",202,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3766,11434,15200,0.15064,0.152453333333333,0.152,0,0,0,0,126,1163,13246,17828,31074,0.52984,0.237706666666667,0.31074,4596,46369,11442,55773,67215,0.45768,0.74364,0.67215,8000,10757,18757,0.32,0.143426666666667,0.18757,9992,42193,52185,0.39968,0.562573333333333,0.52185,17992,52950,935,1247,0.0519675411293908,0.0235505193578848,2101,2886,0.116774121831925,0.0545042492917847,3036,4133,0.168741662961316,0.0780547686496695,0.551361417283205,0.723881304747159,0.866595596659424,0.551791666666667,0.681570568577726,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",201,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"203",203,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3799,11401,15200,0.15196,0.152013333333333,0.152,0,0,0,0,125,1141,13246,17828,31074,0.52984,0.237706666666667,0.31074,4597,46391,11444,55799,67243,0.45776,0.743986666666667,0.67243,8000,10757,18757,0.32,0.143426666666667,0.18757,10021,42267,52288,0.40084,0.56356,0.52288,18021,53024,935,1247,0.0518839132123634,0.0235176523838262,2117,2902,0.117474058043394,0.0547299336149668,3052,4149,0.169357971255757,0.078247585998793,0.551361417283205,0.723961722937096,0.86662984858599,0.551791666666667,0.681205500153784,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",202,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"204",204,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3897,11303,15200,0.15588,0.150706666666667,0.152,0,0,0,0,122,1126,13246,17828,31074,0.52984,0.237706666666667,0.31074,4600,46406,11451,55814,67265,0.45804,0.744186666666667,0.67265,8000,10757,18757,0.32,0.143426666666667,0.18757,10041,42318,52359,0.40164,0.56424,0.52359,18041,53075,935,1247,0.0518263954326257,0.0234950541686293,2133,2914,0.1182306967463,0.0549034385303815,3068,4161,0.170057092178926,0.0783984926990108,0.551361417283205,0.723867108036155,0.866585949198557,0.551791666666667,0.680954212746349,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",203,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"205",205,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3899,11301,15200,0.15596,0.15068,0.152,0,0,0,0,120,1108,13246,17828,31074,0.52984,0.237706666666667,0.31074,4602,46424,11456,55837,67293,0.45824,0.744493333333333,0.67293,8000,10757,18757,0.32,0.143426666666667,0.18757,10061,42386,52447,0.40244,0.565146666666667,0.52447,18061,53143,935,1247,0.0517690050384807,0.0234649906855089,2149,2926,0.118985659708765,0.0550589917769038,3084,4173,0.170754664747245,0.0785239824624127,0.551361417283205,0.723860328978799,0.86657969427477,0.551791666666667,0.680831592388996,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",204,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"206",206,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3840,11360,15200,0.1536,0.151466666666667,0.152,0,0,0,0,117,1089,13246,17828,31074,0.52984,0.237706666666667,0.31074,4605,46443,11460,55860,67320,0.4584,0.7448,0.6732,8000,10757,18757,0.32,0.143426666666667,0.18757,10089,42458,52547,0.40356,0.566106666666667,0.52547,18089,53215,935,1247,0.0516888716899773,0.023433242506812,2163,2944,0.119575432583338,0.0553227473456732,3098,4191,0.171264304273315,0.0787559898524852,0.551361417283205,0.723877649949814,0.866547337160982,0.551791666666667,0.680486089194027,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",205,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"207",207,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3805,11395,15200,0.1522,0.151933333333333,0.152,0,0,0,0,117,1057,13246,17828,31074,0.52984,0.237706666666667,0.31074,4605,46475,11465,55895,67360,0.4586,0.745266666666667,0.6736,8000,10757,18757,0.32,0.143426666666667,0.18757,10103,42516,52619,0.40412,0.56688,0.52619,18103,53273,935,1247,0.0516488979727117,0.0234077299945563,2173,2961,0.120035353256366,0.0555816267152216,3108,4208,0.171684251229078,0.0789893567097779,0.551361417283205,0.723930153814399,0.866639224954653,0.551791666666667,0.680479199007432,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",206,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"208",208,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3785,11415,15200,0.1514,0.1522,0.152,0,0,0,0,117,1039,13246,17828,31074,0.52984,0.237706666666667,0.31074,4605,46493,11468,55915,67383,0.45872,0.745533333333333,0.67383,8000,10757,18757,0.32,0.143426666666667,0.18757,10120,42583,52703,0.4048,0.567773333333333,0.52703,18120,53340,935,1247,0.0516004415011038,0.0233783277090364,2191,2977,0.120916114790287,0.055811773528309,3126,4224,0.172516556291391,0.0791901012373453,0.551361417283205,0.723956687833522,0.86669085625293,0.551791666666667,0.680445130685954,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",207,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"209",209,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3757,11443,15200,0.15028,0.152573333333333,0.152,0,0,0,0,115,1018,13246,17828,31074,0.52984,0.237706666666667,0.31074,4607,46514,11473,55937,67410,0.45892,0.745826666666667,0.6741,8000,10757,18757,0.32,0.143426666666667,0.18757,10143,42649,52792,0.40572,0.568653333333333,0.52792,18143,53406,935,1247,0.0515350272832497,0.0233494363929147,2203,2994,0.12142424075401,0.0560611167284575,3138,4241,0.17295926803726,0.0794105531213721,0.551361417283205,0.723944949165501,0.866693170836118,0.551791666666667,0.680214509718868,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",208,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"210",210,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3767,11433,15200,0.15068,0.15244,0.152,0,0,0,0,112,994,13246,17828,31074,0.52984,0.237706666666667,0.31074,4610,46538,11477,55964,67441,0.45908,0.746186666666667,0.67441,8000,10757,18757,0.32,0.143426666666667,0.18757,10162,42714,52876,0.40648,0.56952,0.52876,18162,53471,935,1247,0.051481114414712,0.0233210525331488,2214,3013,0.121902874132805,0.0563483009481775,3149,4260,0.173383988547517,0.0796693534813263,0.551361417283205,0.723981934073298,0.866675155808731,0.551791666666667,0.680103028281126,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",209,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"211",211,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3811,11389,15200,0.15244,0.151853333333333,0.152,0,0,0,0,109,979,13246,17828,31074,0.52984,0.237706666666667,0.31074,4613,46553,11483,55985,67468,0.45932,0.746466666666667,0.67468,8000,10757,18757,0.32,0.143426666666667,0.18757,10183,42781,52964,0.40732,0.570413333333333,0.52964,18183,53538,935,1247,0.0514216575922565,0.0232918674586275,2226,3025,0.122422042567233,0.0565019238671598,3161,4272,0.17384370015949,0.0797937913257873,0.551361417283205,0.723941224684989,0.866631380443414,0.551791666666667,0.679943985063463,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",210,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"212",212,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3831,11369,15200,0.15324,0.151586666666667,0.152,0,0,0,0,105,970,13246,17828,31074,0.52984,0.237706666666667,0.31074,4617,46562,11492,55999,67491,0.45968,0.746653333333333,0.67491,8000,10757,18757,0.32,0.143426666666667,0.18757,10206,42858,53064,0.40824,0.57144,0.53064,18206,53615,935,1247,0.0513566955948588,0.0232584164879232,2242,3043,0.123146215533341,0.0567565047095029,3177,4290,0.174502911128199,0.0800149211974261,0.551361417283205,0.72379392886044,0.866541535818686,0.551791666666667,0.679797406551869,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",211,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"213",213,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3851,11349,15200,0.15404,0.15132,0.152,0,0,0,0,104,956,13246,17828,31074,0.52984,0.237706666666667,0.31074,4618,46576,11497,56016,67513,0.45988,0.74688,0.67513,8000,10757,18757,0.32,0.143426666666667,0.18757,10226,42927,53153,0.40904,0.57236,0.53153,18226,53684,935,1247,0.0513003401733787,0.023228522464794,2255,3066,0.123724349829913,0.0571119886744654,3190,4313,0.175024690003292,0.0803405111392594,0.551361417283205,0.723757616458066,0.866552754101716,0.551791666666667,0.679685623267407,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",212,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"214",214,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3836,11364,15200,0.15344,0.15152,0.152,0,0,0,0,101,943,13246,17828,31074,0.52984,0.237706666666667,0.31074,4621,46589,11506,56033,67539,0.46024,0.747106666666667,0.67539,8000,10757,18757,0.32,0.143426666666667,0.18757,10251,42991,53242,0.41004,0.573213333333333,0.53242,18251,53748,935,1247,0.0512300695852282,0.0232008632879363,2269,3091,0.124321954961372,0.0575091166182928,3204,4338,0.1755520245466,0.0807099799062291,0.551361417283205,0.723625245869071,0.866503323269378,0.551791666666667,0.679380547672769,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",213,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"215",215,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,100,930,13246,17828,31074,0.52984,0.237706666666667,0.31074,4622,46602,11509,56049,67558,0.46036,0.74732,0.67558,8000,10757,18757,0.32,0.143426666666667,0.18757,10276,43056,53332,0.41104,0.57408,0.53332,18276,53813,935,1247,0.0511599912453491,0.0231728392767547,2281,3108,0.124808492011381,0.0577555609239403,3216,4355,0.17596848325673,0.080928400200695,0.551361417283205,0.723632101456533,0.866511682160614,0.551791666666667,0.679083832683018,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",214,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"216",216,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3766,11434,15200,0.15064,0.152453333333333,0.152,0,0,0,0,99,908,13246,17828,31074,0.52984,0.237706666666667,0.31074,4623,46624,11516,56076,67592,0.46064,0.74768,0.67592,8000,10757,18757,0.32,0.143426666666667,0.18757,10289,43130,53419,0.41156,0.575066666666667,0.53419,18289,53887,935,1247,0.051123626223413,0.0231410173140089,2289,3116,0.125157198315928,0.0578247072577802,3224,4363,0.176280824539341,0.0809657245717891,0.551361417283205,0.723597158219206,0.866545802511599,0.551791666666667,0.679229153141665,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",215,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
"217",217,1,0,1,4e-05,0,1e-05,20274,27462,0,0,0,0,0,0,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,98,891,13246,17828,31074,0.52984,0.237706666666667,0.31074,4624,46641,11519,56096,67615,0.46076,0.747946666666667,0.67615,8000,10757,18757,0.32,0.143426666666667,0.18757,10317,43219,53536,0.41268,0.576253333333333,0.53536,18317,53976,935,1247,0.0510454768794016,0.0231028605306062,2307,3136,0.12594857236447,0.0580998962501853,3242,4383,0.176994049243872,0.0812027567807915,0.551361417283205,0.723623725346829,0.866565587799417,0.551791666666667,0.679018576899049,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",216,TRUE,"equal",-0.00639603294671365,-0.0382327264798252,0.00803717396436932,0.0170206270001326,-0.00114806017418845,-0.0718685026596867,0.00515624158465866,0.0237659653590346,0.09123,0.18334,0.31074,80,92,0.55,0.2,0.1,18,912084367,6.00474
