"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"202",202,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3802,11398,15200,0.15208,0.151973333333333,0.152,0,0,0,0,128,1227,13148,17809,30957,0.52592,0.237453333333333,0.30957,4518,46435,11537,55720,67257,0.46148,0.742933333333333,0.67257,8024,10741,18765,0.32096,0.143213333333333,0.18765,10104,42141,52245,0.40416,0.56188,0.52245,18128,52882,949,1236,0.0523499558693733,0.0233727922544533,2139,2937,0.117994263018535,0.0555387466434704,3088,4173,0.170344218887908,0.0789115388979237,0.548499138018457,0.71954600979822,0.868210559205387,0.553796942505816,0.679046366275985,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",201,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"203",203,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3768,11432,15200,0.15072,0.152426666666667,0.152,0,0,0,0,126,1188,13148,17809,30957,0.52592,0.237453333333333,0.30957,4520,46474,11541,55767,67308,0.46164,0.74356,0.67308,8024,10741,18765,0.32096,0.143213333333333,0.18765,10127,42213,52340,0.40508,0.56284,0.5234,18151,52954,949,1236,0.0522836207371495,0.0233410129546399,2151,2956,0.11850586744532,0.0558220342183782,3100,4192,0.170789488182469,0.0791630471730181,0.548499138018457,0.719685219854269,0.868262863354355,0.553796942505816,0.678864447214583,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",202,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"204",204,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3789,11411,15200,0.15156,0.152146666666667,0.152,0,0,0,0,124,1165,13148,17809,30957,0.52592,0.237453333333333,0.30957,4522,46497,11545,55791,67336,0.4618,0.74388,0.67336,8024,10741,18765,0.32096,0.143213333333333,0.18765,10138,42288,52426,0.40552,0.56384,0.52426,18162,53029,949,1236,0.0522519546305473,0.0233080012823172,2154,2972,0.118599273207796,0.0560448056723679,3103,4208,0.170851227838344,0.0793528069546852,0.548499138018457,0.719708692177399,0.86826976592809,0.553796942505816,0.679085797610951,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",203,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"205",205,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,119,1147,13148,17809,30957,0.52592,0.237453333333333,0.30957,4527,46515,11554,55812,67366,0.46216,0.74416,0.67366,8024,10741,18765,0.32096,0.143213333333333,0.18765,10161,42368,52529,0.40644,0.564906666666667,0.52529,18185,53109,949,1236,0.0521858674731922,0.0232728916002937,2170,2985,0.119329117404454,0.0562051629667288,3119,4221,0.171514984877646,0.0794780545670225,0.548499138018457,0.719595734286457,0.868175143360822,0.553796942505816,0.678965072658723,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",204,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"206",206,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3808,11392,15200,0.15232,0.151893333333333,0.152,0,0,0,0,118,1123,13148,17809,30957,0.52592,0.237453333333333,0.30957,4528,46539,11556,55841,67397,0.46224,0.744546666666667,0.67397,8024,10741,18765,0.32096,0.143213333333333,0.18765,10181,42436,52617,0.40724,0.565813333333333,0.52617,18205,53177,949,1236,0.0521285361164515,0.0232431314290013,2181,3006,0.119802252128536,0.0565281982812118,3130,4242,0.171930788244988,0.0797713297102131,0.548499138018457,0.719692844268975,0.868214020302171,0.553796942505816,0.678848619449409,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",205,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"207",207,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,116,1106,13148,17809,30957,0.52592,0.237453333333333,0.30957,4530,46556,11560,55862,67422,0.4624,0.744826666666667,0.67422,8024,10741,18765,0.32096,0.143213333333333,0.18765,10202,42514,52716,0.40808,0.566853333333333,0.52716,18226,53255,949,1236,0.0520684736091298,0.0232090883485119,2197,3028,0.120542082738944,0.0568585109379401,3146,4264,0.172610556348074,0.080067599286452,0.548499138018457,0.719701229932335,0.86820395406974,0.553796942505816,0.678776619991838,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",206,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"208",208,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,116,1088,13148,17809,30957,0.52592,0.237453333333333,0.30957,4530,46574,11562,55884,67446,0.46248,0.74512,0.67446,8024,10741,18765,0.32096,0.143213333333333,0.18765,10211,42581,52792,0.40844,0.567746666666667,0.52792,18235,53322,949,1236,0.0520427748834659,0.0231799257342185,2202,3037,0.120756786399781,0.0569558531187877,3151,4273,0.172799561283246,0.0801357788530063,0.548499138018457,0.719763100374135,0.868254890833315,0.553796942505816,0.678999124956686,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",207,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"209",209,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,115,1067,13148,17809,30957,0.52592,0.237453333333333,0.30957,4531,46595,11566,55911,67477,0.46264,0.74548,0.67477,8024,10741,18765,0.32096,0.143213333333333,0.18765,10237,42652,52889,0.40948,0.568693333333333,0.52889,18261,53393,949,1236,0.0519686764142161,0.0231491019422022,2216,3057,0.121351514155851,0.0572546963085049,3165,4293,0.173320190570067,0.080403798250707,0.548499138018457,0.719801525477355,0.868285197619592,0.553796942505816,0.678717478694929,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",208,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"210",210,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3773,11427,15200,0.15092,0.15236,0.152,0,0,0,0,113,1044,13148,17809,30957,0.52592,0.237453333333333,0.30957,4533,46618,11570,55940,67510,0.4628,0.745866666666667,0.6751,8024,10741,18765,0.32096,0.143213333333333,0.18765,10253,42721,52974,0.41012,0.569613333333333,0.52974,18277,53462,949,1236,0.0519231821414893,0.0231192248700011,2227,3078,0.121847130273021,0.0575736036811193,3176,4314,0.17377031241451,0.0806928285511204,0.548499138018457,0.719849929936014,0.868292071258162,0.553796942505816,0.678735051954224,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",209,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"211",211,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,111,1025,13148,17809,30957,0.52592,0.237453333333333,0.30957,4535,46637,11575,55962,67537,0.463,0.74616,0.67537,8024,10741,18765,0.32096,0.143213333333333,0.18765,10265,42788,53053,0.4106,0.570506666666667,0.53053,18289,53529,949,1236,0.0518891136748865,0.0230902875077061,2236,3092,0.122259281535349,0.057763081694035,3185,4328,0.174148395210236,0.0808533692017411,0.548499138018457,0.719839043774184,0.868287642274184,0.553796942505816,0.678862691513195,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",210,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"212",212,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,109,998,13148,17809,30957,0.52592,0.237453333333333,0.30957,4537,46664,11580,55995,67575,0.4632,0.7466,0.67575,8024,10741,18765,0.32096,0.143213333333333,0.18765,10278,42854,53132,0.41112,0.571386666666667,0.53132,18302,53595,949,1236,0.0518522565839799,0.0230618527847747,2245,3107,0.122664189706043,0.0579718257300121,3194,4343,0.174516446290023,0.0810336785147868,0.548499138018457,0.719883204835453,0.868305798207809,0.553796942505816,0.678951204676911,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",211,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"213",213,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,0,0,0,107,970,13148,17809,30957,0.52592,0.237453333333333,0.30957,4539,46692,11583,56027,67610,0.46332,0.747026666666667,0.6761,8024,10741,18765,0.32096,0.143213333333333,0.18765,10296,42926,53222,0.41184,0.572346666666667,0.53222,18320,53667,949,1236,0.0518013100436681,0.023030912851473,2256,3128,0.123144104803493,0.0582853522648928,3205,4364,0.174945414847162,0.0813162651163657,0.548499138018457,0.719970666767868,0.868326753242468,0.553796942505816,0.678928387460272,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",212,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"214",214,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3802,11398,15200,0.15208,0.151973333333333,0.152,0,0,0,0,104,955,13148,17809,30957,0.52592,0.237453333333333,0.30957,4542,46707,11588,56049,67637,0.46352,0.74732,0.67637,8024,10741,18765,0.32096,0.143213333333333,0.18765,10319,42999,53318,0.41276,0.57332,0.53318,18343,53740,949,1236,0.0517363571934798,0.0229996278377373,2272,3147,0.123861963691872,0.0585597320431708,3221,4383,0.175598320885351,0.0815593598809081,0.548499138018457,0.719959750112823,0.868282040264618,0.553796942505816,0.678757458293275,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",213,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"215",215,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,104,938,13148,17809,30957,0.52592,0.237453333333333,0.30957,4542,46724,11589,56071,67660,0.46356,0.747613333333333,0.6766,8024,10741,18765,0.32096,0.143213333333333,0.18765,10344,43075,53419,0.41376,0.574333333333333,0.53419,18368,53816,949,1236,0.0516659407665505,0.0229671473167831,2289,3169,0.124618902439024,0.0588858332094544,3238,4405,0.176284843205575,0.0818529805262375,0.548499138018457,0.720045469698912,0.868329964357493,0.553796942505816,0.678547341145455,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",214,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"216",216,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3751,11449,15200,0.15004,0.152653333333333,0.152,0,0,0,0,100,927,13148,17809,30957,0.52592,0.237453333333333,0.30957,4546,46735,11595,56087,67682,0.4638,0.747826666666667,0.67682,8024,10741,18765,0.32096,0.143213333333333,0.18765,10365,43147,53512,0.4146,0.575293333333333,0.53512,18389,53888,949,1236,0.0516069389308826,0.022936460807601,2302,3186,0.125183533634238,0.0591226247030879,3251,4422,0.17679047256512,0.0820590855106888,0.548499138018457,0.719980432470483,0.868245025019701,0.553796942505816,0.678432241574579,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",215,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"217",217,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3719,11481,15200,0.14876,0.15308,0.152,0,0,0,0,99,907,13148,17809,30957,0.52592,0.237453333333333,0.30957,4547,46755,11599,56110,67709,0.46396,0.748133333333333,0.67709,8024,10741,18765,0.32096,0.143213333333333,0.18765,10389,43206,53595,0.41556,0.57608,0.53595,18413,53947,949,1236,0.0515396730570792,0.0229113759801286,2315,3198,0.125726388964319,0.0592804048417892,3264,4434,0.177266062021398,0.0821917808219178,0.548499138018457,0.719998654529108,0.868272414537691,0.553796942505816,0.67812779028558,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",216,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"218",218,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3762,11438,15200,0.15048,0.152506666666667,0.152,0,0,0,0,98,891,13148,17809,30957,0.52592,0.237453333333333,0.30957,4548,46771,11603,56127,67730,0.46412,0.74836,0.6773,8024,10741,18765,0.32096,0.143213333333333,0.18765,10410,43274,53684,0.4164,0.576986666666667,0.53684,18434,54015,949,1236,0.0514809590973202,0.0228825326298251,2328,3208,0.126288380167083,0.0593909099324262,3277,4444,0.177769339264403,0.0822734425622512,0.548499138018457,0.719986931339363,0.868288517224858,0.553796942505816,0.677983974544915,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",217,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"219",219,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,96,875,13148,17809,30957,0.52592,0.237453333333333,0.30957,4550,46787,11607,56145,67752,0.46428,0.7486,0.67752,8024,10741,18765,0.32096,0.143213333333333,0.18765,10425,43340,53765,0.417,0.577866666666667,0.53765,18449,54081,949,1236,0.0514391023903735,0.0228546069784213,2338,3228,0.126727735920646,0.0596882454096633,3287,4464,0.17816683831102,0.0825428523880845,0.548499138018457,0.719980202777463,0.868275658493854,0.553796942505816,0.678011060841472,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",218,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"220",220,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3795,11405,15200,0.1518,0.152066666666667,0.152,0,0,0,0,94,865,13148,17809,30957,0.52592,0.237453333333333,0.30957,4552,46797,11612,56158,67770,0.46448,0.748773333333333,0.6777,8024,10741,18765,0.32096,0.143213333333333,0.18765,10440,43398,53838,0.4176,0.57864,0.53838,18464,54139,949,1236,0.0513973136915078,0.0228301224625501,2347,3249,0.127112218370884,0.0600121908420917,3296,4485,0.178509532062392,0.0828423133046418,0.548499138018457,0.719924427009704,0.86824591808834,0.553796942505816,0.677978714209921,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",219,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"221",221,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3790,11410,15200,0.1516,0.152133333333333,0.152,0,0,0,0,93,851,13148,17809,30957,0.52592,0.237453333333333,0.30957,4553,46811,11617,56181,67798,0.46468,0.74908,0.67798,8024,10741,18765,0.32096,0.143213333333333,0.18765,10469,43449,53918,0.41876,0.57932,0.53918,18493,54190,949,1236,0.051316714432488,0.0228086362797564,2359,3262,0.127561780133023,0.0601956080457649,3308,4498,0.178878494565511,0.0830042443255213,0.548499138018457,0.719918539347488,0.868256386879026,0.553796942505816,0.677463245949968,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",220,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"222",222,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3780,11420,15200,0.1512,0.152266666666667,0.152,0,0,0,0,92,840,13148,17809,30957,0.52592,0.237453333333333,0.30957,4554,46822,11619,56193,67812,0.46476,0.74924,0.67812,8024,10741,18765,0.32096,0.143213333333333,0.18765,10490,43528,54018,0.4196,0.580373333333333,0.54018,18514,54269,949,1236,0.0512585070757265,0.0227754334887321,2373,3284,0.128173274278924,0.0605133685898026,3322,4520,0.179431781354651,0.0832888020785347,0.548499138018457,0.719930141724224,0.868258408944687,0.553796942505816,0.677402816133478,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",221,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"223",223,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3760,11440,15200,0.1504,0.152533333333333,0.152,0,0,0,0,91,820,13148,17809,30957,0.52592,0.237453333333333,0.30957,4555,46842,11625,56217,67842,0.465,0.74956,0.67842,8024,10741,18765,0.32096,0.143213333333333,0.18765,10509,43579,54088,0.42036,0.581053333333333,0.54088,18533,54320,949,1236,0.0512059569416716,0.0227540500736377,2387,3297,0.128797280526628,0.0606958762886598,3336,4533,0.1800032374683,0.0834499263622975,0.548499138018457,0.719905143255486,0.868285741877422,0.553796942505816,0.67719672792815,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",222,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"224",224,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3775,11425,15200,0.151,0.152333333333333,0.152,0,0,0,0,90,810,13148,17809,30957,0.52592,0.237453333333333,0.30957,4556,46852,11630,56230,67860,0.4652,0.749733333333333,0.6786,8024,10741,18765,0.32096,0.143213333333333,0.18765,10525,43647,54172,0.421,0.58196,0.54172,18549,54388,949,1236,0.05116178769745,0.0227256012355667,2391,3316,0.128901827591784,0.0609693314701772,3340,4552,0.180063615289234,0.0836949327057439,0.548499138018457,0.719849456259362,0.868284944472728,0.553796942505816,0.677208936688,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",223,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"225",225,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3776,11424,15200,0.15104,0.15232,0.152,0,0,0,0,88,797,13148,17809,30957,0.52592,0.237453333333333,0.30957,4558,46865,11633,56246,67879,0.46532,0.749946666666667,0.67879,8024,10741,18765,0.32096,0.143213333333333,0.18765,10552,43724,54276,0.42208,0.582986666666667,0.54276,18576,54465,949,1236,0.0510874246339363,0.0226934728724869,2403,3328,0.129360465116279,0.0611034609382172,3352,4564,0.180447889750215,0.0837969338107041,0.548499138018457,0.719856903916832,0.868263676800691,0.553796942505816,0.676950782452752,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",224,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
"226",226,0,1,1,0,1.33333333333333e-05,1e-05,20352,27330,0,0,0,0,0,0,3764,11436,15200,0.15056,0.15248,0.152,0,0,0,0,87,775,13148,17809,30957,0.52592,0.237453333333333,0.30957,4559,46887,11637,56271,67908,0.46548,0.75028,0.67908,8024,10741,18765,0.32096,0.143213333333333,0.18765,10565,43791,54356,0.4226,0.58388,0.54356,18589,54532,949,1236,0.0510516972403034,0.0226655908457419,2409,3339,0.129592769917693,0.0612301034255116,3358,4575,0.180644467157997,0.0838956942712536,0.548499138018457,0.719885081256106,0.868296600564729,0.553796942505816,0.677047660311978,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",225,TRUE,"equal",-0.0163670015864621,-0.0492473289418964,0.00265566257191818,0.00857907197729357,-0.00605100524133617,-0.0810338982983287,-0.00691855011067155,0.00872677485858375,0.08532,0.18395,0.30957,73,86,0.55,0.2,0.1,54,445796455,6.00552
