"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"312",312,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3890,11310,15200,0.1556,0.1508,0.152,0,0,0,0,11,179,13154,17878,31032,0.52616,0.238373333333333,0.31032,4739,47541,11813,56910,68723,0.47252,0.7588,0.68723,7962,10797,18759,0.31848,0.14396,0.18759,11805,48138,59943,0.4722,0.64184,0.59943,19767,58935,963,1240,0.0487175595689786,0.0210401289556291,3191,4378,0.161430667273739,0.0742852294901162,4154,5618,0.210148226842718,0.0953253584457453,0.546956565810147,0.717880754449935,0.86451865749822,0.547977895001256,0.667448526142953,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",311,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"313",313,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3936,11264,15200,0.15744,0.150186666666667,0.152,0,0,0,0,11,177,13154,17878,31032,0.52616,0.238373333333333,0.31032,4739,47543,11814,56914,68728,0.47256,0.758853333333333,0.68728,7962,10797,18759,0.31848,0.14396,0.18759,11817,48170,59987,0.47268,0.642266666666667,0.59987,19779,58967,963,1240,0.0486880024268163,0.0210287109739346,3194,4386,0.161484402649274,0.0743805857513525,4157,5626,0.210172405076091,0.095409296725287,0.546956565810147,0.717876701785909,0.864524356816416,0.547977895001256,0.667331624573168,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",312,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"314",314,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3906,11294,15200,0.15624,0.150586666666667,0.152,0,0,0,0,11,176,13154,17878,31032,0.52616,0.238373333333333,0.31032,4739,47544,11814,56915,68729,0.47256,0.758866666666667,0.68729,7962,10797,18759,0.31848,0.14396,0.18759,11833,48213,60046,0.47332,0.64284,0.60046,19795,59010,963,1240,0.0486486486486487,0.0210133875614303,3204,4396,0.161859055316999,0.0744958481613286,4167,5636,0.210507703965648,0.0955092357227589,0.546956565810147,0.71788165870936,0.864527206295702,0.547977895001256,0.667178298273279,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",313,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"315",315,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3914,11286,15200,0.15656,0.15048,0.152,0,0,0,0,11,171,13154,17878,31032,0.52616,0.238373333333333,0.31032,4739,47549,11816,56921,68737,0.47264,0.758946666666667,0.68737,7962,10797,18759,0.31848,0.14396,0.18759,11849,48253,60102,0.47396,0.643373333333333,0.60102,19811,59050,963,1240,0.0486093584372318,0.0209991532599492,3208,4403,0.161930240775327,0.0745639288738357,4171,5643,0.210539599212559,0.0955630821337849,0.546956565810147,0.717863641623269,0.864541451894316,0.547977895001256,0.667004543419262,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",314,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"316",316,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3906,11294,15200,0.15624,0.150586666666667,0.152,0,0,0,0,10,168,13154,17878,31032,0.52616,0.238373333333333,0.31032,4740,47552,11818,56925,68743,0.47272,0.759,0.68743,7962,10797,18759,0.31848,0.14396,0.18759,11860,48294,60154,0.4744,0.64392,0.60154,19822,59091,963,1240,0.0485823832105741,0.0209845831006414,3216,4414,0.16224397134497,0.0746983466179283,4179,5654,0.210826354555544,0.0956829297185697,0.546956565810147,0.71783571513804,0.864521415835723,0.547977895001256,0.666978372140322,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",315,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"317",317,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3876,11324,15200,0.15504,0.150986666666667,0.152,0,0,0,0,10,166,13154,17878,31032,0.52616,0.238373333333333,0.31032,4740,47554,11819,56927,68746,0.47276,0.759026666666667,0.68746,7962,10797,18759,0.31848,0.14396,0.18759,11870,48327,60197,0.4748,0.64436,0.60197,19832,59124,963,1240,0.0485578862444534,0.0209728705770922,3225,4421,0.162615974183138,0.0747750490494554,4188,5661,0.211173860427592,0.0957479196265476,0.546956565810147,0.717821753367126,0.864527113719567,0.547977895001256,0.66692517311223,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",316,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"318",318,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3840,11360,15200,0.1536,0.151466666666667,0.152,0,0,0,0,10,159,13154,17878,31032,0.52616,0.238373333333333,0.31032,4740,47561,11819,56935,68754,0.47276,0.759133333333333,0.68754,7962,10797,18759,0.31848,0.14396,0.18759,11888,48365,60253,0.47552,0.644866666666667,0.60253,19850,59162,963,1240,0.0485138539042821,0.0209593996146175,3233,4428,0.162871536523929,0.0748453399141341,4196,5668,0.211385390428212,0.0958047395287516,0.546956565810147,0.717861402545541,0.864547052539271,0.547977895001256,0.666682180240356,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",317,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"319",319,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3817,11383,15200,0.15268,0.151773333333333,0.152,0,0,0,0,10,157,13154,17878,31032,0.52616,0.238373333333333,0.31032,4740,47563,11819,56937,68756,0.47276,0.75916,0.68756,7962,10797,18759,0.31848,0.14396,0.18759,11905,48404,60309,0.4762,0.645386666666667,0.60309,19867,59201,963,1240,0.0484723410681029,0.020945592135268,3241,4441,0.16313484673076,0.0750156247360687,4204,5681,0.211607187798862,0.0959612168713366,0.546956565810147,0.717871313099221,0.864552748266936,0.547977895001256,0.666474475662546,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",318,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"320",320,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,10,154,13154,17878,31032,0.52616,0.238373333333333,0.31032,4740,47566,11819,56941,68760,0.47276,0.759213333333333,0.6876,7962,10797,18759,0.31848,0.14396,0.18759,11919,48438,60357,0.47676,0.64584,0.60357,19881,59235,963,1240,0.0484382073336351,0.0209335696800878,3246,4448,0.163271465218047,0.0750907402717988,4209,5688,0.211709672551683,0.0960243099518866,0.546956565810147,0.717891132117988,0.864561290960356,0.547977895001256,0.666316643782978,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",319,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"321",321,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3831,11369,15200,0.15324,0.151586666666667,0.152,0,0,0,0,10,149,13154,17878,31032,0.52616,0.238373333333333,0.31032,4740,47571,11819,56946,68765,0.47276,0.75928,0.68765,7962,10797,18759,0.31848,0.14396,0.18759,11929,48472,60401,0.47716,0.646293333333333,0.60401,19891,59269,963,1240,0.0484138555125434,0.0209215610184076,3254,4455,0.163591574078729,0.0751657696266176,4217,5695,0.212005429591272,0.0960873306450252,0.546956565810147,0.717915901976089,0.864575526388352,0.547977895001256,0.666270938447144,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",320,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"322",322,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3795,11405,15200,0.1518,0.152066666666667,0.152,0,0,0,0,9,147,13154,17878,31032,0.52616,0.238373333333333,0.31032,4741,47573,11820,56949,68769,0.4728,0.75932,0.68769,7962,10797,18759,0.31848,0.14396,0.18759,11939,48514,60453,0.47756,0.646853333333333,0.60453,19901,59311,963,1240,0.0483895281644139,0.0209067457975755,3259,4469,0.16376061504447,0.0753485862656168,4222,5709,0.212150143208884,0.0962553320631923,0.546956565810147,0.717906896058364,0.864552650358769,0.547977895001256,0.666280336918415,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",321,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"323",323,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3776,11424,15200,0.15104,0.15232,0.152,0,0,0,0,9,143,13154,17878,31032,0.52616,0.238373333333333,0.31032,4741,47577,11820,56953,68773,0.4728,0.759373333333333,0.68773,7962,10797,18759,0.31848,0.14396,0.18759,11953,48558,60511,0.47812,0.64744,0.60511,19915,59355,963,1240,0.048355510921416,0.0208912475781316,3268,4483,0.164097414009541,0.0755285991070676,4231,5723,0.212452924930957,0.0964198466851992,0.546956565810147,0.717926708402153,0.864564037991418,0.547977895001256,0.666191757009144,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",322,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"324",324,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3813,11387,15200,0.15252,0.151826666666667,0.152,0,0,0,0,9,142,13154,17878,31032,0.52616,0.238373333333333,0.31032,4741,47578,11820,56954,68774,0.4728,0.759386666666667,0.68774,7962,10797,18759,0.31848,0.14396,0.18759,11975,48601,60576,0.479,0.648013333333333,0.60576,19937,59398,963,1240,0.048302151778101,0.0208761237752113,3283,4501,0.16466870642524,0.075776962187279,4246,5741,0.212970858203341,0.0966530859624903,0.546956565810147,0.717931661053267,0.864566884600398,0.547977895001256,0.665873251124876,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",323,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"325",325,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3823,11377,15200,0.15292,0.151693333333333,0.152,0,0,0,0,9,136,13154,17878,31032,0.52616,0.238373333333333,0.31032,4741,47584,11820,56960,68780,0.4728,0.759466666666667,0.6878,7962,10797,18759,0.31848,0.14396,0.18759,11986,48637,60623,0.47944,0.648493333333333,0.60623,19948,59434,963,1240,0.0482755163424905,0.0208634788168388,3286,4510,0.164728293563264,0.07588249150318,4249,5750,0.213003809905755,0.0967459703200188,0.546956565810147,0.717961373308072,0.864583961741714,0.547977895001256,0.665813869039109,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",324,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"326",326,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3819,11381,15200,0.15276,0.151746666666667,0.152,0,0,0,0,9,135,13154,17878,31032,0.52616,0.238373333333333,0.31032,4741,47585,11821,56962,68783,0.47284,0.759493333333333,0.68783,7962,10797,18759,0.31848,0.14396,0.18759,11997,48683,60680,0.47988,0.649106666666667,0.6068,19959,59480,963,1240,0.0482489102660454,0.0208473436449227,3295,4515,0.165088431284132,0.0759078681909886,4258,5755,0.213337341550178,0.0967552118359112,0.546956565810147,0.717947415703894,0.864586807513244,0.547977895001256,0.665823232319089,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",325,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"327",327,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3771,11429,15200,0.15084,0.152386666666667,0.152,0,0,0,0,9,135,13154,17878,31032,0.52616,0.238373333333333,0.31032,4741,47585,11821,56962,68783,0.47284,0.759493333333333,0.68783,7962,10797,18759,0.31848,0.14396,0.18759,12013,48726,60739,0.48052,0.64968,0.60739,19975,59523,963,1240,0.0482102628285357,0.0208322833190531,3305,4521,0.165456821026283,0.0759538329721284,4268,5761,0.213667083854819,0.0967861162911816,0.546956565810147,0.717947415703894,0.864586807513244,0.547977895001256,0.665672851413009,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",326,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"328",328,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3817,11383,15200,0.15268,0.151773333333333,0.152,0,0,0,0,9,133,13154,17878,31032,0.52616,0.238373333333333,0.31032,4741,47587,11821,56964,68785,0.47284,0.75952,0.68785,7962,10797,18759,0.31848,0.14396,0.18759,12023,48762,60785,0.48092,0.65016,0.60785,19985,59559,963,1240,0.0481861396047035,0.0208196913984452,3309,4534,0.165574180635477,0.0761261941939925,4272,5774,0.21376032024018,0.0969458855924377,0.546956565810147,0.717957318540222,0.864592498697495,0.547977895001256,0.665641579402,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",327,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"329",329,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3854,11346,15200,0.15416,0.15128,0.152,0,0,0,0,9,132,13154,17878,31032,0.52616,0.238373333333333,0.31032,4741,47588,11821,56965,68786,0.47284,0.759533333333333,0.68786,7962,10797,18759,0.31848,0.14396,0.18759,12032,48798,60830,0.48128,0.65064,0.6083,19994,59595,963,1240,0.0481644493348004,0.0208071146908298,3314,4542,0.165749724917475,0.0762144475207652,4277,5782,0.213914174252276,0.0970215622115949,0.546956565810147,0.717962269697625,0.864595344110232,0.547977895001256,0.665638142914983,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",328,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"330",330,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3824,11376,15200,0.15296,0.15168,0.152,0,0,0,0,9,131,13154,17878,31032,0.52616,0.238373333333333,0.31032,4741,47589,11822,56968,68790,0.47288,0.759573333333333,0.6879,7962,10797,18759,0.31848,0.14396,0.18759,12046,48838,60884,0.48184,0.651173333333333,0.60884,20008,59635,963,1240,0.0481307477009196,0.0207931583801459,3323,4557,0.166083566573371,0.0764148570470361,4286,5797,0.21421431427429,0.097208015427182,0.546956565810147,0.717953264341782,0.864598189403386,0.547977895001256,0.665523264047573,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",329,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"331",331,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3811,11389,15200,0.15244,0.151853333333333,0.152,0,0,0,0,9,128,13154,17878,31032,0.52616,0.238373333333333,0.31032,4741,47592,11822,56971,68793,0.47288,0.759613333333333,0.68793,7962,10797,18759,0.31848,0.14396,0.18759,12053,48882,60935,0.48212,0.65176,0.60935,20015,59679,963,1240,0.0481139145640769,0.0207778280467166,3332,4568,0.166475143642268,0.0765428375140334,4295,5808,0.214589058206345,0.09732066556075,0.546956565810147,0.717968116463159,0.864606724565425,0.547977895001256,0.665630144129749,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",330,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"332",332,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3783,11417,15200,0.15132,0.152226666666667,0.152,0,0,0,0,7,127,13154,17878,31032,0.52616,0.238373333333333,0.31032,4743,47593,11824,56972,68796,0.47296,0.759626666666667,0.68796,7962,10797,18759,0.31848,0.14396,0.18759,12075,48919,60994,0.483,0.652253333333333,0.60994,20037,59716,963,1240,0.0480610869890702,0.0207649541161498,3345,4577,0.166941158856116,0.076646124991627,4308,5817,0.215002245845186,0.0974110791077768,0.546956565810147,0.717925354602568,0.864552454665866,0.547977895001256,0.665273191324853,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",331,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"333",333,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3758,11442,15200,0.15032,0.15256,0.152,0,0,0,0,7,127,13154,17878,31032,0.52616,0.238373333333333,0.31032,4743,47593,11824,56973,68797,0.47296,0.75964,0.68797,7962,10797,18759,0.31848,0.14396,0.18759,12087,48960,61047,0.48348,0.6528,0.61047,20049,59757,963,1240,0.0480323208140057,0.0207507070301387,3351,4582,0.167140505760886,0.0766772093645933,4314,5822,0.215172826574892,0.097427916394732,0.546956565810147,0.717930305625779,0.864552454665866,0.547977895001256,0.665221128485305,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",332,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"334",334,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3753,11447,15200,0.15012,0.152626666666667,0.152,0,0,0,0,7,125,13154,17878,31032,0.52616,0.238373333333333,0.31032,4743,47595,11824,56977,68801,0.47296,0.759693333333333,0.68801,7962,10797,18759,0.31848,0.14396,0.18759,12100,48992,61092,0.484,0.653226666666667,0.61092,20062,59789,963,1240,0.0480011962914964,0.0207396009299369,3357,4593,0.167331273053534,0.0768201508638713,4320,5833,0.21533246934503,0.0975597517938082,0.546956565810147,0.717950107980721,0.864558146337064,0.547977895001256,0.665079963841966,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",333,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"335",335,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3754,11446,15200,0.15016,0.152613333333333,0.152,0,0,0,0,7,123,13154,17878,31032,0.52616,0.238373333333333,0.31032,4743,47597,11824,56979,68803,0.47296,0.75972,0.68803,7962,10797,18759,0.31848,0.14396,0.18759,12121,49029,61150,0.48484,0.65372,0.6115,20083,59826,963,1240,0.047951003336155,0.020726774312172,3365,4602,0.167554648209929,0.0769230769230769,4328,5842,0.215505651546084,0.0976498512352489,0.546956565810147,0.717960008115578,0.86456383752994,0.547977895001256,0.664751885535717,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",334,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"336",336,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3744,11456,15200,0.14976,0.152746666666667,0.152,0,0,0,0,7,121,13154,17878,31032,0.52616,0.238373333333333,0.31032,4743,47599,11824,56981,68805,0.47296,0.759746666666667,0.68805,7962,10797,18759,0.31848,0.14396,0.18759,12134,49065,61199,0.48536,0.6542,0.61199,20096,59862,963,1240,0.0479199840764331,0.0207143095786977,3374,4614,0.167894108280255,0.0770772777387992,4337,5854,0.215814092356688,0.0977915873174969,0.546956565810147,0.717969907555457,0.864569528244555,0.547977895001256,0.664638567896377,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",335,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
"337",337,0,0,0,0,0,0,20245,27275,0,0,0,0,0,0,3715,11485,15200,0.1486,0.153133333333333,0.152,0,0,0,0,7,118,13154,17878,31032,0.52616,0.238373333333333,0.31032,4743,47602,11824,56985,68809,0.47296,0.7598,0.68809,7962,10797,18759,0.31848,0.14396,0.18759,12148,49121,61269,0.48592,0.654946666666667,0.61269,20110,59918,963,1240,0.047886623570363,0.0206949497646784,3380,4631,0.168075584286425,0.0772889615808271,4343,5871,0.215962207856788,0.0979839113455055,0.546956565810147,0.717989704350575,0.864578063419868,0.547977895001256,0.664634400875914,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",336,TRUE,"equal",-0.0157291043287452,-0.0461977177601058,-0.0194965850217111,-0.0165138577274657,-0.00152361014189339,-0.0778891613022314,-0.000390802531429091,0.0146673512008687,0.07542,0.18747,0.31032,69,84,0.55,0.2,0.1,29,772549058,6.00516
