"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"109",109,1580,2083,3663,0.0632,0.0277733333333333,0.03663,19931,26745,883,1154,2037,0.03532,0.0153866666666667,0.02037,3828,11372,15200,0.15312,0.151626666666667,0.152,238,313,130,163,702,6389,12795,17112,29907,0.5118,0.22816,0.29907,4365,41858,10527,50236,60763,0.42108,0.669813333333333,0.60763,7707,10107,17814,0.30828,0.13476,0.17814,7424,32589,40013,0.29696,0.43452,0.40013,15131,42696,916,1185,0.0605379684092261,0.0277543563799888,643,858,0.0424955389597515,0.0200955593029792,1559,2043,0.103033507368978,0.047849915682968,0.554200859710825,0.719747140507356,0.860534670980774,0.562864927987544,0.701252805429396,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",108,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"110",110,1436,1886,3322,0.05744,0.0251466666666667,0.03322,19979,26804,801,1043,1844,0.03204,0.0139066666666667,0.01844,3792,11408,15200,0.15168,0.152106666666667,0.152,204,293,102,162,681,6259,12841,17169,30010,0.51364,0.22892,0.3001,4338,41929,10515,50330,60845,0.4206,0.671066666666667,0.60845,7742,10144,17886,0.30968,0.135253333333333,0.17886,7432,32722,40154,0.29728,0.436293333333333,0.40154,15174,42866,920,1182,0.0606300250428364,0.0275743013110624,659,884,0.0434295505469883,0.020622404703028,1579,2066,0.104059575589825,0.0481967060140904,0.554318199517172,0.720662976430939,0.861668464511829,0.563248084043744,0.702407532603121,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",109,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"111",111,1326,1692,3018,0.05304,0.02256,0.03018,20025,26868,737,924,1661,0.02948,0.01232,0.01661,3779,11421,15200,0.15116,0.15228,0.152,188,267,93,142,657,6147,12890,17219,30109,0.5156,0.229586666666667,0.30109,4316,41977,10509,50424,60933,0.42036,0.67232,0.60933,7776,10192,17968,0.31104,0.135893333333333,0.17968,7454,32855,40309,0.29816,0.438066666666667,0.40309,15230,43047,917,1191,0.0602101116217991,0.0276674332706112,680,916,0.0446487196323047,0.0212790670662299,1597,2107,0.104858831254104,0.0489465003368411,0.554719420739591,0.721593669238004,0.862651143715278,0.563100137174211,0.702634158194787,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",110,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"112",112,1189,1519,2708,0.04756,0.0202533333333333,0.02708,20058,26922,661,814,1475,0.02644,0.0108533333333333,0.01475,3778,11422,15200,0.15112,0.152293333333333,0.152,161,236,71,129,644,6039,12926,17266,30192,0.51704,0.230213333333333,0.30192,4296,42031,10507,50496,61003,0.42028,0.67328,0.61003,7814,10230,18044,0.31256,0.1364,0.18044,7463,32990,40453,0.29852,0.439866666666667,0.40453,15277,43220,922,1195,0.0603521633828631,0.0276492364645997,703,941,0.0460168881324867,0.021772327626099,1625,2136,0.10636905151535,0.0494215640906987,0.554747537263397,0.722061096365643,0.863471872195538,0.56360378807269,0.703835259507713,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",111,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"113",113,1064,1386,2450,0.04256,0.01848,0.0245,20097,26970,586,746,1332,0.02344,0.00994666666666667,0.01332,3746,11454,15200,0.14984,0.15272,0.152,148,216,69,117,632,5928,12965,17314,30279,0.5186,0.230853333333333,0.30279,4269,42094,10497,50586,61083,0.41988,0.67448,0.61083,7837,10262,18099,0.31348,0.136826666666667,0.18099,7480,33131,40611,0.2992,0.441746666666667,0.40611,15317,43393,923,1197,0.0602598420056147,0.0275850943700597,717,977,0.0468107331722922,0.0225151522134907,1640,2174,0.107070575177907,0.0501002465835503,0.554852808844324,0.722885181736382,0.864565019310811,0.563523457105185,0.704369514274859,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",112,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"114",114,961,1271,2232,0.03844,0.0169466666666667,0.02232,20127,27011,520,679,1199,0.0208,0.00905333333333333,0.01199,3724,11476,15200,0.14896,0.153013333333333,0.152,142,204,67,114,616,5809,12989,17346,30335,0.51956,0.23128,0.30335,4255,42172,10505,50686,61191,0.4202,0.675813333333333,0.61191,7864,10301,18165,0.31456,0.137346666666667,0.18165,7499,33259,40758,0.29996,0.443453333333333,0.40758,15363,43560,927,1204,0.0603397773872291,0.0276400367309458,733,1007,0.0477120354097507,0.0231175390266299,1660,2211,0.10805181279698,0.0507575757575758,0.55485410732158,0.723221938843854,0.865259240253248,0.563368938623262,0.704654710370352,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",113,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"115",115,885,1138,2023,0.0354,0.0151733333333333,0.02023,20148,27039,481,614,1095,0.01924,0.00818666666666667,0.01095,3740,11460,15200,0.1496,0.1528,0.152,147,172,74,103,608,5708,13021,17385,30406,0.52084,0.2318,0.30406,4242,42245,10498,50770,61268,0.41992,0.676933333333333,0.61268,7892,10331,18223,0.31568,0.137746666666667,0.18223,7518,33361,40879,0.30072,0.444813333333333,0.40879,15410,43692,931,1207,0.0604153147306944,0.0276251945436235,760,1035,0.0493186242699546,0.0236885471024444,1691,2242,0.109733939000649,0.0513137416460679,0.554949696643883,0.723923296161167,0.865931822452126,0.563650954553134,0.705002356913503,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",114,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"116",116,795,1046,1841,0.0318,0.0139466666666667,0.01841,20174,27069,420,565,985,0.0168,0.00753333333333333,0.00985,3778,11422,15200,0.15112,0.152293333333333,0.152,136,151,68,91,584,5588,13042,17414,30456,0.52168,0.232186666666667,0.30456,4240,42335,10516,50876,61392,0.42064,0.678346666666667,0.61392,7912,10360,18272,0.31648,0.138133333333333,0.18272,7552,33498,41050,0.30208,0.44664,0.4105,15464,43858,934,1206,0.0603983445421624,0.0274978339185553,781,1058,0.050504397309881,0.0241233070363446,1715,2264,0.110902741852043,0.0516211409548999,0.554925113735112,0.724010879159433,0.86627252738185,0.563532187394675,0.704799845889717,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",115,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"117",117,735,945,1680,0.0294,0.0126,0.0168,20194,27105,394,505,899,0.01576,0.00673333333333333,0.00899,3781,11419,15200,0.15124,0.152253333333333,0.152,121,134,64,75,570,5486,13070,17442,30512,0.5228,0.23256,0.30512,4234,42401,10529,50976,61505,0.42116,0.67968,0.61505,7931,10378,18309,0.31724,0.138373333333333,0.18309,7581,33620,41201,0.30324,0.448266666666667,0.41201,15512,43998,938,1211,0.0604693140794224,0.0275239783626528,800,1079,0.0515729757607014,0.0245238419928179,1738,2290,0.112042289840124,0.0520478203554707,0.555164498852334,0.724360111135606,0.866741337808598,0.563821291976632,0.704937169643799,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",116,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"118",118,652,845,1497,0.02608,0.0112666666666667,0.01497,20210,27128,343,453,796,0.01372,0.00604,0.00796,3747,11453,15200,0.14988,0.152706666666667,0.152,105,127,54,71,560,5398,13085,17469,30554,0.5234,0.23292,0.30554,4228,42466,10538,51052,61590,0.42152,0.680693333333333,0.6159,7946,10404,18350,0.31784,0.13872,0.1835,7604,33753,41357,0.30416,0.45004,0.41357,15550,44157,938,1212,0.0603215434083601,0.027447516815001,823,1114,0.0529260450160772,0.0252281631451412,1761,2326,0.113247588424437,0.0526756799601422,0.554986625907528,0.724425040966869,0.867080731950527,0.563553989428643,0.705027511831429,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",117,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"119",119,579,773,1352,0.02316,0.0103066666666667,0.01352,20224,27161,313,393,706,0.01252,0.00524,0.00706,3745,11455,15200,0.1498,0.152733333333333,0.152,97,111,50,54,548,5285,13107,17485,30592,0.52428,0.233133333333333,0.30592,4226,42546,10545,51171,61716,0.4218,0.68228,0.61716,7954,10416,18370,0.31816,0.13888,0.1837,7650,33898,41548,0.306,0.451973333333333,0.41548,15604,44314,936,1215,0.0599846193283773,0.0274179717470777,848,1144,0.0543450397334017,0.0258157692828451,1784,2359,0.114329659061779,0.0532337410299228,0.555326670227105,0.725093494608948,0.867494747453092,0.56349006789037,0.704469203436308,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",118,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"120",120,534,691,1225,0.02136,0.00921333333333333,0.01225,20238,27184,297,357,654,0.01188,0.00476,0.00654,3800,11400,15200,0.152,0.152,0.152,95,98,54,54,536,5185,13121,17508,30629,0.52484,0.23344,0.30629,4224,42623,10554,51262,61816,0.42216,0.683493333333333,0.61816,7971,10432,18403,0.31884,0.139093333333333,0.18403,7675,34030,41705,0.307,0.453733333333333,0.41705,15646,44462,937,1215,0.0598875111849674,0.0273267059511493,865,1173,0.055285696024543,0.0263820790787639,1802,2388,0.11517320720951,0.0537087850299132,0.555216827985672,0.725279450815074,0.867764062694659,0.563751934094426,0.704830687115021,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",119,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"121",121,490,621,1111,0.0196,0.00828,0.01111,20248,27205,287,320,607,0.01148,0.00426666666666667,0.00607,3796,11404,15200,0.15184,0.152053333333333,0.152,87,92,54,51,521,5095,13140,17528,30668,0.5256,0.233706666666667,0.30668,4229,42692,10561,51343,61904,0.42244,0.684573333333333,0.61904,7982,10448,18430,0.31928,0.139306666666667,0.1843,7692,34149,41841,0.30768,0.45532,0.41841,15674,44597,940,1219,0.0599719280336864,0.0273336771531717,879,1200,0.0560801327038408,0.0269076395273225,1819,2419,0.116052060737527,0.0542413166804942,0.555352612886859,0.725614725163983,0.867861861699981,0.563684957821766,0.705162496315999,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",120,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"122",122,433,574,1007,0.01732,0.00765333333333333,0.01007,20266,27226,246,304,550,0.00984,0.00405333333333333,0.0055,3831,11369,15200,0.15324,0.151586666666667,0.152,78,82,47,43,513,5000,13148,17549,30697,0.52592,0.233986666666667,0.30697,4219,42766,10576,51434,62010,0.42304,0.685786666666667,0.6201,7993,10469,18462,0.31972,0.139586666666667,0.18462,7719,34256,41975,0.30876,0.456746666666667,0.41975,15712,44725,941,1221,0.0598905295315682,0.0273001676914477,909,1220,0.0578538696537678,0.0272778088317496,1850,2441,0.117744399185336,0.0545779765231973,0.555090761586046,0.725549630275733,0.868324925627709,0.563409650110513,0.704865637190833,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",121,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"123",123,383,524,907,0.01532,0.00698666666666667,0.00907,20277,27243,214,280,494,0.00856,0.00373333333333333,0.00494,3828,11372,15200,0.15312,0.151626666666667,0.152,63,83,42,40,499,4918,13157,17565,30722,0.52628,0.2342,0.30722,4222,42831,10592,51509,62101,0.42368,0.686786666666667,0.62101,8000,10481,18481,0.32,0.139746666666667,0.18481,7749,34400,42149,0.30996,0.458666666666667,0.42149,15749,44881,941,1223,0.0597498253857388,0.0272498384617099,928,1251,0.0589243761508667,0.0278737104788218,1869,2474,0.118674201536606,0.0551235489405316,0.554989739302272,0.725472324371838,0.868401392402759,0.563291666666667,0.704879109738372,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",122,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"124",124,347,470,817,0.01388,0.00626666666666667,0.00817,20285,27258,194,258,452,0.00776,0.00344,0.00452,3815,11385,15200,0.1526,0.1518,0.152,58,76,36,36,490,4827,13165,17586,30751,0.5266,0.23448,0.30751,4223,42907,10610,51599,62209,0.4244,0.687986666666667,0.62209,8009,10491,18500,0.32036,0.13988,0.185,7778,34534,42312,0.31112,0.460453333333333,0.42312,15787,45025,941,1225,0.0596060049407741,0.0272071071626874,942,1289,0.0596693481978843,0.0286285397001666,1883,2514,0.119275353138658,0.055835646862854,0.554728446638815,0.725324259317302,0.868526223937053,0.563366213010363,0.704974437203446,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",123,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"125",125,303,427,730,0.01212,0.00569333333333333,0.0073,20286,27266,179,239,418,0.00716,0.00318666666666667,0.00418,3801,11399,15200,0.15204,0.151986666666667,0.152,52,65,35,27,478,4736,13177,17602,30779,0.52708,0.234693333333333,0.30779,4234,42990,10624,51697,62321,0.42496,0.689293333333333,0.62321,8024,10501,18525,0.32096,0.140013333333333,0.18525,7803,34658,42461,0.31212,0.462106666666667,0.42461,15827,45159,944,1224,0.0596449105958173,0.0271042317146084,962,1312,0.0607822076198901,0.0290529019685998,1906,2536,0.120427118215707,0.0561571336832082,0.554729199868458,0.725483665555206,0.868438480966019,0.563767032236623,0.705355832928245,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",124,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"126",126,276,381,657,0.01104,0.00508,0.00657,20295,27278,161,205,366,0.00644,0.00273333333333333,0.00366,3820,11380,15200,0.1528,0.151733333333333,0.152,46,60,33,22,462,4651,13186,17610,30796,0.52744,0.2348,0.30796,4241,43063,10645,51790,62435,0.4258,0.690533333333333,0.62435,8034,10512,18546,0.32136,0.14016,0.18546,7835,34781,42616,0.3134,0.463746666666667,0.42616,15869,45293,942,1223,0.0593610183376394,0.0270019649835515,981,1345,0.0618186401159493,0.0296955379418453,1923,2568,0.121179658453589,0.0566975029253969,0.554830881237676,0.725497667355188,0.868474404987738,0.563853622106049,0.705252275311311,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",125,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"127",127,247,346,593,0.00988,0.00461333333333333,0.00593,20303,27285,136,184,320,0.00544,0.00245333333333333,0.0032,3835,11365,15200,0.1534,0.151533333333333,0.152,45,52,31,22,453,4550,13188,17617,30805,0.52752,0.234893333333333,0.30805,4242,43157,10663,51908,62571,0.42652,0.692106666666667,0.62571,8039,10523,18562,0.32156,0.140306666666667,0.18562,7866,34899,42765,0.31464,0.46532,0.42765,15905,45422,943,1226,0.0592895315938384,0.0269913257892651,1002,1363,0.0629990569003458,0.0300074853595174,1945,2589,0.122288588494184,0.0569988111487825,0.554721463957133,0.72559114029677,0.868697670142004,0.563668781357549,0.704961629343976,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",126,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"128",128,216,326,542,0.00864,0.00434666666666667,0.00542,20312,27298,114,182,296,0.00456,0.00242666666666667,0.00296,3841,11359,15200,0.15364,0.151453333333333,0.152,39,56,28,24,447,4477,13193,17630,30823,0.52772,0.235066666666667,0.30823,4239,43217,10681,51987,62668,0.42724,0.69316,0.62668,8043,10535,18578,0.32172,0.140466666666667,0.18578,7893,35037,42930,0.31572,0.46716,0.4293,15936,45572,944,1228,0.0592369477911647,0.0269463705784254,1018,1390,0.0638805220883534,0.0305011849381199,1962,2618,0.123117469879518,0.0574475555165452,0.554561762550848,0.725447180206914,0.868925699015645,0.563388453727879,0.704925512909851,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",127,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"129",129,193,302,495,0.00772,0.00402666666666667,0.00495,20316,27305,109,173,282,0.00436,0.00230666666666667,0.00282,3832,11368,15200,0.15328,0.151573333333333,0.152,34,56,21,27,441,4386,13202,17640,30842,0.52808,0.2352,0.30842,4241,43301,10687,52082,62769,0.42748,0.694426666666667,0.62769,8049,10543,18592,0.32196,0.140573333333333,0.18592,7926,35173,43099,0.31704,0.468973333333333,0.43099,15975,45716,948,1230,0.0593427230046948,0.0269052410534605,1044,1420,0.0653521126760563,0.03106133519993,1992,2650,0.124694835680751,0.0579665762533905,0.554612937433722,0.725825532565235,0.869133285673986,0.563382614817576,0.70483358869395,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",128,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"130",130,176,273,449,0.00704,0.00364,0.00449,20322,27314,98,155,253,0.00392,0.00206666666666667,0.00253,3809,11391,15200,0.15236,0.15188,0.152,32,50,18,23,432,4314,13206,17647,30853,0.52824,0.235293333333333,0.30853,4244,43364,10700,52156,62856,0.428,0.695413333333333,0.62856,8052,10553,18605,0.32208,0.140706666666667,0.18605,7960,35299,43259,0.3184,0.470653333333333,0.43259,16012,45852,948,1232,0.0592055958031476,0.0268690569658903,1058,1451,0.0660754434174369,0.0316452935531711,2006,2683,0.125281039220585,0.0585143505190613,0.554571154525721,0.725855779973074,0.869218705364392,0.563131313131313,0.704455530116314,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",129,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"131",131,160,248,408,0.0064,0.00330666666666667,0.00408,20325,27319,89,140,229,0.00356,0.00186666666666667,0.00229,3819,11381,15200,0.15276,0.151746666666667,0.152,24,43,13,26,423,4230,13210,17653,30863,0.5284,0.235373333333333,0.30863,4250,43443,10721,52246,62967,0.42884,0.696613333333333,0.62967,8054,10562,18616,0.32216,0.140826666666667,0.18616,7993,35431,43424,0.31972,0.472413333333333,0.43424,16047,45993,948,1232,0.0590764628902599,0.0267866849303155,1079,1480,0.0672399825512557,0.0321788098188855,2027,2712,0.126316445441516,0.058965494749201,0.554554630330558,0.72578074063702,0.869267120979551,0.562867312308584,0.704157243144352,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",130,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"132",132,148,218,366,0.00592,0.00290666666666667,0.00366,20332,27323,84,122,206,0.00336,0.00162666666666667,0.00206,3839,11361,15200,0.15356,0.15148,0.152,27,40,10,23,411,4154,13215,17658,30873,0.5286,0.23544,0.30873,4255,43515,10743,52332,63075,0.42972,0.69776,0.63075,8056,10565,18621,0.32224,0.140866666666667,0.18621,8023,35559,43582,0.32092,0.47412,0.43582,16079,46124,948,1231,0.0589588904782636,0.02668892550516,1104,1513,0.06866098637975,0.0328028791952129,2052,2744,0.127619876858014,0.0594918047003729,0.554597048808172,0.725695717458507,0.86934232627913,0.562851704733532,0.704105224591,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",131,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
"133",133,131,190,321,0.00524,0.00253333333333333,0.00321,20334,27326,74,106,180,0.00296,0.00141333333333333,0.0018,3816,11384,15200,0.15264,0.151786666666667,0.152,23,32,7,16,403,4088,13219,17663,30882,0.52876,0.235506666666667,0.30882,4261,43578,10754,52409,63163,0.43016,0.698786666666667,0.63163,8059,10566,18625,0.32236,0.14088,0.18625,8054,35694,43748,0.32216,0.47592,0.43748,16113,46260,948,1231,0.0588344814745857,0.0266104626026805,1120,1537,0.0695090920374853,0.0332252485948984,2068,2768,0.128343573512071,0.0598357111975789,0.554605744257004,0.725823628026092,0.869349791840775,0.56297307358233,0.70416751845958,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",132,TRUE,"equal",-0.00231765507839121,-0.0382256667898754,0.004972678510893,0.0125235363556386,-0.00495111952065597,-0.0803490747333913,-0.00116726733133676,0.0166731827263007,0.09096,0.1848,0.30937,69,81,0.55,0.2,0.1,73,24080037,6.00466
