"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"147",147,76,97,173,0.00304,0.00129333333333333,0.00173,20278,27290,35,55,90,0.0014,0.000733333333333333,9e-04,3836,11364,15200,0.15344,0.15152,0.152,12,14,5,8,335,3064,13341,17814,31155,0.53364,0.23752,0.31155,4381,44642,10853,53469,64322,0.43412,0.71292,0.64322,8045,10851,18896,0.3218,0.14468,0.18896,8583,37206,45789,0.34332,0.49608,0.45789,16628,48057,921,1279,0.0553885013230695,0.0266142289364713,1270,1689,0.0763771950926149,0.0351457644047693,2191,2968,0.131765696415684,0.0617599933412406,0.554905929090773,0.728967853247049,0.86896036526231,0.550403977625854,0.688849970969417,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",146,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"148",148,69,89,158,0.00276,0.00118666666666667,0.00158,20279,27295,33,46,79,0.00132,0.000613333333333333,0.00079,3816,11384,15200,0.15264,0.151786666666667,0.152,11,15,4,8,329,3016,13343,17816,31159,0.53372,0.237546666666667,0.31159,4386,44685,10861,53523,64384,0.43444,0.71364,0.64384,8047,10853,18900,0.32188,0.144706666666667,0.189,8618,37299,45917,0.34472,0.49732,0.45917,16665,48152,922,1280,0.0553255325532553,0.0265824887855125,1291,1710,0.0774677467746775,0.0355125436118957,2213,2990,0.132793279327933,0.0620950323974082,0.554922681056234,0.729051916313646,0.868941985841735,0.550432873534651,0.688380157976483,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",147,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"149",149,65,79,144,0.0026,0.00105333333333333,0.00144,20280,27296,30,42,72,0.0012,0.00056,0.00072,3803,11397,15200,0.15212,0.15196,0.152,10,15,3,8,324,2970,13343,17818,31161,0.53372,0.237573333333333,0.31161,4390,44730,10877,53581,64458,0.43508,0.714413333333333,0.64458,8049,10856,18905,0.32196,0.144746666666667,0.18905,8654,37408,46062,0.34616,0.498773333333333,0.46062,16703,48264,922,1281,0.0551996647308867,0.0265415216310293,1316,1742,0.0787882416332395,0.0360931543179181,2238,3023,0.133987906364126,0.0626346759489474,0.554872717279972,0.728916064231029,0.868939720245411,0.550420342071479,0.6879815258998,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",148,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"150",150,60,67,127,0.0024,0.000893333333333333,0.00127,20283,27300,24,37,61,0.00096,0.000493333333333333,0.00061,3795,11405,15200,0.1518,0.152066666666667,0.152,9,11,3,7,319,2930,13343,17822,31165,0.53372,0.237626666666667,0.31165,4392,44766,10889,53629,64518,0.43556,0.715053333333333,0.64518,8049,10857,18906,0.32196,0.14476,0.18906,8692,37511,46203,0.34768,0.500146666666667,0.46203,16741,48368,922,1281,0.0550743683173048,0.0264844525305987,1338,1773,0.0799235410071083,0.0366564670856765,2260,3054,0.134997909324413,0.0631409196162752,0.554772789727447,0.728799021462763,0.868956044262361,0.55037892905951,0.687443175446024,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",149,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"151",151,51,64,115,0.00204,0.000853333333333333,0.00115,20283,27301,23,35,58,0.00092,0.000466666666666667,0.00058,3775,11425,15200,0.151,0.152333333333333,0.152,6,9,2,5,316,2873,13345,17823,31168,0.5338,0.23764,0.31168,4395,44822,10895,53700,64595,0.4358,0.716,0.64595,8049,10858,18907,0.32196,0.144773333333333,0.18907,8717,37617,46334,0.34868,0.50156,0.46334,16766,48475,922,1280,0.0549922462125731,0.0264053635894791,1354,1795,0.0807586782774663,0.0370293965961836,2276,3075,0.135750924490039,0.0634347601856627,0.55481453727988,0.729033764450519,0.86904265035106,0.550337516047542,0.68739868628969,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",150,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"152",152,48,60,108,0.00192,8e-04,0.00108,20286,27303,23,34,57,0.00092,0.000453333333333333,0.00057,3787,11413,15200,0.15148,0.152173333333333,0.152,4,10,2,5,310,2815,13347,17827,31174,0.53388,0.237693333333333,0.31174,4398,44878,10905,53764,64669,0.4362,0.716853333333333,0.64669,8051,10860,18911,0.32204,0.1448,0.18911,8749,37714,46463,0.34996,0.502853333333333,0.46463,16800,48574,921,1280,0.0548214285714286,0.0263515460946185,1373,1816,0.0817261904761905,0.03738625602174,2294,3096,0.136547619047619,0.0637378021163585,0.554781349117155,0.729087713644218,0.869107026165421,0.550366414110048,0.687078200963739,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",151,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"153",153,43,52,95,0.00172,0.000693333333333333,0.00095,20286,27303,20,28,48,8e-04,0.000373333333333333,0.00048,3755,11445,15200,0.1502,0.1526,0.152,4,8,2,2,305,2774,13347,17827,31174,0.53388,0.237693333333333,0.31174,4403,44919,10920,53815,64735,0.4368,0.717533333333333,0.64735,8051,10863,18914,0.32204,0.14484,0.18914,8777,37805,46582,0.35108,0.504066666666667,0.46582,16828,48668,921,1280,0.0547302115521749,0.0263006492972795,1392,1836,0.0827192773948182,0.0377249938357853,2313,3116,0.137449488946993,0.0640256431330648,0.554781349117155,0.728972163840528,0.869077825429963,0.550242205937151,0.686745867597702,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",152,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"154",154,43,47,90,0.00172,0.000626666666666667,9e-04,20289,27305,21,25,46,0.00084,0.000333333333333333,0.00046,3752,11448,15200,0.15008,0.15264,0.152,5,7,2,1,299,2709,13349,17827,31176,0.53396,0.237693333333333,0.31176,4406,44982,10932,53890,64822,0.43728,0.718533333333333,0.64822,8053,10864,18917,0.32212,0.144853333333333,0.18917,8796,37913,46709,0.35184,0.505506666666667,0.46709,16849,48777,921,1280,0.0546619977446733,0.026241876294155,1409,1867,0.0836251409579204,0.0382762367509277,2330,3147,0.138287138702594,0.0645181130450827,0.554848053537094,0.729092535977037,0.869191711610273,0.550312512935138,0.687010961710559,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",153,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"155",155,38,44,82,0.00152,0.000586666666666667,0.00082,20290,27306,17,21,38,0.00068,0.00028,0.00038,3763,11437,15200,0.15052,0.152493333333333,0.152,5,6,2,1,296,2673,13349,17827,31176,0.53396,0.237693333333333,0.31176,4408,45017,10942,53938,64880,0.43768,0.719173333333333,0.6488,8054,10867,18921,0.32216,0.144893333333333,0.18921,8823,38007,46830,0.35292,0.50676,0.4683,16877,48874,921,1281,0.054571310066955,0.0262102549412776,1423,1883,0.084315932926468,0.0385276425093097,2344,3164,0.138887242993423,0.0647378974505872,0.554848053537094,0.729086028503256,0.869234081790757,0.550244185084016,0.686779102138786,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",154,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"156",156,33,38,71,0.00132,0.000506666666666667,0.00071,20293,27307,14,17,31,0.00056,0.000226666666666667,0.00031,3760,11440,15200,0.1504,0.152533333333333,0.152,4,7,1,1,288,2637,13351,17827,31178,0.53404,0.237693333333333,0.31178,4413,45052,10954,53988,64942,0.43816,0.71984,0.64942,8055,10869,18924,0.3222,0.14492,0.18924,8852,38119,46971,0.35408,0.508253333333333,0.46971,16907,48988,922,1281,0.0545336251256876,0.0261492610435209,1447,1909,0.0855858520139587,0.0389687270351923,2369,3190,0.140119477139646,0.0651179880787131,0.554914737972187,0.729080686805253,0.869207054426303,0.550217256362508,0.686654147799332,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",155,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"157",157,31,32,63,0.00124,0.000426666666666667,0.00063,20294,27307,14,14,28,0.00056,0.000186666666666667,0.00028,3786,11414,15200,0.15144,0.152186666666667,0.152,3,7,1,2,284,2589,13352,17828,31180,0.53408,0.237706666666667,0.3118,4416,45100,10962,54045,65007,0.43848,0.7206,0.65007,8055,10869,18924,0.3222,0.14492,0.18924,8883,38205,47088,0.35532,0.5094,0.47088,16938,49074,922,1281,0.0544338174518833,0.0261034356278274,1465,1927,0.086491911677884,0.0392672290826099,2387,3208,0.140925729129767,0.0653706647104373,0.554923107649291,0.729173861007579,0.869259896455384,0.550217256362508,0.686264616275474,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",156,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"158",158,30,29,59,0.0012,0.000386666666666667,0.00059,20295,27308,15,15,30,6e-04,2e-04,3e-04,3791,11409,15200,0.15164,0.15212,0.152,3,7,1,3,279,2547,13354,17830,31184,0.53416,0.237733333333333,0.31184,4420,45141,10974,54092,65066,0.43896,0.721226666666667,0.65066,8056,10869,18925,0.32224,0.14492,0.18925,8920,38311,47231,0.3568,0.510813333333333,0.47231,16976,49180,922,1281,0.0543119698397738,0.0260471736478243,1492,1953,0.0878887841658813,0.0397112647417649,2414,3234,0.142200754005655,0.0657584383895893,0.554939843242973,0.729123151653575,0.869265242715089,0.550273088381331,0.685868493254794,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",157,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"159",159,27,26,53,0.00108,0.000346666666666667,0.00053,20295,27308,16,15,31,0.00064,2e-04,0.00031,3798,11402,15200,0.15192,0.152026666666667,0.152,2,5,1,3,273,2504,13356,17831,31187,0.53424,0.237746666666667,0.31187,4426,45184,10985,54140,65125,0.4394,0.721866666666667,0.65125,8057,10869,18926,0.32228,0.14492,0.18926,8940,38417,47357,0.3576,0.512226666666667,0.47357,16997,49286,922,1281,0.0542448667411896,0.0259911536744715,1513,1980,0.0890157086544684,0.0401736801525788,2435,3261,0.143260575395658,0.0661648338270503,0.554981531396626,0.729117406117026,0.869224609903603,0.550328906540896,0.686071824281616,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",158,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"160",160,24,21,45,0.00096,0.00028,0.00045,20295,27310,13,9,22,0.00052,0.00012,0.00022,3800,11400,15200,0.152,0.152,0.152,2,2,1,1,267,2457,13356,17831,31187,0.53424,0.237746666666667,0.31187,4432,45229,11002,54195,65197,0.44008,0.7226,0.65197,8057,10870,18927,0.32228,0.144933333333333,0.18927,8972,38513,47485,0.35888,0.513506666666667,0.47485,17029,49383,922,1282,0.0541429326443126,0.0259603507279833,1533,2000,0.0900229021081684,0.040499767126339,2455,3282,0.144165834752481,0.0664601178543223,0.554981531396626,0.728973529389741,0.86917761704768,0.55028753464896,0.685704548661787,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",159,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"161",161,26,19,45,0.00104,0.000253333333333333,0.00045,20297,27311,13,8,21,0.00052,0.000106666666666667,0.00021,3766,11434,15200,0.15064,0.152453333333333,0.152,1,3,1,1,266,2425,13356,17831,31187,0.53424,0.237746666666667,0.31187,4431,45260,11010,54234,65244,0.4404,0.72312,0.65244,8057,10870,18927,0.32228,0.144933333333333,0.18927,9005,38605,47610,0.3602,0.514733333333333,0.4761,17062,49475,922,1282,0.0540382135740241,0.0259120768064679,1556,2016,0.0911968116281796,0.0407478524507327,2478,3298,0.145235025202204,0.0666599292572006,0.554981531396626,0.728971493565486,0.869296718887657,0.55028753464896,0.685300291375253,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",160,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"162",162,24,19,43,0.00096,0.000253333333333333,0.00043,20297,27313,12,6,18,0.00048,8e-05,0.00018,3752,11448,15200,0.15008,0.15264,0.152,0,5,0,2,261,2374,13356,17831,31187,0.53424,0.237746666666667,0.31187,4436,45309,11020,54295,65315,0.4408,0.723933333333333,0.65315,8058,10871,18929,0.32232,0.144946666666667,0.18929,9034,38682,47716,0.36136,0.51576,0.47716,17092,49553,922,1282,0.0539433653171074,0.0258712893265796,1574,2035,0.0920898666042593,0.0410671402336892,2496,3317,0.146033231921367,0.0669384295602688,0.554981531396626,0.729030102734551,0.869290741791395,0.550301977331017,0.68492539655719,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",161,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"163",163,22,19,41,0.00088,0.000253333333333333,0.00041,20297,27313,13,8,21,0.00052,0.000106666666666667,0.00021,3746,11454,15200,0.14984,0.15272,0.152,0,4,0,1,255,2343,13358,17833,31191,0.53432,0.237773333333333,0.31191,4442,45340,11031,54331,65362,0.44124,0.724413333333333,0.65362,8059,10872,18931,0.32236,0.14496,0.18931,9061,38776,47837,0.36244,0.517013333333333,0.47837,17120,49648,922,1282,0.0538551401869159,0.0258217853689977,1593,2051,0.0930490654205608,0.0413108282307444,2515,3333,0.146904205607477,0.0671326135997422,0.554998253231522,0.728949535149192,0.869208352945815,0.550316416428837,0.684759932633203,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",162,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"164",164,19,17,36,0.00076,0.000226666666666667,0.00036,20297,27313,11,7,18,0.00044,9.33333333333333e-05,0.00018,3729,11471,15200,0.14916,0.152946666666667,0.152,0,3,0,0,253,2295,13358,17833,31191,0.53432,0.237773333333333,0.31191,4444,45388,11039,54387,65426,0.44156,0.72516,0.65426,8059,10872,18931,0.32236,0.14496,0.18931,9079,38878,47957,0.36316,0.518373333333333,0.47957,17138,49750,922,1282,0.0537985762632746,0.0257688442211055,1608,2075,0.0938265841988563,0.0417085427135678,2530,3357,0.147625160462131,0.0674773869346734,0.554998253231522,0.729032253153664,0.869287845071002,0.550316416428837,0.684962401210768,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",163,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"165",165,19,19,38,0.00076,0.000253333333333333,0.00038,20297,27315,11,7,18,0.00044,9.33333333333333e-05,0.00018,3728,11472,15200,0.14912,0.15296,0.152,0,4,0,1,248,2252,13358,17833,31191,0.53432,0.237773333333333,0.31191,4449,45429,11049,54440,65489,0.44196,0.725866666666667,0.65489,8061,10872,18933,0.32244,0.14496,0.18933,9096,38983,48079,0.36384,0.519773333333333,0.48079,17157,49855,922,1282,0.0537389986594393,0.0257145722595527,1621,2101,0.0944803870140467,0.0421422124160064,2543,3383,0.148219385673486,0.0678567846755591,0.554998253231522,0.729050828432499,0.869258880580271,0.550427986602159,0.685300743872963,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",164,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"166",166,16,17,33,0.00064,0.000226666666666667,0.00033,20297,27315,10,6,16,4e-04,8e-05,0.00016,3774,11426,15200,0.15096,0.152346666666667,0.152,0,4,0,1,243,2217,13358,17833,31191,0.53432,0.237773333333333,0.31191,4454,45464,11063,54479,65542,0.44252,0.726386666666667,0.65542,8061,10872,18933,0.32244,0.14496,0.18933,9126,39056,48182,0.36504,0.520746666666667,0.48182,17187,49928,922,1282,0.053645196951184,0.025676974843775,1639,2116,0.0953627741897946,0.0423810286813011,2561,3398,0.149007971140979,0.0680580035250761,0.554998253231522,0.728901724086363,0.869212710269215,0.550427986602159,0.684852965413609,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",165,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"167",167,13,16,29,0.00052,0.000213333333333333,0.00029,20297,27315,7,5,12,0.00028,6.66666666666667e-05,0.00012,3762,11438,15200,0.15048,0.152506666666667,0.152,0,3,0,1,238,2171,13358,17833,31191,0.53432,0.237773333333333,0.31191,4459,45510,11072,54538,65610,0.44288,0.727173333333333,0.6561,8061,10872,18933,0.32244,0.14496,0.18933,9151,39139,48290,0.36604,0.521853333333333,0.4829,17212,50011,922,1282,0.0535672786428073,0.025634360440703,1657,2143,0.0962700441552405,0.0428505728739677,2579,3425,0.149837322798048,0.0684849333146708,0.554998253231522,0.72897469616301,0.869198234090927,0.550427986602159,0.684659789881935,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",166,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"168",168,13,15,28,0.00052,2e-04,0.00028,20298,27315,7,5,12,0.00028,6.66666666666667e-05,0.00012,3789,11411,15200,0.15156,0.152146666666667,0.152,1,3,1,1,234,2147,13358,17833,31191,0.53432,0.237773333333333,0.31191,4462,45534,11080,54565,65645,0.4432,0.727533333333333,0.65645,8061,10872,18933,0.32244,0.14496,0.18933,9182,39226,48408,0.36728,0.523013333333333,0.48408,17243,50098,922,1282,0.0534709737284695,0.0255898439059443,1668,2166,0.0967349069187496,0.0432352588925706,2590,3448,0.150205880647219,0.0688251027985149,0.554998253231522,0.728913075000747,0.869179220313549,0.550427986602159,0.684293308492914,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",167,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"169",169,14,15,29,0.00056,2e-04,0.00029,20299,27315,7,5,12,0.00028,6.66666666666667e-05,0.00012,3819,11381,15200,0.15276,0.151746666666667,0.152,1,3,1,1,230,2112,13358,17833,31191,0.53432,0.237773333333333,0.31191,4465,45569,11090,54608,65698,0.4436,0.728106666666667,0.65698,8061,10873,18934,0.32244,0.144973333333333,0.18934,9209,39318,48527,0.36836,0.52424,0.48527,17270,50191,922,1283,0.0533873769542559,0.0255623518160626,1686,2183,0.0976259409380428,0.0434938534797075,2608,3466,0.151013317892299,0.0690562052957702,0.554998253231522,0.728882066455697,0.869191810266546,0.550386635239631,0.684076798712175,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",168,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"170",170,16,14,30,0.00064,0.000186666666666667,3e-04,20302,27315,6,6,12,0.00024,8e-05,0.00012,3844,11356,15200,0.15376,0.151413333333333,0.152,1,3,1,2,227,2076,13358,17834,31192,0.53432,0.237786666666667,0.31192,4465,45605,11098,54652,65750,0.44392,0.728693333333333,0.6575,8061,10873,18934,0.32244,0.144973333333333,0.18934,9235,39422,48657,0.3694,0.525626666666667,0.48657,17296,50295,922,1283,0.0533071230342276,0.0255094939854856,1703,2200,0.0984620721554117,0.0437419226563277,2625,3483,0.151769195189639,0.0692514166418133,0.554973299396117,0.728889720963447,0.869287739182348,0.550386635239631,0.684020641502562,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",169,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
"171",171,14,11,25,0.00056,0.000146666666666667,0.00025,20302,27315,5,5,10,2e-04,6.66666666666667e-05,1e-04,3860,11340,15200,0.1544,0.1512,0.152,1,3,1,2,222,2037,13358,17834,31192,0.53432,0.237786666666667,0.31192,4470,45644,11110,54698,65808,0.4444,0.729306666666667,0.65808,8061,10874,18935,0.32244,0.144986666666667,0.18935,9260,39522,48782,0.3704,0.52696,0.48782,17321,50396,922,1283,0.0532301830148375,0.0254583697118819,1719,2230,0.0992436926274465,0.0442495436145726,2641,3513,0.152473875642284,0.0697079133264545,0.554973299396117,0.728824821179432,0.869253175552141,0.550345283877104,0.683937857044328,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",170,TRUE,"equal",-0.00147147147147142,-0.052630971566612,0.00289472571162708,0.0123015407203164,-0.00476951163852113,-0.0815675716323466,-0.000128731758124667,0.0192689587268894,0.12444,0.19011,0.31198,81,89,0.55,0.2,0.1,89,78499032,6.005
