"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"194",194,3,3,6,0.00012,4e-05,6e-05,20260,27470,0,0,0,0,0,0,3782,11418,15200,0.15128,0.15224,0.152,1,0,0,0,141,1376,13140,17826,30966,0.5256,0.23768,0.30966,4594,46149,11495,55520,67015,0.4598,0.740266666666667,0.67015,7946,10863,18809,0.31784,0.14484,0.18809,9966,41694,51660,0.39864,0.55592,0.5166,17912,52557,949,1279,0.0529812416257258,0.0243354833799494,2172,2903,0.121259490844127,0.0552352683752878,3121,4182,0.174240732469853,0.0795707517552372,0.54779299847793,0.719121785888174,0.864952287265658,0.544299018374025,0.673225213492267,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",193,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"195",195,3,3,6,0.00012,4e-05,6e-05,20260,27470,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,1,0,0,0,139,1358,13140,17826,30966,0.5256,0.23768,0.30966,4596,46167,11504,55546,67050,0.46016,0.740613333333333,0.6705,7946,10863,18809,0.31784,0.14484,0.18809,9993,41774,51767,0.39972,0.556986666666667,0.51767,17939,52637,949,1279,0.052901499526172,0.0242984972547828,2190,2916,0.122080383521935,0.0553982939757205,3139,4195,0.174981883048107,0.0796967912305033,0.54779299847793,0.71903344909571,0.864946170706645,0.544299018374025,0.67296740249521,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",194,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"196",196,2,3,5,8e-05,4e-05,5e-05,20260,27470,0,0,0,0,0,0,3796,11404,15200,0.15184,0.152053333333333,0.152,1,0,0,0,137,1334,13140,17826,30966,0.5256,0.23768,0.30966,4598,46191,11514,55576,67090,0.46056,0.741013333333333,0.6709,7946,10863,18809,0.31784,0.14484,0.18809,10011,41852,51863,0.40044,0.558026666666667,0.51863,17957,52715,949,1279,0.0528484713482208,0.0242625438679693,2195,2934,0.122236453750627,0.0556577824148724,3144,4213,0.175084925098847,0.0799203262828417,0.54779299847793,0.718941013268761,0.864957602585018,0.544299018374025,0.672988923320919,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",195,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"197",197,2,2,4,8e-05,2.66666666666667e-05,4e-05,20260,27470,0,0,0,0,0,0,3756,11444,15200,0.15024,0.152586666666667,0.152,1,0,0,0,135,1301,13140,17826,30966,0.5256,0.23768,0.30966,4600,46224,11522,55617,67139,0.46088,0.74156,0.67139,7946,10863,18809,0.31784,0.14484,0.18809,10039,41931,51970,0.40156,0.55908,0.5197,17985,52794,949,1279,0.0527661940505977,0.0242262378300564,2205,2946,0.122602168473728,0.0558017956585976,3154,4225,0.175368362524326,0.080028033488654,0.54779299847793,0.71895306804373,0.864995313668126,0.544299018374025,0.672692126025387,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",196,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"198",198,2,2,4,8e-05,2.66666666666667e-05,4e-05,20260,27470,0,0,0,0,0,0,3745,11455,15200,0.1498,0.152733333333333,0.152,1,0,0,0,132,1269,13140,17826,30966,0.5256,0.23768,0.30966,4603,46256,11526,55653,67179,0.46104,0.74204,0.67179,7946,10863,18809,0.31784,0.14484,0.18809,10058,42001,52059,0.40232,0.560013333333333,0.52059,18004,52864,949,1279,0.0527105087758276,0.0241941585956416,2216,2958,0.12308375916463,0.0559549031476998,3165,4237,0.175794267940458,0.0801490617433414,0.54779299847793,0.719037361891899,0.865000724575876,0.544299018374025,0.672619189553054,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",197,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"199",199,2,2,4,8e-05,2.66666666666667e-05,4e-05,20260,27470,0,0,0,0,0,0,3735,11465,15200,0.1494,0.152866666666667,0.152,1,0,0,0,132,1248,13140,17826,30966,0.5256,0.23768,0.30966,4603,46277,11528,55676,67204,0.46112,0.742346666666667,0.67204,7946,10863,18809,0.31784,0.14484,0.18809,10082,42074,52156,0.40328,0.560986666666667,0.52156,18028,52937,949,1279,0.0526403372531618,0.0241607949071538,2229,2980,0.123641002884402,0.0562933298071292,3178,4259,0.176281340137564,0.080454124714283,0.54779299847793,0.719104696087376,0.865061985780879,0.544299018374025,0.672407380086057,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",198,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"200",200,2,2,4,8e-05,2.66666666666667e-05,4e-05,20260,27470,0,0,0,0,0,0,3745,11455,15200,0.1498,0.152733333333333,0.152,1,0,0,0,129,1222,13140,17826,30966,0.5256,0.23768,0.30966,4606,46303,11531,55706,67237,0.46124,0.742746666666667,0.67237,7946,10863,18809,0.31784,0.14484,0.18809,10105,42152,52257,0.4042,0.562026666666667,0.52257,18051,53015,949,1279,0.0525732646390782,0.024125247571442,2245,2999,0.124369841006038,0.0565688955955862,3194,4278,0.176943105645117,0.0806941431670282,0.54779299847793,0.719182910213389,0.865049859684427,0.544299018374025,0.672267620563877,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",199,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"201",201,1,2,3,4e-05,2.66666666666667e-05,3e-05,20260,27470,0,0,0,0,0,0,3772,11428,15200,0.15088,0.152373333333333,0.152,0,0,0,0,128,1204,13140,17826,30966,0.5256,0.23768,0.30966,4607,46321,11532,55729,67261,0.46128,0.743053333333333,0.67261,7946,10863,18809,0.31784,0.14484,0.18809,10125,42221,52346,0.405,0.562946666666667,0.52346,18071,53084,949,1279,0.0525150794089978,0.0240938889307513,2255,3011,0.124785568037187,0.0567214226508929,3204,4290,0.177300647446184,0.0808153115816442,0.54779299847793,0.719274463481176,0.865073012930711,0.544299018374025,0.672155625947064,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",200,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"202",202,1,2,3,4e-05,2.66666666666667e-05,3e-05,20260,27470,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,126,1185,13140,17826,30966,0.5256,0.23768,0.30966,4609,46340,11540,55749,67289,0.4616,0.74332,0.67289,7946,10863,18809,0.31784,0.14484,0.18809,10144,42292,52436,0.40576,0.563893333333333,0.52436,18090,53155,949,1279,0.0524599226091763,0.0240617063305428,2263,3020,0.125096738529574,0.0568149750729,3212,4299,0.177556661138751,0.0808766814034428,0.54779299847793,0.719180498435953,0.86506978398693,0.544299018374025,0.672091831248423,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",201,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"203",203,1,2,3,4e-05,2.66666666666667e-05,3e-05,20260,27470,0,0,0,0,0,0,3821,11379,15200,0.15284,0.15172,0.152,0,0,0,0,125,1171,13140,17826,30966,0.5256,0.23768,0.30966,4610,46354,11544,55769,67313,0.46176,0.743586666666667,0.67313,7946,10863,18809,0.31784,0.14484,0.18809,10155,42378,52533,0.4062,0.56504,0.52533,18101,53241,949,1279,0.0524280426495774,0.0240228395409553,2273,3037,0.125573172752887,0.0570425048364982,3222,4316,0.178001215402464,0.0810653443774535,0.54779299847793,0.719183903661311,0.865081269554942,0.544299018374025,0.672402416224566,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",202,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"204",204,1,2,3,4e-05,2.66666666666667e-05,3e-05,20260,27470,0,0,0,0,0,0,3781,11419,15200,0.15124,0.152253333333333,0.152,0,1,0,0,122,1158,13140,17826,30966,0.5256,0.23768,0.30966,4613,46367,11552,55786,67338,0.46208,0.743813333333333,0.67338,7946,10863,18809,0.31784,0.14484,0.18809,10174,42450,52624,0.40696,0.566,0.52624,18120,53313,949,1279,0.0523730684326711,0.0239903963386041,2286,3049,0.126158940397351,0.0571905538986739,3235,4328,0.178532008830022,0.081180950237278,0.54779299847793,0.719074931976681,0.865031321973302,0.544299018374025,0.672346163458468,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",203,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"205",205,1,1,2,4e-05,1.33333333333333e-05,2e-05,20260,27470,0,0,0,0,0,0,3791,11409,15200,0.15164,0.15212,0.152,0,0,0,0,120,1142,13140,17826,30966,0.5256,0.23768,0.30966,4615,46383,11555,55805,67360,0.4622,0.744066666666667,0.6736,7946,10863,18809,0.31784,0.14484,0.18809,10204,42515,52719,0.40816,0.566866666666667,0.52719,18150,53378,949,1279,0.0522865013774105,0.0239611825096482,2306,3063,0.127052341597796,0.0573831915770542,3255,4342,0.179338842975207,0.0813443740867024,0.54779299847793,0.719097648817085,0.865019383479442,0.544299018374025,0.671882430917691,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",204,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"206",206,1,1,2,4e-05,1.33333333333333e-05,2e-05,20260,27470,0,0,0,0,0,0,3817,11383,15200,0.15268,0.151773333333333,0.152,1,0,0,0,117,1121,13140,17826,30966,0.5256,0.23768,0.30966,4618,46404,11560,55828,67388,0.4624,0.744373333333333,0.67388,7946,10863,18809,0.31784,0.14484,0.18809,10226,42579,52805,0.40904,0.56772,0.52805,18172,53442,949,1279,0.0522232005282853,0.0239324875566034,2319,3084,0.127613911512217,0.0577074211294487,3268,4363,0.179837112040502,0.0816399086860522,0.54779299847793,0.719091874815766,0.864992763574546,0.544299018374025,0.671669256809186,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",205,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"207",207,1,1,2,4e-05,1.33333333333333e-05,2e-05,20260,27470,0,0,0,0,0,0,3795,11405,15200,0.1518,0.152066666666667,0.152,1,0,0,0,117,1101,13140,17826,30966,0.5256,0.23768,0.30966,4618,46424,11563,55853,67416,0.46252,0.744706666666667,0.67416,7946,10863,18809,0.31784,0.14484,0.18809,10254,42651,52905,0.41016,0.56868,0.52905,18200,53514,949,1279,0.0521428571428571,0.0239002877751616,2338,3104,0.128461538461538,0.0580035130993759,3287,4383,0.180604395604396,0.0819038008745375,0.54779299847793,0.719144742882225,0.865050926264717,0.544299018374025,0.67132602760127,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",206,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"208",208,0,1,1,0,1.33333333333333e-05,1e-05,20260,27470,0,0,0,0,0,0,3801,11399,15200,0.15204,0.151986666666667,0.152,0,0,0,0,116,1080,13140,17826,30966,0.5256,0.23768,0.30966,4619,46445,11568,55877,67445,0.46272,0.745026666666667,0.67445,7946,10863,18809,0.31784,0.14484,0.18809,10271,42730,53001,0.41084,0.569733333333333,0.53001,18217,53593,949,1279,0.0520941977273975,0.0238650570037132,2348,3115,0.128890596695394,0.0581232623663538,3297,4394,0.180984794422792,0.081988319370067,0.54779299847793,0.719143980871881,0.865082733984469,0.544299018374025,0.671389788278933,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",207,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"209",209,0,1,1,0,1.33333333333333e-05,1e-05,20260,27470,0,0,0,0,0,0,3794,11406,15200,0.15176,0.15208,0.152,0,0,0,0,116,1067,13140,17826,30966,0.5256,0.23768,0.30966,4619,46458,11574,55892,67466,0.46296,0.745226666666667,0.67466,7946,10863,18809,0.31784,0.14484,0.18809,10296,42797,53093,0.41184,0.570626666666667,0.53093,18242,53660,949,1279,0.0520228045170486,0.0238352590383899,2362,3134,0.129481416511347,0.0584047707789788,3311,4413,0.181504221028396,0.0822400298173686,0.54779299847793,0.719073722413774,0.86512048688942,0.544299018374025,0.67110564010414,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",208,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"210",210,0,1,1,0,1.33333333333333e-05,1e-05,20260,27470,0,0,0,0,0,0,3768,11432,15200,0.15072,0.152426666666667,0.152,0,0,0,0,116,1053,13140,17826,30966,0.5256,0.23768,0.30966,4619,46472,11579,55911,67490,0.46316,0.74548,0.6749,7946,10863,18809,0.31784,0.14484,0.18809,10312,42867,53179,0.41248,0.57156,0.53179,18258,53730,949,1279,0.0519772154671925,0.0238042062162665,2374,3144,0.130025194435316,0.0585147962032384,3323,4423,0.182002409902508,0.0823190024195049,0.54779299847793,0.719047868722217,0.865161120242483,0.544299018374025,0.671132442961225,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",209,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"211",211,0,1,1,0,1.33333333333333e-05,1e-05,20260,27470,0,0,0,0,0,0,3748,11452,15200,0.14992,0.152693333333333,0.152,0,0,0,0,115,1034,13140,17826,30966,0.5256,0.23768,0.30966,4620,46491,11581,55936,67517,0.46324,0.745813333333333,0.67517,7946,10863,18809,0.31784,0.14484,0.18809,10337,42930,53267,0.41348,0.5724,0.53267,18283,53793,949,1279,0.0519061423180003,0.0237763277749893,2389,3155,0.130667833506536,0.0586507538155522,3338,4434,0.182573975824536,0.0824270815905415,0.54779299847793,0.719124931101951,0.865187046071371,0.544299018374025,0.670818934516582,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",210,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"212",212,0,1,1,0,1.33333333333333e-05,1e-05,20260,27470,0,0,0,0,0,0,3735,11465,15200,0.1494,0.152866666666667,0.152,0,0,0,0,112,1016,13140,17826,30966,0.5256,0.23768,0.30966,4623,46509,11586,55955,67541,0.46344,0.746066666666667,0.67541,7946,10863,18809,0.31784,0.14484,0.18809,10367,42992,53359,0.41468,0.573226666666667,0.53359,18313,53855,949,1279,0.0518211106863976,0.0237489555287346,2401,3169,0.131109048217114,0.0588431900473494,3350,4448,0.182930158903511,0.0825921455760839,0.54779299847793,0.719099080351995,0.865151714633521,0.544299018374025,0.670339685765969,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",211,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"213",213,0,1,1,0,1.33333333333333e-05,1e-05,20260,27470,0,0,0,0,0,0,3732,11468,15200,0.14928,0.152906666666667,0.152,0,0,0,0,111,1000,13140,17826,30966,0.5256,0.23768,0.30966,4624,46525,11591,55976,67567,0.46364,0.746346666666667,0.67567,7946,10863,18809,0.31784,0.14484,0.18809,10388,43062,53450,0.41552,0.57416,0.5345,18334,53925,949,1279,0.0517617541180321,0.02371812702828,2407,3186,0.131286135049635,0.0590820584144645,3356,4465,0.183047889167667,0.0828001854427445,0.54779299847793,0.719083284551827,0.86516893014263,0.544299018374025,0.670208875774653,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",212,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"214",214,0,1,1,0,1.33333333333333e-05,1e-05,20260,27470,0,0,0,0,0,0,3717,11483,15200,0.14868,0.153106666666667,0.152,0,0,0,0,111,983,13140,17826,30966,0.5256,0.23768,0.30966,4624,46542,11595,55997,67592,0.4638,0.746626666666667,0.67592,7946,10863,18809,0.31784,0.14484,0.18809,10403,43137,53540,0.41612,0.57516,0.5354,18349,54000,949,1279,0.0517194397514851,0.0236851851851852,2417,3202,0.131723799662107,0.0592962962962963,3366,4481,0.183443239413592,0.0829814814814815,0.54779299847793,0.719091727272082,0.865218178739329,0.544299018374025,0.670306884216217,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",213,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"215",215,0,1,1,0,1.33333333333333e-05,1e-05,20260,27470,0,0,0,0,0,0,3722,11478,15200,0.14888,0.15304,0.152,0,0,0,0,108,964,13140,17826,30966,0.5256,0.23768,0.30966,4627,46561,11600,56020,67620,0.464,0.746933333333333,0.6762,7946,10863,18809,0.31784,0.14484,0.18809,10423,43216,53639,0.41692,0.576213333333333,0.53639,18369,54079,949,1279,0.0516631280962491,0.0236505852549049,2429,3213,0.132233654526648,0.0594130808631816,3378,4492,0.183896782622897,0.0830636661180865,0.54779299847793,0.719085975491467,0.865185769460968,0.544299018374025,0.670276888317692,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",214,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"216",216,0,1,1,0,1.33333333333333e-05,1e-05,20260,27470,0,0,0,0,0,0,3756,11444,15200,0.15024,0.152586666666667,0.152,0,0,0,0,108,943,13140,17826,30966,0.5256,0.23768,0.30966,4627,46582,11602,56042,67644,0.46408,0.747226666666667,0.67644,7946,10863,18809,0.31784,0.14484,0.18809,10444,43280,53724,0.41776,0.577066666666667,0.53724,18390,54143,949,1279,0.0516041326808048,0.0236226289640397,2439,3229,0.132626427406199,0.0596383650702769,3388,4508,0.184230560087004,0.0832609940343165,0.54779299847793,0.71914783742591,0.865246546130955,0.544299018374025,0.670101128551177,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",215,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"217",217,0,1,1,0,1.33333333333333e-05,1e-05,20260,27470,0,0,0,0,0,0,3742,11458,15200,0.14968,0.152773333333333,0.152,0,0,0,0,105,929,13140,17826,30966,0.5256,0.23768,0.30966,4630,46596,11608,56062,67670,0.46432,0.747493333333333,0.6767,7946,10863,18809,0.31784,0.14484,0.18809,10459,43368,53827,0.41836,0.57824,0.53827,18405,54231,949,1279,0.0515620755229557,0.0235842968044108,2447,3243,0.132953001901657,0.0597997455329977,3396,4522,0.184515077424613,0.0833840423374085,0.54779299847793,0.719102839338508,0.865199689863045,0.544299018374025,0.670297691835496,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",216,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"218",218,0,1,1,0,1.33333333333333e-05,1e-05,20260,27470,0,0,0,0,0,0,3808,11392,15200,0.15232,0.151893333333333,0.152,0,0,0,0,105,918,13140,17826,30966,0.5256,0.23768,0.30966,4630,46607,11609,56078,67687,0.46436,0.747706666666667,0.67687,7946,10863,18809,0.31784,0.14484,0.18809,10477,43449,53926,0.41908,0.57932,0.53926,18423,54312,949,1279,0.0515116973348532,0.0235491235822654,2460,3260,0.133528741247354,0.0600235675357195,3409,4539,0.185040438582207,0.083572691117985,0.54779299847793,0.719158792360478,0.86523150489966,0.544299018374025,0.670345979113765,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",217,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
"219",219,0,1,1,0,1.33333333333333e-05,1e-05,20260,27470,0,0,0,0,0,0,3814,11386,15200,0.15256,0.151813333333333,0.152,0,0,0,0,102,902,13140,17826,30966,0.5256,0.23768,0.30966,4633,46623,11615,56096,67711,0.4646,0.747946666666667,0.67711,7946,10863,18809,0.31784,0.14484,0.18809,10495,43518,54013,0.4198,0.58024,0.54013,18441,54381,949,1279,0.0514614174936283,0.0235192438535518,2468,3273,0.133832221679952,0.0601864621834832,3417,4552,0.185293639173581,0.083705706037035,0.54779299847793,0.719103804762612,0.865190461485635,0.544299018374025,0.670303198527188,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",218,TRUE,"equal",0.000311111111111151,-0.0299376090208261,0.0102895941665172,0.0195414327957516,0.00249795249795259,-0.0674845003672332,0.00302684488365068,0.0217508220257078,0.08626,0.17909,0.30966,66,78,0.55,0.2,0.1,26,387679190,6.005
