"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"115",115,1803,2485,4288,0.07212,0.0331333333333333,0.04288,19758,26666,976,1374,2350,0.03904,0.01832,0.0235,3787,11413,15200,0.15148,0.152173333333333,0.152,294,383,157,222,640,5904,12678,17044,29722,0.50712,0.227253333333333,0.29722,4600,42422,10800,50862,61662,0.432,0.67816,0.61662,7480,10273,17753,0.2992,0.136973333333333,0.17753,7934,33308,41242,0.31736,0.444106666666667,0.41242,15414,43581,866,1166,0.0561826910600753,0.0267547784585026,564,821,0.0365901128843908,0.0188384846607467,1430,1987,0.0927728039444661,0.0455932631192492,0.551874638481359,0.714536162297905,0.854223516360444,0.542201426024955,0.672855720615047,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",114,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"116",116,1650,2276,3926,0.066,0.0303466666666667,0.03926,19806,26741,889,1246,2135,0.03556,0.0166133333333333,0.02135,3819,11381,15200,0.15276,0.151746666666667,0.152,284,343,151,201,626,5770,12720,17105,29825,0.5088,0.228066666666667,0.29825,4566,42481,10798,50958,61756,0.43192,0.67944,0.61756,7522,10324,17846,0.30088,0.137653333333333,0.17846,7949,33422,41371,0.31796,0.445626666666667,0.41371,15471,43746,867,1174,0.0560403335272445,0.0268367393590271,591,848,0.0382005041690906,0.0193846294518356,1458,2022,0.0942408376963351,0.0462213688108627,0.551755765199161,0.715051145214915,0.855463630133427,0.542497562704954,0.673566494459489,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",115,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"117",117,1531,2076,3607,0.06124,0.02768,0.03607,19876,26798,815,1145,1960,0.0326,0.0152666666666667,0.0196,3826,11374,15200,0.15304,0.151653333333333,0.152,264,300,143,171,607,5663,12772,17175,29947,0.51088,0.229,0.29947,4515,42531,10776,51010,61786,0.43104,0.680133333333333,0.61786,7564,10377,17941,0.30256,0.13836,0.17941,7962,33530,41492,0.31848,0.447066666666667,0.41492,15526,43907,872,1177,0.056163854180085,0.026806659530371,620,878,0.0399330155867577,0.0199968114423668,1492,2055,0.0960968697668427,0.0468034709727378,0.551753836517382,0.715920369083198,0.857245437813076,0.542702273929138,0.674231628841974,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",116,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"118",118,1398,1890,3288,0.05592,0.0252,0.03288,19921,26861,739,1037,1776,0.02956,0.0138266666666667,0.01776,3823,11377,15200,0.15292,0.151693333333333,0.152,236,288,134,167,584,5562,12808,17241,30049,0.51232,0.22988,0.30049,4493,42569,10778,51066,61844,0.43112,0.68088,0.61844,7595,10428,18023,0.3038,0.13904,0.18023,7972,33646,41618,0.31888,0.448613333333333,0.41618,15567,44074,878,1184,0.0564013618552065,0.0268639106956482,649,910,0.0416907560865934,0.0206470935245269,1527,2094,0.0980921179418,0.0475110042201752,0.5512960649594,0.715889377754225,0.857922893645323,0.542330480579329,0.674682749020247,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",117,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"119",119,1287,1717,3004,0.05148,0.0228933333333333,0.03004,19952,26915,694,948,1642,0.02776,0.01264,0.01642,3837,11363,15200,0.15348,0.151506666666667,0.152,213,278,123,159,567,5462,12856,17293,30149,0.51424,0.230573333333333,0.30149,4479,42615,10763,51135,61898,0.43052,0.6818,0.61898,7624,10474,18098,0.30496,0.139653333333333,0.18098,7996,33754,41750,0.31984,0.450053333333333,0.4175,15620,44228,876,1185,0.0560819462227913,0.0267929818214706,672,942,0.0430217669654289,0.021298724789726,1548,2127,0.0991037131882202,0.0480917066111965,0.551623107239162,0.716874127498686,0.858621604880268,0.542060160895418,0.674555286471508,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",118,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"120",120,1177,1568,2745,0.04708,0.0209066666666667,0.02745,19988,26964,643,867,1510,0.02572,0.01156,0.0151,3840,11360,15200,0.1536,0.151466666666667,0.152,203,260,110,148,549,5355,12905,17345,30250,0.5162,0.231266666666667,0.3025,4461,42673,10747,51212,61959,0.42988,0.682826666666667,0.61959,7654,10503,18157,0.30616,0.14004,0.18157,8015,33899,41914,0.3206,0.451986666666667,0.41914,15669,44402,876,1189,0.0559065671070266,0.0267780730597721,704,975,0.0449294785882954,0.0219584703391739,1580,2164,0.100836045695322,0.048736543398946,0.551982435748418,0.717946296004154,0.859493847107564,0.542592108701333,0.675554655114415,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",119,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"121",121,1062,1420,2482,0.04248,0.0189333333333333,0.02482,20024,27005,574,785,1359,0.02296,0.0104666666666667,0.01359,3844,11356,15200,0.15376,0.151413333333333,0.152,175,250,92,144,536,5260,12937,17392,30329,0.51748,0.231893333333333,0.30329,4438,42727,10741,51289,62030,0.42964,0.683853333333333,0.6203,7687,10540,18227,0.30748,0.140533333333333,0.18227,8032,34008,42040,0.32128,0.45344,0.4204,15719,44548,881,1192,0.0560468223169413,0.0267576546646314,728,1002,0.0463133787136586,0.0224925922600341,1609,2194,0.1023602010306,0.0492502469246655,0.551879621756719,0.718462380858795,0.860362891943477,0.542951303065782,0.676163096879354,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",120,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"122",122,949,1281,2230,0.03796,0.01708,0.0223,20046,27042,522,704,1226,0.02088,0.00938666666666667,0.01226,3857,11343,15200,0.15428,0.15124,0.152,156,223,80,128,527,5166,12964,17425,30389,0.51856,0.232333333333333,0.30389,4425,42784,10738,51364,62102,0.42952,0.684853333333333,0.62102,7715,10575,18290,0.3086,0.141,0.1829,8056,34109,42165,0.32224,0.454786666666667,0.42165,15771,44684,882,1196,0.0559254327563249,0.026765732700743,753,1025,0.0477458626593114,0.0229388595470414,1635,2221,0.103671295415636,0.0497045922477844,0.551964414275429,0.719005171744192,0.860983722875522,0.543097861309138,0.676261078076732,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",121,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"123",123,844,1168,2012,0.03376,0.0155733333333333,0.02012,20067,27080,467,640,1107,0.01868,0.00853333333333333,0.01107,3851,11349,15200,0.15404,0.15132,0.152,141,215,79,119,512,5062,12999,17462,30461,0.51996,0.232826666666667,0.30461,4419,42850,10735,51440,62175,0.4294,0.685866666666667,0.62175,7746,10607,18353,0.30984,0.141426666666667,0.18353,8070,34226,42296,0.3228,0.456346666666667,0.42296,15816,44833,889,1202,0.0562089023773394,0.0268106082573105,768,1060,0.0485584218512898,0.0236432984631856,1657,2262,0.104767324228629,0.0504539067204961,0.55222196579224,0.719659961281864,0.861465731633786,0.543549358808848,0.677126452894355,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",122,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"124",124,768,1068,1836,0.03072,0.01424,0.01836,20092,27112,426,589,1015,0.01704,0.00785333333333333,0.01015,3856,11344,15200,0.15424,0.151253333333333,0.152,125,181,73,107,497,4974,13020,17502,30522,0.5208,0.23336,0.30522,4409,42906,10742,51501,62243,0.42968,0.68668,0.62243,7768,10640,18408,0.31072,0.141866666666667,0.18408,8085,34334,42419,0.3234,0.457786666666667,0.42419,15853,44974,891,1203,0.0562038730839589,0.0267487881887313,783,1080,0.0493912824071154,0.0240138746831503,1674,2283,0.105595155491074,0.0507626628718815,0.551920122887865,0.719620548730788,0.861866579626108,0.5434260212839,0.67745669442072,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",123,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"125",125,703,970,1673,0.02812,0.0129333333333333,0.01673,20119,27145,384,541,925,0.01536,0.00721333333333333,0.00925,3836,11364,15200,0.15344,0.15152,0.152,115,171,64,103,482,4892,13038,17530,30568,0.52152,0.233733333333333,0.30568,4397,42955,10750,51581,62331,0.43,0.687746666666667,0.62331,7787,10661,18448,0.31148,0.142146666666667,0.18448,8107,34441,42548,0.32428,0.459213333333333,0.42548,15894,45102,895,1205,0.0563105574430603,0.0267172187486143,796,1110,0.0500817918711463,0.0246108820007982,1691,2315,0.106392349314207,0.0513281007494124,0.551822876719333,0.719786118419544,0.862369818805837,0.543641111253799,0.67773570647785,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",124,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"126",126,639,876,1515,0.02556,0.01168,0.01515,20138,27174,354,490,844,0.01416,0.00653333333333333,0.00844,3823,11377,15200,0.15292,0.151693333333333,0.152,102,144,54,86,470,4805,13057,17555,30612,0.52228,0.234066666666667,0.30612,4390,43013,10761,51665,62426,0.43044,0.688866666666667,0.62426,7803,10693,18496,0.31212,0.142573333333333,0.18496,8143,34542,42685,0.32572,0.46056,0.42685,15946,45235,896,1210,0.0561896400351185,0.0267491986293799,825,1132,0.05173711275555,0.0250248701226926,1721,2342,0.107926752790669,0.0517740687520725,0.551836818054173,0.719964153629011,0.862778483104491,0.54320987654321,0.676946154654452,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",125,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"127",127,593,792,1385,0.02372,0.01056,0.01385,20155,27193,333,444,777,0.01332,0.00592,0.00777,3836,11364,15200,0.15344,0.15152,0.152,98,124,56,73,463,4738,13078,17580,30658,0.52312,0.2344,0.30658,4380,43061,10760,51728,62488,0.4304,0.689706666666667,0.62488,7816,10711,18527,0.31264,0.142813333333333,0.18527,8172,34639,42811,0.32688,0.461853333333333,0.42811,15988,45350,896,1213,0.0560420315236427,0.0267475192943771,846,1157,0.0529146860145109,0.0255126791620728,1742,2370,0.108956717538154,0.0522601984564498,0.551919253708518,0.720382645950181,0.863268827796148,0.54320197884681,0.676697933352822,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",126,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"128",128,524,720,1244,0.02096,0.0096,0.01244,20172,27212,285,406,691,0.0114,0.00541333333333333,0.00691,3805,11395,15200,0.1522,0.151933333333333,0.152,85,110,46,63,453,4649,13089,17603,30692,0.52356,0.234706666666667,0.30692,4373,43131,10770,51813,62583,0.4308,0.69084,0.62583,7829,10731,18560,0.31316,0.14308,0.1856,8190,34752,42942,0.3276,0.46336,0.42942,16019,45483,898,1216,0.0560584306136463,0.0267352637249082,869,1178,0.0542480804045196,0.0258997867335048,1767,2394,0.110306511018166,0.052635050458413,0.551710087350702,0.720451487508949,0.863645281490201,0.543108953889386,0.67697361294493,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",127,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"129",129,464,650,1114,0.01856,0.00866666666666667,0.01114,20187,27226,249,381,630,0.00996,0.00508,0.0063,3777,11423,15200,0.15108,0.152306666666667,0.152,87,108,46,66,446,4574,13103,17627,30730,0.52412,0.235026666666667,0.3073,4365,43192,10777,51872,62649,0.43108,0.691626666666667,0.62649,7838,10756,18594,0.31352,0.143413333333333,0.18594,8220,34869,43089,0.3288,0.46492,0.43089,16058,45625,898,1215,0.0559222817287333,0.0266301369863014,881,1208,0.0548636193797484,0.0264767123287671,1779,2423,0.110785901108482,0.0531068493150685,0.551578518914244,0.720505958802753,0.864047062075894,0.542570383601259,0.676497337451807,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",128,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"130",130,411,591,1002,0.01644,0.00788,0.01002,20193,27242,228,352,580,0.00912,0.00469333333333333,0.0058,3824,11376,15200,0.15296,0.15168,0.152,69,91,41,54,434,4501,13115,17646,30761,0.5246,0.23528,0.30761,4371,43249,10787,51943,62730,0.43148,0.692573333333333,0.6273,7853,10775,18628,0.31412,0.143666666666667,0.18628,8244,34972,43216,0.32976,0.466293333333333,0.43216,16097,45747,900,1213,0.0559110393240977,0.0265153999169344,898,1230,0.0557867925700441,0.0268870089841957,1798,2443,0.111697831894142,0.0534024089011301,0.551505909264201,0.720583769318268,0.864017595509294,0.542637633176281,0.676555928849244,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",129,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"131",131,366,536,902,0.01464,0.00714666666666667,0.00902,20199,27265,205,310,515,0.0082,0.00413333333333333,0.00515,3851,11349,15200,0.15404,0.15132,0.152,63,82,36,50,424,4417,13123,17659,30782,0.52492,0.235453333333333,0.30782,4375,43310,10810,52029,62839,0.4324,0.69372,0.62839,7865,10790,18655,0.3146,0.143866666666667,0.18655,8258,35080,43338,0.33032,0.467733333333333,0.43338,16123,45870,901,1215,0.0558829002046765,0.02648790058862,922,1261,0.0571853873348632,0.0274907346849793,1823,2476,0.11306828753954,0.0539786352735993,0.551449109705606,0.720415434233846,0.864067641766014,0.542699724517906,0.677047975347965,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",130,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"132",132,323,483,806,0.01292,0.00644,0.00806,20208,27277,183,277,460,0.00732,0.00369333333333333,0.0046,3865,11335,15200,0.1546,0.151133333333333,0.152,56,79,31,43,418,4336,13137,17672,30809,0.52548,0.235626666666667,0.30809,4372,43379,10811,52108,62919,0.43244,0.694773333333333,0.62919,7874,10796,18670,0.31496,0.143946666666667,0.1867,8295,35201,43496,0.3318,0.469346666666667,0.43496,16169,45997,902,1215,0.0557857628795844,0.0264147661804031,950,1290,0.0587544065804935,0.0280453073026502,1852,2505,0.114540169460078,0.0544600734830532,0.551597269797772,0.720905700686097,0.864421719972051,0.542968419270172,0.676906028622432,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",131,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"133",133,292,431,723,0.01168,0.00574666666666667,0.00723,20213,27287,172,246,418,0.00688,0.00328,0.00418,3876,11324,15200,0.15504,0.150986666666667,0.152,42,61,24,36,408,4252,13147,17682,30829,0.52588,0.23576,0.30829,4377,43453,10821,52193,63014,0.43284,0.695906666666667,0.63014,7879,10810,18689,0.31516,0.144133333333333,0.18689,8331,35313,43644,0.33324,0.47084,0.43644,16210,46123,903,1216,0.0557063541024059,0.0263642867983436,965,1324,0.0595311536088834,0.0287058517442491,1868,2540,0.115237507711289,0.0550701385425926,0.551684795010269,0.721156927182157,0.86452426859549,0.542666158988027,0.676319069792648,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",132,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"134",134,255,387,642,0.0102,0.00516,0.00642,20218,27297,150,228,378,0.006,0.00304,0.00378,3867,11333,15200,0.15468,0.151106666666667,0.152,39,57,20,33,406,4172,13156,17700,30856,0.52624,0.236,0.30856,4374,43523,10827,52271,63098,0.43308,0.696946666666667,0.63098,7886,10815,18701,0.31544,0.1442,0.18701,8358,35422,43780,0.33432,0.472293333333333,0.4378,16244,46237,904,1216,0.055651317409505,0.0262992841231049,983,1348,0.0605146515636543,0.0291541406233103,1887,2564,0.116165968973159,0.0554534247464152,0.551535421100638,0.721325821445349,0.864789830565048,0.542860765914279,0.676407059017972,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",133,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"135",135,227,352,579,0.00908,0.00469333333333333,0.00579,20227,27311,137,206,343,0.00548,0.00274666666666667,0.00343,3855,11345,15200,0.1542,0.151266666666667,0.152,38,55,19,29,401,4096,13161,17713,30874,0.52644,0.236173333333333,0.30874,4370,43585,10838,52351,63189,0.43352,0.698013333333333,0.63189,7892,10827,18719,0.31568,0.14436,0.18719,8394,35527,43921,0.33576,0.473693333333333,0.43921,16286,46354,904,1218,0.0555077981088051,0.0262760495318635,1010,1381,0.0620164558516517,0.0297924666695431,1914,2599,0.117524253960457,0.0560685162014066,0.551376541802801,0.721370305823695,0.865057851624062,0.542701469842879,0.67586084987709,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",134,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"136",136,202,312,514,0.00808,0.00416,0.00514,20235,27323,119,174,293,0.00476,0.00232,0.00293,3856,11344,15200,0.15424,0.151253333333333,0.152,38,44,16,25,388,4024,13165,17719,30884,0.5266,0.236253333333333,0.30884,4375,43645,10857,52431,63288,0.43428,0.69908,0.63288,7896,10836,18732,0.31584,0.14448,0.18732,8422,35640,44062,0.33688,0.4752,0.44062,16318,46476,905,1219,0.0554602279691139,0.0262285911007832,1024,1406,0.0627527883319034,0.0302521731646441,1929,2625,0.118213016301017,0.0564807642654273,0.551360931763514,0.721298028045802,0.865084482286542,0.542553191489362,0.67570563793968,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",135,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"137",137,177,277,454,0.00708,0.00369333333333333,0.00454,20238,27329,102,153,255,0.00408,0.00204,0.00255,3828,11372,15200,0.15312,0.151626666666667,0.152,34,39,17,22,381,3940,13169,17725,30894,0.52676,0.236333333333333,0.30894,4379,43723,10868,52524,63392,0.43472,0.70032,0.63392,7905,10842,18747,0.3162,0.14456,0.18747,8462,35749,44211,0.33848,0.476653333333333,0.44211,16367,46591,906,1220,0.0553552880796725,0.0261853147603614,1048,1431,0.0640312824586057,0.0307140864115387,1954,2651,0.119386570538278,0.0568994011719001,0.551345331207128,0.721499946285074,0.865197347301604,0.542820999367489,0.675349069622733,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",136,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"138",138,160,249,409,0.0064,0.00332,0.00409,20244,27337,91,135,226,0.00364,0.0018,0.00226,3827,11373,15200,0.15308,0.15164,0.152,31,33,15,17,377,3887,13172,17732,30904,0.52688,0.236426666666667,0.30904,4377,43768,10878,52583,63461,0.43512,0.701106666666667,0.63461,7913,10848,18761,0.31652,0.14464,0.18761,8492,35859,44351,0.33968,0.47812,0.44351,16405,46707,906,1222,0.0552270649192319,0.0261631018905089,1073,1454,0.0654068881438586,0.0311302374376432,1979,2676,0.120633953063091,0.0572933393281521,0.551270371495091,0.721509942440918,0.865374959973086,0.543030456211298,0.675346325955521,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",137,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
"139",139,139,222,361,0.00556,0.00296,0.00361,20246,27343,81,118,199,0.00324,0.00157333333333333,0.00199,3812,11388,15200,0.15248,0.15184,0.152,27,36,14,18,373,3809,13177,17739,30916,0.52708,0.23652,0.30916,4379,43840,10885,52668,63553,0.4354,0.70224,0.63553,7921,10849,18770,0.31684,0.144653333333333,0.1877,8522,35985,44507,0.34088,0.4798,0.44507,16443,46834,907,1222,0.0551602505625494,0.0260921552718111,1090,1481,0.0662896065194916,0.0316223256608447,1997,2703,0.121449857082041,0.0577144809326558,0.55126356530318,0.721776253607035,0.865532606236037,0.543449901106763,0.675638187347381,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",138,TRUE,"equal",0.0154735272184938,-0.0196806849669644,0.00922542288121742,0.0209451339186688,0.00308107286680348,-0.0697183931516292,0.00765587569464043,0.0287587099748905,0.10413,0.19057,0.31012,78,89,0.55,0.2,0.1,59,301948178,6.00486
