"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"118",118,798,1073,1871,0.03192,0.0143066666666667,0.01871,20075,27228,420,617,1037,0.0168,0.00822666666666667,0.01037,3846,11354,15200,0.15384,0.151386666666667,0.152,126,166,60,99,538,5351,12887,17725,30612,0.51548,0.236333333333333,0.30612,4382,42416,10757,50895,61652,0.43028,0.6786,0.61652,7752,10605,18357,0.31008,0.1414,0.18357,7833,33797,41630,0.31332,0.450626666666667,0.4163,15585,44402,912,1243,0.0585178055822907,0.0279942344939417,775,1077,0.0497273018928457,0.0242556641592721,1687,2320,0.108245107475136,0.0522498986532138,0.541527637671038,0.709296363007802,0.857905562165774,0.543988648090815,0.682936036970325,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",117,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"119",119,724,953,1677,0.02896,0.0127066666666667,0.01677,20095,27257,381,551,932,0.01524,0.00734666666666667,0.00932,3827,11373,15200,0.15308,0.15164,0.152,105,160,48,91,526,5270,12912,17756,30668,0.51648,0.236746666666667,0.30668,4374,42468,10752,50972,61724,0.43008,0.679626666666667,0.61724,7769,10621,18390,0.31076,0.141613333333333,0.1839,7854,33917,41771,0.31416,0.452226666666667,0.41771,15623,44538,914,1242,0.0585034884465212,0.0278862993398895,795,1112,0.0508865134737246,0.0249674435313665,1709,2354,0.109390001920246,0.052853742871256,0.541615035109459,0.709925735158336,0.858365651566034,0.544299995709443,0.683427086679421,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",118,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"120",120,656,875,1531,0.02624,0.0116666666666667,0.01531,20123,27281,334,496,830,0.01336,0.00661333333333333,0.0083,3818,11382,15200,0.15272,0.15176,0.152,101,141,44,82,514,5172,12928,17776,30704,0.51712,0.237013333333333,0.30704,4358,42542,10760,51068,61828,0.4304,0.680906666666667,0.61828,7795,10643,18438,0.3118,0.141906666666667,0.18438,7878,34047,41925,0.31512,0.45396,0.41925,15673,44690,917,1243,0.0585082626172398,0.0278138285970016,819,1140,0.0522554711924966,0.0255090624300738,1736,2383,0.110763733809736,0.0533228910270754,0.541666666666667,0.710288243126811,0.859145080156081,0.544879196065854,0.684074218574923,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",119,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"121",121,593,799,1392,0.02372,0.0106533333333333,0.01392,20144,27301,302,460,762,0.01208,0.00613333333333333,0.00762,3833,11367,15200,0.15332,0.15156,0.152,89,121,43,73,491,5079,12943,17801,30744,0.51772,0.237346666666667,0.30744,4360,42615,10784,51155,61939,0.43136,0.682066666666667,0.61939,7813,10668,18481,0.31252,0.14224,0.18481,7901,34168,42069,0.31604,0.455573333333333,0.42069,15714,44836,921,1250,0.0586101565483009,0.0278793826389508,839,1165,0.0533918798523609,0.0259835846195022,1760,2415,0.112002036400662,0.053862967258453,0.54155399314945,0.710064603389131,0.859287251681211,0.544861128887751,0.684261394814633,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",120,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"122",122,547,702,1249,0.02188,0.00936,0.01249,20162,27323,276,410,686,0.01104,0.00546666666666667,0.00686,3783,11417,15200,0.15132,0.152226666666667,0.152,82,101,40,68,487,4980,12958,17825,30783,0.51832,0.237666666666667,0.30783,4346,42692,10782,51248,62030,0.43128,0.683306666666667,0.6203,7830,10680,18510,0.3132,0.1424,0.1851,7923,34285,42208,0.31692,0.457133333333333,0.42208,15753,44965,926,1248,0.0587824541357202,0.0277549204937173,855,1192,0.0542753761188345,0.0265095073946403,1781,2440,0.113057830254555,0.0542644278883576,0.541467304625199,0.710589709557577,0.859965584130595,0.545338441890166,0.684793624771397,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",121,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"123",123,497,640,1137,0.01988,0.00853333333333333,0.01137,20173,27343,254,360,614,0.01016,0.0048,0.00614,3769,11431,15200,0.15076,0.152413333333333,0.152,70,90,32,55,479,4883,12973,17839,30812,0.51892,0.237853333333333,0.30812,4343,42769,10788,51345,62133,0.43152,0.6846,0.62133,7844,10694,18538,0.31376,0.142586666666667,0.18538,7960,34413,42373,0.3184,0.45884,0.42373,15804,45107,927,1251,0.0586560364464692,0.0277340545813288,882,1225,0.0558086560364465,0.0271576473718048,1809,2476,0.114464692482916,0.0548917019531337,0.541637760476888,0.711083152791392,0.860366115206186,0.545554988951215,0.684649787468544,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",122,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"124",124,456,572,1028,0.01824,0.00762666666666667,0.01028,20183,27367,241,312,553,0.00964,0.00416,0.00553,3760,11440,15200,0.1504,0.152533333333333,0.152,63,80,29,49,472,4788,12989,17860,30849,0.51956,0.238133333333333,0.30849,4340,42840,10793,51437,62230,0.43172,0.685826666666667,0.6223,7856,10702,18558,0.31424,0.142693333333333,0.18558,7988,34540,42528,0.31952,0.460533333333333,0.42528,15844,45242,927,1249,0.0585079525372381,0.0276070907563768,902,1253,0.0569300681646049,0.0276955041775341,1829,2502,0.115438020701843,0.055302594933911,0.541663458824133,0.711482417972794,0.86070163944655,0.545909708078751,0.684950209739409,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",123,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"125",125,403,521,924,0.01612,0.00694666666666667,0.00924,20196,27385,218,275,493,0.00872,0.00366666666666667,0.00493,3746,11454,15200,0.14984,0.15272,0.152,49,75,22,43,466,4691,13002,17870,30872,0.52008,0.238266666666667,0.30872,4333,42919,10803,51535,62338,0.43212,0.687133333333333,0.62338,7865,10718,18583,0.3146,0.142906666666667,0.18583,8015,34672,42687,0.3206,0.462293333333333,0.42687,15880,45390,927,1254,0.058375314861461,0.0276272306675479,926,1282,0.0583123425692695,0.0282441066314166,1853,2536,0.11668765743073,0.0558713372989645,0.541865354048095,0.711891224591922,0.861243452486572,0.545751218478491,0.684978889256902,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",124,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"126",126,358,485,843,0.01432,0.00646666666666667,0.00843,20209,27404,193,257,450,0.00772,0.00342666666666667,0.0045,3762,11438,15200,0.15048,0.152506666666667,0.152,45,69,17,45,460,4620,13010,17887,30897,0.5204,0.238493333333333,0.30897,4326,42971,10812,51609,62421,0.43248,0.68812,0.62421,7874,10727,18601,0.31496,0.143026666666667,0.18601,8047,34818,42865,0.32188,0.46424,0.42865,15921,45545,929,1254,0.0583506061177062,0.0275332089142606,951,1316,0.0597324288675334,0.0288944999451092,1880,2570,0.11808303498524,0.0564277088593699,0.541711503971304,0.711967957968828,0.861588790080277,0.545889425112184,0.685143219358758,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",125,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"127",127,313,436,749,0.01252,0.00581333333333333,0.00749,20219,27416,175,231,406,0.007,0.00308,0.00406,3804,11396,15200,0.15216,0.151946666666667,0.152,38,66,16,40,449,4542,13026,17902,30928,0.52104,0.238693333333333,0.30928,4327,43037,10815,51690,62505,0.4326,0.6892,0.62505,7884,10737,18621,0.31536,0.14316,0.18621,8079,34937,43016,0.32316,0.465826666666667,0.43016,15963,45674,929,1255,0.0581970807492326,0.027477339405351,970,1345,0.0607655202656142,0.0294478258965714,1899,2600,0.118962601014847,0.0569251653019223,0.541890577818722,0.71245192101622,0.861823119424328,0.546042617960426,0.685074131479716,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",126,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"128",128,280,396,676,0.0112,0.00528,0.00676,20224,27430,161,212,373,0.00644,0.00282666666666667,0.00373,3808,11392,15200,0.15232,0.151893333333333,0.152,34,63,17,36,441,4455,13037,17915,30952,0.52148,0.238866666666667,0.30952,4330,43110,10821,51776,62597,0.43284,0.690346666666667,0.62597,7894,10754,18648,0.31576,0.143386666666667,0.18648,8098,35045,43143,0.32392,0.467266666666667,0.43143,15992,45799,931,1258,0.0582166083041521,0.0274678486429835,989,1373,0.0618434217108554,0.0299788204982642,1920,2631,0.120060030015008,0.0574466691412476,0.541944721433868,0.712804223808476,0.861977776187101,0.545899839540579,0.685207324919356,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",127,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"129",129,249,368,617,0.00996,0.00490666666666667,0.00617,20236,27447,134,210,344,0.00536,0.0028,0.00344,3798,11402,15200,0.15192,0.152026666666667,0.152,27,53,13,32,429,4381,13040,17935,30975,0.5216,0.239133333333333,0.30975,4330,43167,10839,51839,62678,0.43356,0.691186666666667,0.62678,7898,10764,18662,0.31592,0.14352,0.18662,8131,35163,43294,0.32524,0.46884,0.43294,16029,45927,931,1258,0.0580822259654376,0.0273912948810068,1007,1401,0.0628236321666979,0.0305049317394996,1938,2659,0.120905858132136,0.0578962266205065,0.541538854805726,0.712421515494469,0.862037892925762,0.54570777412003,0.684851967525806,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",128,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"130",130,227,329,556,0.00908,0.00438666666666667,0.00556,20246,27455,119,185,304,0.00476,0.00246666666666667,0.00304,3814,11386,15200,0.15256,0.151813333333333,0.152,23,50,12,28,421,4300,13043,17943,30986,0.52172,0.23924,0.30986,4328,43240,10860,51923,62783,0.4344,0.692306666666667,0.62783,7904,10769,18673,0.31616,0.143586666666667,0.18673,8159,35274,43433,0.32636,0.47032,0.43433,16063,46043,931,1258,0.0579592853140758,0.0273222856894642,1026,1425,0.0638734981012264,0.0309493299741546,1957,2683,0.121832783415302,0.0582716156636188,0.541439852794602,0.712268366697767,0.862304695853032,0.545841767881242,0.684854820900072,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",129,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"131",131,207,296,503,0.00828,0.00394666666666667,0.00503,20253,27466,109,161,270,0.00436,0.00214666666666667,0.0027,3801,11399,15200,0.15204,0.151986666666667,0.152,20,49,10,27,413,4207,13049,17950,30999,0.52196,0.239333333333333,0.30999,4329,43322,10870,52019,62889,0.4348,0.693586666666667,0.62889,7910,10777,18687,0.3164,0.143693333333333,0.18687,8194,35398,43592,0.32776,0.471973333333333,0.43592,16104,46175,933,1258,0.0579359165424739,0.0272441797509475,1044,1446,0.0648286140089419,0.0313156469951272,1977,2704,0.122764530551416,0.0585598267460747,0.541471888011853,0.712554994676301,0.862543174590507,0.545849136114623,0.684616742865972,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",130,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"132",132,187,270,457,0.00748,0.0036,0.00457,20257,27476,106,141,247,0.00424,0.00188,0.00247,3778,11422,15200,0.15112,0.152293333333333,0.152,19,47,11,22,408,4137,13058,17956,31014,0.52232,0.239413333333333,0.31014,4330,43382,10886,52097,62983,0.43544,0.694626666666667,0.62983,7914,10781,18695,0.31656,0.143746666666667,0.18695,8219,35507,43726,0.32876,0.473426666666667,0.43726,16133,46288,932,1261,0.0577697886319965,0.027242481852748,1061,1470,0.0657658216078845,0.0317576909782233,1993,2731,0.123535610239881,0.0590001728309713,0.541634757747486,0.712664988742488,0.862750345837901,0.545910201330975,0.684668032619423,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",131,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"133",133,167,241,408,0.00668,0.00321333333333333,0.00408,20261,27482,97,127,224,0.00388,0.00169333333333333,0.00224,3782,11418,15200,0.15128,0.15224,0.152,20,40,13,19,400,4062,13065,17965,31030,0.5226,0.239533333333333,0.3103,4334,43451,10895,52183,63078,0.4358,0.695773333333333,0.63078,7919,10791,18710,0.31676,0.14388,0.1871,8244,35617,43861,0.32976,0.474893333333333,0.43861,16163,46408,933,1262,0.0577244323454804,0.0271935873125323,1074,1504,0.0664480603848295,0.0324082054818135,2007,2766,0.12417249273031,0.0596017927943458,0.541650720755198,0.712911365921539,0.862846486185798,0.545775981815886,0.684592514312561,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",132,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"134",134,153,212,365,0.00612,0.00282666666666667,0.00365,20263,27486,91,118,209,0.00364,0.00157333333333333,0.00209,3763,11437,15200,0.15052,0.152493333333333,0.152,20,29,13,15,390,3986,13069,17972,31041,0.52276,0.239626666666667,0.31041,4342,43523,10913,52271,63184,0.43652,0.696946666666667,0.63184,7926,10794,18720,0.31704,0.14392,0.1872,8271,35747,44018,0.33084,0.476626666666667,0.44018,16197,46541,933,1262,0.0576032598629376,0.0271158763241013,1096,1523,0.0676668518861518,0.0327238348982617,2029,2785,0.125270111749089,0.0598397112223631,0.541612467161476,0.712897219536637,0.862809181289097,0.546050971486248,0.68490118766577,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",133,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"135",135,141,186,327,0.00564,0.00248,0.00327,20268,27489,82,103,185,0.00328,0.00137333333333333,0.00185,3793,11407,15200,0.15172,0.152093333333333,0.152,14,27,9,13,383,3928,13071,17978,31049,0.52284,0.239706666666667,0.31049,4344,43578,10941,52347,63288,0.43764,0.69796,0.63288,7927,10804,18731,0.31708,0.144053333333333,0.18731,8310,35858,44168,0.3324,0.478106666666667,0.44168,16237,46662,934,1263,0.0575229414300671,0.0270669924135271,1119,1553,0.0689166717989776,0.0332818996185333,2053,2816,0.126439613229045,0.0603488920320603,0.541529594777242,0.712526522806912,0.862894434786751,0.545687733905218,0.684142874846815,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",134,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"136",136,129,166,295,0.00516,0.00221333333333333,0.00295,20270,27493,74,94,168,0.00296,0.00125333333333333,0.00168,3798,11402,15200,0.15192,0.152026666666667,0.152,15,19,10,8,371,3850,13075,17984,31059,0.523,0.239786666666667,0.31059,4354,43652,10962,52429,63391,0.43848,0.699053333333333,0.63391,7927,10806,18733,0.31708,0.14408,0.18733,8341,35977,44318,0.33364,0.479693333333333,0.44318,16268,46783,934,1263,0.0574133267764937,0.0269969860846889,1143,1582,0.0702606343742316,0.0338157022850181,2077,2845,0.127673961150725,0.0608126883697069,0.541516889738687,0.712417258310219,0.86280797245869,0.545603633152517,0.683954740872653,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",135,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"137",137,116,149,265,0.00464,0.00198666666666667,0.00265,20274,27498,64,81,145,0.00256,0.00108,0.00145,3828,11372,15200,0.15312,0.151626666666667,0.152,10,17,6,7,363,3775,13079,17985,31064,0.52316,0.2398,0.31064,4358,43722,10974,52514,63488,0.43896,0.700186666666667,0.63488,7929,10810,18739,0.31716,0.144133333333333,0.18739,8373,36095,44468,0.33492,0.481266666666667,0.44468,16302,46905,934,1264,0.0572935836093731,0.0269480865579363,1154,1600,0.0707888602625445,0.0341115019720712,2088,2864,0.128082443871918,0.0610595885300075,0.541631623212784,0.712640368271533,0.862936092628058,0.545550090385505,0.683742144906316,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",136,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"138",138,103,128,231,0.00412,0.00170666666666667,0.00231,20277,27499,57,67,124,0.00228,0.000893333333333333,0.00124,3814,11386,15200,0.15256,0.151813333333333,0.152,11,14,4,6,357,3710,13081,17988,31069,0.52324,0.23984,0.31069,4361,43786,10991,52585,63576,0.43964,0.701133333333333,0.63576,7930,10813,18743,0.3172,0.144173333333333,0.18743,8400,36200,44600,0.336,0.482666666666667,0.446,16330,47013,934,1264,0.0571953459889773,0.0268861804181822,1179,1619,0.0721984078383344,0.0344372833046179,2113,2883,0.129393753827312,0.0613234637228001,0.541625258007798,0.712579816150825,0.863040315409401,0.545481294661623,0.683594713410853,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",137,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"139",139,91,117,208,0.00364,0.00156,0.00208,20278,27503,52,60,112,0.00208,8e-04,0.00112,3784,11416,15200,0.15136,0.152213333333333,0.152,10,14,6,6,347,3641,13084,17991,31075,0.52336,0.23988,0.31075,4370,43851,11011,52668,63679,0.44044,0.70224,0.63679,7934,10813,18747,0.31736,0.144173333333333,0.18747,8438,36329,44767,0.33752,0.484386666666667,0.44767,16372,47142,933,1264,0.0569875397019301,0.0268126087140978,1202,1646,0.0734180307842658,0.0349157863476306,2135,2910,0.130405570486196,0.0617283950617284,0.541653928462244,0.712528560395179,0.86296967006773,0.545710444500462,0.683451627957959,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",138,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"140",140,78,98,176,0.00312,0.00130666666666667,0.00176,20280,27505,42,49,91,0.00168,0.000653333333333333,0.00091,3802,11398,15200,0.15208,0.151973333333333,0.152,10,13,5,6,337,3567,13085,17995,31080,0.5234,0.239933333333333,0.3108,4378,43923,11029,52752,63781,0.44116,0.70336,0.63781,7936,10815,18751,0.31744,0.1442,0.18751,8464,36454,44918,0.33856,0.486053333333333,0.44918,16400,47269,933,1264,0.056890243902439,0.0267405699295521,1221,1684,0.0744512195121951,0.0356258858871565,2154,2948,0.131341463414634,0.0623664558167086,0.541587058973379,0.71247518615886,0.862923853847787,0.545740927419355,0.683586262934994,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",139,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"141",141,72,86,158,0.00288,0.00114666666666667,0.00158,20283,27510,36,44,80,0.00144,0.000586666666666667,8e-04,3835,11365,15200,0.1534,0.151533333333333,0.152,8,8,4,3,332,3502,13086,17997,31083,0.52344,0.23996,0.31083,4380,43983,11037,52826,63863,0.44148,0.704346666666667,0.63863,7939,10815,18754,0.31756,0.1442,0.18754,8490,36557,45047,0.3396,0.487426666666667,0.45047,16429,47372,933,1263,0.0567898228741859,0.0266613189225703,1241,1701,0.0755371599001765,0.0359072870049818,2174,2964,0.132326982774362,0.0625686059275521,0.541571144734831,0.712659716300969,0.863043558688941,0.545912583448797,0.683628128687826,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",140,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
"142",142,70,79,149,0.0028,0.00105333333333333,0.00149,20286,27514,35,40,75,0.0014,0.000533333333333333,0.00075,3832,11368,15200,0.15328,0.151573333333333,0.152,9,8,5,6,322,3435,13089,18001,31090,0.52356,0.240013333333333,0.3109,4387,44046,11058,52901,63959,0.44232,0.705346666666667,0.63959,7939,10816,18755,0.31756,0.144213333333333,0.18755,8518,36673,45191,0.34072,0.488973333333333,0.45191,16457,47489,933,1263,0.0566932004618096,0.0265956326728295,1259,1726,0.0765024001944461,0.0363452589020615,2192,2989,0.133195600656256,0.062940891574891,0.541574349963073,0.712523156191282,0.86302184125378,0.545870596632657,0.683559491351974,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",141,TRUE,"equal",0.0131478839752734,-0.0310631325172156,-0.002395637885938,0.000555927513019361,0.00733842725246747,-0.0690558108683974,-0.000867873560540744,0.0141555408490081,0.09958,0.18693,0.31138,72,83,0.55,0.2,0.1,10,494543171,6.00504
