"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"220",220,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3777,11423,15200,0.15108,0.152306666666667,0.152,0,0,0,0,91,862,13137,17862,30999,0.52548,0.23816,0.30999,4663,46669,11637,56101,67738,0.46548,0.748013333333333,0.67738,7890,10758,18648,0.3156,0.14344,0.18648,10454,43472,53926,0.41816,0.579626666666667,0.53926,18344,54230,894,1206,0.0487352812908853,0.022238613313664,2412,3278,0.131487134757959,0.060446247464503,3306,4484,0.180222416048844,0.0826848607781671,0.546776280733805,0.717964149243291,0.864146508199987,0.545500633713562,0.67211057403673,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",219,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"221",221,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3754,11446,15200,0.15016,0.152613333333333,0.152,0,0,0,0,90,845,13137,17862,30999,0.52548,0.23816,0.30999,4664,46686,11640,56120,67760,0.4656,0.748266666666667,0.6776,7890,10758,18648,0.3156,0.14344,0.18648,10471,43538,54009,0.41884,0.580506666666667,0.54009,18361,54296,894,1206,0.0486901584880998,0.0222115809636069,2425,3292,0.132073416480584,0.0606306173567114,3319,4498,0.180763574968684,0.0828421983203182,0.546776280733805,0.717986951589887,0.864166853447016,0.545500633713562,0.672075230990034,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",220,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"222",222,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3766,11434,15200,0.15064,0.152453333333333,0.152,0,0,0,0,86,832,13137,17862,30999,0.52548,0.23816,0.30999,4668,46699,11645,56136,67781,0.4658,0.74848,0.67781,7890,10758,18648,0.3156,0.14344,0.18648,10497,43587,54084,0.41988,0.58116,0.54084,18387,54345,894,1206,0.0486213085332028,0.022191553960806,2441,3306,0.132756839071083,0.060833563345294,3335,4512,0.181378147604286,0.0830251173060999,0.546776280733805,0.717946226439994,0.864088203931481,0.545500633713562,0.671630542507485,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",221,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"223",223,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3766,11434,15200,0.15064,0.152453333333333,0.152,0,0,0,0,86,821,13137,17862,30999,0.52548,0.23816,0.30999,4668,46710,11648,56151,67799,0.46592,0.74868,0.67799,7890,10758,18648,0.3156,0.14344,0.18648,10524,43660,54184,0.42096,0.582133333333333,0.54184,18414,54418,894,1206,0.0485500162919518,0.0221617847035907,2457,3325,0.133431085043988,0.0611011062516079,3351,4531,0.18198110133594,0.0832628909551986,0.546776280733805,0.717948929742339,0.864120210562968,0.545500633713562,0.671336372139362,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",222,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"224",224,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3753,11447,15200,0.15012,0.152626666666667,0.152,0,0,0,0,84,805,13137,17862,30999,0.52548,0.23816,0.30999,4670,46726,11651,56170,67821,0.46604,0.748933333333333,0.67821,7890,10758,18648,0.3156,0.14344,0.18648,10544,43726,54270,0.42176,0.583013333333333,0.5427,18434,54484,894,1206,0.0484973418682869,0.0221349386975993,2477,3341,0.134371270478464,0.0613207547169811,3371,4547,0.182868612346751,0.0834556934145804,0.546776280733805,0.717971716939446,0.864108541135141,0.545500633713562,0.671208801299624,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",223,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"225",225,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3757,11443,15200,0.15028,0.152573333333333,0.152,0,0,0,0,82,797,13137,17862,30999,0.52548,0.23816,0.30999,4672,46734,11654,56181,67835,0.46616,0.74908,0.67835,7890,10758,18648,0.3156,0.14344,0.18648,10560,43807,54367,0.4224,0.584093333333333,0.54367,18450,54565,894,1206,0.0484552845528455,0.0221020800879685,2485,3366,0.134688346883469,0.0616878951708971,3379,4572,0.183143631436314,0.0837899752588656,0.546776280733805,0.717954332016434,0.864073615585334,0.545500633713562,0.671318740750237,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",224,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"226",226,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3744,11456,15200,0.14976,0.152746666666667,0.152,0,0,0,0,80,780,13137,17862,30999,0.52548,0.23816,0.30999,4674,46751,11659,56204,67863,0.46636,0.749386666666667,0.67863,7890,10758,18648,0.3156,0.14344,0.18648,10581,43869,54450,0.42324,0.58492,0.5445,18471,54627,894,1206,0.0484001949001137,0.0220769948926355,2496,3378,0.135130745492935,0.0618375528584766,3390,4584,0.183530940393049,0.0839145477511121,0.546776280733805,0.717948793168214,0.864064875798366,0.545500633713562,0.671130561808329,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",225,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"227",227,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3742,11458,15200,0.14968,0.152773333333333,0.152,0,0,0,0,80,764,13137,17862,30999,0.52548,0.23816,0.30999,4674,46767,11660,56221,67881,0.4664,0.749613333333333,0.67881,7890,10758,18648,0.3156,0.14344,0.18648,10598,43935,54533,0.42392,0.5858,0.54533,18488,54693,894,1206,0.0483556901774124,0.02205035379299,2504,3393,0.135439203807875,0.0620371894026658,3398,4599,0.183794893985288,0.0840875431956558,0.546776280733805,0.718009894880356,0.864111382138034,0.545500633713562,0.671097010317264,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",226,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"228",228,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3733,11467,15200,0.14932,0.152893333333333,0.152,0,0,0,0,78,755,13137,17862,30999,0.52548,0.23816,0.30999,4676,46776,11663,56232,67895,0.46652,0.74976,0.67895,7890,10758,18648,0.3156,0.14344,0.18648,10610,44000,54610,0.4244,0.586666666666667,0.5461,18500,54758,894,1206,0.0483243243243243,0.0220241791153804,2512,3409,0.135783783783784,0.0622557434530114,3406,4615,0.184108108108108,0.0842799225683918,0.546776280733805,0.717992518256422,0.864079392554597,0.545500633713562,0.67121102661597,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",227,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"229",229,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3730,11470,15200,0.1492,0.152933333333333,0.152,0,0,0,0,76,739,13137,17862,30999,0.52548,0.23816,0.30999,4678,46792,11667,56252,67919,0.46668,0.750026666666667,0.67919,7890,10758,18648,0.3156,0.14344,0.18648,10625,44066,54691,0.425,0.587546666666667,0.54691,18515,54824,894,1206,0.0482851741830948,0.0219976652560922,2522,3425,0.136213880637321,0.0624726397198307,3416,4631,0.184499054820416,0.0844703049759229,0.546776280733805,0.717996099729146,0.86406775354373,0.545500633713562,0.671239338710565,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",228,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"230",230,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3736,11464,15200,0.14944,0.152853333333333,0.152,0,0,0,0,76,725,13137,17862,30999,0.52548,0.23816,0.30999,4678,46806,11671,56269,67940,0.46684,0.750253333333333,0.6794,7890,10758,18648,0.3156,0.14344,0.18648,10641,44115,54756,0.42564,0.5882,0.54756,18531,54873,894,1206,0.0482434838918569,0.021978021978022,2533,3436,0.136689871026928,0.0626173163486596,3427,4642,0.184933354918785,0.0845953383266816,0.546776280733805,0.717984643717371,0.86410841182366,0.545500633713562,0.671109979146277,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",229,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"231",231,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3707,11493,15200,0.14828,0.15324,0.152,0,0,0,0,75,709,13137,17862,30999,0.52548,0.23816,0.30999,4679,46822,11672,56286,67958,0.46688,0.75048,0.67958,7890,10758,18648,0.3156,0.14344,0.18648,10661,44182,54843,0.42644,0.589093333333333,0.54843,18551,54940,894,1206,0.0481914721578352,0.0219512195121951,2541,3449,0.136973748045927,0.0627775755369494,3435,4655,0.185165220203763,0.0847287950491445,0.546776280733805,0.718045664040346,0.86412580950537,0.545500633713562,0.670991507130977,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",230,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"232",232,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3723,11477,15200,0.14892,0.153026666666667,0.152,0,0,0,0,74,694,13137,17862,30999,0.52548,0.23816,0.30999,4680,46837,11673,56302,67975,0.46692,0.750693333333333,0.67975,7890,10758,18648,0.3156,0.14344,0.18648,10678,44251,54929,0.42712,0.590013333333333,0.54929,18568,55009,894,1206,0.0481473502800517,0.0219236852151466,2550,3467,0.137333046100819,0.063026050282681,3444,4673,0.18548039638087,0.0849497354978276,0.546776280733805,0.718101640705785,0.864140294670936,0.545500633713562,0.670980707789208,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",231,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"233",233,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3734,11466,15200,0.14936,0.15288,0.152,0,1,0,0,74,677,13137,17862,30999,0.52548,0.23816,0.30999,4680,46854,11674,56320,67994,0.46696,0.750933333333333,0.67994,7890,10759,18649,0.3156,0.143453333333333,0.18649,10700,44324,55024,0.428,0.590986666666667,0.55024,18590,55083,894,1207,0.0480903711672942,0.0219123867617958,2564,3484,0.137923614846692,0.0632500045386054,3458,4691,0.186013986013986,0.0851623913004012,0.546776280733805,0.718167594173639,0.864189588541056,0.545458386142797,0.670815228661307,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",232,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"234",234,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3766,11434,15200,0.15064,0.152453333333333,0.152,0,1,0,0,74,663,13137,17862,30999,0.52548,0.23816,0.30999,4680,46868,11679,56337,68016,0.46716,0.75116,0.68016,7890,10759,18649,0.3156,0.143453333333333,0.18649,10716,44398,55114,0.42864,0.591973333333333,0.55114,18606,55157,894,1207,0.0480490164463076,0.0218829885599289,2573,3510,0.138288724067505,0.0636365284551371,3467,4717,0.186337740513813,0.0855195170150661,0.546776280733805,0.718131965636621,0.864230156642115,0.545458386142797,0.670872476186284,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",233,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"235",235,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3774,11426,15200,0.15096,0.152346666666667,0.152,0,1,0,0,71,653,13137,17862,30999,0.52548,0.23816,0.30999,4683,46878,11685,56348,68033,0.4674,0.751306666666667,0.68033,7890,10759,18649,0.3156,0.143453333333333,0.18649,10734,44463,55197,0.42936,0.59284,0.55197,18624,55222,894,1207,0.0480025773195876,0.0218572308138061,2588,3522,0.138960481099656,0.0637789286878418,3482,4729,0.186963058419244,0.0856361595016479,0.546776280733805,0.718042211278547,0.864172105636529,0.545458386142797,0.670801586725375,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",234,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"236",236,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3760,11440,15200,0.1504,0.152533333333333,0.152,0,1,0,0,69,640,13137,17862,30999,0.52548,0.23816,0.30999,4685,46891,11688,56363,68051,0.46752,0.751506666666667,0.68051,7890,10759,18649,0.3156,0.143453333333333,0.18649,10750,44526,55276,0.43,0.59368,0.55276,18640,55285,894,1207,0.0479613733905579,0.0218323234150312,2598,3537,0.139377682403433,0.0639775707696482,3492,4744,0.187339055793991,0.0858098941846794,0.546776280733805,0.718044878868232,0.864151769544553,0.545458386142797,0.670777364980128,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",235,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"237",237,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3766,11434,15200,0.15064,0.152453333333333,0.152,0,1,0,0,69,632,13137,17862,30999,0.52548,0.23816,0.30999,4685,46899,11689,56372,68061,0.46756,0.751626666666667,0.68061,7890,10759,18649,0.3156,0.143453333333333,0.18649,10769,44583,55352,0.43076,0.59444,0.55352,18659,55342,894,1207,0.0479125355056541,0.0218098370134798,2613,3559,0.140039659145721,0.0643092045824148,3507,4766,0.187952194651375,0.0861190415958946,0.546776280733805,0.718065774435754,0.864174942444693,0.545458386142797,0.67061714288216,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",236,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"238",238,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3782,11418,15200,0.15128,0.15224,0.152,0,1,0,0,69,616,13137,17862,30999,0.52548,0.23816,0.30999,4685,46915,11691,56389,68080,0.46764,0.751853333333333,0.6808,7890,10759,18649,0.3156,0.143453333333333,0.18649,10785,44650,55435,0.4314,0.595333333333333,0.55435,18675,55409,894,1207,0.0478714859437751,0.0217834647800899,2626,3571,0.140615796519411,0.0644480138605642,3520,4778,0.188487282463186,0.086231478640654,0.546776280733805,0.718102546492698,0.864221264536153,0.545458386142797,0.670622756632703,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",237,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"239",239,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3802,11398,15200,0.15208,0.151973333333333,0.152,0,1,0,0,69,601,13137,17862,30999,0.52548,0.23816,0.30999,4685,46930,11692,56408,68100,0.46768,0.752106666666667,0.681,7890,10759,18649,0.3156,0.143453333333333,0.18649,10800,44708,55508,0.432,0.596106666666667,0.55508,18690,55467,894,1207,0.0478330658105939,0.0217606865343357,2635,3584,0.140984483681113,0.0646149963041087,3529,4791,0.188817549491707,0.0863756828384445,0.546776280733805,0.718173394252924,0.864264662810859,0.545458386142797,0.670592549678505,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",238,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"240",240,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,1,0,0,69,589,13137,17862,30999,0.52548,0.23816,0.30999,4685,46942,11695,56423,68118,0.4678,0.752306666666667,0.68118,7890,10759,18649,0.3156,0.143453333333333,0.18649,10827,44765,55592,0.43308,0.596866666666667,0.55592,18717,55524,894,1207,0.047764064753967,0.0217383473813126,2647,3601,0.14142223646952,0.0648548375477271,3541,4808,0.189186301223487,0.0865931849290397,0.546776280733805,0.718176024131038,0.864299361461242,0.545458386142797,0.670189519497469,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",239,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"241",241,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3808,11392,15200,0.15232,0.151893333333333,0.152,0,1,0,0,67,577,13137,17862,30999,0.52548,0.23816,0.30999,4687,46954,11698,56439,68137,0.46792,0.75252,0.68137,7890,10759,18649,0.3156,0.143453333333333,0.18649,10842,44809,55651,0.43368,0.597453333333333,0.55651,18732,55568,894,1207,0.0477258167841128,0.0217211344658796,2655,3616,0.141736066623959,0.0650734235531241,3549,4823,0.189461883408072,0.0867945580190037,0.546776280733805,0.718183645990754,0.864276127345871,0.545458386142797,0.670056896330661,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",240,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"242",242,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3799,11401,15200,0.15196,0.152013333333333,0.152,0,1,0,0,65,568,13137,17862,30999,0.52548,0.23816,0.30999,4689,46963,11700,56453,68153,0.468,0.752706666666667,0.68153,7890,10759,18649,0.3156,0.143453333333333,0.18649,10860,44870,55730,0.4344,0.598266666666667,0.5573,18750,55629,894,1207,0.04768,0.0216973161480523,2669,3635,0.142346666666667,0.0653436157399917,3563,4842,0.190026666666667,0.087040931888044,0.546776280733805,0.718205364706155,0.864244233568606,0.545458386142797,0.669958418108587,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",241,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"243",243,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3817,11383,15200,0.15268,0.151773333333333,0.152,0,0,0,0,64,563,13137,17862,30999,0.52548,0.23816,0.30999,4690,46968,11701,56458,68159,0.46804,0.752773333333333,0.68159,7890,10759,18649,0.3156,0.143453333333333,0.18649,10868,44929,55797,0.43472,0.599053333333333,0.55797,18758,55688,894,1207,0.0476596652095106,0.0216743284010918,2676,3644,0.142659132103636,0.0654360005746301,3570,4851,0.190318797313146,0.0871103289757219,0.546776280733805,0.718206237957398,0.86422973662759,0.545458386142797,0.670149017823672,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",242,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
"244",244,0,1,1,0,1.33333333333333e-05,1e-05,20240,27465,0,0,0,0,0,0,3828,11372,15200,0.15312,0.151626666666667,0.152,0,0,0,0,64,550,13137,17862,30999,0.52548,0.23816,0.30999,4690,46981,11701,56473,68174,0.46804,0.752973333333333,0.68174,7890,10759,18649,0.3156,0.143453333333333,0.18649,10883,44978,55861,0.43532,0.599706666666667,0.55861,18773,55737,894,1207,0.0476215841900602,0.0216552738755225,2685,3660,0.143024556543973,0.0656655363582539,3579,4867,0.190646140734033,0.0873208102337765,0.546776280733805,0.718281086228795,0.864267305292025,0.545458386142797,0.67005360063089,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",243,TRUE,"equal",0.00772442588726518,-0.026858997526697,-0.00177092603836559,0.0027463868059131,-0.000573110285006173,-0.0765521146692165,-0.00521723468492263,0.0115296262073507,0.08955,0.18876,0.30999,72,85,0.55,0.2,0.1,25,331586709,6.00508
