"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"314",314,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3786,11414,15200,0.15144,0.152186666666667,0.152,0,0,0,0,19,162,13230,17789,31019,0.5292,0.237186666666667,0.31019,4533,47338,11733,57026,68759,0.46932,0.760346666666667,0.68759,8008,10622,18630,0.32032,0.141626666666667,0.1863,11998,48468,60466,0.47992,0.64624,0.60466,20006,59090,927,1268,0.0463360991702489,0.0214587916737181,3373,4549,0.168599420173948,0.0769842612963276,4300,5817,0.214935519344197,0.0984430529700457,0.551801461325271,0.723351798077863,0.871243991562008,0.557858807858808,0.671650778453205,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",313,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"315",315,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3805,11395,15200,0.1522,0.151933333333333,0.152,0,0,0,0,17,156,13230,17789,31019,0.5292,0.237186666666667,0.31019,4535,47344,11735,57032,68767,0.4694,0.760426666666667,0.68767,8008,10622,18630,0.32032,0.141626666666667,0.1863,12012,48502,60514,0.48048,0.646693333333333,0.60514,20020,59124,927,1268,0.0463036963036963,0.0214464515256072,3382,4559,0.168931068931069,0.0771091265814221,4309,5827,0.215234765234765,0.0985555781070293,0.551801461325271,0.723333750279776,0.871203507969971,0.557858807858808,0.671498082553297,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",314,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"316",316,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3815,11385,15200,0.1526,0.1518,0.152,0,0,0,0,16,154,13230,17789,31019,0.5292,0.237186666666667,0.31019,4536,47346,11737,57035,68772,0.46948,0.760466666666667,0.68772,8008,10622,18630,0.32032,0.141626666666667,0.1863,12021,48541,60562,0.48084,0.647213333333333,0.60562,20029,59163,927,1268,0.0462828898097758,0.0214323141152409,3389,4570,0.169204653252783,0.077244223585687,4316,5838,0.215487543062559,0.0986765377009279,0.551801461325271,0.72330115288374,0.871180549269511,0.557858807858808,0.671516083059933,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",315,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"317",317,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3801,11399,15200,0.15204,0.151986666666667,0.152,0,0,0,0,16,150,13230,17789,31019,0.5292,0.237186666666667,0.31019,4536,47350,11737,57041,68778,0.46948,0.760546666666667,0.68778,8008,10622,18630,0.32032,0.141626666666667,0.1863,12032,48582,60614,0.48128,0.64776,0.60614,20040,59204,927,1268,0.0462574850299401,0.0214174717924465,3395,4581,0.169411177644711,0.0773765286129316,4322,5849,0.215668662674651,0.098794000405378,0.551801461325271,0.723330258142811,0.871191431588475,0.557858807858808,0.671492971233616,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",316,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"318",318,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,16,144,13230,17789,31019,0.5292,0.237186666666667,0.31019,4536,47356,11739,57048,68787,0.46956,0.76064,0.68787,8008,10622,18630,0.32032,0.141626666666667,0.1863,12050,48622,60672,0.482,0.648293333333333,0.60672,20058,59244,927,1268,0.0462159736763386,0.0214030112754034,3406,4589,0.169807558081563,0.0774593207750996,4333,5857,0.216023531757902,0.098862332050503,0.551801461325271,0.723317067443067,0.871207751619949,0.557858807858808,0.671272179344657,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",317,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"319",319,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3779,11421,15200,0.15116,0.15228,0.152,0,0,0,0,16,141,13230,17789,31019,0.5292,0.237186666666667,0.31019,4536,47359,11739,57052,68791,0.46956,0.760693333333333,0.68791,8008,10622,18630,0.32032,0.141626666666667,0.1863,12066,48679,60745,0.48264,0.649053333333333,0.60745,20074,59301,927,1268,0.0461791371923882,0.0213824387447092,3412,4602,0.169971106904454,0.0776040876207821,4339,5870,0.216150244096842,0.0989865263654913,0.551801461325271,0.723336466092198,0.871215910084974,0.557858807858808,0.671221124650735,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",318,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"320",320,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3784,11416,15200,0.15136,0.152213333333333,0.152,0,0,0,0,14,139,13230,17789,31019,0.5292,0.237186666666667,0.31019,4538,47361,11741,57054,68795,0.46964,0.76072,0.68795,8008,10622,18630,0.32032,0.141626666666667,0.1863,12079,48713,60792,0.48316,0.649506666666667,0.60792,20087,59335,927,1268,0.0461492507591975,0.0213701862307239,3421,4609,0.170309155174989,0.0776775933260302,4348,5877,0.216458405934186,0.099047779556754,0.551801461325271,0.723299030256599,0.87116456777691,0.557858807858808,0.671096619390709,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",319,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"321",321,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3806,11394,15200,0.15224,0.15192,0.152,0,0,0,0,13,137,13230,17789,31019,0.5292,0.237186666666667,0.31019,4539,47363,11742,57057,68799,0.46968,0.76076,0.68799,8008,10622,18630,0.32032,0.141626666666667,0.1863,12088,48751,60839,0.48352,0.650013333333333,0.60839,20096,59373,927,1268,0.0461285828025478,0.0213565088508244,3428,4619,0.170581210191083,0.0777963047176326,4355,5887,0.216709792993631,0.099152813568457,0.551801461325271,0.723290013085931,0.871141618961346,0.557858807858808,0.671108116924613,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",320,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"322",322,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3805,11395,15200,0.1522,0.151933333333333,0.152,0,0,0,0,13,137,13230,17789,31019,0.5292,0.237186666666667,0.31019,4539,47363,11742,57057,68799,0.46968,0.76076,0.68799,8008,10622,18630,0.32032,0.141626666666667,0.1863,12100,48793,60893,0.484,0.650573333333333,0.60893,20108,59415,927,1268,0.0461010543067436,0.0213414121013212,3440,4631,0.171076188581659,0.0779432803164184,4367,5899,0.217177242888403,0.0992846924177396,0.551801461325271,0.723290013085931,0.871141618961346,0.557858807858808,0.671065003694684,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",321,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"323",323,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,13,136,13230,17789,31019,0.5292,0.237186666666667,0.31019,4539,47364,11743,57058,68801,0.46972,0.760773333333333,0.68801,8008,10622,18630,0.32032,0.141626666666667,0.1863,12115,48833,60948,0.4846,0.651106666666667,0.60948,20123,59455,927,1268,0.0460666898573771,0.0213270540745101,3447,4645,0.171296526362868,0.078126314019006,4374,5913,0.217363216220245,0.0994533680935161,0.551801461325271,0.723271297294472,0.871144339558868,0.557858807858808,0.6709270036989,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",322,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"324",324,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3853,11347,15200,0.15412,0.151293333333333,0.152,0,0,0,0,13,133,13230,17789,31019,0.5292,0.237186666666667,0.31019,4539,47367,11743,57061,68804,0.46972,0.760813333333333,0.68804,8008,10622,18630,0.32032,0.141626666666667,0.1863,12122,48881,61003,0.48488,0.651746666666667,0.61003,20130,59503,927,1268,0.0460506706408346,0.0213098499235333,3453,4659,0.171535022354694,0.0782985731811841,4380,5927,0.217585692995529,0.0996084231047174,0.551801461325271,0.723285846392947,0.871152500662196,0.557858807858808,0.671060195302744,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",323,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"325",325,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3832,11368,15200,0.15328,0.151573333333333,0.152,0,0,0,0,13,131,13230,17789,31019,0.5292,0.237186666666667,0.31019,4539,47369,11743,57063,68806,0.46972,0.76084,0.68806,8008,10622,18630,0.32032,0.141626666666667,0.1863,12134,48923,61057,0.48536,0.652306666666667,0.61057,20142,59545,927,1268,0.0460232350312779,0.0212948190444202,3464,4667,0.171978949458842,0.0783776975396759,4391,5935,0.21800218449012,0.0996725165840961,0.551801461325271,0.723295544942046,0.871157940823454,0.557858807858808,0.671017237775204,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",324,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"326",326,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3830,11370,15200,0.1532,0.1516,0.152,0,0,0,0,13,130,13230,17789,31019,0.5292,0.237186666666667,0.31019,4539,47370,11744,57065,68809,0.46976,0.760866666666667,0.68809,8008,10622,18630,0.32032,0.141626666666667,0.1863,12146,48962,61108,0.48584,0.652826666666667,0.61108,20154,59584,927,1268,0.0459958320928848,0.021280880773362,3470,4680,0.172174258211769,0.0785445757250268,4397,5948,0.218170090304654,0.0998254564983888,0.551801461325271,0.723281680284096,0.871160660731818,0.557858807858808,0.670954193880136,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",325,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"327",327,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3808,11392,15200,0.15232,0.151893333333333,0.152,0,0,0,0,13,128,13230,17789,31019,0.5292,0.237186666666667,0.31019,4539,47372,11746,57068,68814,0.46984,0.760906666666667,0.68814,8008,10622,18630,0.32032,0.141626666666667,0.1863,12158,48994,61152,0.48632,0.653253333333333,0.61152,20166,59616,927,1268,0.0459684617673312,0.0212694578636608,3481,4690,0.172617276604185,0.0786701556629093,4408,5958,0.218585738371516,0.09993961352657,0.551801461325271,0.72324910447501,0.871166100204049,0.557858807858808,0.670844229045233,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",326,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"328",328,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3842,11358,15200,0.15368,0.15144,0.152,0,0,0,0,12,127,13230,17789,31019,0.5292,0.237186666666667,0.31019,4540,47373,11747,57069,68816,0.46988,0.76092,0.68816,8008,10622,18630,0.32032,0.141626666666667,0.1863,12179,49037,61216,0.48716,0.653826666666667,0.61216,20187,59659,927,1268,0.045920641997325,0.0212541276253373,3491,4704,0.172933075741814,0.0788481201495164,4418,5972,0.218853717739139,0.100102247774854,0.551801461325271,0.72323039300783,0.871140436604188,0.557858807858808,0.67056482376037,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",327,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"329",329,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3798,11402,15200,0.15192,0.152026666666667,0.152,0,0,0,0,11,123,13230,17789,31019,0.5292,0.237186666666667,0.31019,4541,47377,11748,57074,68822,0.46992,0.760986666666667,0.68822,8008,10622,18630,0.32032,0.141626666666667,0.1863,12189,49081,61270,0.48756,0.654413333333333,0.6127,20197,59703,927,1268,0.0458979056295489,0.0212384637287908,3502,4717,0.173392087933852,0.0790077550541849,4429,5985,0.219289993563401,0.100246218782976,0.551801461325271,0.723231080753896,0.871122935340654,0.557858807858808,0.670589902955788,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",328,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"330",330,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3804,11396,15200,0.15216,0.151946666666667,0.152,0,0,0,0,11,120,13230,17789,31019,0.5292,0.237186666666667,0.31019,4541,47380,11748,57077,68825,0.46992,0.761026666666667,0.68825,8008,10622,18630,0.32032,0.141626666666667,0.1863,12203,49115,61318,0.48812,0.654866666666667,0.61318,20211,59737,927,1268,0.045866112512988,0.0212263756131041,3512,4723,0.17376676067488,0.0790632271456551,4439,5991,0.219632873187868,0.100289602758759,0.551801461325271,0.723245627887728,0.871131095560029,0.557858807858808,0.670439847234106,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",329,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"331",331,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3797,11403,15200,0.15188,0.15204,0.152,0,0,0,0,11,115,13230,17789,31019,0.5292,0.237186666666667,0.31019,4541,47385,11748,57084,68832,0.46992,0.76112,0.68832,8008,10622,18630,0.32032,0.141626666666667,0.1863,12218,49148,61366,0.48872,0.655306666666667,0.61366,20226,59770,927,1268,0.0458320973005043,0.0212146561820311,3519,4730,0.173983981014536,0.079136690647482,4446,5998,0.21981607831504,0.100351346829513,0.551801461325271,0.723279565253799,0.871144693629506,0.557858807858808,0.67025630225557,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",330,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"332",332,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3806,11394,15200,0.15224,0.15192,0.152,0,0,0,0,11,113,13230,17789,31019,0.5292,0.237186666666667,0.31019,4541,47387,11748,57086,68834,0.46992,0.761146666666667,0.68834,8008,10622,18630,0.32032,0.141626666666667,0.1863,12227,49191,61418,0.48908,0.65588,0.61418,20235,59813,927,1268,0.0458117123795404,0.021199404811663,3528,4739,0.174351371386212,0.0792302676675639,4455,6007,0.220163083765752,0.100429672479227,0.551801461325271,0.723289260115402,0.871150132053816,0.557858807858808,0.670301862760849,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",331,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"333",333,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3833,11367,15200,0.15332,0.15156,0.152,0,0,0,0,11,111,13230,17789,31019,0.5292,0.237186666666667,0.31019,4541,47389,11748,57088,68836,0.46992,0.761173333333333,0.68836,8008,10622,18630,0.32032,0.141626666666667,0.1863,12238,49231,61469,0.48952,0.656413333333333,0.61469,20246,59853,927,1268,0.0457868220883137,0.0211852371643861,3535,4750,0.174602390595673,0.0793611013650109,4462,6018,0.220389212683987,0.100546338529397,0.551801461325271,0.723298954297713,0.87115557001908,0.557858807858808,0.670273369863059,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",332,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"334",334,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3854,11346,15200,0.15416,0.15128,0.152,0,0,0,0,11,110,13230,17789,31019,0.5292,0.237186666666667,0.31019,4541,47390,11748,57089,68837,0.46992,0.761186666666667,0.68837,8008,10622,18630,0.32032,0.141626666666667,0.1863,12257,49262,61519,0.49028,0.656826666666667,0.61519,20265,59884,927,1268,0.0457438934122872,0.0211742702558279,3539,4763,0.174636072045398,0.0795371050698016,4466,6031,0.220379965457686,0.10071137532563,0.551801461325271,0.723303801134156,0.871158288829588,0.557858807858808,0.669969270914218,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",333,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"335",335,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3853,11347,15200,0.15412,0.151293333333333,0.152,0,0,0,0,11,110,13230,17789,31019,0.5292,0.237186666666667,0.31019,4541,47390,11748,57089,68837,0.46992,0.761186666666667,0.68837,8008,10622,18630,0.32032,0.141626666666667,0.1863,12267,49301,61568,0.49068,0.657346666666667,0.61568,20275,59923,927,1268,0.0457213316892725,0.0211604892945947,3546,4767,0.174895191122072,0.0795520918512091,4473,6035,0.220616522811344,0.100712581145804,0.551801461325271,0.723303801134156,0.871158288829588,0.557858807858808,0.669961298716294,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",334,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"336",336,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3836,11364,15200,0.15344,0.15152,0.152,0,0,0,0,10,108,13230,17789,31019,0.5292,0.237186666666667,0.31019,4542,47392,11749,57092,68841,0.46996,0.761226666666667,0.68841,8008,10622,18630,0.32032,0.141626666666667,0.1863,12283,49333,61616,0.49132,0.657773333333333,0.61616,20291,59955,927,1268,0.0456852791878173,0.0211491952297557,3554,4777,0.17515154501996,0.0796764239846552,4481,6045,0.220836824207777,0.100825619214411,0.551801461325271,0.723294789240731,0.871135354321787,0.557858807858808,0.669745184983464,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",335,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"337",337,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3809,11391,15200,0.15236,0.15188,0.152,0,0,0,0,9,107,13230,17789,31019,0.5292,0.237186666666667,0.31019,4543,47393,11750,57093,68843,0.47,0.76124,0.68843,8008,10622,18630,0.32032,0.141626666666667,0.1863,12294,49373,61667,0.49176,0.658306666666667,0.61667,20302,59995,927,1268,0.0456605260565462,0.0211350945912159,3558,4788,0.175253669589203,0.0798066505542128,4485,6056,0.220914195645749,0.100941745145429,0.551801461325271,0.723276084839048,0.871109702200792,0.557858807858808,0.669717225030858,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",336,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"338",338,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3815,11385,15200,0.1526,0.1518,0.152,0,0,0,0,9,106,13230,17789,31019,0.5292,0.237186666666667,0.31019,4543,47394,11750,57095,68845,0.47,0.761266666666667,0.68845,8008,10622,18630,0.32032,0.141626666666667,0.1863,12310,49409,61719,0.4924,0.658786666666667,0.61719,20318,60031,927,1268,0.0456245693473767,0.0211224200829571,3568,4791,0.175607835416872,0.0798087654711732,4495,6059,0.221232404764248,0.10093118555413,0.551801461325271,0.723285778294348,0.871112421749633,0.557858807858808,0.669528340468857,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",337,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
"339",339,0,0,0,0,0,0,20444,27494,0,0,0,0,0,0,3778,11422,15200,0.15112,0.152293333333333,0.152,0,0,0,0,9,104,13230,17789,31019,0.5292,0.237186666666667,0.31019,4543,47396,11750,57099,68849,0.47,0.76132,0.68849,8008,10622,18630,0.32032,0.141626666666667,0.1863,12320,49446,61766,0.4928,0.65928,0.61766,20328,60068,927,1268,0.0456021251475797,0.0211094093360858,3573,4799,0.175767414403778,0.0798927881734035,4500,6067,0.221369539551358,0.101002197509489,0.551801461325271,0.723305163167758,0.871117860503041,0.557858807858808,0.669507372456044,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",338,TRUE,"equal",-0.00135411343893721,-0.0372719285203773,-0.00294452738229245,0.00403790236787782,0.00171026156941656,-0.0681779423945779,-0.000911840613793014,0.0168650297609509,0.09007,0.1746,0.31019,68,79,0.55,0.2,0.1,80,560738674,6.00528
