"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"76",76,6575,8902,15477,0.263,0.118693333333333,0.15477,11296,15172,2883,3893,6776,0.11532,0.0519066666666667,0.06776,3756,11444,15200,0.15024,0.152586666666667,0.152,1018,1316,446,547,3315,14527,5952,7972,13924,0.23808,0.106293333333333,0.13924,10386,45294,14516,50854,65370,0.58064,0.678053333333333,0.6537,3232,4129,7361,0.12928,0.0550533333333333,0.07361,8776,30470,39246,0.35104,0.406266666666667,0.39246,12008,34599,480,588,0.0399733510992672,0.0169947108297928,90,118,0.00749500333111259,0.00341050319373392,570,706,0.0474683544303797,0.0204052140235267,0.553539426523298,0.617680712357662,0.692877234327127,0.574154290429043,0.632042473200389,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",75,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"77",77,6792,9136,15928,0.27168,0.121813333333333,0.15928,11847,15905,3017,4048,7065,0.12068,0.0539733333333333,0.07065,3723,11477,15200,0.14892,0.153026666666667,0.152,1036,1361,461,586,3127,14096,6315,8459,14774,0.2526,0.112786666666667,0.14774,10023,44992,14307,50784,65091,0.57228,0.67712,0.65091,3434,4373,7807,0.13736,0.0583066666666667,0.07807,8711,30562,39273,0.34844,0.407493333333333,0.39273,12145,34935,505,612,0.0415808974886785,0.0175182481751825,99,130,0.00815150267599835,0.0037211965078002,604,742,0.0497324001646768,0.0212394446829827,0.55349696489839,0.622630025803477,0.701593621922335,0.575519316637546,0.637034431702408,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",76,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"78",78,6950,9313,16263,0.278,0.124173333333333,0.16263,12390,16656,3161,4133,7294,0.12644,0.0551066666666667,0.07294,3714,11486,15200,0.14856,0.153146666666667,0.152,1049,1413,466,605,2949,13686,6705,8911,15616,0.2682,0.118813333333333,0.15616,9658,44651,14094,50706,64800,0.56376,0.67608,0.648,3622,4634,8256,0.14488,0.0617866666666667,0.08256,8662,30609,39271,0.34648,0.40812,0.39271,12284,35243,520,649,0.0423314881146206,0.0184150043980365,106,141,0.00862911103874959,0.00400079448401101,626,790,0.0509605991533702,0.0224157988820475,0.556997265722098,0.630595164068586,0.712535862064278,0.57353211853488,0.637943272640314,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",77,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"79",79,7128,9518,16646,0.28512,0.126906666666667,0.16646,12977,17366,3238,4264,7502,0.12952,0.0568533333333333,0.07502,3682,11518,15200,0.14728,0.153573333333333,0.152,1052,1461,479,627,2767,13271,7038,9374,16412,0.28152,0.124986666666667,0.16412,9253,44356,13891,50637,64528,0.55564,0.67516,0.64528,3837,4906,8743,0.15348,0.0654133333333333,0.08743,8598,30666,39264,0.34392,0.40888,0.39264,12435,35572,540,681,0.0434258142340169,0.0191442707747667,112,152,0.00900683554483313,0.00427302372652648,652,833,0.05243264977885,0.0234172945012932,0.556029174955006,0.634622979400438,0.722152896284066,0.57379897489358,0.641510818444042,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",78,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"80",80,7221,9591,16812,0.28884,0.12788,0.16812,13494,18023,3346,4362,7708,0.13384,0.05816,0.07708,3696,11504,15200,0.14784,0.153386666666667,0.152,1079,1474,505,655,2601,12932,7419,9851,17270,0.29676,0.131346666666667,0.1727,8902,44038,13670,50501,64171,0.5468,0.673346666666667,0.64171,4047,5180,9227,0.16188,0.0690666666666667,0.09227,8536,30703,39239,0.34144,0.409373333333333,0.39239,12583,35883,567,708,0.0450607963124851,0.0197307917398211,122,168,0.009695621076055,0.00468188278572026,689,876,0.0547564173885401,0.0244126745255413,0.557397672642315,0.640578969823594,0.731592312220938,0.573346511819455,0.644147395195017,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",79,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"81",81,7285,9630,16915,0.2914,0.1284,0.16915,13967,18665,3426,4418,7844,0.13704,0.0589066666666667,0.07844,3728,11472,15200,0.14912,0.15296,0.152,1089,1447,504,670,2438,12587,7775,10310,18085,0.311,0.137466666666667,0.18085,8592,43741,13479,50363,63842,0.53916,0.671506666666667,0.63842,4239,5451,9690,0.16956,0.07268,0.0969,8477,30769,39246,0.33908,0.410253333333333,0.39246,12716,36220,593,741,0.0466341616860648,0.0204583103257869,132,179,0.0103806228373702,0.00494202098288239,725,920,0.057014784523435,0.0254003313086692,0.557984994640943,0.645101348773818,0.739526330487756,0.571361170087285,0.645724135216931,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",80,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"82",82,7243,9599,16842,0.28972,0.127986666666667,0.16842,14420,19259,3426,4508,7934,0.13704,0.0601066666666667,0.07934,3698,11502,15200,0.14792,0.15336,0.152,1066,1451,498,679,2287,12228,8106,10789,18895,0.32424,0.143853333333333,0.18895,8290,43506,13272,50238,63510,0.53088,0.66984,0.6351,4453,5723,10176,0.17812,0.0763066666666667,0.10176,8384,30821,39205,0.33536,0.410946666666667,0.39205,12837,36544,621,769,0.0483757887356859,0.0210431260945709,142,197,0.0110617745579185,0.00539076182136602,763,966,0.0594375632936044,0.026433887915937,0.556336869808372,0.648375906849201,0.746382061144077,0.571599670634029,0.650396642412223,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",81,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"83",83,7241,9581,16822,0.28964,0.127746666666667,0.16822,14896,19856,3463,4545,8008,0.13852,0.0606,0.08008,3650,11550,15200,0.146,0.154,0.152,1048,1456,512,690,2136,11877,8450,11234,19684,0.338,0.149786666666667,0.19684,7965,43260,13060,50148,63208,0.5224,0.66864,0.63208,4669,5992,10661,0.18676,0.0798933333333333,0.10661,8302,30852,39154,0.33208,0.41136,0.39154,12971,36844,637,801,0.0491095520777118,0.0217403104983172,156,210,0.012026829080256,0.005699706872218,793,1011,0.0611363811579678,0.0274400173705352,0.556844181459566,0.653767947467213,0.755219410910225,0.572213893053473,0.654659640230449,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",82,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"84",84,7155,9566,16721,0.2862,0.127546666666667,0.16721,15315,20467,3469,4591,8060,0.13876,0.0612133333333333,0.0806,3646,11554,15200,0.14584,0.154053333333333,0.152,1015,1479,494,711,2002,11567,8792,11682,20474,0.35168,0.15576,0.20474,7680,42959,12859,50012,62871,0.51436,0.666826666666667,0.62871,4871,6272,11143,0.19484,0.0836266666666667,0.11143,8218,30872,39090,0.32872,0.411626666666667,0.3909,13089,37144,657,822,0.050194820077928,0.0221300883049752,167,230,0.012758805103522,0.00619211716562567,824,1052,0.0629536251814501,0.0283222054706009,0.557097361237489,0.658364890515448,0.762460094576497,0.570793129405324,0.657240665080295,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",83,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"85",85,7036,9437,16473,0.28144,0.125826666666667,0.16473,15703,21049,3422,4555,7977,0.13688,0.0607333333333333,0.07977,3684,11516,15200,0.14736,0.153546666666667,0.152,1037,1494,497,732,1883,11266,9095,12107,21202,0.3638,0.161426666666667,0.21202,7411,42678,12696,49895,62591,0.50784,0.665266666666667,0.62591,5102,6540,11642,0.20408,0.0872,0.11642,8141,30923,39064,0.32564,0.412306666666667,0.39064,13243,37463,674,853,0.0508948123536963,0.0227691322104476,181,258,0.0136675979762894,0.00688679497103809,855,1111,0.0645624103299857,0.0296559271814857,0.556276342312626,0.661277749794635,0.768843242856662,0.572716581732654,0.662531354514653,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",84,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"86",86,6903,9275,16178,0.27612,0.123666666666667,0.16178,16083,21586,3400,4498,7898,0.136,0.0599733333333333,0.07898,3671,11529,15200,0.14684,0.15372,0.152,1026,1454,504,692,1769,10953,9407,12506,21913,0.37628,0.166746666666667,0.21913,7145,42454,12496,49817,62313,0.49984,0.664226666666667,0.62313,5305,6814,12119,0.2122,0.0908533333333333,0.12119,8067,30977,39044,0.32268,0.413026666666667,0.39044,13372,37791,700,888,0.05234819024828,0.0234976581725808,196,277,0.0146574932695184,0.00732978751554603,896,1165,0.0670056835177984,0.0308274456881268,0.55685482442153,0.666526961838616,0.776256257631213,0.571850455545083,0.665505144934841,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",85,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"87",87,6740,9069,15809,0.2696,0.12092,0.15809,16478,22050,3307,4443,7750,0.13228,0.05924,0.0775,3693,11507,15200,0.14772,0.153426666666667,0.152,1007,1407,490,695,1664,10679,9689,12893,22582,0.38756,0.171906666666667,0.22582,6855,42264,12354,49710,62064,0.49416,0.6628,0.62064,5502,7082,12584,0.22008,0.0944266666666667,0.12584,8005,30968,38973,0.3202,0.412906666666667,0.38973,13507,38050,720,911,0.0533056933441919,0.0239421813403417,208,300,0.0153994225216554,0.00788436268068331,928,1211,0.0687051158658473,0.031826544021025,0.556438572952145,0.669296447208859,0.784169961498222,0.570943899188174,0.667276470518083,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",86,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"88",88,6578,8830,15408,0.26312,0.117733333333333,0.15408,16822,22531,3285,4307,7592,0.1314,0.0574266666666667,0.07592,3720,11480,15200,0.1488,0.153066666666667,0.152,1005,1366,503,685,1554,10402,9986,13239,23225,0.39944,0.17652,0.23225,6621,42060,12162,49641,61803,0.48648,0.66188,0.61803,5697,7320,13017,0.22788,0.0976,0.13017,7941,30999,38940,0.31764,0.41332,0.3894,13638,38319,740,930,0.0542601554480129,0.0242699444139983,216,318,0.0158380994280686,0.00829875518672199,956,1248,0.0700982548760815,0.0325686996007203,0.558081313839375,0.675190967481385,0.791302166828139,0.571704405827629,0.670851126166379,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",87,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"89",89,6364,8585,14949,0.25456,0.114466666666667,0.14949,17138,22969,3225,4243,7468,0.129,0.0565733333333333,0.07468,3751,11449,15200,0.15004,0.152653333333333,0.152,978,1351,499,686,1467,10130,10261,13608,23869,0.41044,0.18144,0.23869,6392,41894,11986,49544,61530,0.47944,0.660586666666667,0.6153,5889,7556,13445,0.23556,0.100746666666667,0.13445,7883,31043,38926,0.31532,0.413906666666667,0.38926,13772,38599,759,958,0.055111821086262,0.0248192958366797,236,346,0.0171362184141737,0.00896396279696365,995,1304,0.0722480395004357,0.0337832586336434,0.557937822824286,0.679160508499832,0.797656363452487,0.572309956415917,0.67417962694585,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",88,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"90",90,6157,8263,14420,0.24628,0.110173333333333,0.1442,17440,23366,3174,4118,7292,0.12696,0.0549066666666667,0.07292,3756,11444,15200,0.15024,0.152586666666667,0.152,936,1291,482,671,1382,9885,10545,13942,24487,0.4218,0.185893333333333,0.24487,6175,41742,11802,49480,61282,0.47208,0.659733333333333,0.61282,6058,7754,13812,0.24232,0.103386666666667,0.13812,7815,31080,38895,0.3126,0.4144,0.38895,13873,38834,765,984,0.0551430836877388,0.0253386207962095,257,371,0.0185251928205868,0.00955348406035948,1022,1355,0.0736682765083255,0.034892104856569,0.559285601390865,0.684641592620149,0.804412001479703,0.573346539011775,0.678156679766122,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",89,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"91",91,5882,7908,13790,0.23528,0.10544,0.1379,17701,23740,3028,3976,7004,0.12112,0.0530133333333333,0.07004,3717,11483,15200,0.14868,0.153106666666667,0.152,884,1249,457,658,1298,9652,10756,14268,25024,0.43024,0.19024,0.25024,5998,41601,11680,49397,61077,0.4672,0.658626666666667,0.61077,6221,7972,14193,0.24884,0.106293333333333,0.14193,7755,31132,38887,0.3102,0.415093333333333,0.38887,13976,39104,767,1001,0.0548797939324556,0.0255984042553191,272,395,0.0194619347452776,0.0101012684124386,1039,1396,0.0743417286777333,0.0356996726677578,0.557828188917813,0.686343294930465,0.808744030946062,0.572844665916519,0.680786044987403,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",90,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"92",92,5550,7607,13157,0.222,0.101426666666667,0.13157,17928,24114,2894,3825,6719,0.11576,0.051,0.06719,3726,11474,15200,0.14904,0.152986666666667,0.152,841,1192,428,621,1243,9415,10982,14565,25547,0.43928,0.1942,0.25547,5826,41464,11543,49343,60886,0.46172,0.657906666666667,0.60886,6377,8178,14555,0.25508,0.10904,0.14555,7687,31179,38866,0.30748,0.41572,0.38866,14064,39357,780,1005,0.0554607508532423,0.0255354828874152,292,428,0.0207622298065984,0.01087481261275,1072,1433,0.0762229806598407,0.0364102955001652,0.557912948461118,0.689742567177919,0.813650456135525,0.572526266269406,0.683826557183962,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",91,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"93",93,5225,7203,12428,0.209,0.09604,0.12428,18142,24440,2745,3627,6372,0.1098,0.04836,0.06372,3712,11488,15200,0.14848,0.153173333333333,0.152,777,1146,403,592,1175,9193,11191,14843,26034,0.44764,0.197906666666667,0.26034,5680,41360,11414,49310,60724,0.45656,0.657466666666667,0.60724,6541,8378,14919,0.26164,0.111706666666667,0.14919,7627,31237,38864,0.30508,0.416493333333333,0.38864,14168,39615,792,1039,0.0559006211180124,0.0262274391013505,308,458,0.0217391304347826,0.0115612772939543,1100,1497,0.077639751552795,0.0377887163953048,0.557888779674143,0.692987783281322,0.817853597815459,0.573052030780207,0.687262013518645,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",92,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"94",94,4947,6833,11780,0.19788,0.0911066666666667,0.1178,18351,24703,2634,3451,6085,0.10536,0.0460133333333333,0.06085,3763,11437,15200,0.15052,0.152493333333333,0.152,754,1056,407,559,1116,8990,11394,15083,26477,0.45576,0.201106666666667,0.26477,5530,41300,11302,49290,60592,0.45208,0.6572,0.60592,6670,8569,15239,0.2668,0.114253333333333,0.15239,7587,31303,38890,0.30348,0.417373333333333,0.3889,14257,39872,804,1058,0.0563933506347759,0.026534911717496,324,488,0.0227256786140142,0.012239165329053,1128,1546,0.0791190292487901,0.038774077046549,0.558744368381019,0.69646554177981,0.822749856451359,0.571764117941029,0.688621636535021,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",93,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"95",95,4648,6454,11102,0.18592,0.0860533333333333,0.11102,18529,24965,2497,3284,5781,0.09988,0.0437866666666667,0.05781,3831,11369,15200,0.15324,0.151586666666667,0.152,693,992,372,535,1062,8797,11569,15299,26868,0.46276,0.203986666666667,0.26868,5406,41231,11185,49283,60468,0.4474,0.657106666666667,0.60468,6788,8752,15540,0.27152,0.116693333333333,0.1554,7552,31339,38891,0.30208,0.417853333333333,0.38891,14340,40091,822,1076,0.0573221757322176,0.0268389414082961,347,521,0.0241980474198047,0.0129954353845003,1169,1597,0.0815202231520223,0.0398343767927964,0.559195551329703,0.699872303327074,0.826611856405741,0.570221960322137,0.689299235235915,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",94,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"96",96,4395,6074,10469,0.1758,0.0809866666666667,0.10469,18723,25224,2374,3103,5477,0.09496,0.0413733333333333,0.05477,3824,11376,15200,0.15296,0.15168,0.152,656,908,358,487,1020,8598,11723,15525,27248,0.46892,0.207,0.27248,5254,41171,11098,49280,60378,0.44392,0.657066666666667,0.60378,6932,8921,15853,0.27728,0.118946666666667,0.15853,7517,31406,38923,0.30068,0.418746666666667,0.38923,14449,40327,841,1088,0.0582047200498304,0.0269794430530414,381,550,0.0263686068240017,0.0136385052198279,1222,1638,0.0845733268738321,0.0406179482728693,0.558560095538685,0.701759330780539,0.830998135237928,0.571023273706482,0.691974331190055,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",95,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"97",97,4165,5701,9866,0.1666,0.0760133333333333,0.09866,18889,25442,2252,2929,5181,0.09008,0.0390533333333333,0.05181,3839,11361,15200,0.15356,0.15148,0.152,626,859,342,465,970,8420,11867,15738,27605,0.47468,0.20984,0.27605,5138,41131,11009,49276,60285,0.44036,0.657013333333333,0.60285,7042,9047,16089,0.28168,0.120626666666667,0.16089,7498,31487,38985,0.29992,0.419826666666667,0.38985,14540,40534,850,1090,0.0584594222833563,0.0268910050821533,404,566,0.0277854195323246,0.0139635861252282,1254,1656,0.0862448418156809,0.0408545912073815,0.557933765905452,0.703707250721637,0.834333983313477,0.571759916690334,0.694069538731298,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",96,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"98",98,3851,5245,9096,0.15404,0.0699333333333333,0.09096,19015,25626,2069,2718,4787,0.08276,0.03624,0.04787,3846,11354,15200,0.15384,0.151386666666667,0.152,594,801,311,423,928,8272,11991,15931,27922,0.47964,0.212413333333333,0.27922,5054,41095,10957,49288,60245,0.43828,0.657173333333333,0.60245,7142,9188,16330,0.28568,0.122506666666667,0.1633,7475,31562,39037,0.299,0.420826666666667,0.39037,14617,40750,860,1105,0.0588356023807895,0.0271165644171779,429,596,0.0293493876992543,0.0146257668711656,1289,1701,0.0881849900800438,0.0417423312883436,0.557140077280182,0.704649234707776,0.836606834206646,0.57117520769159,0.695317281302956,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",97,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
"99",99,3555,4849,8404,0.1422,0.0646533333333333,0.08404,19142,25777,1914,2542,4456,0.07656,0.0338933333333333,0.04456,3874,11326,15200,0.15496,0.151013333333333,0.152,546,766,283,403,882,8123,12123,16115,28238,0.48492,0.214866666666667,0.28238,4973,41093,10888,49275,60163,0.43552,0.657,0.60163,7220,9322,16542,0.2888,0.124293333333333,0.16542,7459,31637,39096,0.29836,0.421826666666667,0.39096,14679,40959,862,1121,0.0587233462769943,0.027368832246881,444,628,0.0302472920498672,0.015332405576308,1306,1749,0.0889706383268615,0.042701237823189,0.556902856828618,0.706274478243531,0.839131572798923,0.569621421975993,0.695591192576944,"VE Susc.= 0.55","VE Infect.= 0.2","VE Susc.= 0.55 VE Infect.= 0.2",98,TRUE,"equal",-0.032571274878967,-0.0653816498639599,-0.0261250490940639,-0.0246121340905189,-0.0213611700872847,-0.0957241352169305,-0.0133761754463415,-0.000622786443112089,0.08141,0.18085,0.31093,67,80,0.55,0.2,0.1,87,752433480,6.0042
